N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
8	0.7	195.002	8	10	10	10	0.1	(88, 29, 37)	6.315064546630907	7.776993759157143	-5.943869874248822 -2.289945678594391 -5.333418326690923 -1.945627896128031 -4.721210357665856 -1.60163294652804 -4.108134131523996 -1.2603935176049743 -3.491594902843631 -0.921361047557623 -2.874069744049642 -0.586637465449742 -2.2540920802205657 -0.25491289598129907 -1.6348260733843283 0.07393416719261474 
8	0.7	195.002	8	10	10	10	0.1	(183, 137, 96)	6.292912886178534	9.156661282726523	-12.927518686122045 -0.6266626850749518 -12.323279183266092 -0.2748243281943278 -11.719084691530316 0.07653701978045595 -11.114611585719283 0.42514354287254963 -10.5083099781202 0.7691423309984629 -9.896558713662218 1.1090165261712959 -9.281983146018199 1.443801055407539 -8.665811560585624 1.776420194349564 
8	0.7	195.002	8	10	10	10	0.1	(39, 46, 19)	6.272575875788451	7.294237596627216	-9.20043874455519 1.9468730327100463 -8.512114391377452 2.063574083576665 -7.828352653459291 2.178886733673891 -7.144073612020442 2.2942532976518475 -6.4603884411838886 2.4101535432861847 -5.77631658995963 2.52664081999157 -5.087975541933988 2.6439688116765034 -4.396554311600514 2.762148848775223 
8	0.7	195.002	8	10	10	10	0.1	(236, 56, 220)	6.2854886947175626	7.125718135764882	6.174281932551155 -2.8780575842402136 6.808878309450235 -2.585561556658265 7.444274795020712 -2.2926496256534787 8.078236983614607 -1.9994777306846039 8.710231994086744 -1.7044018781952843 9.34047130415941 -1.40641656434618 9.968862579418102 -1.1062588552345927 10.597828336142134 -0.8045658345947755 
10	0.7	195.002	8	10	10	10	0.1	(37, 240, 255)	7.688726605738784	7.845294943800589	10.802734705591238 -1.281300176128249 11.455214819612314 -1.0310115310682797 12.107042591102507 -0.7810901201178414 12.75862327970848 -0.5302270507879892 13.409897899659317 -0.2770697408237551 14.060151182291282 -0.022214475796555205 14.710078178230265 0.2331655987796015 15.360535714375178 0.48858830823006655 16.011588719725626 0.7441285797076853 16.663049621431004 0.9999993765691009 
8	0.7	195.002	8	10	10	10	0.1	(159, 95, 161)	6.304547784675314	7.776421374723093	-1.1986150999707255 -3.814578667833779 -0.5213422362068642 -3.634095616630125 0.15334543372600995 -3.4508594593749224 0.8251587525257243 -3.2619631758496195 1.4980669056971272 -3.064816419984825 2.169338152674742 -2.8613736932751173 2.840305921676031 -2.654457833856772 3.510751774126318 -2.4467506083410737 
9	0.7	195.002	8	10	10	10	0.1	(187, 237, 79)	7.001425784828692	9.528583253718597	1.2395909080972043 -3.080311339153845 1.9118058878244568 -2.8850193962389064 2.585362267659703 -2.6921052950343993 3.262134864273503 -2.503563042308841 3.9386957946544396 -2.3204634339336607 4.614729356136163 -2.140854184450565 5.292160246913142 -1.9609891330432547 5.967580545392701 -1.7803288322169826 6.641517381819761 -1.5994738031318965 
8	0.7	195.002	8	10	10	10	0.1	(50, 3, 16)	6.301252298453834	8.250509359943845	0.97030723210617 -5.054570429612229 1.518890270258257 -4.6222709698177 2.067569908757915 -4.1895148607567405 2.6172906473597934 -3.7566613223371976 3.1712677403842475 -3.3215558597716153 3.724797948637137 -2.8882486201830404 4.275320799868517 -2.458003829238943 4.8255920829785 -2.028190986251834 
9	0.7	195.002	8	10	10	10	0.1	(227, 153, 99)	6.971197968635172	7.562240018662674	2.931658921567001 -3.6971413296749462 3.5693993903157617 -3.4048993398415695 4.20366711677169 -3.115772674978888 4.836765504843399 -2.8306432202317646 5.471037918798599 -2.549037604654533 6.1075908800989325 -2.2706831064432564 6.746798042222672 -1.9957697498590443 7.3881919579914825 -1.723976475136407 8.030898572437856 -1.453932197788774 
8	0.7	195.002	8	10	10	10	0.1	(47, 81, 132)	6.288359538662254	7.5563079982356225	-2.3002822673592864 -2.8002626270841975 -1.632043620895056 -2.598775128728996 -0.9641653769921869 -2.3983278823481284 -0.29461990293715373 -2.198949615286616 0.37833236927369307 -2.0007965573877184 1.049806716151175 -1.8070172620967875 1.7201096069410309 -1.6172294688691018 2.391560049090027 -1.4285870284331181 
9	0.7	195.002	8	10	10	10	0.1	(39, 11, 9)	6.986445585343324	7.994207425248104	0.37354766563880937 -2.276639474535708 1.044236248077501 -2.0822500548177896 1.7137001689141997 -1.888441199022409 2.383999564065658 -1.6933510419594793 3.056622598208265 -1.4955597528373075 3.727207896891449 -1.297660165339982 4.396375126005439 -1.1015768778308586 5.066335386312611 -0.9082065779509823 5.737663311227794 -0.7163783196328447 
9	0.7	195.002	8	10	10	10	0.1	(244, 76, 102)	6.987615922941808	9.286115934722663	-14.646503864308247 0.43825723701179264 -14.031492186697443 0.7710869231802844 -13.416246352925144 1.102888582431655 -12.799515724412567 1.4323266125876812 -12.181650418829012 1.7580345921318223 -11.563132479615886 2.0804556878138745 -10.944404127480366 2.4008131605627403 -10.324478881937019 2.7209916328942394 -9.702637025492953 3.0416822288588907 
7	0.7	195.002	8	10	10	10	0.1	(32, 180, 202)	5.589671809159508	6.431374602489828	-15.642131992591203 -1.92823072589108 -15.073112073502182 -1.522511494480361 -14.504730355627611 -1.1176429974229807 -13.935834117164232 -0.714239890540873 -13.365287940376145 -0.3133079595880216 -12.791761087354873 0.08544732890276474 -12.216157902489826 0.4833045721360232 
7	0.7	195.002	8	10	10	10	0.1	(145, 119, 40)	5.5860243859811565	6.272595992989744	-12.86032245594783 0.5620939500004458 -12.220021535824582 0.8439552922856071 -11.582263528918801 1.1252872143680082 -10.94658522991801 1.4074098185569712 -10.31116647707926 1.6908263615725816 -9.674517206614444 1.9756322973499587 -9.035148240024425 2.2623082008506255 
9	0.7	195.002	8	10	10	10	0.1	(71, 18, 159)	7.002814435011295	9.266252331911883	-0.21454849162366751 2.470728308713922 0.48105015168126625 2.403294593822954 1.176622252181173 2.335159283780246 1.8738816813301589 2.2637971928106015 2.573531400042926 2.186884774091131 3.272217326802647 2.104876451044764 3.9681875636265507 2.020119187831116 4.660624836013832 1.935413597999546 5.35363079683827 1.8512854595812704 
9	0.7	195.002	8	10	10	10	0.1	(200, 10, 61)	6.978665949685235	8.52669741694709	3.346893223469849 2.3457759712229924 4.043005926184161 2.3595257298085848 4.737364446371508 2.3752609130492215 5.432440742432429 2.3940082670690366 6.127764256706202 2.41561373916989 6.825367662702896 2.439741199002145 7.5251664659790025 2.4657872788070603 8.22396039833636 2.492619604012518 8.922725586866825 2.5194406079174088 
9	0.7	195.002	8	10	10	10	0.1	(93, 195, 234)	6.986441284260485	8.984625147873034	-3.5034643659704416 -1.0884239140119636 -2.816512681444745 -0.9576895880427755 -2.128125198077721 -0.8286518450924681 -1.4413176007323487 -0.7022308598668154 -0.7527653237245948 -0.5773667694080215 -0.06521486346568874 -0.45389604462305183 0.6199508324350658 -0.33048611061340033 1.3049909961655122 -0.20587635927246284 1.9912215329799805 -0.08025688921584105 
10	0.7	195.002	8	10	10	10	0.1	(218, 96, 231)	7.6795452684428565	7.910180030527215	2.2557980218277423 0.3196414369132941 2.9232991874946612 0.5278033080670693 3.590512999337356 0.7366308384962252 4.255592050933821 0.9444670541014855 4.918162568779434 1.1495369162862923 5.584418731583862 1.352793593020415 6.252837046316718 1.5530028753768101 6.923015477756712 1.749779043013601 7.595067661035771 1.9443470153791205 8.266180217340247 2.1375984301762645 
9	0.7	195.002	8	10	10	10	0.1	(78, 41, 189)	6.983160195264892	7.235783261023306	-4.5161276588351065 -3.1598058142053618 -3.821374056664767 -3.0892552536554696 -3.1289240511903946 -3.0188238596529278 -2.436660786294721 -2.94819908144667 -1.7427325694605675 -2.8765230132297908 -1.048241495894874 -2.805033173653969 -0.35313199513557 -2.7356018782469076 0.3426848465169914 -2.6670377139272636 1.0386651184978992 -2.597775402650151 
9	0.7	195.002	8	10	10	10	0.1	(21, 79, 204)	6.99517755728254	8.52225768029188	-0.014806858406248503 -2.4645578184341415 0.6772039607630276 -2.3558983140926784 1.3686085007170201 -2.2489168785413143 2.058889647370007 -2.1451221563255163 2.7509412003810887 -2.044280888820003 3.4443846674318395 -1.9461954281713552 4.136282322787186 -1.850607987167292 4.829263749492206 -1.756624681423025 5.522615958746442 -1.6639846211899891 
7	0.7	195.002	8	10	10	10	0.1	(59, 116, 189)	5.594534476612049	9.211486630162106	-12.068188130613828 -2.144949064908816 -11.384746820051493 -1.9926123750490028 -10.702511018619846 -1.839874957002631 -10.021537635459936 -1.6872249024714034 -9.339810829451327 -1.5350191153376884 -8.656487396204755 -1.38341494320273 -7.974131009154848 -1.2323706228804316 
9	0.7	195.002	8	10	10	10	0.1	(28, 73, 246)	6.98920018591587	8.713313857981714	-9.355485457012051 -0.8926446148054135 -8.657290024714879 -0.8499574525412331 -7.960045285646223 -0.8082960898625347 -7.263865290924193 -0.7686692266862177 -6.566829816900607 -0.7315054442133611 -5.867940118757061 -0.6973279101502443 -5.168934345779805 -0.6651231545354677 -4.4714499003627 -0.6324875261797299 -3.774115905861044 -0.5985220713875434 
7	0.7	195.002	8	10	10	10	0.1	(140, 81, 68)	5.581198314718266	7.80712187362374	-8.536673357242899 -3.7095850941037174 -7.838244678960035 -3.7179409102391388 -7.141917096228634 -3.7279344241761088 -6.444558582158741 -3.7418570168377867 -5.749490444653001 -3.7597377313641074 -5.054402404013814 -3.7805071740609093 -4.3566131305405 -3.8022044053338866 
7	0.7	195.002	8	10	10	10	0.1	(157, 221, 252)	5.592647772478813	7.846027753972063	-5.041323213033665 -3.516100839463607 -4.343204437246979 -3.4523257991735674 -3.6461505519680815 -3.38735678066974 -2.9516025367767638 -3.3197626031525083 -2.2576315373146976 -3.2482194920912577 -1.5647737419328849 -3.1719915216831147 -0.8702253496035215 -3.092962821393503 
7	0.7	195.002	8	10	10	10	0.1	(51, 20, 99)	5.58938503496517	9.407181176291694	-11.167491374645678 -4.7375411046086375 -10.474124719928978 -4.831420931423996 -9.781519276803982 -4.924109817582543 -9.089634351044321 -5.014848749822263 -8.39788134728612 -5.103670239180025 -7.7059330863898365 -5.191214096201998 -7.013185128651161 -5.278343703473555 
7	0.7	195.002	8	10	10	10	0.1	(12, 213, 208)	5.597116377831712	8.559527750016594	-6.821002749085589 -4.45445758200327 -6.136974907234607 -4.310982241797451 -5.453201696248155 -4.168987649938317 -4.768132741606308 -4.028334143875696 -4.080371364253437 -3.887887707678449 -3.394737317778002 -3.748356778175078 -2.7098518008958417 -3.609396174092558 
5	0.7	195.002	8	10	10	10	0.1	(237, 166, 110)	4.197862073435902	6.771185929535973	-11.182727714120393 -0.5221490209020363 -10.494269478420525 -0.4053895719605907 -9.805730326958123 -0.28943095637496086 -9.114553951280252 -0.17430944631675416 -8.423264503799846 -0.06022648723277387 
7	0.7	195.002	8	10	10	10	0.1	(148, 121, 167)	5.587518761250005	8.330071009512341	-7.657818331806897 -0.1812257375658692 -7.00410391692388 0.060808398900087164 -6.348551824082145 0.3041373868312401 -5.693132833647087 0.548223256922686 -5.039701167951062 0.7918809640819033 -4.387837710216028 1.035464368436955 -3.7338162124294967 1.2807888835788053 
5	0.7	195.002	8	10	10	10	0.1	(222, 23, 133)	4.196673871467512	7.051676976756108	-10.874114236869605 -3.5233674873555314 -10.181958664288585 -3.4203925810518343 -9.491742406997815 -3.3168496954183837 -8.800966300785984 -3.2125510811812905 -8.108439094369224 -3.1081324687757452 
7	0.7	195.002	8	10	10	10	0.1	(201, 239, 69)	5.587474023473224	9.915616638315987	-9.019742486127406 -3.597947807356979 -8.334814470208778 -3.449398118227393 -7.6514173475832585 -3.300089764063627 -6.971622518467078 -3.1494123598251544 -6.293249513238538 -2.9968165082330636 -5.614367087566799 -2.841655194659172 -4.933251317652623 -2.684108846013321 
7	0.7	195.002	8	10	10	10	0.1	(210, 153, 226)	5.587207738968408	7.755339160023726	-4.159731658854764 -2.8920584438947556 -3.4754316906154514 -2.75467926638322 -2.7919143443953884 -2.617068450573854 -2.1066369629696147 -2.479361331555498 -1.4221782531007785 -2.3425949380417577 -0.7387948804718628 -2.2067365818810685 -0.05393785189794333 -2.07038259037861 
7	0.7	195.002	8	10	10	10	0.1	(152, 101, 57)	5.600476977138827	9.08111877365686	-0.5719635348861769 -1.8017596982371233 0.11347291087692075 -1.657879892082242 0.7975427885963027 -1.5160315128165325 1.4813778891879064 -1.3764345302214203 2.167813464270849 -1.237341815162538 2.8568219245539606 -1.0975665639200651 3.542914252800129 -0.9581549620325148 
8	0.7	195.002	8	10	10	10	0.1	(233, 165, 172)	6.279424662412197	9.058401333850892	-6.047965732580376 -4.663101417838291 -5.353788639552374 -4.588671846814324 -4.659684552755763 -4.514147199508521 -3.9637034083945775 -4.438143219680194 -3.270927615745531 -4.359969441687415 -2.580858957857828 -4.279108968660281 -1.892024884340251 -4.196645474897356 -1.1996201059723484 -4.113815171028063 
8	0.7	195.002	8	10	10	10	0.1	(59, 139, 68)	6.2944276519706435	7.362162660627805	-1.487103398302072 -4.267785188397723 -0.8025339479026691 -4.111022243286431 -0.12070392865457698 -3.9528935865579573 0.5573270593144921 -3.792091505934729 1.2337809621826794 -3.626880638222444 1.9104764185225573 -3.4562993225624763 2.5873831602524224 -3.2814916353324257 3.2667539613145165 -3.1044536638068467 
8	0.7	195.002	8	10	10	10	0.1	(159, 234, 209)	6.286246541594128	7.982909827699567	-2.3358990247214537 2.672192917666918 -1.6417206050685593 2.743481646047799 -0.9475551312189221 2.8154321937065716 -0.2520474962756252 2.8888070422874055 0.44219742516233423 2.9642357128782613 1.1348863597218746 3.0420543251099637 1.827377528606637 3.1221530814762084 2.52127479244049 3.203767054914744 
10	0.7	195.002	8	10	10	10	0.1	(159, 172, 201)	7.6817350484152875	8.17836151404744	2.0402235104173605 3.3791025474978587 2.7383158879189504 3.3943952908692783 3.4343231863727524 3.4104103952944427 4.130553697671416 3.428716869680513 4.8279941714181165 3.450364149886472 5.52616361289917 3.474925626591335 6.224309296702113 3.501191479265602 6.921934443471979 3.527774621494618 7.620346866783657 3.5531578360800222 8.318707374291327 3.577661410077413 
8	0.7	195.002	8	10	10	10	0.1	(63, 91, 200)	6.2815463517863	7.250618637957146	2.365526806299071 2.6414014444406058 3.061999229198102 2.692569655200127 3.7575848536194476 2.7445684965522 4.452095108927325 2.800096882274898 5.146237353638271 2.8623143972540235 5.839533496738999 2.9324639788250977 6.531865467792835 3.0090216807751573 7.226019994300703 3.087979860878365 
10	0.7	195.002	8	10	10	10	0.1	(188, 97, 217)	7.684067211268816	9.721207710231894	6.55607167158573 2.885936078654034 7.25521777963608 2.918221702049482 7.953423559563147 2.9492112712831706 8.650767451188676 2.9771387666491083 9.34732298407983 3.001287157908644 10.043357395028968 3.022002594671433 10.740321498586372 3.039598091869712 11.43876531283436 3.053813968901555 12.13795644627789 3.065065667823234 12.836891719318528 3.0750837335661183 
8	0.7	195.002	8	10	10	10	0.1	(27, 246, 58)	6.301504497279993	7.735237648666858	-5.753644747186344 2.0802018758130787 -5.0544543216775955 2.1372477364030127 -4.3518867760173325 2.1966453313564807 -3.6512998361618303 2.2581569447566805 -2.955357186181477 2.3193630849218034 -2.2587983926058106 2.379357644017206 -1.5641627601694703 2.4390062708752898 -0.8700700151244467 2.4989478010000643 
10	0.7	195.002	8	10	10	10	0.1	(198, 35, 61)	7.679165643163284	10.721631235530467	-0.7079100040771336 2.356383718694892 -0.01664192771212951 2.459150204373812 0.672350055360056 2.5608841214373443 1.3606353653899312 2.6599742779196562 2.05060146313357 2.7550982631990566 2.7438041404267266 2.8452328369228956 3.437126794946542 2.929302478055346 4.1305382599436555 3.007660242632603 4.824602160910631 3.082608122513254 5.519297413740691 3.1563819677719165 
8	0.7	195.002	8	10	10	10	0.1	(159, 223, 207)	6.295245846306468	10.140343460899839	-6.827432940258321 -0.9812703801583392 -6.142129592865011 -0.8388956916527832 -5.455987948513953 -0.6955151166242959 -4.771011867960126 -0.5498983064080953 -4.087896005331032 -0.40070773859742376 -3.4059967296637996 -0.24907520218567789 -2.7255480890764168 -0.0969854754179703 -2.0431787902734504 0.05482593425770822 
9	0.7	195.002	8	10	10	10	0.1	(228, 1, 189)	6.986579116510617	8.7869095350284	-2.622074316116327 0.2123681454493835 -1.9263476589732507 0.28438774655409327 -1.2315281564242284 0.358120064261649 -0.5391649301748545 0.4362630829455073 0.1533767606689683 0.5192568152040926 0.8461632348654645 0.606184669347037 1.5374345887817726 0.6965150681461867 2.230480503130125 0.7902950489482855 2.923428293042504 0.8852909116829278 
8	0.7	195.002	8	10	10	10	0.1	(144, 67, 31)	6.2921879637811315	9.180909649011848	-1.3618924865434778 1.0737587447760455 -0.6740097596788915 1.1918236373509499 0.013468565103632596 1.3090067718483842 0.6993620044917814 1.4235363726791843 1.387199809024789 1.5349141206889518 2.079725663885582 1.64319983713677 2.7735777945954094 1.748944960928837 3.467607231593414 1.8535059785771335 
9	0.7	195.002	8	10	10	10	0.1	(17, 85, 161)	6.973753559947838	8.771275348545185	1.6902189286696645 1.2569499294498256 2.384064222996106 1.3496311378684265 3.076973747876347 1.4439878112979132 3.767928530464475 1.541885144446583 4.453312262206429 1.644411729812206 5.138421410621408 1.7524272930529876 5.82575961704332 1.8643079386951322 6.512302500178993 1.9770640886323134 7.200942591765066 2.090244753378184 
8	0.7	195.002	8	10	10	10	0.1	(70, 32, 228)	6.287275340104136	8.487443983469495	-4.991268994953306 -0.3615344760778389 -4.318975347995286 -0.1742373811828044 -3.646727935686847 0.012694908196957327 -2.9746898121803955 0.1987710326996018 -2.3011048848907603 0.38305245589543424 -1.626611724577885 0.5648377506415572 -0.9518884785365802 0.7460626537783485 -0.2771895610495739 0.927875144303424 
8	0.7	195.002	8	10	10	10	0.1	(168, 160, 189)	6.288721102488392	9.891838620150345	-1.4271337679480973 0.6939217371845676 -0.736878764351138 0.7936903048390181 -0.04703713858300492 0.8922120712063214 0.6418226026685339 0.986551158799138 1.3323583862627988 1.0748225867698569 2.0280646439168586 1.1584108562313566 2.724500942836036 1.238886966559771 3.4212518020795764 1.3179914655100449 
8	0.7	195.002	8	10	10	10	0.1	(162, 30, 215)	6.297859838428609	7.9253629445312965	2.4743030440287495 -4.523069586438094 3.169424293377729 -4.447564701119994 3.8658745742450744 -4.372050766464454 4.562684355673047 -4.29735373418097 5.259332282582967 -4.224511886540916 5.954700206585076 -4.154466245446238 6.649682735381156 -4.0867845427656615 7.346173579489191 -4.019715946457222 
8	0.7	195.002	8	10	10	10	0.1	(212, 47, 210)	6.2909541903360005	7.221605179730718	6.6239956713473305 -3.8196733788543753 7.3130566681484 -3.698314991513876 8.001101389051282 -3.5761294195017896 8.687454309423384 -3.4517773176868185 9.373816948051244 -3.32482879120546 10.06027352869053 -3.195770102299484 10.746979220410788 -3.065360466717092 11.434087459416117 -2.934356402405522 
8	0.7	195.002	8	10	10	10	0.1	(66, 40, 59)	6.292975299967123	7.559405555763496	-7.582076720512257 1.309628390485155 -6.889591172613615 1.411361520694218 -6.197705689008127 1.5134010740610606 -5.507752376181534 1.6176760499295695 -4.818257187811459 1.727847765105897 -4.127822543113833 1.846139166918152 -3.4394425581604233 1.9704576263119795 -2.7533735739049403 2.0970297867401917 
8	0.7	195.002	8	10	10	10	0.1	(9, 142, 19)	6.284580648612248	8.01540045753925	-2.6763159049150773 1.905159530987744 -1.9784157953623973 1.936352738002776 -1.280121038304024 1.966349273256874 -0.579996079953939 1.9957972558807084 0.11813583321201317 2.0273530679457914 0.8123352701634651 2.0627939953392325 1.5063491272318814 2.101864561387782 2.202411171729433 2.14237778769669 
6	0.7	195.002	8	10	10	10	0.1	(82, 139, 224)	4.88656924025911	6.713073425811338	-9.836190452105305 0.6017270820666099 -9.152957650083746 0.7461152356152053 -8.471390922059005 0.8898164009312729 -7.790682631862038 1.0329694868555808 -7.1081595137691895 1.1765822043064953 -6.424520412632939 1.3205254505263704 
6	0.7	195.002	8	10	10	10	0.1	(15, 49, 254)	4.8954760193660345	9.987507066962237	-5.6028935184485995 1.2678730867412922 -4.9044505242007785 1.2458824869104248 -4.2045847141691635 1.2238683199222051 -3.5030161319027537 1.2008899200536782 -2.8045100188542285 1.1759199187332794 -2.109413978622749 1.1500333140931513 
6	0.7	195.002	8	10	10	10	0.1	(248, 112, 25)	4.896546826977552	9.595273479953075	-6.69439809583425 -3.6597229867367176 -6.037289589933896 -3.4257116308577937 -5.380963999856608 -3.190397962545626 -4.7221073586119005 -2.951824952933048 -4.062539788436259 -2.7120713962453604 -3.4051591480052528 -2.4736909420997266 
6	0.7	195.002	8	10	10	10	0.1	(234, 68, 42)	4.898306665512715	7.179398268402849	-2.4741155534093093 -2.3776901523228635 -1.8281216612611861 -2.109881711119257 -1.1831141650312806 -1.8413084784383984 -0.5366406652888003 -1.5701997817951423 0.109499542202283 -1.298258862774779 0.753130855646019 -1.0275140683216455 
9	0.7	195.002	8	10	10	10	0.1	(100, 195, 202)	6.983932124910979	8.081298553445368	-1.367131915751818 3.7738284937472253 -0.669198603985851 3.835588964099264 0.029410324323150872 3.8973924584245 0.7261220797503544 3.959225283691168 1.4211823751555808 4.019624422866254 2.1152109344663392 4.076573336869808 2.8091946521456097 4.129211150810614 3.503024977279623 4.178679942377762 4.198224455035107 4.226968141431701 
9	0.7	195.002	8	10	10	10	0.1	(81, 80, 8)	6.97666143115425	7.4652253626029825	4.392908320127887 4.31093614341975 5.087934789499526 4.273183412582571 5.782489427007111 4.2339993069104445 6.47766620192028 4.192611250899577 7.172533956107519 4.149776305236453 7.868556990017855 4.105806002944743 8.565474567163049 4.061107140907629 9.262151843575136 4.01642477952653 9.959228172797273 3.9720386082646324 
6	0.7	195.002	8	10	10	10	0.1	(117, 193, 37)	4.892652755217215	8.452196087287595	-12.541126812104787 -2.6614435769895666 -11.852428080127112 -2.5393672080780654 -11.164639651185288 -2.4159160870243603 -10.477952946393327 -2.2914300299219703 -9.791160127244405 -2.167542415524941 -9.103365651657048 -2.0446784483180673 
6	0.7	195.002	8	10	10	10	0.1	(151, 205, 174)	4.886003351778534	7.712815755165565	-9.146753196168635 -1.844877483377422 -8.46569354504106 -1.6907859154641378 -7.786511263007928 -1.5363290483217902 -7.108295159757273 -1.3817303964004843 -6.428754665802869 -1.2270774446033763 -5.747442219340306 -1.0722840017570474 
7	0.7	195.002	8	10	10	10	0.1	(58, 230, 121)	5.59209158425757	7.422146340300904	-3.9047720797679184 -8.021056434940363 -3.2378703373897078 -7.809874008211697 -2.5709196476412157 -7.597989703180962 -1.9044719579637968 -7.385058124048542 -1.2395097345608665 -7.172416599238549 -0.5752018406743864 -6.961240182040898 0.0902716994429912 -6.7509264701104446 
9	0.7	195.002	8	10	10	10	0.1	(7, 133, 164)	6.981795029148884	8.527305119064241	0.1642238049862094 -6.4736685043973585 0.8318144940680975 -6.271523512169327 1.4983058558698326 -6.068827445457656 2.164705584791799 -5.865314193538355 2.8313717503213907 -5.661572790192456 3.498541086066923 -5.457786849781396 4.166283221739647 -5.254014416071625 4.834593778731825 -5.050177921404246 5.503486071488472 -4.846187534433965 
10	0.7	195.002	8	10	10	10	0.1	(161, 54, 10)	7.695217331065365	11.507494260414907	-10.14958894911577 0.7523001601447957 -9.478950913075751 0.954886396081201 -8.80860200730155 1.1560491410640572 -8.13832099082057 1.3529514976725525 -7.465449476557405 1.541378952793704 -6.789441756221856 1.7170442410278168 -6.111234492946176 1.8792280263190904 -5.429585201360804 2.031678996358042 -4.7446025434952315 2.179768515258627 -4.057968265330767 2.3273769967768563 
10	0.7	195.002	8	10	10	10	0.1	(206, 243, 163)	7.667055718109941	10.255819841190394	-4.705614516605049 2.3810194393244957 -4.017320856565189 2.5043557803220704 -3.3340104286006054 2.625254747201854 -2.651346659634775 2.7431748017261466 -1.9658377640970321 2.8574364793060463 -1.2792780106221306 2.9678246867510283 -0.5902815215342535 3.0758040282161994 0.10015318280144707 3.1829164333407567 0.789295453503882 3.2898107446692744 1.4782958736367584 3.396911271792077 
6	0.7	195.002	8	10	10	10	0.1	(45, 19, 83)	4.880205643483283	8.885341983470344	-14.000750467024986 -3.1906941831861326 -13.303949236290448 -3.156746306391089 -12.608656540842638 -3.122885023154919 -11.913568194436188 -3.0877824427687672 -11.219853516413922 -3.050696775673824 -10.525113005523037 -3.0126450749519833 
6	0.7	195.002	8	10	10	10	0.1	(48, 206, 11)	4.897809501239033	8.187000962793093	-10.307204826724 -2.9105015357936415 -9.609700606398139 -2.88089564571985 -8.911895950013275 -2.8505930353058497 -8.211256220620596 -2.820217330123783 -7.510536995700423 -2.790441730316208 -6.8126171812938106 -2.760413556376211 
7	0.7	195.002	8	10	10	10	0.1	(178, 9, 163)	5.589911413263652	12.191834769898533	-6.122216892546283 -2.7369187309537546 -5.484452376327099 -2.4504625433765077 -4.846466333348313 -2.16395799632765 -4.210621860069326 -1.8783400540363424 -3.5744832119125363 -1.592193516673874 -2.9385096581579773 -1.3055924403164336 -2.300926212265344 -1.0184628529465631 
7	0.7	195.002	8	10	10	10	0.1	(213, 199, 117)	5.583202926078144	8.617069395741078	-2.2238105596303073 -0.4859243892953433 -1.5729702982041598 -0.2355037387475774 -0.9229279713359628 0.014212905170314469 -0.27184574845812404 0.2626751763860001 0.3811120425638711 0.5102609316407745 1.0339901023688403 0.7561299187744475 1.6863388304452267 1.0005934247092652 
6	0.7	195.002	8	10	10	10	0.1	(0, 211, 10)	4.897003970937343	8.217921266051793	-7.620697580986479 -6.506177801818194 -6.97069849070069 -6.247137538177026 -6.3200491478788186 -5.9880483897334775 -5.669162482988092 -5.729819482541981 -5.018608373190856 -5.473042417001723 -4.369680728625776 -5.217810894937148 
7	0.7	195.002	8	10	10	10	0.1	(8, 163, 67)	5.586842016161679	8.890903136020002	-4.107943043878611 -5.17834044568183 -3.4228989874909086 -5.045929610688182 -2.7405342807846456 -4.9152357978333265 -2.057175514775009 -4.786448915722501 -1.3707968597515978 -4.658769445641226 -0.6819292888759185 -4.530529712505118 0.00627033121398503 -4.4019588701298025 
6	0.7	195.002	8	10	10	10	0.1	(20, 105, 197)	4.891735066468739	8.39233687629445	-16.870936243919463 -3.8294255327115128 -16.248468672855488 -3.5107655959843687 -15.626702957104847 -3.192289046173034 -15.005585996987495 -2.873771560203038 -14.384611495659357 -2.5552277904545897 -13.763392266423493 -2.2371369752372146 
7	0.7	195.002	8	10	10	10	0.1	(127, 249, 30)	5.584561952619628	8.684622895374805	-13.202645757406547 -1.8831317456211767 -12.549762262142641 -1.6372178283428365 -11.896125782419176 -1.392835354757132 -11.241137418126211 -1.1521689042975656 -10.585711676830764 -0.9151971394447659 -9.930293929704199 -0.6802501247135972 -9.272948229502267 -0.44532385086826104 
6	0.7	195.002	8	10	10	10	0.1	(54, 14, 240)	4.897934925025885	6.436818803995768	-13.654852233904995 -1.5518340531395458 -13.038998528656922 -1.2197846239135237 -12.423179687002285 -0.8865802765281137 -11.80861340972395 -0.5520824518185867 -11.19446197688652 -0.21634457146779748 -10.581623037403775 0.11871804236444801 
6	0.7	195.002	8	10	10	10	0.1	(172, 105, 135)	4.889324633371597	9.548267123147335	-9.717865785998299 0.07300317516525101 -9.043699487725455 0.2569655513075619 -8.37067849634276 0.4404000513741189 -7.698785799378918 0.6237068151622885 -7.0261598649388795 0.8083193695792847 -6.3523329780742355 0.9941756640987469 
6	0.7	195.002	8	10	10	10	0.1	(17, 201, 183)	4.891584732855023	8.297835311971935	-8.677616029785487 -0.11150775036561346 -8.017176134678031 0.11473121324604094 -7.358129368914867 0.3410069615384957 -6.6978928815371885 0.5688407712305639 -6.036616669782505 0.7977092614172638 -5.376565001516311 1.0261239409175957 
