N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
10	0.7	177.003	7	10	10	10	5	(78, 133, 113)	7.28120200038601	9.373266746553874	-10.001120385840538 5.504830335981909 -9.506233128212672 5.884634391747321 -9.01247231209644 6.272512459436459 -8.526091053396936 6.674783641597244 -8.04496661596053 7.097104534264969 -7.564979431305785 7.536247288515247 -7.078382581903892 7.985344464628862 -6.585849593486963 8.442973337708734 -6.087071656518489 8.908030192375152 -5.581853916587211 9.379614928723507 
7	0.7	177.003	7	10	10	10	5	(142, 247, 216)	5.569825944565521	7.3201289543231685	-17.859214065588517 -5.7133780911338015 -17.203276396164206 -5.953466489154152 -16.54636643770475 -6.186346590879471 -15.881108568456417 -6.400063701087321 -15.216883640237798 -6.59667253420787 -14.55200340781158 -6.7877690738562375 -13.887717561088294 -6.978442045874221 
7	0.7	177.003	7	10	10	10	5	(88, 192, 58)	5.577754024925229	6.6532326687148995	-14.079339591258487 -8.388885179449533 -13.412805576495979 -8.598526287921263 -12.739386191178493 -8.798293204934263 -12.065165012363204 -8.97852327000835 -11.3911603379292 -9.145929022758514 -10.718043961712974 -9.307750928812386 -10.044581112943241 -9.466548750867013 
9	0.7	177.003	7	10	10	10	5	(187, 30, 66)	6.770325713431912	8.469633082827688	0.4070515720467922 5.735917926047127 0.9468195640158222 6.1413278290540045 1.4626000591824275 6.556820339820656 1.9410603304649603 7.009275542388953 2.3669247807850073 7.5145383002799 2.7263579584146314 8.073086261113577 3.020595266411705 8.68099451492639 3.2790660325604537 9.316330184020092 3.5362000000056124 9.954647679979104 
9	0.7	177.003	7	10	10	10	5	(133, 184, 246)	6.881013289530738	7.89101571603508	4.2435999749926925 8.777967891177818 4.639571380276619 9.327317663650401 5.032127750577816 9.873058764578959 5.426721319996519 10.423404983947949 5.824177173563994 10.977594441232592 6.226776727566891 11.533741356553715 6.638872616545035 12.08854125703488 7.071812063252739 12.636355329068982 7.513110139090097 13.1751887384458 
9	0.7	177.003	7	10	10	10	5	(224, 197, 104)	6.918717500567407	8.505684071424866	3.200068903212545 6.481568400943467 3.7223632827946003 6.928581978182725 4.249763436640324 7.370471059004749 4.781994973353081 7.807487118313751 5.315895228835809 8.255315391148613 5.839677574153098 8.705870392400259 6.3625039132985695 9.152225791071608 6.8852678334981965 9.600584254414818 7.407737669829913 10.052253982712397 
9	0.7	177.003	7	10	10	10	5	(62, 29, 21)	6.780853241572771	7.445167779076656	7.654458425246386 11.483057134409568 8.23526079206123 11.163327816426227 8.807629337146192 10.826566233252354 9.365763674058357 10.444257595251974 9.887704674315092 10.014268291652527 10.37921406895799 9.556777349658402 10.860910347916448 9.085088915037918 11.343008326101673 8.610542861139367 11.829773591442637 8.137323751394403 
11	0.7	177.003	7	10	10	10	5	(158, 227, 84)	8.037665464434816	8.99770503026464	5.518175070908321 1.6270372922672256 6.011376350942625 2.044322201011268 6.52817382261877 2.4510174458357183 7.05006773152123 2.840306110045148 7.571885913056398 3.2381979762903 8.08957515323839 3.6562404983353693 8.607418544295157 4.082855890401388 9.137141196503267 4.488461683629579 9.688204735802193 4.87054902452867 10.259647278361928 5.227938569327248 10.84519555778637 5.570913587105204 
11	0.7	177.003	7	10	10	10	5	(184, 71, 231)	8.027755196243938	8.669028455381795	7.351775226536321 5.315300065506696 7.940683644212363 5.605464169130689 8.505546058073437 5.895712748289987 9.075841730960102 6.177010425099289 9.668396944531123 6.429283985947334 10.289156657775942 6.631477918818839 10.941917620682496 6.771651725116274 11.608187494948858 6.857573044493918 12.288584360347201 6.922243367822588 12.972835927065551 6.982538814018482 13.664052138164376 7.039990761119735 
8	0.7	177.003	7	10	10	10	5	(212, 236, 108)	5.947046295853681	6.75284021134417	-11.571010304488151 -6.142820867606591 -10.964657528176899 -6.361514428900707 -10.35967006640701 -6.580544440426644 -9.758154291422908 -6.8133463915198025 -9.162883983238142 -7.068220665931688 -8.571281737352594 -7.343883137100633 -7.980211706036664 -7.627799130702754 -7.387663562570402 -7.914157572847825 
10	0.7	177.003	7	10	10	10	5	(144, 212, 252)	7.320046335896743	7.708664140696996	-8.08807823180032 -6.239794471268407 -7.491603528080922 -6.521605410513544 -6.9002262365785745 -6.815498828719837 -6.300507162202923 -7.111847942482596 -5.706748888687941 -7.396821628797978 -5.099201218352852 -7.680848965555012 -4.498524168803945 -7.94447171922911 -3.8983743310834624 -8.193516395550068 -3.290808329015515 -8.425016555080553 -2.6840306292231526 -8.64620369862741 
12	0.7	177.003	7	10	10	10	5	(167, 186, 88)	8.285060535716562	10.749772198381217	-4.916530527554359 -6.64572202866773 -4.4062587206782435 -6.279686944212898 -3.902339797911816 -5.902360921246663 -3.4070695410558263 -5.514504742217172 -2.9212892531725707 -5.117657534956171 -2.447248311472372 -4.713627067950966 -1.9870598711798 -4.301458877359057 -1.5413687158357798 -3.8778861524487334 -1.1140885051614609 -3.4372040936260864 -0.7053147623064648 -2.9741542498580986 -0.3034769356899749 -2.486604285990158 0.10719714388838858 -1.9796556917348538 
10	0.7	177.003	7	10	10	10	5	(247, 0, 19)	7.503858251137718	10.061548902968127	-12.105391569599972 -4.916027441958183 -11.422257782735175 -5.026612110611463 -10.740824498554208 -5.136990943879948 -10.065976994530573 -5.226774511193665 -9.391917898218129 -5.267441978415461 -8.716472305199442 -5.2388271153383466 -8.041420847014972 -5.149141477827694 -7.384953333886154 -5.022149764402878 -6.738829476356644 -4.860148660275046 -6.09066096396549 -4.676650409283045 
10	0.7	177.003	7	10	10	10	5	(220, 179, 164)	6.928678603684393	8.161574996128323	-6.219335860694646 -6.0316624345916425 -5.692211237803798 -5.686511886523873 -5.172506242589661 -5.322589634857585 -4.675752010460292 -4.953623865363652 -4.189248321118878 -4.578064829614713 -3.7244291429148015 -4.183716186738783 -3.3016153068521885 -3.740657389685951 -2.9497616078161926 -3.2527638619875106 -2.660586248640171 -2.7388591057503127 -2.3836604553571927 -2.186869668725725 
10	0.7	177.003	7	10	10	10	5	(26, 68, 24)	7.4069007671412255	7.957669895494366	-3.3742449070737632 -7.093880809827032 -2.8533930811780355 -6.669011307300541 -2.333264301929179 -6.2468719537659645 -1.8095976161571745 -5.833649777990709 -1.2740892821600065 -5.441528687340748 -0.7168776334609438 -5.084425744331048 -0.14114850733386267 -4.766556073053151 0.45724197297692326 -4.473237136152588 1.0720004247809445 -4.175557661660831 1.6669851693446232 -3.8782124304442576 
8	0.7	177.003	7	10	10	10	5	(217, 184, 106)	5.790958754660002	8.273750925533278	-6.705377099876168 1.1927685492267055 -6.141105345289718 1.447195751517617 -5.578029903080198 1.7084291690609632 -5.016374343983799 1.9762474493258022 -4.455364622439486 2.2504073116711645 -3.8934990895279173 2.5309689845746552 -3.3281889999287 2.817904988640003 -2.7560132107596025 3.1104342060285313 
10	0.7	177.003	7	10	10	10	5	(161, 215, 133)	7.333328988790447	7.7775181341402835	-2.5700798888679697 4.752666074408637 -2.044509510310669 5.130032417502844 -1.529848762942712 5.519584819356134 -1.0328449547499285 5.936117384578369 -0.553648758570372 6.380425892210404 -0.07756544822592451 6.8450695209879 0.3942345999575007 7.314216104970305 0.8606090660574803 7.785282875468057 1.3258636307358824 8.265180289454124 1.7914428607643156 8.756695668987176 
10	0.7	177.003	7	10	10	10	5	(208, 48, 194)	7.375574842695624	8.571482564771276	-5.710956255864632 -2.4461320100160693 -5.074917592951184 -2.2190793879822626 -4.4546451659749025 -1.9868557659296981 -3.8488437565466778 -1.7342844275530225 -3.258252412062888 -1.4501329740715616 -2.6680530142803396 -1.1364618291608053 -2.0967712230858218 -0.806130960019704 -1.5395140086102141 -0.4472465645376136 -0.9898455314560916 -0.07020463773971193 -0.44068356142742565 0.3110058407536515 
8	0.7	177.003	7	10	10	10	5	(168, 158, 10)	6.086698447453458	7.526364081557913	-2.0240612452357643 3.756057457011911 -1.4248256709407525 4.012646332233093 -0.8143060448093691 4.257858191849884 -0.18883626481952084 4.480105394604187 0.440684154393178 4.695141639529875 1.0851608858774353 4.940357420408083 1.6998639831017066 5.22478006106259 2.3056648060162637 5.535924545011704 
10	0.7	177.003	7	10	10	10	5	(229, 205, 59)	7.237604378369612	9.460084968109832	2.0755040475883613 3.9988257113043684 2.6091295056106296 4.341017280273609 3.124533168914086 4.702073999759255 3.6199191224860168 5.087944753608857 4.101112883992281 5.499809895491999 4.5733227680157675 5.933281049282326 5.046885994598252 6.380097802948756 5.533407892930727 6.831291965997951 6.040080214542286 7.28127360529777 6.5518973971867585 7.728703101605451 
8	0.7	177.003	7	10	10	10	5	(15, 45, 185)	6.141810335011273	7.606609802117954	-4.398710767583608 4.960599365379083 -3.859916613984805 5.376242790263781 -3.326485399016327 5.792690886724111 -2.794377557969354 6.209765013707396 -2.2647384990845554 6.629688109407412 -1.741304588617614 7.058468354296836 -1.228872433444382 7.501120301374434 -0.7214693233150464 7.952037070935908 
10	0.7	177.003	7	10	10	10	5	(249, 46, 169)	7.611050842353835	9.159454488602098	0.10484609946250127 8.885648908262135 0.6248675695613836 9.326555071661943 1.1578561481657357 9.759987205548983 1.7028774190714524 10.176276239630534 2.258865047033366 10.581038414999169 2.826510342130875 10.972680125165823 3.4088110057919723 11.346672481753622 3.9992024256017915 11.711345655520116 4.593572564298595 12.072946758494039 5.189685796867681 12.434909841787345 
10	0.7	177.003	7	10	10	10	5	(125, 233, 230)	7.061939764098367	8.03578081198616	-11.176821379741355 -1.2450567937227002 -10.515207636943819 -1.2333334245322294 -9.86893623704814 -1.1928482692945694 -9.230098366115396 -1.1093285301725007 -8.599405759561908 -0.9823914425045301 -7.992951358910518 -0.8163165505950728 -7.413463077299953 -0.6177706585383049 -6.84669128486819 -0.38602986896377456 -6.298219846549817 -0.12980886960768673 -5.754217413523134 0.1373037643945605 
10	0.7	177.003	7	10	10	10	5	(0, 155, 33)	6.9367795935512895	8.718536485462355	-5.141188575079256 0.4849912450949251 -4.593653780276347 0.7407199331203697 -4.057342921662314 0.9987651451449111 -3.5249045806897557 1.2719927403972737 -2.9988492162955116 1.5689029950414464 -2.477602080759795 1.8908514017402074 -1.9552785411960287 2.2311241985440184 -1.4270032841399 2.570602079630971 -0.88588018129739 2.8999159075453433 -0.34018608991194316 3.229212375794577 
8	0.7	177.003	7	10	10	10	5	(44, 17, 120)	6.203864540005338	8.963544503628512	-19.75517459128914 -2.0943356907616852 -19.198152072497326 -2.5122503639377656 -18.64400437146545 -2.926301771361139 -18.09775264694178 -3.3449037259564602 -17.563138526686075 -3.7729877690603053 -17.04111898114407 -4.211862537480125 -16.529119524813527 -4.65868693567512 -16.017696897412783 -5.108534038614284 
8	0.7	177.003	7	10	10	10	5	(98, 116, 236)	6.1901400466643945	6.244635118292331	-18.506014848180335 -1.4240147986613731 -17.84047851124055 -1.6133178679689228 -17.17694022672909 -1.7955000247168502 -16.514110337918776 -1.9663418709447749 -15.850938266382162 -2.1207617736576307 -15.184095713847986 -2.2540801243212787 -14.511558808048498 -2.356888099223631 -13.832660746534513 -2.442834126228142 
8	0.7	177.003	7	10	10	10	5	(33, 130, 172)	6.161377767445844	8.413835191411	-9.094034627366375 2.617279595942998 -8.64411781439638 3.1490752431635816 -8.221977843560017 3.6888877030550744 -7.841043411454994 4.261833820572372 -7.5008769592025395 4.862565743233761 -7.194953816673914 5.458607694611664 -6.902500673734355 6.057867612506229 -6.617250466381356 6.657869175107493 
10	0.7	177.003	7	10	10	10	5	(33, 195, 153)	7.520943147303257	8.54930294485873	-5.724243095977096 7.279572447596348 -5.222508349550401 7.715275241661025 -4.714210683412951 8.148986760258138 -4.196882460665684 8.578135241209324 -3.67185075845334 9.004408739409579 -3.1470679762146774 9.436836494529205 -2.6269201450447666 9.88065632230444 -2.111953537811001 10.336612213208493 -1.5993715772530663 10.801609674790319 -1.0859246534416487 11.271727466031894 
8	0.7	177.003	7	10	10	10	5	(251, 213, 160)	6.1650191759371875	7.185459409699305	-7.702490990152405 -12.033780240656824 -7.008645793738015 -11.996852807737499 -6.318681845830636 -11.95587119686321 -5.6326972792649865 -11.907954222323392 -4.9558627671770275 -11.86325009850109 -4.2826680893506115 -11.835068737935265 -3.6121390967074514 -11.82727893710842 -2.943486541964896 -11.83418557360646 
10	0.7	177.003	7	10	10	10	5	(208, 194, 230)	7.518301950232956	9.382431693942937	-2.7376566713779282 -13.542161851091501 -2.27319743732321 -13.022027684054484 -1.8195295109303002 -12.49483144604502 -1.3947543238056532 -11.952426816897816 -1.005068716982605 -11.37607175820671 -0.6621071084530954 -10.78571937221264 -0.34263324960327907 -10.19423996803483 -0.030457396944928605 -9.608685448369826 0.2830936573970372 -9.033676537149354 0.6107988007429406 -8.452402982266095 
6	0.7	177.003	8	10	10	10	5	(14, 100, 248)	4.609394402439891	5.893394114704128	4.106165110941771 -5.2065359275765735 4.2165542835857055 -4.586998175239246 4.341383695947354 -3.9774724627890556 4.503345447952559 -3.3552979707783126 4.7027243154377985 -2.7298024955435256 4.91552132316951 -2.106623599292791 
8	0.7	177.003	8	10	10	10	5	(53, 67, 172)	5.943415237278225	6.928234720280752	5.434390255306906 -3.568664346514433 6.039470740135459 -3.4967922822392197 6.6585363443222905 -3.4458833326302023 7.306646610012609 -3.434404287767828 7.959721816513215 -3.454159690124596 8.620142440106832 -3.472069964962039 9.29222461372479 -3.46826758027777 9.970411080883057 -3.445054018787308 
9	0.7	177.003	7	10	10	10	5	(125, 155, 145)	6.352535826574995	7.175551692960091	-13.614666784942386 -1.2249728386366545 -13.078779412774985 -1.5242178973211205 -12.546945111278468 -1.8198799261295233 -12.005634353122819 -2.0963747983635863 -11.43924691735775 -2.339743227870727 -10.860395835476515 -2.5460550297246622 -10.277621657731794 -2.739781624655916 -9.684730513130576 -2.9428779413579007 -9.068245545680291 -3.1508092082059007 
11	0.7	177.003	7	10	10	10	5	(225, 158, 169)	7.491525339954153	8.563820304583114	-9.080857579741586 -2.2285647543377003 -8.448859965414682 -2.178467397486507 -7.852315357665457 -2.090577899241402 -7.274984414389999 -1.9383349218105368 -6.7178824015294145 -1.7223263225202012 -6.1665203088238725 -1.459551035354885 -5.616720694208606 -1.181113257969856 -5.0718203722731365 -0.9066161336354774 -4.528708564247424 -0.6395086740749455 -3.98386430217413 -0.37536574560635755 -3.433131532358648 -0.10836371924082948 
9	0.7	177.003	7	10	10	10	5	(201, 71, 249)	6.582189971430283	8.692231230768666	-12.396395796675883 1.2106855263829983 -11.735522141554066 1.3083110723427627 -11.080385931033925 1.3849184220187902 -10.429680391668473 1.4180638106785222 -9.786842084644608 1.3889865326365864 -9.157258496892169 1.2853750706203204 -8.539077714196594 1.1067942534661668 -7.934623006646705 0.8803434718302068 -7.349116460869587 0.641076174134662 
9	0.7	177.003	7	10	10	10	5	(106, 216, 31)	6.547686991178228	7.61812762282452	-8.049571075354468 2.0732530839425345 -7.457644563703688 2.3079412039589724 -6.867250749379011 2.5487198664835593 -6.2739844352999246 2.8091819866014793 -5.691943903535605 3.085877083385356 -5.114347226788461 3.3628162001817654 -4.531358651530998 3.631935815825625 -3.9390731882229275 3.895187452326524 -3.344620952887516 4.1584161772340655 
7	0.7	177.003	7	10	10	10	5	(151, 145, 172)	5.373991414521697	7.427406867252195	-14.277707092255218 -3.5116160717111313 -13.596988354625502 -3.5294671761485774 -12.9356186760745 -3.5571373718576456 -12.279471605118355 -3.6087310745673196 -11.627616419473165 -3.694847152743398 -10.981924642697164 -3.812275948333468 -10.336109933896898 -3.9440232043645107 
9	0.7	177.003	7	10	10	10	5	(213, 105, 91)	6.592541890171857	7.876925547468563	-9.232633060951786 -4.155849394602784 -8.58378760505528 -3.981137395557869 -7.952807141416715 -3.8178285286189033 -7.327085119741288 -3.6853029313153067 -6.694616530677498 -3.5918689583309202 -6.053442575769892 -3.5289132510860606 -5.4064926032744545 -3.455468626772681 -4.770274018669442 -3.330548431164054 -4.145906799188621 -3.164188896462484 
9	0.7	177.003	7	10	10	10	5	(125, 199, 46)	6.605995468872765	7.620554845079626	-6.843446086764151 3.751007130103425 -6.439995971027306 4.2758867567645265 -6.0462442596348485 4.800578911037919 -5.649818619803928 5.31825343079538 -5.229991211092616 5.818994419081711 -4.782499383926183 6.289129917425205 -4.315253937013897 6.73587739457102 -3.841104994351381 7.172505038021576 -3.3687724266219594 7.607941116199058 
9	0.7	177.003	7	10	10	10	5	(216, 243, 226)	6.745782064417652	8.921920153193282	-2.5467083879501895 7.9828123807622475 -2.0967601720485947 8.44476408963615 -1.6384750758751088 8.906165943112537 -1.171356511042159 9.367826496388945 -0.6951041661195999 9.832777734755025 -0.20825167206590353 10.295347402078832 0.28971789131368625 10.756090267691581 0.7990299047087138 11.21492945692792 1.3163571934052094 11.675673023734058 
9	0.7	177.003	7	10	10	10	5	(109, 213, 203)	6.994446701476244	8.563582127673255	-11.67382138762518 -10.751133747130034 -10.974583808790257 -10.737984964921967 -10.27601929726091 -10.723514799692728 -9.575114972304963 -10.703460047278666 -8.878008087891603 -10.684380608819778 -8.181358316599963 -10.675964228066915 -7.485038490941081 -10.681242409253633 -6.78796506593832 -10.695601383921716 -6.080495783868606 -10.706308099536795 
9	0.7	177.003	7	10	10	10	5	(178, 95, 142)	6.521260157718219	11.673222745114723	-6.382900620468377 -8.331638965425029 -5.821593464424633 -8.674825247360848 -5.2705685144328225 -9.020372639746844 -4.7343172212539955 -9.364586904581557 -4.201617213441621 -9.709399626475166 -3.668522675753371 -10.04908370628442 -3.130276046674061 -10.376450038116989 -2.5728091798403923 -10.688402199783669 -2.0062143541465467 -10.98654453614526 
7	0.7	177.003	7	10	10	10	5	(17, 115, 2)	5.514458521801508	7.302405136728486	-17.73245434137468 1.1231155176954868 -17.0406818604759 1.0819761739658065 -16.352640987307083 1.0484504193587165 -15.668222064712381 1.026609254033432 -14.987507393964226 1.0166106840648208 -14.309677303719026 1.0142746170754584 -13.620463468288838 1.0121454000410803 
9	0.7	177.003	7	10	10	10	5	(185, 219, 129)	6.616169322488194	8.761513710927668	-15.21157675689283 2.765740469654385 -14.58593105318676 3.0536870898812083 -13.962415105516214 3.329534220118912 -13.346820056666417 3.5868047588963554 -12.741919908890933 3.834805606760999 -12.149180534546401 4.082566336483805 -11.568552888216638 4.3329750064992245 -10.997585463987976 4.5850791269261935 -10.425616995515647 4.838922866761764 
8	0.7	177.003	7	10	10	10	5	(17, 94, 189)	6.0093634866911	8.812636398262148	-18.890359765871512 0.0485870132486996 -18.2193321880527 -0.10542344642873276 -17.558703522580316 -0.259961468985029 -16.91185902460006 -0.4215425885471425 -16.279848284698677 -0.5950626050871536 -15.66321446034893 -0.7833856148012031 -15.06037581790802 -0.9861082760281382 -14.457276837019332 -1.1989218371888102 
9	0.7	177.003	7	10	10	10	5	(209, 186, 96)	6.713131148555835	9.211403578275842	-14.187574732442867 -0.11622078252715409 -13.503872787786804 -0.11399418676826374 -12.832756606686212 -0.09975420122900962 -12.169913641833391 -0.06647181799154807 -11.511991222576702 -0.015656428102991546 -10.853746809556554 0.034630278483080736 -10.19779070200513 0.06933241855967355 -9.54181716106881 0.08628562734523941 -8.880484504573813 0.09331448539453535 
6	0.7	177.003	8	10	10	10	5	(75, 70, 109)	4.651632399774607	8.296912179790404	5.868653287090359 -2.1643843280761432 6.502223951976133 -2.167194833768736 7.145640983395624 -2.177767058022858 7.795893149233781 -2.1964406235917204 8.453007282117333 -2.2218990939055407 9.118803234708745 -2.2508308953261724 
8	0.7	177.003	8	10	10	10	5	(108, 18, 38)	6.215988740373115	7.87941737037827	10.335863064210848 -2.2361179322910623 10.797764569243935 -1.7253171624541928 11.254978132832587 -1.2110311883902984 11.712433384061782 -0.7096945073622429 12.186383101006436 -0.21820044947323008 12.676364163259755 0.2647618022301611 13.177475962222507 0.7432724419825342 13.684423224639692 1.2213841881859686 
3	0.7	177.003	8	10	10	10	5	(57, 51, 10)	2.7770741712124547	5.78046315563804	-15.878277365032142 -3.426481430190897 -15.450556019923948 -3.962143786083652 -15.024576194210574 -4.506980307816666 
5	0.7	177.003	8	10	10	10	5	(143, 170, 59)	3.8925710082135847	6.009866999964471	-13.877502659753999 -4.65428525083725 -13.518337816096375 -5.1717448421006305 -13.161862681370724 -5.682488423059688 -12.802810349850013 -6.183251241290574 -12.433512172433078 -6.685806143564992 
7	0.7	177.003	8	10	10	10	5	(182, 243, 12)	5.469728420245312	7.9282119700250195	8.92056492796234 0.24622676317648262 9.360777598150541 0.764069320260841 9.810139991683137 1.2698837690208393 10.276048512798928 1.7604585199330725 10.75869922782576 2.2360907179794194 11.25485346722001 2.6997057355578757 11.75836277369465 3.1570855651479106 
8	0.7	177.003	8	10	10	10	5	(80, 134, 203)	6.225906093706882	7.904627167824403	12.83969880958087 3.819987380380612 13.412272899476841 4.190066372361134 13.985732493967667 4.563005181415828 14.560723242517529 4.938281521373942 15.138200025969013 5.3147338822236385 15.718439507678763 5.69188739970097 16.301362399153646 6.069813185178415 16.88672069440757 6.448852395573548 
6	0.7	177.003	8	10	10	10	5	(49, 177, 59)	4.878729155083044	6.806672941520393	4.561608199886192 -7.665601337122111 5.220724284225451 -7.436887648076832 5.877128823904383 -7.214437309792881 6.539351037616726 -7.007969606059122 7.208512405725545 -6.82036190801737 7.885334134734041 -6.644246263487365 
7	0.7	177.003	8	10	10	10	5	(213, 154, 27)	5.531419824027946	8.637754687898422	7.506886978489715 -5.496504172094125 8.151970454042315 -5.273972699188623 8.800504012405488 -5.061698721336302 9.456141080822722 -4.861837898625369 10.117587548832423 -4.668873512468941 10.784486822115735 -4.468950127978178 11.44971050011422 -4.264340532818431 
6	0.7	177.003	8	10	10	10	5	(191, 74, 111)	4.628048386853125	7.291685967064732	2.012849736257638 -2.944906627139013 2.29443415470801 -2.359893415836604 2.581361000742056 -1.7794683143917498 2.8873108451402416 -1.216756246701153 3.2290104454583806 -0.6711136414941562 3.5889819670720713 -0.13348684336935024 
6	0.7	177.003	8	10	10	10	5	(186, 134, 14)	4.530520273621834	7.914351171255659	4.763105548189853 -0.7770525197846284 4.719028061526075 -0.13833971107318427 4.655922770749521 0.4751189993684975 4.5558650850929165 1.0768088482388944 4.418116972125544 1.695516708043908 4.264263460223994 2.306218132898726 
6	0.7	177.003	8	10	10	10	5	(230, 246, 48)	4.448659170698709	7.450092668730081	4.838485146869407 2.823556645135929 5.333529489541728 3.1757518866273915 5.822741603639756 3.5290315701370836 6.316141222095772 3.8744949823156563 6.823358488619826 4.20451780244959 7.361718151160605 4.532170142125672 
7	0.7	177.003	8	10	10	10	5	(58, 118, 107)	4.9726482523243245	9.074858276342939	7.276636246202828 6.359385252952117 7.541952552222583 6.889502099126907 7.78876784739924 7.414111341499956 8.020167386958677 7.95178725567512 8.241346241622757 8.503930332478374 8.4560145630405 9.069363889573397 8.66834932365987 9.646664422427829 
6	0.7	177.003	8	10	10	10	5	(240, 103, 218)	4.566571777855094	8.439463269765648	6.852076382708033 -0.9038446190162472 7.488330200846209 -0.9226938704104859 8.126582059505619 -0.9488596129034917 8.756286841988734 -0.9923785911879666 9.379912186134579 -1.050503239307364 10.010432765216109 -1.1140605957961336 
7	0.7	177.003	8	10	10	10	5	(190, 57, 239)	5.366492651461693	7.165843589916419	10.15302781992969 -0.23213268783457575 10.613848976727864 0.19447908131426073 11.08045437793896 0.6376345979254295 11.55411002015889 1.0944595571632159 12.036197998393854 1.5594238617579208 12.526859912023278 2.0292830950223957 13.02493856670731 2.5036414797184126 
6	0.7	177.003	8	10	10	10	5	(29, 214, 232)	4.727072100182575	7.949445961066337	7.575833741086371 0.24516725549120183 7.897177713579426 0.8310555952536376 8.22580043237211 1.4110248180121625 8.570081348887744 1.9771468146557094 8.930074027709665 2.535160966020649 9.30008165849858 3.088435768287273 
6	0.7	177.003	8	10	10	10	5	(30, 181, 36)	4.830167026798007	9.261022840026133	10.311372285489927 3.6811678227180202 10.865832432187148 4.069122290724104 11.427236974127283 4.460174640446735 11.989399141706137 4.855734290589671 12.553787717723901 5.250900719227157 13.123383766807905 5.64549090724417 
5	0.7	177.003	8	10	10	10	5	(130, 96, 222)	3.963038182580037	7.083875235772171	3.0319219930048718 -3.6794260233242757 3.2936375567614076 -3.093973983490966 3.554651869940938 -2.508251688683839 3.8204302592155233 -1.9260250650097197 4.093441514606695 -1.3466435182503051 
5	0.7	177.003	8	10	10	10	5	(215, 79, 13)	4.064986750454189	7.315216302334482	5.66487530247946 -0.9972446838683934 5.93338900012391 -0.3729641550617922 6.215876424703463 0.22226160852249002 6.527820099766324 0.8003361895343978 6.867494175312349 1.3774795207916746 
4	0.7	177.003	8	10	10	10	5	(127, 250, 113)	3.406497795799958	7.33576976872151	-2.0332978648110798 -7.627693979840914 -1.5079331461926193 -7.207786369716352 -0.982948987927159 -6.793264583955043 -0.458136389784635 -6.384799179302812 
5	0.7	177.003	8	10	10	10	5	(95, 22, 14)	4.056551913003337	7.229141888603188	0.48910778707817615 -5.834006261014841 1.071220027631142 -5.519379337382927 1.6536969139945503 -5.20375176421712 2.2401196710215356 -4.887306968537099 2.8287933745131775 -4.575820976991516 
5	0.7	177.003	8	10	10	10	5	(40, 97, 39)	4.153074529257914	7.564718537534267	-0.19301027439807483 -12.600068715841049 0.17204063531503574 -12.008110510905851 0.533657719115662 -11.419695338850282 0.8931387978292039 -10.835644967546699 1.252225734118036 -10.256845972822779 
5	0.7	177.003	8	10	10	10	5	(115, 99, 180)	4.167060820267844	7.560160716888898	2.523925429763816 -9.698363518765271 3.168244070802104 -9.4610384053068 3.8197635385098314 -9.235518876957775 4.479555546003491 -9.024157277006193 5.147250356237362 -8.820176690933604 
5	0.7	177.003	8	10	10	10	5	(83, 157, 208)	3.869136343042662	7.9731074044323575	-2.7481643979803043 0.20315266650394054 -2.242937001457687 0.5538268974364552 -1.7429566058672576 0.9066025596956347 -1.2459868675306074 1.2700405172843017 -0.7468943253069493 1.6488060712387727 
5	0.7	177.003	8	10	10	10	5	(127, 207, 219)	3.9820541040205746	8.111362164403563	0.10218015227448486 1.3111740042708862 0.3121129746703709 1.9397189464173172 0.5239631518289606 2.5414086483335385 0.745007205406167 3.149872492510088 0.9607450495251799 3.7461558608636585 
6	0.7	177.003	8	10	10	10	5	(156, 48, 20)	4.420640194124394	8.722292590748904	-1.6709518502650587 -2.2364404956101103 -1.2400312605548993 -1.801371560529273 -0.7965842167196874 -1.4035329254422113 -0.3123790863782635 -1.0367044347077192 0.18685433986412292 -0.7001833768212221 0.6908953153717979 -0.3691938601025283 
6	0.7	177.003	8	10	10	10	5	(115, 8, 137)	4.472961451099913	7.747707380140719	0.932351002058493 0.36773453409571194 1.1699041764320088 0.9264195182163186 1.390970505751404 1.4936516111920024 1.6125168689195257 2.07506326720523 1.8494523323289502 2.64780739019958 2.100760955219799 3.209196816361049 
6	0.7	177.003	8	10	10	10	5	(66, 91, 199)	4.59972614810513	8.360240187764663	1.4543982333628942 -9.068238357484669 1.8796997021789212 -8.567754723774296 2.307072951597689 -8.092960108381066 2.750403997403526 -7.637682850579446 3.2064441646059034 -7.198197235242567 3.6679702200872284 -6.7615853069301615 
6	0.7	177.003	8	10	10	10	5	(20, 119, 207)	4.602346583830151	7.772112198230131	4.518606918949848 -6.3852959585218425 5.012132998063314 -5.978362787451323 5.50238609172052 -5.5736579924878 6.0029347308232275 -5.180558640152711 6.519394166948405 -4.805905924031835 7.061981806702057 -4.443517835359077 
5	0.7	177.003	8	10	10	10	5	(188, 81, 184)	3.9470588198031686	6.780527223638755	0.32190311719125814 -3.5318856683862885 0.6663517681911818 -2.986245399583636 0.9788208371496101 -2.4244048137990624 1.2594243823199303 -1.8507821263242692 1.525053972513095 -1.2902021301008042 
