N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
6	0.7	81.001	4	10	10	10	5	(4, 206, 229)	4.882133908257419	7.641176496180744	0.23207959580995752 -0.5730396158136026 0.8968775101016639 -0.7784080396930296 1.5621757926796813 -0.9824802560787567 2.2281404337294135 -1.1855064012474803 2.894695743972616 -1.3884295595508103 3.561789104685968 -1.5919918901101375 
7	0.7	84.002	4	10	10	10	5	(150, 224, 230)	5.600557754940985	8.900573390598261	2.714815489892448 2.206318619483727 3.0717708832938198 1.5992054519628736 3.4332779813667784 1.0006467413628441 3.809198494812951 0.41138514644683133 4.1984012388778185 -0.16928296404675297 4.596478515457363 -0.7441907138408992 4.997876714467866 -1.3173697210933626 
7	0.7	84.002	4	10	10	10	5	(232, 183, 181)	5.595593339449543	7.453129674943547	4.182109227636761 2.282790405820007 4.588168805255201 1.713563961095429 4.997690125368356 1.1472215643778794 5.4140930877165845 0.5857849060903586 5.837395887509162 0.029243775457516646 6.265560217537616 -0.5239038779083992 6.695886930232451 -1.0756972552535216 
7	0.7	84.002	4	10	10	10	5	(204, 153, 134)	5.596074372219309	10.146954798795496	-12.305145409817221 -1.3805949034423273 -11.610626260320599 -1.2947999055038013 -10.91630541207749 -1.2090102463006227 -10.22217751850549 -1.123198392487811 -9.52823202486306 -1.0373400167377063 -8.834451513160705 -0.9514254593467948 -8.140810270142984 -0.8654709963664776 
7	0.7	84.002	4	10	10	10	5	(62, 172, 169)	5.5961421147592105	8.333749481368493	-6.750997609068204 -0.8188367712646882 -6.062352845591852 -0.6992169577793822 -5.373600565957301 -0.5794220659940604 -4.68477066431204 -0.4591548805523139 -3.9958942672621416 -0.33814387440377064 -3.30697558848231 -0.21629751593450205 -2.6179680941378254 -0.09382738060085231 
5	0.7	84.002	4	10	10	10	5	(127, 231, 185)	4.199991976838909	7.388126320615385	-3.7423372360304406 -1.7403357129253794 -3.0562149731015924 -1.601673044887993 -2.370146383417618 -1.4627733355770898 -1.6841971859572062 -1.3231902978703123 -0.9982999924962471 -1.1833698854953036 
6	0.7	84.002	4	10	10	10	5	(4, 206, 229)	4.897214461437303	7.641176496180744	0.23986764196678645 -0.5275622240625878 0.9031406366331379 -0.7507503640203268 1.5661233104599954 -0.974221764723349 2.228667415470724 -1.1984052530637683 2.8906814835222496 -1.4235603880340177 3.5522219490178686 -1.6495171795477173 
7	0.7	84.002	4	10	10	10	5	(239, 232, 114)	5.457925237479298	9.46430566856428	-7.1316854397173275 0.667935564829011 -6.445010751692584 0.7615544639091276 -5.765211186513062 0.8543155204677365 -5.0921830735886155 0.9462448144328993 -4.4257126627417565 1.0372294364413648 -3.7654484419293928 1.1270668020145538 -3.110900796093332 1.2156997010877848 
7	0.7	84.002	4	10	10	10	5	(10, 187, 43)	5.36380120908561	9.805904360537419	-2.084294594375231 1.3972394942372852 -1.4285555768859066 1.3830112189483321 -0.7721980098512353 1.368510027002798 -0.11445001541372578 1.3493134787212664 0.5454048723092757 1.3204911160744812 1.2082049764544387 1.2796826848021148 1.875135880404342 1.2294125895802186 
8	0.7	87.003	4	10	10	10	5	(150, 224, 230)	6.298076814415888	8.900573390598261	2.744759186934388 2.2356170501049815 3.135600992981561 1.65506481002338 3.5259963328658817 1.07431525488648 3.9180115815424696 0.49475334353827205 4.312408135663342 -0.0831119451991516 4.70896929373066 -0.6594486516981766 5.10671201269393 -1.2349667501390544 5.50419834507788 -1.8111143152787486 
8	0.7	87.003	4	10	10	10	5	(232, 183, 181)	6.2997093875398456	7.453129674943547	4.321065134043322 2.376795789692397 4.715525210986252 1.798578144980289 5.110344879093419 1.2206239913781944 5.5058546253530025 0.643132653462114 5.902083184813916 0.06611453001794701 6.298750986628585 -0.5106154527495731 6.695465846951444 -1.0873116940130434 7.092013018934293 -1.6641134633802883 
7	0.7	87.003	4	10	10	10	5	(204, 153, 134)	5.598779732132847	10.146954798795496	-12.311107463039365 -1.381996467857197 -11.616499497854893 -1.2957706556974231 -10.921951743934555 -1.209545557051464 -10.227463820563157 -1.1233118106655446 -9.533034417435163 -1.0370615068279236 -8.83866091900172 -0.9507920572015399 -8.144339084228585 -0.8645097762327746 
7	0.7	87.003	4	10	10	10	5	(62, 172, 169)	5.597998852722627	8.333749481368493	-6.748320836185723 -0.8171885660213872 -6.058384545308144 -0.7013043186398251 -5.368460293862962 -0.5854405698134321 -4.678563847872121 -0.4695009066559501 -3.988744691657076 -0.3532015383394587 -3.2990961652157225 -0.23601762358385986 -2.609123806657797 -0.11704667884114411 
6	0.7	87.003	4	10	10	10	5	(127, 231, 185)	4.899982148827917	7.388126320615385	-4.426501443449083 -1.8905835592578493 -3.739918629428192 -1.7542210236697109 -3.0533783862086565 -1.6176786085463974 -2.366962969063798 -1.4805465092658332 -1.6807693854997758 -1.34212990809102 -0.9946728493762549 -1.2032688734596262 
7	0.7	87.003	4	10	10	10	5	(4, 206, 229)	5.5947143105717245	7.641176496180744	0.23738164691276423 -0.41027140232889275 0.8773348193102587 -0.6932059664613874 1.5167398673642756 -0.9766865226641159 2.155227364100365 -1.2615976293172766 2.7925234343075203 -1.5486292750620652 3.4286088277197786 -1.8379257876593977 4.063840013063232 -2.1288271095130082 
7	0.7	87.003	4	10	10	10	5	(239, 232, 114)	5.5700754924655875	9.46430566856428	-7.362402077585345 0.6631752044851884 -6.668648430309256 0.7435069656887886 -5.9764220989033054 0.8235266452725541 -5.285590844726877 0.9030819121318423 -4.595976733563606 0.9820830535289359 -3.907368133462772 1.0605624520058743 -3.2195285691216426 1.1386933562502597 
7	0.7	87.003	4	10	10	10	5	(10, 187, 43)	5.561460004682454	9.805904360537419	-2.061413735597463 1.7833842792918646 -1.3855798066144913 1.6312243777921585 -0.7091887128047999 1.4817559308036743 -0.0319035047737877 1.3352011728971274 0.6462835925342183 1.1903291232555393 1.3252757707999365 1.0454866513538557 2.00509656221707 0.899672788297947 
8	0.7	90.000	4	10	10	10	5	(150, 224, 230)	6.292220796680018	8.900573390598261	2.8415137430307995 2.3111498658087575 3.2246108736283943 1.725728418750377 3.607308231784196 1.1404181747191187 3.9876109273376623 0.5536198985277268 4.371303580987438 -0.030499887365066966 4.762053619920499 -0.6094775896537435 5.161066077549138 -1.1825307693891474 5.566497648089751 -1.7511586251049207 
8	0.7	90.000	4	10	10	10	5	(232, 183, 181)	6.30027524991619	7.453129674943547	4.415545896327508 2.436485389386404 4.79904057535626 1.8508809347859738 5.183083192412931 1.2656267410816264 5.568338641652065 0.681122375794933 5.954794565119366 0.09733468220826677 6.341329035276468 -0.4864462425018226 6.726126454712185 -1.0712974053234923 7.10822796571768 -1.6576586671672064 
8	0.7	90.000	4	10	10	10	5	(204, 153, 134)	6.200937611406911	10.146954798795496	-13.093250507604848 -1.5177195168288897 -12.40418041305778 -1.4195393118283586 -11.71922363457584 -1.3200313650436781 -11.038610024033517 -1.2164895376841458 -10.362479475839642 -1.1064081745610823 -9.690731485472378 -0.9883863004085048 -9.022864923007559 -0.8628349878982956 -8.357849893872308 -0.7324247803420711 
8	0.7	90.000	4	10	10	10	5	(62, 172, 169)	6.206496107478062	8.333749481368493	-7.220522081546285 -1.1099632320225556 -6.563712157408235 -0.9351366160596029 -5.903504423251347 -0.7681365909340915 -5.2383760350918624 -0.6129140035364367 -4.567832377601655 -0.46990598124369 -3.8920903786907863 -0.33678481754090606 -3.2117627531489283 -0.20939225439117787 -2.5270780229672414 -0.08269063972935689 
6	0.7	90.000	4	10	10	10	5	(127, 231, 185)	4.900000057668409	7.388126320615385	-4.425329944266608 -1.8977570426473207 -3.738590872177765 -1.7621493188484936 -3.0518518349843897 -1.6265413567437104 -2.365112891043789 -1.4909329548990962 -1.678374027999651 -1.3553241108746852 -0.9916352232623681 -1.2197150331672986 
8	0.7	90.000	4	10	10	10	5	(4, 206, 229)	6.275223475623445	7.641176496180744	0.23983515916765757 -0.3775435927486951 0.874932479253666 -0.669732697018682 1.5079998778452595 -0.9640698216560123 2.137198152242036 -1.2643154670595833 2.760645678144014 -1.5741472982924614 3.377091818195574 -1.8958671650231989 3.986660943935988 -2.2292321079415394 4.591540657777934 -2.570510312255084 
8	0.7	90.000	4	10	10	10	5	(239, 232, 114)	6.293827873199291	9.46430566856428	-8.089866959214575 0.6056838065759211 -7.394541259075995 0.6753386773497986 -6.699389262014216 0.7474983343431237 -6.0045523788006365 0.8234205851918119 -5.310082435792098 0.9035034848304291 -4.615956492080575 0.9875434782749453 -3.9220759704347996 1.074838396870644 -3.22825362196041 1.1641362241099558 
8	0.7	90.000	4	10	10	10	5	(10, 187, 43)	6.263492268397789	9.805904360537419	-2.078044954080045 1.952634722925468 -1.4103348869073897 1.7489929731608298 -0.7446111392461889 1.5437288411427301 -0.08176621721621964 1.3336064386743836 0.5773443884585445 1.1155365890572162 1.2322830851852962 0.8877354867051337 1.8833904892107076 0.650609026843406 2.532061512490683 0.40730368809470857 
9	0.7	93.001	4	10	10	10	5	(150, 224, 230)	6.99746253111028	8.900573390598261	2.4521519081844154 2.904832136727688 2.8422774084767615 2.3237548066465714 3.2322609077058257 1.7427079403585737 3.6219114797501506 1.16154236296935 4.010798331982153 0.5798423465865842 4.399793351726545 -0.0017002849635072129 4.789504416979965 -0.5826910308268474 5.180226532716504 -1.1629613847031217 5.571836543963711 -1.7426495934203277 
9	0.7	93.001	4	10	10	10	5	(232, 183, 181)	7.000169444970613	7.453129674943547	4.439218850194715 2.4491801527874997 4.82880869996302 1.8675971380437821 5.2183220991796535 1.2859491042297773 5.607614009063179 0.7041343629985324 5.996407305857879 0.12196821085066659 6.384272523380782 -0.4608199438603044 6.770764024127411 -1.0444889249093738 7.155790512982685 -1.629042246920584 7.540317465850323 -2.2139467142358327 
9	0.7	93.001	4	10	10	10	5	(204, 153, 134)	6.972435318112494	10.146954798795496	-13.87966069620395 -1.7090532896678474 -13.191925737985995 -1.5826892742384537 -12.504981300377151 -1.4563673652164026 -11.818880456398038 -1.3300136222124868 -11.133630101546412 -1.2036530171086302 -10.449168224262172 -1.0774200393901523 -9.76537473567638 -0.9514887115613504 -9.082103414933275 -0.8259523628998556 -8.399213012070028 -0.7007253854002545 
9	0.7	93.001	4	10	10	10	5	(62, 172, 169)	6.972775033180371	8.333749481368493	-7.167054204245622 -1.22172583492718 -6.497658547965079 -1.0370985455546606 -5.8267396460158665 -0.8559708347945313 -5.1535842061405335 -0.6808993906771821 -4.478252521605409 -0.5133311182942035 -3.8008287800955878 -0.3513768444225384 -3.122138915622822 -0.19183690849074198 -2.442257998754038 -0.02985014793611763 -1.7619648738946085 0.13282131133566016 
7	0.7	93.001	4	10	10	10	5	(127, 231, 185)	5.600972111674141	7.388126320615385	-5.107756737076548 -2.064648247521835 -4.422624474318571 -1.9197692388655871 -3.7373327771241334 -1.775895335405763 -3.0518109865717147 -1.6333592214605523 -2.366086690637558 -1.4920297815908619 -1.680242699651049 -1.3515091854826735 -0.9943751504800042 -1.2113314579216539 
8	0.7	93.001	4	10	10	10	5	(4, 206, 229)	6.295661453984803	7.641176496180744	0.2539562325591899 -0.29745492008903357 0.8696793228572243 -0.6297011959829287 1.4848423519325766 -0.9628059023496355 2.098983597016825 -1.2975819002518258 2.711758172638258 -1.6346426435101389 3.3230231542630517 -1.9742503132909466 3.9329214283244975 -2.3161710943192055 4.541943490488448 -2.659570579779606 
9	0.7	93.001	4	10	10	10	5	(239, 232, 114)	6.979860957196669	9.46430566856428	-8.791367074301236 0.6048330788338943 -8.093592554779176 0.665410176350359 -7.396703224146761 0.7286972191462353 -6.70087670381627 0.7956951938357253 -6.006183140964137 0.8657612436828606 -5.312598352362 0.9370824253835257 -4.62003364471104 1.007519137571982 -3.9283656743025337 1.0756256010164122 -3.2374516718892954 1.1415264110132188 
9	0.7	93.001	4	10	10	10	5	(10, 187, 43)	6.992076473655077	9.805904360537419	-2.7203218296250284 2.3241601424361287 -2.073276606016662 2.05867262829658 -1.4238561844946185 1.7997359764039085 -0.7713652546248447 1.5489834219735892 -0.11641913804165185 1.304879987012945 0.5397970382772693 1.064395355415544 1.1962478027467998 0.8243718003083886 1.8523281962418705 0.5835489538106893 2.5080219273899704 0.34179716507393065 
10	0.7	96.002	4	10	10	10	5	(150, 224, 230)	7.694973862406078	8.900573390598261	2.0591854184576626 3.4912322421022695 2.4485858287875444 2.909713670906435 2.8380409612642623 2.328400947706869 3.2277754745422764 1.7474334059243235 3.6180541318124373 1.1669722930378446 4.009128411658106 0.5871655974823831 4.401179525942507 0.00811016468633801 4.794262071118617 -0.5701862180851291 5.188255107283452 -1.147838016238505 5.582827472057426 -1.7251051078972173 
9	0.7	96.002	4	10	10	10	5	(204, 153, 134)	6.987867245437441	10.146954798795496	-13.904318707807956 -1.7159652681699078 -13.216360104581259 -1.5887426464493573 -12.528782608738872 -1.4614920621483705 -11.841599419262094 -1.3340651289862941 -11.154818520749059 -1.2063054594254512 -10.468435421492876 -1.0780905056075194 -9.782426659931922 -0.9493690939225616 -9.096744587766421 -0.8201920323179223 -8.41131398315843 -0.6907335537355471 
9	0.7	96.002	4	10	10	10	5	(62, 172, 169)	6.986231427011877	8.333749481368493	-7.153035311653229 -1.2407308677147348 -6.47820782383973 -1.0643510024365455 -5.802786371817122 -0.8896332160321588 -5.126405468949683 -0.7178488640541613 -4.449129765638366 -0.549811854733776 -3.7709054635699086 -0.3843809416904151 -3.092103439918833 -0.2199144626750785 -2.412788876614801 -0.05415392575365979 -1.7331982831987605 0.11205208028900876 
7	0.7	96.002	4	10	10	10	5	(127, 231, 185)	5.600826867894904	7.388126320615385	-5.101109187512142 -2.107082763796023 -4.418007316296461 -1.9531503649150335 -3.7347843346605294 -1.799918870401713 -3.05138719124493 -1.647636016764617 -2.367836177884907 -1.4962212148827316 -1.68419508773325 -1.3453954632517322 -1.0005394702535273 -1.1948226673676694 
9	0.7	96.002	4	10	10	10	5	(4, 206, 229)	7.000581702952699	7.641176496180744	0.25745113860395824 -0.29104625326378997 0.8698504734789566 -0.6299503309461593 1.4819636962031368 -0.9694640516481822 2.0934325227753567 -1.3102289543579824 2.7039565877336065 -1.6527738368526947 3.3133676386543147 -1.9973833327764086 3.9216782022659897 -2.3440168893365327 4.529098208349655 -2.6922868080753517 5.136017324713023 -3.0414945268303355 
9	0.7	96.002	4	10	10	10	5	(239, 232, 114)	6.99467227080461	9.46430566856428	-8.814330896437097 0.6380457313891634 -8.11657147057615 0.6947434056158457 -7.419142722776931 0.7525323895334735 -6.722105878712622 0.8122166910799062 -6.025491997987697 0.8742690456757533 -5.3292994364313735 0.9388218529603551 -4.633491454968214 1.0056745687268067 -3.937995640060757 1.074316490890991 -3.242706471407063 1.143962901154823 
9	0.7	96.002	4	10	10	10	5	(10, 187, 43)	6.999454205062687	9.805904360537419	-2.691662334226554 2.408194625282149 -2.0465245921871653 2.136689465312252 -1.400670026209115 1.8669642613913613 -0.7536513937167044 1.6000966947625255 -0.10532237841986593 1.3364527585054413 0.544192079106214 1.0757382990761433 1.194625533107553 0.817106367050307 1.8456084736163685 0.5598321272677097 2.496821869507883 0.30311165223210423 
5	0.7	96.002	5	10	10	10	5	(16, 161, 38)	4.163750630810286	8.687841428394584	4.30549318348693 2.657401019512486 4.693184064131116 2.0791819037636206 5.078816376167648 1.5040293176225983 5.462546353451295 0.9317065113848507 5.844603464277318 0.3618712129946091 
5	0.7	96.002	5	10	10	10	5	(217, 232, 242)	4.163751526570238	8.56880433997603	6.551782070524233 -0.6913323967986068 6.930037385153376 -1.2636988078020517 7.309985703181033 -1.8385394245428626 7.691855228582386 -2.416197362386937 8.075782355947457 -2.996922472095863 
11	0.7	99.004	4	10	10	10	5	(150, 224, 230)	8.40068276540156	8.900573390598261	1.645235380828381 4.057995183354217 2.054339386615985 3.4899733179714487 2.4630380442706916 2.921648913149003 2.8705299431133264 2.352453947331173 3.2756530342082484 1.7815764777449197 3.67692938845405 1.2080091089310994 4.072613688036381 0.6306307371515865 4.460840180046477 0.047943355967516824 4.843878370966546 -0.5381506952402475 5.2238516071086245 -1.126239998021847 5.602540916896621 -1.7151527404135416 
10	0.7	99.004	4	10	10	10	5	(204, 153, 134)	7.653262982982893	10.146954798795496	-13.935482365736524 -1.738131938455015 -13.24864752709815 -1.6094014497324884 -12.56313963444953 -1.4800314973160593 -11.879180386369221 -1.348656947764935 -11.197010004846126 -1.2137637617255734 -10.516824561962153 -1.0740307802891966 -9.838708615667064 -0.9286405695950337 -9.162565382791556 -0.777536192464602 -8.488054726307853 -0.621601353142458 -7.814555780139432 -0.46274957815072854 
10	0.7	99.004	4	10	10	10	5	(62, 172, 169)	7.520641908506295	8.333749481368493	-7.074699399463801 -1.4880738829674116 -6.423347707809248 -1.2551868617509838 -5.770137725150029 -1.0351485330129409 -5.115107171443753 -0.8317693726643122 -4.459317092444634 -0.6419815648199428 -3.804779228628816 -0.4592151941970401 -3.154145933682421 -0.2744326973254796 -2.5103338082749684 -0.07759376802587072 -1.8736351624245333 0.1407778978093103 -1.2471273183623648 0.37477119197656306 
8	0.7	99.004	4	10	10	10	5	(127, 231, 185)	6.294270165384649	7.388126320615385	-5.733338587692188 -2.421393098004805 -5.061722232245374 -2.2276461347101315 -4.389451089575927 -2.037301131176803 -3.7154640191853243 -1.8525229958827965 -3.0396342222551778 -1.673632238181619 -2.3622787048904836 -1.4997929914537766 -1.6838598223223389 -1.3292231926774096 -1.0048732029679155 -1.1599640455868785 
