N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
8	0.7	198.003	8	10	10	10	10	(7, 147, 182)	5.786238321355526	7.99379937829621	-10.46109967043341 -1.4225954136530032 -10.486135095493465 -0.8108941403313845 -10.520241119452292 -0.195397840471218 -10.573408295289118 0.421273041377383 -10.655520967909927 1.038068337495776 -10.773399511309368 1.655035770976119 -10.922337247991075 2.2725048377293033 -11.08437359655292 2.905167960903014 
8	0.7	198.003	8	10	10	10	10	(143, 38, 245)	5.566737558832564	7.427044716868958	-9.842683852932987 2.866769316121165 -9.264035391637842 3.07272854429328 -8.692707179228641 3.2712845996930637 -8.122123351680973 3.4542641582541727 -7.557426196120854 3.6134133658157945 -6.982756169363445 3.7456137887525522 -6.395840710028314 3.8496362020062542 -5.828573387238359 3.9497694519206146 
8	0.7	198.003	8	10	10	10	10	(119, 218, 231)	5.99100618852416	9.226236362786594	-8.60540214101786 -4.697921345352559 -8.291485760981342 -4.101169809351082 -8.02237237622746 -3.4985809202727065 -7.836456143889129 -2.877382473060594 -7.765950459530092 -2.23509349501279 -7.808916599490197 -1.593250302841946 -7.9202916079316195 -0.9500013702964959 -8.055794710460214 -0.297825632767362 
8	0.7	198.003	8	10	10	10	10	(186, 121, 201)	5.941565806747711	9.988028590437045	-6.3814647695839986 -2.1057036340032833 -6.515330992089388 -1.4970415644947337 -6.678105236556798 -0.8853420856795302 -6.882711595994081 -0.27117082068141457 -7.137934532711304 0.34194565953133427 -7.416177162625406 0.9343298601686068 -7.694013254710523 1.5286733492454228 -7.970293764177326 2.1317455016345246 
8	0.7	198.003	8	10	10	10	10	(166, 182, 100)	6.089567647876423	8.055648771451597	2.844343760857697 -15.54211818379265 3.4882558781198822 -15.3140482961108 4.130591061311058 -15.097443781193544 4.77324667253684 -14.893568901648884 5.416489519695598 -14.692274740705347 6.051323334839623 -14.488337970363009 6.6785760339255615 -14.28342970158186 7.300036318320511 -14.080664314202403 
9	0.7	198.003	8	10	10	10	10	(110, 18, 180)	6.82766457666674	8.46304735948549	4.873186075988243 -16.262759808348996 5.536966275101374 -16.04881886809397 6.19952125155683 -15.838897739536263 6.862547036068674 -15.642018204675292 7.527762822509887 -15.472836858276262 8.193951043432017 -15.345451607622138 8.857829943947392 -15.2643253582591 9.515514616354704 -15.222985530779146 10.166387511193289 -15.203842753903398 
9	0.7	198.003	8	10	10	10	10	(227, 220, 227)	6.507054013347652	8.328797959682026	8.712966502738402 12.158867461792923 9.346072956887266 12.149325737994777 9.976845639062677 12.170265485219431 10.6080106551061 12.22238690182725 11.246914695831618 12.28650117997072 11.884246319372037 12.338986759780632 12.522983603827775 12.380294751111546 13.163911853259542 12.414929848945933 13.809129054229288 12.444729936950848 
9	0.7	198.003	8	10	10	10	10	(59, 246, 218)	6.8539895989437625	8.646591900147994	14.99823571010318 12.827870547512644 15.600778941156532 13.096312427500402 16.21067152784018 13.367550283205654 16.83214704554625 13.633677725452209 17.490997583165555 13.884752875228179 18.13929013080061 14.087383360936089 18.798550299680908 14.268920967884927 19.465156724038717 14.441685722016246 20.137762587658756 14.613032595510068 
8	0.7	198.003	8	10	10	10	10	(249, 147, 77)	5.479242239584883	8.123538806581331	14.835974526279964 2.180405659006733 15.124506910338162 2.6966432357339327 15.383034642870134 3.2256076041397397 15.622912978808376 3.7720060699492635 15.857268547298224 4.291587172071655 16.126172309273084 4.796828058640564 16.436538972250837 5.274899464619845 16.7767701053773 5.75695862716482 
9	0.7	198.003	8	10	10	10	10	(215, 175, 76)	6.231551583196078	7.482656529503319	17.14556820421014 6.676045798098325 17.44621678688878 7.170409121736278 17.746750168387695 7.687357439776791 18.028763707953942 8.205697310966519 18.306406649578918 8.729877675569492 18.57675164099079 9.265685609316641 18.84490803645252 9.81140485076288 19.11572964584685 10.371239838150167 19.390524985285424 10.951051278814688 
9	0.7	198.003	8	10	10	10	10	(159, 100, 37)	6.802803003449235	9.073699993964652	3.2747930362321096 12.710404690740777 3.847794168284551 13.045400394614129 4.417225671331476 13.392474623054524 4.994382826466283 13.734947846388295 5.607959454781499 14.030498737389557 6.248742845102716 14.243353397663094 6.909776707822798 14.389528933195757 7.5820079108166825 14.49607362154394 8.26250599034385 14.591756043789745 
9	0.7	198.003	8	10	10	10	10	(7, 198, 197)	6.791986341079767	6.9770488361159035	8.987940229241145 15.659613387173437 9.568336665786914 15.312766873581227 10.155905874554856 14.981563574502436 10.755254569315076 14.67429301956877 11.368158411317706 14.39149707815861 11.99232572167369 14.14864704015606 12.633170672148324 13.950364754768417 13.288204531240416 13.79330924343386 13.954131474397238 13.662397790032438 
9	0.7	198.003	8	10	10	10	10	(234, 48, 215)	6.374347654553151	7.735678033742949	7.246635398610712 11.736950332878902 7.755920110355511 11.422653599176268 8.300741649133798 11.119933832178157 8.85914824208907 10.845098890261994 9.413133057170622 10.577491972965552 9.966367421577859 10.30053375754348 10.530611510495357 10.017665320642346 11.108776797182282 9.74725383368196 11.679491703042697 9.487945073704347 
9	0.7	198.003	8	10	10	10	10	(136, 103, 13)	6.673929080418111	10.03389746591126	12.816466151546713 9.680958977314125 13.448891088593909 9.784444166429326 14.08105411434879 9.903888658111581 14.711794660185772 10.047951314061196 15.344323853832739 10.214524717058056 15.981859134976226 10.393828647125769 16.625616524359575 10.578324436492846 17.27473901834505 10.7693748440453 17.92338423282887 10.973714492734898 
9	0.7	198.003	8	10	10	10	10	(3, 163, 115)	6.028687326981638	8.127144175727182	-3.4031652622205004 -2.0710791217366022 -3.060612155491156 -1.5788110378716895 -2.7214982995766963 -1.0834548970378393 -2.388021628323808 -0.5949542514887244 -2.0557796571476543 -0.11622031724432295 -1.7200785404623327 0.3500393787070595 -1.3785627706354406 0.8015530961238824 -1.0306496031087433 1.2390045857416223 -0.6768994857518226 1.666464723690349 
11	0.7	198.003	8	10	10	10	10	(78, 98, 130)	7.159947414630489	8.872626131660523	-0.5713690652447585 2.565929111859075 -0.04121706750711238 2.767442468046009 0.491242246053018 2.969368415873699 1.0335684668905976 3.167800025139209 1.5496493660991595 3.3633604670699926 2.0630382121714628 3.5814599480608993 2.5820629891271394 3.8147920480335205 3.1118455120058273 4.047797465004995 3.6550188228258382 4.269873178517858 4.2132820747432955 4.474875119661167 4.789945657729512 4.6637360346589585 
9	0.7	198.003	8	10	10	10	10	(247, 69, 131)	5.7320931955684085	9.764164027195996	-4.090562812190741 -0.9256324204226093 -3.7766121242406325 -0.4500175435058886 -3.463096144402716 0.02210050276458339 -3.160023364129815 0.482363255362958 -2.860298493286538 0.9311689720807272 -2.5579162759181466 1.3684928870127477 -2.2507965026695174 1.7968726594453106 -1.9413928547949626 2.220574173240453 -1.6340090282147284 2.6415703701253053 
11	0.7	198.003	8	10	10	10	10	(154, 209, 71)	6.902085586093834	8.962159230061328	-1.4450493279010446 3.5428339710808294 -0.9400908478681806 3.743038027734826 -0.4309586456915123 3.935514078545519 0.08548769243251463 4.137942709845092 0.5917030420423234 4.353496602892282 1.093631650288303 4.578434854979101 1.5965127432984891 4.801506182187444 2.1048390951551674 5.014381262920552 2.6217935368538905 5.223716196799902 3.136334626003209 5.439076097601904 3.6358648775486704 5.651704916505482 
9	0.7	198.003	8	10	10	10	10	(7, 168, 245)	6.448403384337459	7.3170434183842765	12.130837667598723 -6.433527464716536 12.738022841918273 -6.41964508487742 13.346410288863444 -6.413327277569 13.960224064752149 -6.404946768110061 14.580049147630465 -6.3826144705647 15.207799457448209 -6.335116282471968 15.849208329631686 -6.257860523581974 16.493364268770126 -6.165011035378895 17.158431811327862 -6.067773656674917 
9	0.7	198.003	8	10	10	10	10	(79, 94, 123)	6.416281548621695	8.266673971478674	16.650361522866717 -4.9270125365345985 17.26700287749151 -4.783553893393905 17.87059989119133 -4.62514939661984 18.471902308220734 -4.443270398104501 19.06536004993647 -4.243299919210859 19.649719663231238 -4.023790763191694 20.223370807172902 -3.779467611683868 20.788516121313137 -3.5093938657536863 21.350247674852014 -3.2228770501704647 
10	0.7	198.003	8	10	10	10	10	(153, 21, 55)	7.197769102672243	8.522847668048406	6.112109117261506 -10.269966435555306 6.687379328184285 -9.978260175018244 7.264782325909129 -9.685979673698498 7.837410409565396 -9.389961493573486 8.409166340526465 -9.095126701518259 8.985647537235568 -8.808303546077374 9.569587735547998 -8.530499498812008 10.14562513405731 -8.250617897498369 10.709466428947922 -7.947952594392611 11.2651506701285 -7.617006253143367 
9	0.7	198.003	8	10	10	10	10	(251, 63, 159)	6.141629175686141	7.472714074462454	-0.16131455977364417 -1.5106365373131907 0.26545017250832004 -1.0649913269111633 0.6884731325734383 -0.6380470804285204 1.1224067428584867 -0.24128332024538388 1.5782360357928342 0.11663479065076739 2.05472053137741 0.4432275856152222 2.540324087313063 0.7739600118279177 3.0097208950572463 1.1266962431293601 3.4839246881524413 1.5002700676859386 
10	0.7	198.003	8	10	10	10	10	(59, 137, 243)	6.77775676393602	8.945990856876271	4.406872244100572 1.7742657648769045 4.9368502833316565 2.0103500058724273 5.464481359183054 2.2601117055772986 6.007768747125171 2.5224055577474065 6.5629573394149485 2.771091115695024 7.113877643548743 2.989709829765159 7.664895827941163 3.18266923788276 8.242695379907266 3.3822113959119595 8.817179759308859 3.5958991892127545 9.381502917422958 3.80385077558197 
9	0.7	198.003	8	10	10	10	10	(100, 41, 226)	6.98496496165334	7.588838240437659	-13.152009726473214 -5.890967420815892 -13.126993353853434 -5.190072326197785 -13.111367023949036 -4.492948155104396 -13.112165775135674 -3.7968512384259028 -13.126868546963998 -3.1014498284105945 -13.143126153358113 -2.402741935431757 -13.158957831023812 -1.7047667177533292 -13.178543896968055 -1.0064597435680815 -13.201811670173246 -0.30781035290249076 
9	0.7	198.003	8	10	10	10	10	(28, 218, 136)	6.831103280016727	7.862906746368707	-11.837270094751547 -2.8383014942324882 -11.805642071244122 -2.1669679850616106 -11.79683443316012 -1.4960668539717694 -11.815071901203183 -0.8230776160252183 -11.864201286518696 -0.14971901948098884 -11.948771507096332 0.5220945446143608 -12.063851723036853 1.193534701869369 -12.201159418239158 1.8671487438916972 -12.348764410279399 2.5451363518742953 
7	0.7	198.003	8	10	10	10	10	(84, 43, 142)	5.39753015984815	8.482078269622585	-13.025593987725417 -10.658524716007758 -12.870880691834188 -9.98589505482215 -12.717186415387262 -9.323048411395574 -12.561501515585956 -8.67062511147841 -12.398655705578681 -8.030320360085257 -12.234762159541987 -7.399774625835958 -12.071588870335583 -6.77681244747892 
7	0.7	198.003	8	10	10	10	10	(79, 170, 201)	5.040047310242638	8.173601831630336	-11.84103787961066 -5.6643179774563555 -11.592894403692938 -5.09749057457515 -11.338655878636454 -4.539359877971666 -11.071946447531428 -3.9920796536189074 -10.790526017551308 -3.4558209491850884 -10.502491081234584 -2.9260324508509723 -10.210361715406629 -2.412828284369251 
7	0.7	198.003	8	10	10	10	10	(72, 160, 203)	5.595217599267535	7.535110447815416	5.3944407966482615 17.184216534215533 6.09179926707411 17.153600549211617 6.789028054148914 17.125197379129578 7.486793695441184 17.094459392741257 8.186588630482728 17.055367717229174 8.88472148741221 17.011607212760687 9.583568212367403 16.962799894969162 
9	0.7	198.003	8	10	10	10	10	(67, 203, 233)	6.861803728275211	7.71415416182713	11.194361607488215 15.920525452344748 11.847615162352156 15.67476043401179 12.502053079729233 15.440476120162984 13.160558235311784 15.22897679818386 13.823665560297254 15.048815400303232 14.489918393069715 14.906568536111115 15.155843963518267 14.810153642551924 15.82265896085977 14.763660342106022 16.4899633196306 14.753283240462563 
5	0.7	198.003	8	10	10	10	10	(241, 18, 154)	4.053179665192824	6.727069941168001	-1.3271162280071156 9.207082079943865 -0.8716313085490113 9.680810894199807 -0.41187492398077574 10.153078576106706 0.051369165710748926 10.635099041826305 0.5054529099031223 11.1255270958035 
7	0.7	198.003	8	10	10	10	10	(175, 96, 226)	5.385921147829322	6.691405799334441	1.060622487890697 12.278452964916104 1.5269580598796835 12.748325408753285 1.9966136620322068 13.212383022567769 2.4886893529091583 13.658696193127566 3.017250867819953 14.06203640217873 3.576155658525155 14.423717742567502 4.152818066798673 14.762354458348558 
8	0.7	198.003	8	10	10	10	10	(139, 168, 41)	6.163504802709694	8.192260973585924	-0.9018206543150793 11.398206249427318 -0.5615036779511082 11.979539645463317 -0.21574306115087183 12.558654888810258 0.15952550531335388 13.129915580420718 0.5736791827014251 13.668725008725831 1.0232203906148585 14.180863056079685 1.4941959140463146 14.677139587577468 1.9735888211258774 15.168792576928947 
8	0.7	198.003	8	10	10	10	10	(246, 227, 142)	6.18530971198984	7.242427683185001	2.894603097824691 16.165088784633838 3.5791631046109256 16.074859890208515 4.260897942931118 15.986285621378876 4.9411911571274745 15.892021039393036 5.619912041262007 15.817290660859086 6.298542273991835 15.774584071357905 6.977673998898171 15.763247976228564 7.656167702934523 15.771957129534556 
7	0.7	198.003	8	10	10	10	10	(111, 97, 0)	5.4850596003817635	7.509432026417381	-10.85431481644535 -7.387786984124029 -10.674624793611967 -6.717163387445018 -10.479815801638825 -6.058120228978847 -10.250730668086502 -5.414269387342608 -9.988718430434488 -4.792242741999424 -9.712475172977015 -4.17778101577455 -9.426131473060849 -3.5703968610764276 
7	0.7	198.003	8	10	10	10	10	(5, 154, 70)	5.428915275300795	7.412388745499185	-9.018849783347552 -2.3633047815029142 -9.100506343723003 -1.703598060287912 -9.169703123606334 -1.0475124600212384 -9.214036737397288 -0.376953916651767 -9.230569289184588 0.301363455896736 -9.235036290932529 0.9755088907381985 -9.237258931788457 1.6552533034737213 
10	0.7	198.003	8	10	10	10	10	(125, 46, 19)	6.85420837715896	8.250002506562838	-6.764972777069353 -6.374802036849554 -6.402572591330291 -5.864369627143634 -6.0410022658274745 -5.365668582926796 -5.6689154044045935 -4.883094088720996 -5.269362048579188 -4.42977309068228 -4.82398049896271 -4.024943739095251 -4.319044327762164 -3.6921072957927006 -3.7694303904883557 -3.44681750133033 -3.2076498205929016 -3.258057348034039 -2.6372395698617024 -3.080386710730654 
10	0.7	198.003	8	10	10	10	10	(59, 15, 232)	6.58666711745645	7.853111412210838	-2.0329089991353575 -2.2364924505964936 -1.6858471433465625 -1.7390171507271772 -1.3464880363589393 -1.2506716419745567 -0.9959065320006645 -0.7590183485609235 -0.627261967846965 -0.28714332151233396 -0.25821256445020374 0.15930431490546385 0.08645473608866612 0.5983397174320008 0.38723419766643075 1.0524767207722014 0.644039789711041 1.5222936790388897 0.9058348266596067 2.023240950997449 
10	0.7	198.003	8	10	10	10	10	(20, 173, 167)	6.4791707672662024	7.428564158084894	1.7021894035703635 1.6047134650742998 2.1219790122829076 2.0016339911600958 2.542378687686383 2.331077854480677 3.0119670408158745 2.607149140750737 3.5144745798738617 2.8379422331317468 4.0281628164647945 3.048393082373106 4.550240185463783 3.257834083426085 5.0812635413223415 3.4739471705414924 5.624566359816805 3.6960174790247176 6.1764833275068645 3.909420762109026 
7	0.7	198.003	8	10	10	10	10	(15, 90, 224)	5.539899174329642	6.7380966526278305	-8.715001557549414 -13.629900910786207 -8.02731230768018 -13.555560345398161 -7.339254595678651 -13.498429951657467 -6.650049821128364 -13.46658003008731 -5.9597404298711245 -13.45827581085929 -5.271348337937178 -13.461949213481743 -4.5824088989672 -13.475688378440408 
8	0.7	198.003	8	10	10	10	10	(50, 223, 109)	6.149134527585048	8.460867060659625	-3.89310050651805 -12.35239912406365 -3.290133018231525 -12.641798624902954 -2.684065884839638 -12.929426651232719 -2.069180274717091 -13.206040623353841 -1.442576270209681 -13.465404807631462 -0.8030071976827474 -13.704465247618085 -0.15262037444589693 -13.923728343162248 0.5035817435273411 -14.130195745584631 
7	0.7	198.003	8	10	10	10	10	(151, 26, 70)	4.714457154161115	7.624540545650283	2.5488595933451954 -8.526878045014964 3.0889042395172126 -8.413094892998375 3.616422780807398 -8.305888550363637 4.146257104550427 -8.191123525109294 4.685796852427126 -8.082821036404539 5.239325799879871 -7.94447824213894 5.7806489725929815 -7.796155914341935 
8	0.7	198.003	8	10	10	10	10	(172, 37, 115)	5.476450482923054	7.102945620777453	6.479854470389869 -7.15126519970256 6.996524135011287 -6.8737243816130125 7.512229098195148 -6.6022199382507365 8.030444898853299 -6.343942011637202 8.553876871117279 -6.102955124861619 9.084222015901238 -5.88151158504475 9.62158334701615 -5.682398141952403 10.19376779604169 -5.488620759947011 
9	0.7	198.003	8	10	10	10	10	(214, 60, 188)	5.786934939017623	9.449349580548095	3.866047577835104 0.4293020946158935 4.407502639725619 0.5146924056159641 4.935864117902126 0.5822588701543153 5.462736253558215 0.610410777704156 6.007005007209655 0.5723694876338491 6.5702660143244564 0.4822081303212013 7.114442567921699 0.37112973157106416 7.639624216084268 0.2291477565154476 8.175976848961204 0.05786221012241119 
9	0.7	198.003	8	10	10	10	10	(255, 159, 100)	6.259551595005254	9.052666123330381	6.507160368057378 1.530418464763447 7.104814243095681 1.6645501586101494 7.670593164283292 1.819684449193979 8.228383006770233 2.014381820104362 8.785199244743392 2.236133429819722 9.341654436646676 2.4788865205876047 9.90262883005967 2.745587701261727 10.45978471054531 3.0255687275087695 11.013273098710105 3.3014497947696535 
8	0.7	198.003	8	10	10	10	10	(0, 20, 224)	5.372153125428937	6.565942264642029	5.992435116409728 -4.586576138389702 6.089831064559237 -4.025189286993191 6.218756061072329 -3.4746712591599525 6.381621884253688 -2.936406966267141 6.546375364764571 -2.406816020167901 6.69449380330848 -1.8697602769929589 6.841603632461896 -1.304913740655057 6.993339533031713 -0.7459623476911009 
9	0.7	198.003	8	10	10	10	10	(145, 12, 155)	6.164196024751547	7.50859860960851	7.847598299587869 -1.6482336324855795 8.296528116532016 -1.250845172773464 8.766829995065386 -0.8779728164242385 9.252616190722014 -0.5225814738071213 9.736893242160042 -0.20141767214552966 10.24169549177164 0.09369306956860143 10.765712969242315 0.37003704122728537 11.30482966423996 0.6375487218547755 11.843511473620845 0.9073602092315066 
8	0.7	198.003	8	10	10	10	10	(165, 72, 49)	5.448925558641353	8.135671158137123	8.66502815840728 0.8558110820048674 9.193909446073816 1.0509783511932111 9.716123066918076 1.268162431229212 10.236122505475706 1.505641670311143 10.760336124106795 1.7497473114454754 11.295331074408107 1.9820511811385215 11.842038579183177 2.1906065911682515 12.40759163413511 2.3948237217453765 
9	0.7	198.003	8	10	10	10	10	(169, 1, 155)	6.284546348568725	8.10914140379143	12.110170733206717 3.4001108065895482 12.58048356187279 3.756999026360924 13.03554521108228 4.131013731362819 13.499582770775971 4.517799852615765 13.995640907032346 4.8956685624702825 14.490543357915673 5.251439156036522 14.977012735905056 5.623934534468341 15.447764145549948 6.021706079691665 15.925196758396575 6.446289922310664 
8	0.7	198.003	8	10	10	10	10	(112, 66, 7)	5.799419437148538	7.377070160901194	-9.233135440782416 -10.996745175500118 -8.977991380824502 -10.37864912218742 -8.74138670629101 -9.768392869645579 -8.529749061517812 -9.15871283356623 -8.339685990494651 -8.559215013143568 -8.15919029741498 -7.971679428619662 -7.97072372836901 -7.398223813721337 -7.780000795299002 -6.846589369185701 
8	0.7	198.003	8	10	10	10	10	(172, 188, 62)	5.968938932923994	7.405170532745599	-6.898173888332035 -8.182574155421431 -6.411264829670162 -7.727528116298597 -5.936186280217067 -7.272389834026203 -5.488904121105089 -6.795445401093564 -5.072444357361149 -6.300023141641516 -4.671045573314101 -5.793695235201562 -4.276614720188729 -5.2841206382420305 -3.869029103736837 -4.773966156266774 
6	0.7	198.003	8	10	10	10	10	(4, 253, 203)	4.871964499733938	7.545500356501341	-10.543842189129382 -12.425584402706283 -10.68607511187024 -11.744297821997124 -10.833387967849193 -11.065511802520481 -10.985378687844028 -10.3889228618361 -11.136467738265608 -9.713133024854669 -11.277532282399891 -9.03211183888489 
6	0.7	198.003	8	10	10	10	10	(156, 234, 115)	4.765085475318943	8.840139178079394	-9.922643849900185 -9.25140189172851 -9.750560892758857 -8.595063232852688 -9.578071245407147 -7.943426649849197 -9.4130558123383 -7.292612665141336 -9.262410773249922 -6.639801133640826 -9.126153232880464 -5.982671577749257 
9	0.7	198.003	8	10	10	10	10	(35, 222, 42)	6.69671376996031	8.677975125618813	22.66311118843086 -5.7850818819371375 22.65043281663325 -5.10242589125862 22.634688022289716 -4.425874124950259 22.605864024077526 -3.7559298860020607 22.54734418046515 -3.090472782688586 22.44465783865425 -2.435330989078885 22.323535083616235 -1.7969818796274306 22.1924813581923 -1.1651674876020701 22.06060930845834 -0.5384169630534039 
10	0.7	198.003	8	10	10	10	10	(62, 154, 134)	7.493169530718804	9.761699940502185	22.941803677809954 0.3705663204031827 23.187607693412964 1.0017187094035414 23.43877482937102 1.6242877201464274 23.703616826684918 2.243794836998087 23.978464429652284 2.8649603458807134 24.25088548020296 3.4859188416863676 24.520970650028033 4.1067745274506775 24.79220583515046 4.727433655468234 25.06789843124935 5.347395193014092 25.34907797371317 5.967128208008468 
8	0.7	198.003	8	10	10	10	10	(99, 196, 209)	5.764245221363279	9.514813662901703	1.9261055991785183 11.444926561756043 2.5634057595968045 11.497073341834014 3.2083182494729 11.537998922120805 3.851833780619487 11.569787564324233 4.463042944728194 11.596978382198674 5.065373018603025 11.629009765218484 5.662147778324193 11.669732707450128 6.281460948561662 11.717437896729043 
8	0.7	198.003	8	10	10	10	10	(33, 32, 73)	6.045393694032004	7.655021504701132	5.7417075686392485 12.82437682638188 6.399518452768058 12.940543237266963 7.041415820794967 13.057414721091398 7.684555343928214 13.181649789684677 8.331958560248914 13.310821195971432 8.995728296871254 13.418171985836874 9.659734256213287 13.481581467802148 10.329138432770522 13.516995305420718 
8	0.7	198.003	8	10	10	10	10	(150, 243, 115)	5.40013432824362	12.39852898081064	0.22876426787572246 -7.187084225641446 0.7374580520638023 -6.835936113062866 1.2235586959797426 -6.501172708674613 1.69548039856897 -6.178528998132795 2.159488420780049 -5.867044506186001 2.6161181108065272 -5.560686144901241 3.069239048315868 -5.237605577914042 3.510707234790835 -4.901464857215346 
9	0.7	198.003	8	10	10	10	10	(145, 243, 215)	5.633885357074336	9.337692906457345	4.112784295972061 -4.362843151779136 4.424664741347727 -3.9368653837758165 4.7024882426019525 -3.51710003133883 4.946413621025608 -3.068244742762879 5.153391647836621 -2.5904659811742152 5.33089144740257 -2.086737714567351 5.486068289872258 -1.5672025444383237 5.625767052680344 -1.0366370946792385 5.757104873305326 -0.5065913925257316 
8	0.7	198.003	8	10	10	10	10	(199, 35, 212)	5.658228108693798	10.855784496061052	-1.408410279777449 -7.571559136004222 -1.0271560846387449 -7.045637411291672 -0.6309695351275002 -6.516738498450023 -0.20721255492336504 -6.0253365607571245 0.23238933440735007 -5.599944371836604 0.6744393196350231 -5.223778732876114 1.0939626064656383 -4.872274893204463 1.5147931110190334 -4.503631286081922 
8	0.7	198.003	8	10	10	10	10	(30, 54, 235)	5.721252005905111	7.92462672610305	2.2695800451162773 -4.474304354037322 2.648039499829269 -4.0412310607574815 3.015929784111492 -3.6214702222734716 3.3829717839274864 -3.157045555169803 3.721147116031442 -2.632743889071725 4.006255629342533 -2.0465807468876305 4.232198612112526 -1.4197532451964958 4.4320992091361715 -0.7970870973980224 
6	0.7	198.003	8	10	10	10	10	(41, 68, 122)	4.9026984209068205	7.672690093517809	-7.286347005316451 8.717624908744934 -6.962104704681313 9.338310291668455 -6.636831325059593 9.958724354748552 -6.307791618686269 10.577479267103648 -5.971070587038637 11.192307083461852 -5.625911033488737 11.8014259509794 
8	0.7	198.003	8	10	10	10	10	(170, 27, 157)	6.080811270420311	9.184303389846384	-4.206136280724775 11.143410278985188 -3.904245318689503 11.676262399975709 -3.57856914480403 12.231128984062465 -3.2326915131009577 12.80089154547134 -2.8739195630632057 13.379255102651587 -2.5057688229431605 13.961186855446487 -2.1262863425351557 14.541095017588418 -1.7359639881936086 15.117613539644026 
7	0.7	198.003	8	10	10	10	10	(149, 247, 32)	5.347336529775738	7.8805242873825225	-6.14001176283844 -12.148507317479734 -5.549418858544035 -11.809630271655983 -4.965642181359627 -11.482621054475066 -4.373912972851209 -11.18840879694788 -3.770849497975986 -10.941312506297281 -3.1640985856171864 -10.721142370042251 -2.5602574926056585 -10.51125032654225 
7	0.7	198.003	8	10	10	10	10	(184, 34, 51)	5.464808922472352	6.79392888333305	-2.0087534751727607 -11.76554023696158 -1.3811128872788887 -12.05046327755251 -0.7464520691274346 -12.321272434233492 -0.10752472068686661 -12.555564754780306 0.5370606772466483 -12.74902267196089 1.1895736269314316 -12.89561207500133 1.8441794479328517 -13.002058162836535 
5	0.7	198.003	9	10	10	10	10	(194, 67, 132)	4.125724376550572	6.65559944634029	23.763430802325505 -2.378943010796166 23.884877172683883 -1.7001812422050262 24.016137986991456 -1.0292374249941523 24.160445767874165 -0.3662917198148008 24.31397183633173 0.2900417127403518 
6	0.7	198.003	9	10	10	10	10	(227, 68, 214)	4.798942384493444	6.719627194677177	24.841725092156164 1.4743450354815895 25.116712757280897 2.091184015130367 25.392284537001217 2.7097600001678135 25.66864363747113 3.3305020212146346 25.9461044461294 3.953582885634036 26.224825506056547 4.5791545687029815 
7	0.7	198.003	8	10	10	10	10	(150, 223, 213)	4.9852269433703995	10.437410609863395	-1.4705221012546852 -10.201368245303371 -0.8689971559053304 -10.021170946442957 -0.2696461971933283 -9.854570317342928 0.3047853292100385 -9.693173791436488 0.8634514260495004 -9.51852817655827 1.4137220810089615 -9.334869158798377 1.9586551410713786 -9.157400977595048 
7	0.7	198.003	8	10	10	10	10	(85, 130, 186)	4.832505701940171	8.517240474911947	2.571160503183921 -7.210603093026395 3.0160385431425927 -6.87004691238835 3.450391983165992 -6.516420720880177 3.8841811543314715 -6.137313668099674 4.32436707302064 -5.7433351417731195 4.755649532499021 -5.3642980775567235 5.185397205291747 -4.988144357545871 
10	0.7	198.003	8	10	10	10	10	(134, 253, 200)	7.125315129709687	9.57507998919467	-5.153709755702586 1.7845216750135142 -5.039573669561013 2.3739045527158606 -4.932363691039968 2.9643611787706394 -4.841184898605639 3.5747195531369207 -4.75716759522632 4.236260970085982 -4.639963237245008 4.866211449255586 -4.451793008339111 5.473001937799454 -4.200527187600296 6.067002661575726 -3.916783388129137 6.6585812963458855 -3.623401222197225 7.2539861548735525 
10	0.7	198.003	8	10	10	10	10	(25, 24, 205)	7.392597019411818	9.273541826003258	-2.6488247083304057 8.063167671865495 -2.594884551253234 8.69395184223435 -2.5319635602848267 9.33628458438517 -2.4512085863537627 9.992888219263508 -2.354705808004234 10.643656288652787 -2.219848762225705 11.29360612709897 -2.0203421029712527 11.938311036626326 -1.7479161251822488 12.558726423507268 -1.4211797169530103 13.161105395278545 -1.0690027601994072 13.758096577419265 
7	0.7	198.003	8	10	10	10	10	(216, 166, 44)	5.528748694318214	9.123423434031395	1.3575695724669408 -15.167213373479605 1.8595919837206416 -14.684792234614532 2.3648776147339174 -14.209408323925436 2.861980731758718 -13.722106947920405 3.3365063996523965 -13.227663349179876 3.8109481657433855 -12.740231708767535 4.301663504446571 -12.273671700899161 
8	0.7	198.003	8	10	10	10	10	(24, 241, 58)	6.082536810752359	10.179453859371764	5.575526963051936 -11.86361799661654 6.202789859117613 -11.603776320725402 6.827331549711073 -11.335442735897953 7.436879544083585 -11.049717692647574 8.03627092508558 -10.75168065626762 8.63172553275475 -10.449861606583788 9.21533265410349 -10.145936581428826 9.790274406105754 -9.830756733848657 
4	0.7	198.003	9	10	10	10	10	(237, 175, 200)	3.4219873443590125	7.633340325394528	8.424234300689163 -13.649726089726512 9.076024823720227 -13.770131233621745 9.747428210504067 -13.866614824464135 10.425555463054247 -13.927649161848167 
4	0.7	198.003	9	10	10	10	10	(27, 141, 157)	3.455483076086464	7.754158227853658	11.232736737423632 -12.775278140423548 11.70711575971193 -12.273211919710441 12.186586496376256 -11.783776546555028 12.672651211712154 -11.308808328202355 
