N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
7	0.7	195.002	8	10	10	10	10	(73, 161, 79)	4.766280345942703	6.9501846723561265	5.353640316309599 1.9189681492424093 5.879559254658418 1.7893888282223371 6.424167796822358 1.7167785476638435 6.965350059210339 1.5441713220769722 7.533557277174123 1.4738326591024782 8.086896236967977 1.3393125068906888 8.648321699503164 1.274414436003253 
8	0.7	195.002	8	10	10	10	10	(245, 115, 87)	5.319775753303562	7.081429689664002	4.547825851854945 1.918123226751125 4.013416932900826 1.8518445168265865 3.4763557614466647 1.7924475716795125 2.9291489830800495 1.7541000905931712 2.3629811356057777 1.7432011781915504 1.803324659451631 1.7765331835549922 1.2399731726133898 1.8687228901022197 0.6622747175414234 2.0095775596788825 
5	0.7	195.002	8	10	10	10	10	(158, 167, 207)	3.7597535460339127	8.431426134241308	-7.146858592702322 -3.519845612075085 -6.574118900951622 -3.3847748421116757 -6.019100768528996 -3.168617639024618 -5.430488656135768 -3.101493652108246 -4.8669068670443485 -2.9513055712492737 
7	0.7	195.002	8	10	10	10	10	(44, 244, 128)	4.982640447093084	7.255822708608747	-7.4717642897566945 -2.479031035279759 -8.019856356492452 -2.46092193813146 -8.594587615643693 -2.4431160485697547 -9.183374903531776 -2.423528028642277 -9.793403437183315 -2.4034017597900563 -10.416420495103813 -2.376542662145211 -11.051826209828816 -2.345306100185133 
8	0.7	195.002	8	10	10	10	10	(98, 95, 73)	5.683025565126531	7.267943308778847	0.4145696146620764 -12.143090005513471 0.9065152988912654 -11.792499516628546 1.3888054099694394 -11.42781206772756 1.847093154211806 -11.022018180989074 2.2610547498284586 -10.57929571144243 2.6503540253567226 -10.111307126437877 3.030933571146625 -9.618927276818555 3.409607883467921 -9.121711331101066 
8	0.7	195.002	8	10	10	10	10	(187, 185, 38)	5.890590969340391	7.145855965871171	-0.5635145715910731 -12.462287047823395 -1.122450782833342 -12.72505686982479 -1.6853907047213808 -12.996908733386675 -2.2634465655164946 -13.271802988144614 -2.8608985760481787 -13.500095257748704 -3.485019343527353 -13.667604290280334 -4.1350529454006235 -13.789687881532275 -4.788763549392832 -13.884454857823872 
7	0.7	195.002	8	10	10	10	10	(210, 132, 61)	5.239772437627915	6.360424417750583	2.281918606226913 9.9910533243436 1.618832696376925 9.766738643240437 1.031915499211182 9.568347086992384 0.43855378882272306 9.360503502694005 -0.14843131571803134 9.132410405612443 -0.7307703035644049 8.890205019684817 -1.3120328643770547 8.644457843591939 
8	0.7	195.002	8	10	10	10	10	(22, 71, 104)	5.898052773743503	8.044945502777763	2.5541797809905455 10.351532067231027 3.1742410576539277 10.295936781185175 3.8002361788691035 10.264695032101427 4.4350650155218 10.267625820982694 5.077469990044476 10.302261221558357 5.725687534196146 10.362179416335808 6.377424783294176 10.445282875668523 7.030674437632702 10.55597265562551 
8	0.7	195.002	8	10	10	10	10	(43, 72, 67)	5.566930284743238	7.617994697819105	0.30664174103643743 -7.8566845324689965 -0.2849914906303252 -7.923121927726956 -0.8791271965142553 -7.987566980629028 -1.4768608020001917 -8.038902018460773 -2.062419515665354 -8.038643962774799 -2.644492425354517 -7.9513912814650745 -3.2226754796173145 -7.7812116666063496 -3.78539764294167 -7.5812891058046885 
8	0.7	195.002	8	10	10	10	10	(186, 227, 197)	5.632303847438834	7.797250210314683	1.2775578947080686 -7.896409666618847 1.7287174601057576 -7.522767233314661 2.1971859828078513 -7.153804548070198 2.6850482944632863 -6.799950723601736 3.1772689000721956 -6.448190226609412 3.6665721655020698 -6.086594532718143 4.153280896534912 -5.712346076954748 4.64138224706351 -5.329807626088493 
8	0.7	195.002	8	10	10	10	10	(244, 80, 165)	5.755527014703144	8.010750783002134	5.5409560953145025 4.424018598741042 4.931933915967937 4.44394605016066 4.323149119667477 4.427416001934834 3.7161891318316003 4.375581139252502 3.096512249253216 4.323675179551001 2.458790828775126 4.305691801944178 1.8260770391099688 4.312249285597729 1.1906528874721523 4.309360723457572 
8	0.7	195.002	8	10	10	10	10	(27, 98, 22)	5.9723592080771475	7.5846636899791715	5.967257791241675 5.345824048733178 6.425577738544613 5.767474976328757 6.86462855212639 6.2108045115936905 7.281856444420016 6.692997976733992 7.66597458888451 7.214447403030851 8.039814039968563 7.760404495893319 8.457830141012305 8.314679243800985 8.897790068693766 8.838965906219636 
8	0.7	195.002	8	10	10	10	10	(28, 24, 141)	5.301314250147228	6.9143033204919515	1.5092369303200368 -4.655661000334402 1.0218248590414634 -4.900442340941158 0.5263112912603471 -5.118599768468209 7.072188577499512e-05 -5.275272131562328 -0.541036512833471 -5.36787370190778 -1.105034317586571 -5.427457418944015 -1.6786066367502663 -5.47039804758637 -2.2509277174549878 -5.5158429125584405 
9	0.7	195.002	8	10	10	10	10	(201, 78, 42)	6.227279977751708	8.78515508278959	1.6466007655778192 -5.994601644906934 2.136639439132389 -5.650635825160298 2.6216257493424466 -5.2970148905333865 3.099193207461414 -4.934173642890527 3.5712438488800653 -4.560696878503586 4.039854486225262 -4.179739568447383 4.501465524422194 -3.794190658274935 4.967550210754837 -3.3999796099293693 5.435098561612708 -3.006865349462458 
8	0.7	195.002	8	10	10	10	10	(209, 139, 230)	5.389870151011795	7.922225620453856	-3.6298930267659126 -3.087174136127801 -3.8450661925936402 -2.5559530736982454 -4.0581285307246935 -2.037032070983516 -4.266346648911064 -1.5279768782865277 -4.468887729669041 -1.000092883227648 -4.645124556590216 -0.4442595122884845 -4.770661154929378 0.1254013681594975 -4.853973861806105 0.6932565359417754 
8	0.7	195.002	8	10	10	10	10	(229, 44, 240)	5.638418527636194	8.116963188046993	-3.6227318644407815 -0.049078174614276084 -3.319833324708096 -0.5808287079471269 -3.0501896954071217 -1.0985316172266049 -2.829063263051389 -1.6359433959079444 -2.667213930657853 -2.2068245573315566 -2.5580988096234143 -2.8186565088361117 -2.490945358501903 -3.446321487682612 -2.4346164906091494 -4.059232155413973 
6	0.7	195.002	8	10	10	10	10	(110, 57, 38)	4.557814116780658	7.3315284519247985	-1.536374720704441 -1.0813549670349472 -1.475387966927682 -1.7024205459514952 -1.406840007103449 -2.330609921224982 -1.3375374367447623 -2.9618131365574705 -1.2729623825191503 -3.5923479118029507 -1.2146766273619578 -4.222672754960617 
7	0.7	195.002	8	10	10	10	10	(8, 249, 59)	5.1221180954592835	7.885295632644912	-2.0819030739349214 -0.1827159512581637 -2.5094276679961376 0.27162082282834327 -2.9709722461237695 0.7250122701462589 -3.438716691014926 1.1488965065938788 -3.8789779564990012 1.557879211302944 -4.300931046249413 1.9871314438308778 -4.713036550035868 2.446605181181459 
7	0.7	195.002	8	10	10	10	10	(62, 57, 77)	5.272602053424351	8.17625931995033	3.9433097077231873 -0.6862339761809528 3.478971534082353 -1.1276849759150085 3.02154455466857 -1.5741262639147702 2.5650528751993735 -2.026748317716096 2.106066249789417 -2.4771473824937256 1.6328363680434843 -2.9278874456268333 1.1560250375610186 -3.374462426879918 
7	0.7	195.002	8	10	10	10	10	(12, 125, 179)	5.304461815546716	11.600712457940094	5.202773724018847 -0.5351839871159375 5.834932372897067 -0.7293973956127966 6.440016168833536 -0.9295636212109543 7.041716421284745 -1.159866196056669 7.632342821975969 -1.4225325663841903 8.2185676795492 -1.7120754381280265 8.803093543406433 -2.021365332465491 
6	0.7	195.002	8	10	10	10	10	(20, 11, 72)	4.376385468782143	7.71109902607961	1.9423215545128054 -9.079295862064576 1.3495287658509911 -9.11050903891428 0.7462469616775194 -9.14095002236096 0.1492055314652164 -9.181622932922362 -0.4386477734667887 -9.211586443916588 -1.0302777393070182 -9.21931866663347 
6	0.7	195.002	8	10	10	10	10	(106, 225, 207)	4.499907944086187	8.611590764897162	2.7270167510965035 -8.265275352986892 3.2708420581915325 -7.93768632881664 3.783780159679121 -7.608187091527848 4.276946355570057 -7.248105397498127 4.756261521854788 -6.860003555415709 5.238322567163563 -6.457486118665186 
6	0.7	195.002	8	10	10	10	10	(47, 214, 167)	4.858440120015233	7.59735474783692	-14.13015400358515 -11.880632260486827 -14.63610275870531 -11.41424445233225 -15.152033029465091 -10.956974022586182 -15.682221660911571 -10.513806153115596 -16.22610890162258 -10.084254205825122 -16.779647497214864 -9.660939164514925 
6	0.7	195.002	8	10	10	10	10	(255, 41, 83)	4.8645869732167535	8.8115349360161	-12.869763318899391 -11.554248901658474 -12.708458329537896 -12.223465936867777 -12.52605921146844 -12.890807687014979 -12.332493515837394 -13.555418120797366 -12.131966275426144 -14.219977176552137 -11.920132759629583 -14.885062887957158 
7	0.7	195.002	8	10	10	10	10	(246, 94, 249)	5.169827773778943	10.033182267560417	2.250936643184932 -12.477475077510215 1.7469771100415206 -12.821023562557532 1.224753377188691 -13.147290507422511 0.6689917651315782 -13.433800670215922 0.08751866639432737 -13.67236242506185 -0.517233808553844 -13.876264087527323 -1.1426041635017212 -14.061283875478269 
9	0.7	195.002	8	10	10	10	10	(221, 5, 139)	6.367465176626942	9.696512385016629	3.0634954425592755 -11.82847783837998 3.3966822429940775 -11.326327191938157 3.7292344739409233 -10.81825614670218 4.0528057792084615 -10.295703605014086 4.362230539261288 -9.746264936678257 4.655995061304426 -9.183023628627554 4.959680804064732 -8.640383744171102 5.309558493610094 -8.119522159013883 5.689204673689157 -7.619452488889682 
7	0.7	195.002	8	10	10	10	10	(230, 79, 173)	5.272753864714936	6.493473528963077	-4.941603961753395 -8.067253297178492 -4.414320669399238 -8.45957715107632 -3.880342354584029 -8.79288959279067 -3.317160420511176 -9.070005856549164 -2.7441860667666513 -9.340951391191338 -2.181738141371082 -9.650495698140391 -1.6034781169363983 -10.01317505860538 
9	0.7	195.002	8	10	10	10	10	(53, 230, 42)	6.1202699924416315	9.362679842088442	-5.5134988088864025 -8.843886240041893 -6.070180659948978 -8.666463587363905 -6.607111339684795 -8.500325038110951 -7.166733928823577 -8.322505974644143 -7.722482467431185 -8.13326575638293 -8.28278468024187 -7.938495701100811 -8.844500317022627 -7.74127441615563 -9.412014151932478 -7.545583432755929 -9.990733154471604 -7.3500947157207746 
7	0.7	195.002	8	10	10	10	10	(26, 250, 185)	5.100864309517984	7.044704075814183	-6.5740662534849035 9.144261632681447 -5.951086394471685 9.174220446734852 -5.334833556930854 9.185696625419974 -4.731837751865764 9.154013978993566 -4.1267210000999 9.094311101029144 -3.4965689765035397 9.047717602821058 -2.879935091080414 9.025055995012579 
7	0.7	195.002	8	10	10	10	10	(169, 152, 203)	5.208306321812714	7.5844157161723444	-7.107331807119278 8.3030857872113 -7.722335463124129 8.412734314045679 -8.349203165507074 8.476428472981633 -8.984549823481998 8.496722539867585 -9.628800180488332 8.476383285395533 -10.260719582925907 8.392326978799144 -10.884951421211364 8.271690275095763 
7	0.7	195.002	8	10	10	10	10	(151, 111, 52)	4.84176971848954	9.081246151065482	-1.2684881438246391 2.4561198453389883 -0.8629633038474066 2.06436841748334 -0.4693785365739087 1.6631801962912824 -0.05287838822401737 1.2497171376290555 0.3862880040912707 0.8554559197050796 0.821843819157228 0.4762894523756336 1.2371067986519686 0.09852217211595499 
8	0.7	195.002	8	10	10	10	10	(67, 138, 223)	5.449157164886884	8.704540591962404	-1.9573515483334707 3.128166396870396 -2.3579407923155236 3.546303076597101 -2.7685354925644647 3.963575437387112 -3.1844144018822647 4.351154312847065 -3.628535154778949 4.709273105827259 -4.108425628149648 5.016895250783734 -4.633117398289136 5.2761973910306885 -5.176527857749672 5.507002240430865 
7	0.7	195.002	8	10	10	10	10	(121, 93, 48)	4.995222997901479	8.099892388727966	-10.98851550489383 -7.725244968380451 -11.547019280358185 -7.593508938796924 -12.111708595750592 -7.4560215360747195 -12.68683409222102 -7.304250604610805 -13.261691514893243 -7.127629493164317 -13.841530515656933 -6.935334732598547 -14.441065585832945 -6.731863321975937 
7	0.7	195.002	8	10	10	10	10	(58, 135, 197)	5.090884148830558	9.25290689635414	-10.28459747230774 -8.55282934859177 -9.709192433926297 -8.785065717246571 -9.141051747514524 -9.014182795245212 -8.57174227081601 -9.224170935839874 -7.99360927629739 -9.413633803374896 -7.3987051077877855 -9.601573998433487 -6.810566710906121 -9.793648294843198 
7	0.7	195.002	8	10	10	10	10	(172, 226, 160)	5.28235435889667	8.437113070088758	3.7855698625403846 12.820636968256064 4.390907506642741 12.922130670143703 5.005355979753252 13.032230176126745 5.629299624407124 13.164004208518291 6.263897524772179 13.326048537934938 6.905637366850217 13.512517207744084 7.562408201860718 13.70137008623258 
8	0.7	195.002	8	10	10	10	10	(90, 137, 31)	5.652074243710491	9.632231994796062	2.84299177433912 13.185204140047405 2.24115299899173 13.23207234858158 1.6413808496187323 13.284211685530842 1.0409988117966722 13.34120825692274 0.43423813670447725 13.393438602535696 -0.16322807681749518 13.458460120247224 -0.7632672526933051 13.560782756005896 -1.3744137153321367 13.689712826482328 
5	0.7	195.002	8	10	10	10	10	(55, 200, 117)	3.966207944010662	7.5685471843501855	-1.4255155497998726 -11.486590368716467 -0.8650753679094536 -11.164101403382467 -0.30226124961206136 -10.859824613690408 0.26910847373473507 -10.572821004728631 0.8477565748883392 -10.2984383981502 
7	0.7	195.002	8	10	10	10	10	(103, 204, 33)	5.023150591598517	10.08949656564877	-2.30567714792413 -10.974005152806187 -2.822086439611535 -10.678813108505969 -3.3579040598065415 -10.39096895614735 -3.921962805441177 -10.154101656519137 -4.4961989811724745 -10.005315358072842 -5.0841759741346 -9.934785927111971 -5.706210901740226 -9.901571330203337 
5	0.7	195.002	8	10	10	10	10	(142, 56, 49)	4.158842115552956	8.07158185510381	-12.622434403136321 -8.69172519969772 -12.007666167475573 -8.970741233272213 -11.396000342019802 -9.259889682852746 -10.775970796633148 -9.574166505942932 -10.146945600089277 -9.907789315898043 
5	0.7	195.002	8	10	10	10	10	(47, 84, 218)	4.129140891765842	7.164389552465812	-13.887672979511374 -8.380296649828143 -14.4739428354721 -8.04554172421358 -15.05396981987749 -7.67723000376071 -15.610528628890687 -7.270446034307518 -16.146124528188203 -6.855418953117789 
7	0.7	195.002	8	10	10	10	10	(56, 73, 173)	5.103306969795012	7.174069632508669	-2.3293180208893185 6.670468128620947 -1.7636032053789201 6.938678522662421 -1.2040742067201695 7.216982265573575 -0.6619280896451988 7.488915996363174 -0.11712112333905975 7.757106573725296 0.4323361535119944 8.02635857760741 0.9945446843422452 8.303182031301839 
7	0.7	195.002	8	10	10	10	10	(103, 165, 206)	5.078917036990715	8.726767644377503	-3.201338376490665 6.08890535234159 -3.749744377271194 6.302326361318754 -4.312415578190606 6.487692053689424 -4.900686906395399 6.638858153541163 -5.503944340537069 6.775646956717654 -6.1226808139284135 6.927581622127189 -6.736589355183089 7.08970871503753 
7	0.7	195.002	8	10	10	10	10	(97, 119, 120)	5.0956954207954865	6.680909790779532	-2.202195567669661 7.961762333848827 -2.8106104414185724 7.844060066511448 -3.4114986808479717 7.775889588055115 -4.013841011773743 7.779504104235049 -4.622160385685036 7.840540829805588 -5.238060895471963 7.930259963578089 -5.8659839304572055 8.025662850699288 
7	0.7	195.002	8	10	10	10	10	(250, 212, 157)	5.13792950481942	8.156588053481546	-2.073183844602164 9.708614728791892 -1.5100719777179135 9.96051304912873 -0.9420755114421596 10.203692775723624 -0.36540851192532964 10.431380739365643 0.2212739610552363 10.639992567473698 0.8182819387356395 10.83094059366019 1.4256576237039895 11.011765485333438 
8	0.7	195.002	8	10	10	10	10	(230, 40, 236)	5.580817038036704	9.820524026011384	-7.013977937625819 -5.999970142007277 -6.42244131655675 -5.8783926673782325 -5.840608711076064 -5.740360220462001 -5.267867736767455 -5.585441191953894 -4.698433084634297 -5.4187106614177925 -4.126997911240687 -5.244201332418611 -3.5511997787527765 -5.061845829917378 -2.990163587640712 -4.876698793274481 
9	0.7	195.002	8	10	10	10	10	(147, 206, 120)	6.138807771241487	10.26586436540531	-7.647334820230379 -6.797019271982938 -8.203883799800103 -6.575568053724393 -8.75852832748472 -6.390088884724593 -9.334403827900765 -6.251822888086012 -9.92347091048331 -6.177526740218153 -10.520505446011285 -6.150789408896567 -11.108754762719677 -6.140228778565298 -11.698294396983368 -6.12534930155506 -12.291260309538123 -6.105343700296081 
6	0.7	195.002	8	10	10	10	10	(4, 62, 219)	4.441495653222705	11.52629247349248	2.4970944050165356 6.562874213966026 3.041460728456197 6.852605245088278 3.5727680598745666 7.124242546140834 4.116009630739067 7.3810250503945545 4.672228245388139 7.625216012047714 5.243766440384296 7.8649341874948675 
7	0.7	195.002	8	10	10	10	10	(9, 17, 3)	4.931507483728762	10.115842909986855	1.6112703531907087 5.820166423162652 1.093025734060687 5.539815539970817 0.5618714267792407 5.257700874332796 0.03708182972688667 4.989380301100358 -0.4898933843557644 4.756020493962676 -1.035065739195802 4.555151336479335 -1.5980130795880012 4.365212566888472 
6	0.7	195.002	8	10	10	10	10	(17, 163, 210)	4.467685555959073	7.271145222049746	5.483351791109044 6.540473056751054 4.9303747033419265 6.261320306275497 4.376655016503859 6.001338140655818 3.8150575570991014 5.771465759855938 3.241419062443556 5.5768898191113 2.6434449535607447 5.398680271066393 
7	0.7	195.002	8	10	10	10	10	(37, 67, 219)	5.254614860365428	8.83699086880269	6.259875047359137 7.396048361696045 6.595045505498962 7.925231483855045 6.946872177012447 8.44666733057386 7.321289974291264 8.960155200565959 7.7324988632066445 9.45731548893063 8.178114076419407 9.945737029198355 8.631358693466195 10.421844182217985 
5	0.7	195.002	9	10	10	10	10	(188, 252, 23)	4.099468910928436	7.02066004115818	-16.189471962141425 3.3958225770642363 -16.436106323263992 4.018935605594466 -16.686635514025703 4.642264691238027 -16.933761881886138 5.271765198253761 -17.17519879495935 5.9088061351788195 
6	0.7	195.002	9	10	10	10	10	(205, 247, 196)	4.665509866192556	8.232808340944471	-15.598955518838673 2.1498027893663103 -15.091842565713394 1.7212454871957745 -14.582761275366984 1.3121517543991121 -14.074926187505374 0.9111199255215767 -13.573411359837044 0.48828609706105347 -13.09612404061738 0.05382782262927883 
4	0.7	195.002	9	10	10	10	10	(138, 164, 177)	3.3490581850763648	6.237941841087623	-12.37344231160918 2.9826849443613273 -12.416222457282883 3.636493323007958 -12.482350864372494 4.289690730771445 -12.581105416503693 4.919308511221014 
5	0.7	195.002	9	10	10	10	10	(186, 38, 171)	3.9230870485563845	7.805065173723188	-11.584011793178906 2.1901314481433767 -11.22033499794226 1.6809455252365777 -10.867832212426283 1.1623444566030636 -10.53219514671425 0.6224498835142996 -10.212490310118362 0.07428536624758378 
6	0.7	195.002	8	10	10	10	10	(24, 235, 232)	4.414108929112905	7.917170140429904	-6.923784495217256 -11.045223504990066 -6.318529698231782 -11.100488038786011 -5.718316362312175 -11.162705777889558 -5.125500337667664 -11.223629322975071 -4.534961063591342 -11.284306025599076 -3.925175665551907 -11.350059200901828 
7	0.7	195.002	8	10	10	10	10	(252, 243, 162)	5.2145719164502236	9.108747095260156	-7.913158536671266 -10.669352160551416 -8.497098765900576 -10.80639291085644 -9.084779688130501 -10.967155522356569 -9.671067932700659 -11.17086611002951 -10.254626840788001 -11.419371410543501 -10.87639542422985 -11.70222875362021 -11.485283826879071 -11.97567354227533 
5	0.7	195.002	9	10	10	10	10	(89, 45, 42)	4.089023195166208	8.763134567179147	-10.824624620870717 11.215962339435443 -11.399542747167004 10.875461812955926 -11.975363996480286 10.532855444747316 -12.55169747229401 10.18420425795932 -13.127760021337016 9.828152835225822 
6	0.7	195.002	9	10	10	10	10	(120, 177, 16)	4.737450878344954	7.886786808866105	-9.704041378545412 11.823037763046054 -9.337488393198615 12.363127997722884 -9.005579997754648 12.930474435485628 -8.702622392024201 13.512589867961283 -8.38197868115241 14.125841059339452 -8.059715780420099 14.723682007569051 
10	0.7	198.003	8	10	10	10	10	(100, 141, 188)	7.0273626382951555	8.163810187910297	-13.79777422500552 3.3770825523092465 -13.949433936543455 3.95233415478767 -14.100399531834006 4.537346213889677 -14.26587503709635 5.1184458873580425 -14.459759717298876 5.694977708322908 -14.681988696203861 6.272302827874919 -14.92032511125132 6.8647411697799985 -15.154807008418466 7.467199571074106 -15.397203672119762 8.071658261338493 -15.653299637170742 8.680905937431591 
10	0.7	198.003	8	10	10	10	10	(85, 220, 122)	6.93623987071742	9.052684990289862	-16.029834634313776 3.0606552091234556 -15.400866814461608 2.8660643820528278 -14.802384890166206 2.6449814816802024 -14.226663957583616 2.371683355882869 -13.685000323627483 2.0678683636152293 -13.19316441137696 1.7257088804432874 -12.749762786024645 1.3337585299126105 -12.347882289998152 0.8975784885582924 -11.971199028697496 0.42648739456087426 -11.60839909991287 -0.044205766953676305 
10	0.7	198.003	8	10	10	10	10	(175, 226, 44)	7.200585621121254	7.810039135124649	-15.222138512688545 3.988273494547821 -15.464589295434665 4.55490870588589 -15.694546013727813 5.127709712967973 -15.915961653144054 5.710463983926757 -16.136056041814953 6.302174975459963 -16.367694784544575 6.899204451271985 -16.62022627080412 7.4986401987152425 -16.883280760820927 8.10587540433076 -17.1528017254564 8.723319110150767 -17.43008736020235 9.350765806386304 
10	0.7	198.003	8	10	10	10	10	(168, 178, 136)	7.018666702558992	9.458349021086605	-15.98477460468597 -1.975431252505542 -16.493029363572344 -2.2471956916280935 -17.006693897961657 -2.5254547989259684 -17.521075478353257 -2.82265483711977 -18.032737948468988 -3.147426683015083 -18.542316128337262 -3.503590674359751 -19.046357196409065 -3.8935944493684413 -19.542530329290816 -4.312851880769698 -20.041417482442498 -4.754537231434016 -20.54921170437901 -5.211462523442528 
10	0.7	198.003	8	10	10	10	10	(175, 85, 154)	7.242122716153048	7.563933549953986	-17.916669812058522 -4.626530598240473 -17.342132812326827 -4.2817088651015425 -16.77250422603255 -3.9413869970974917 -16.19938913103635 -3.6233521033048106 -15.600240010401418 -3.3516675838949976 -14.98404113440232 -3.1443808243676328 -14.369181225340897 -2.9624160386183505 -13.765742261538872 -2.7729679664371916 -13.164749671173775 -2.573283427533686 -12.557166105857172 -2.3784307493473276 
8	0.7	198.003	8	10	10	10	10	(73, 164, 27)	5.92369402093477	7.725624921985436	10.860033557132134 6.8065756232978485 10.251604639180506 6.47792561434704 9.638468940173194 6.160778905059427 9.034215653423924 5.864347027275993 8.470789932962724 5.566547514535609 7.947217055866055 5.232299437361333 7.466724392649359 4.852991369294131 7.025908482495799 4.448602145628581 
14	0.7	198.003	7	10	10	10	10	(235, 175, 71)	9.975772310336518	10.164031877667215	-11.204092207304583 -13.350844993998336 -10.54966719717151 -13.142610348696996 -9.903194923546536 -12.932656963266858 -9.252998049132477 -12.751854813501943 -8.597474843018345 -12.655962268927546 -7.947830898154611 -12.654090723009029 -7.295653678815922 -12.711249683644194 -6.64671317932149 -12.780512271372375 -5.998888817170747 -12.833343751491373 -5.351205775444827 -12.852523882815001 -4.70193781062819 -12.82924611972282 -4.0470698829513525 -12.753929172726963 -3.397530139832371 -12.62638419286383 -2.7692321197417464 -12.47519428669586 
10	0.7	198.003	8	10	10	10	10	(155, 86, 141)	6.968783428123185	9.671320533979001	-7.804519505433447 13.740588911936648 -7.332563195966686 14.105250870723877 -6.884018862228802 14.44101617254332 -6.418095496496051 14.779732428516196 -5.939573252589486 15.131266498522148 -5.456818575117736 15.507096190244988 -4.975906918860549 15.91682434523903 -4.499602424414651 16.356603577790786 -4.017845875862264 16.81724246981659 -3.525671194239281 17.292026495484727 
12	0.7	198.003	8	10	10	10	10	(161, 4, 199)	8.552265822919813	8.879395546080996	-10.138228842226649 13.61864700282823 -10.662104942181086 13.2764144484136 -11.197675726804517 12.957171496608282 -11.75207398336219 12.656313177325629 -12.314558652094078 12.356591113239732 -12.879520794333558 12.046067076376099 -13.442688199030313 11.717102138275141 -14.000526288268825 11.364601840584298 -14.552290137051507 10.988408513669082 -15.098561002914288 10.605597885245974 -15.650468119477662 10.225507318009392 -16.20988232735529 9.851115090230254 
10	0.7	198.003	8	10	10	10	10	(89, 118, 172)	7.2190889602568316	7.97490127188593	-1.0728715075418742 12.843805674410419 -1.7031645292950113 12.864210954908307 -2.323845741960931 12.892224740709102 -2.951708461314304 12.909291384703083 -3.6037154733316488 12.88205707800019 -4.2433442639805525 12.76570919612417 -4.8586139193798585 12.563515257729694 -5.462440308100825 12.310460182303666 -6.07536654733914 12.051090458131174 -6.69739657223183 11.806303264872291 
12	0.7	198.003	8	10	10	10	10	(248, 147, 53)	8.12819934991849	8.628117261733422	-6.597813962481231 13.063553833226322 -6.141599944442702 13.349208632003219 -5.68783102594864 13.635258559573032 -5.230398640324736 13.945099147289826 -4.774266424606038 14.294896012913352 -4.323104410095518 14.686468750687181 -3.873755095393428 15.1118116141561 -3.4171104952177425 15.55297219703143 -2.9468097238940616 16.000003720115146 -2.46003486633339 16.449203075765205 -1.9575112757329354 16.90041328753908 -1.4407917423874232 17.355517808436588 
10	0.7	198.003	8	10	10	10	10	(182, 60, 70)	7.392083231979544	8.903702129140742	6.2403575740771435 -11.682708303121268 6.801208354164244 -11.39405117126519 7.366824829443931 -11.136248847924533 7.97474929588261 -10.874064605789354 8.596602898069351 -10.568781414943684 9.173105767191826 -10.254775060218114 9.762938462918134 -9.939945636535159 10.378446201807312 -9.642680202919179 11.00506894818811 -9.36853478401906 11.641679810037022 -9.096384942764775 
10	0.7	198.003	8	10	10	10	10	(191, 200, 61)	7.622522109665809	8.93593789461966	10.585364358947277 -10.892491121122074 10.01428853178 -11.287160372451225 9.452691250879392 -11.693387394517279 8.907686494259389 -12.120302498601255 8.381910870023873 -12.569025744484414 7.875448842199091 -13.038538274350277 7.383830798684062 -13.523514674585483 6.893872839427867 -14.010413372371634 6.40224114177807 -14.494842059872656 5.90870949963355 -14.976424617169874 
9	0.7	198.003	8	10	10	10	10	(41, 168, 146)	6.695591925145639	7.748085390611109	-8.955720392291575 -13.880106951512314 -8.313158228201353 -14.023280582795655 -7.683221241974142 -14.202685847678268 -7.074515107439214 -14.439178695898427 -6.494326363557404 -14.74001319628995 -5.945041743034067 -15.09989376076222 -5.41816642647098 -15.505176731163566 -4.91101795586651 -15.94782396836287 -4.399565977757136 -16.397702363756256 
9	0.7	198.003	8	10	10	10	10	(67, 38, 60)	6.845381745394629	9.258205700146721	-6.050813860346728 -16.650414898494372 -6.6367764868284205 -16.295409049142528 -7.2309838104732345 -15.960788461526507 -7.840337200259193 -15.660814112683603 -8.465972905286089 -15.40033180104285 -9.105252691381082 -15.17350089041539 -9.756071224868224 -14.965679092857043 -10.408655402205232 -14.776945223991472 -11.066559463992798 -14.602712310772908 
9	0.7	198.003	8	10	10	10	10	(215, 58, 249)	6.5209237778329	7.6341698253536165	-14.47855828750689 -0.34982951537337553 -15.079717827524227 -0.4767295604946492 -15.68289121630834 -0.6210094062681851 -16.301372574899975 -0.7788548437711506 -16.900085010744963 -0.9733458567236303 -17.480391863870445 -1.2308553934884319 -18.042697678878476 -1.550570973284234 -18.588984022794598 -1.9214278128198388 -19.130387472559203 -2.3270842530167033 
11	0.7	198.003	8	10	10	10	10	(96, 21, 126)	7.081214177548384	7.4638723439799355	-15.12293594694804 -1.8545329596158984 -14.586744059407907 -1.6720098144001887 -14.047334408215802 -1.4928027810453475 -13.508244030996876 -1.334276662786889 -12.959522640892132 -1.2216179711108919 -12.396606454202546 -1.1623478849104838 -11.835150986743379 -1.1528978243179104 -11.252364028961082 -1.160337926869311 -10.686975590792127 -1.1786979371205946 -10.111141413249717 -1.209329060429913 -9.540845585291759 -1.2478234322599648 
9	0.7	198.003	8	10	10	10	10	(196, 60, 13)	6.451178391809554	8.503793071049706	6.056223963369006 -1.8441276203500394 6.610723836166449 -2.132713001470294 7.159325063963289 -2.4101182364075213 7.712065276727711 -2.6879350448764243 8.268391157005857 -2.9660143996758435 8.828360213640352 -3.267361227132373 9.363985566259258 -3.6145398349072484 9.867565594488575 -4.013036985018278 10.357725451612476 -4.446545226938446 
