N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
11	0.7	129.002	5	7	10	0.5	0.5	10	(74, 35, 198)	8.318789758107163	9.841734277489792	-5.2595367971551115 -0.18759041903443385 -4.583720814624924 -0.07480285503596852 -3.8998331868013496 -0.08036664262501303 -3.2186642503932488 -0.17736756405055182 -2.533389954208112 -0.29548654744516006 -1.842319600026581 -0.3729137036014413 -1.1544379562635547 -0.2819177524139926 -0.5403404737196725 0.04131942800372278 -0.03192802679939144 0.516594588055387 0.5003571867639532 0.9613756470636142 1.0645627979007226 1.3645145494529094 
9	0.7	129.002	5	7	10	0.5	0.5	10	(136, 246, 47)	6.974479396375626	7.281518955706668	-3.519088742700111 6.152228065956147 -4.1574308620463025 5.8654232547053775 -4.750369847658566 5.495141556538606 -5.228138333488622 4.986013495023408 -5.546454136975863 4.360509202513018 -5.6867851806247485 3.6753192493591618 -5.859739610014547 3.00356594498015 -6.236503158021187 2.4251058218483714 -6.760370141269837 1.9727240872858485 
9	0.7	129.002	5	7	10	0.5	0.5	10	(64, 180, 41)	6.8731098620788345	8.035282849020914	-4.346953715969866 3.980937221210037 -3.855764143010526 4.448465316744075 -3.272995401731965 4.794633047611532 -2.621541430534246 4.98775569352427 -1.9516493583146304 5.121706606341951 -1.3694815048117595 5.475716544397195 -1.1162098211903857 6.1109104174478475 -1.2088424626257743 6.796439046548913 -1.4606348260247843 7.447003431872848 
10	0.7	129.002	5	7	10	0.5	0.5	10	(11, 196, 157)	7.358507271430717	8.24490724371842	-2.6412644961149505 2.230972925731728 -2.0005255752991524 2.353550680410998 -1.3524400216230195 2.4181378073368585 -0.7004939116641651 2.388294755380921 -0.051887539555632245 2.4743319746707617 0.5829426819224698 2.6518956562877465 1.243408347931593 2.7230060996445453 1.9126674833923547 2.7125935857882526 2.569723431967983 2.863717883942598 3.1733158543119253 3.178852801117814 
10	0.7	129.002	5	7	10	0.5	0.5	10	(222, 79, 48)	7.679052459217447	8.731215525318188	-1.4366374406376408 1.0600400883137382 -2.1244913135772383 0.9894084207357937 -2.8221291325300877 1.0366118744763166 -3.5063085510889236 1.193051353875461 -4.19718905868709 1.2893982991113058 -4.894645536516803 1.2976048418911323 -5.574923509324686 1.1434862316851249 -6.1703747256509525 0.7756705665630427 -6.674173810510349 0.2947138366397519 -7.143274687859647 -0.2214957424228796 
5	0.7	129.002	6	7	10	0.5	0.5	10	(161, 41, 242)	4.203341391511964	7.721006316540695	-7.2719190349356415 7.030410963058912 -7.583049874075109 6.403189574834296 -7.869357865195948 5.763832503913127 -8.102113927510867 5.1018386321765155 -8.310439709596785 4.432576058766343 
5	0.7	129.002	6	7	10	0.5	0.5	10	(109, 186, 72)	4.1995314616968695	8.282244427367193	-5.972060818950575 7.614153033516928 -5.2785509639244514 7.5193692629099225 -4.58043897916594 7.474897146426507 -3.881046843152588 7.485523461806669 -3.180669171771964 7.502128404977924 
5	0.7	129.002	6	7	10	0.5	0.5	10	(149, 24, 126)	4.113558237583534	7.551722326308662	-5.145959916770923 -4.150673063504452 -5.797982855832654 -4.279482760622084 -6.4478299684084135 -4.457174641604552 -7.0770670281065 -4.722686591015191 -7.668861437546598 -5.081875327854359 
7	0.7	129.002	6	7	10	0.5	0.5	10	(226, 43, 136)	5.418204747284458	9.92088130912287	-3.9295045314786545 -4.332167796687339 -3.337772740037925 -4.093100569453724 -2.821393051923854 -3.696944096616401 -2.376245360185849 -3.198361124481672 -1.9148747362373775 -2.70357712003233 -1.4507107413530882 -2.1925100367283075 -1.0026274553923944 -1.662713715564546 
5	0.7	129.002	6	7	10	0.5	0.5	10	(65, 83, 58)	4.145248756313956	7.819872980606373	-1.8429074388171267 -6.518412247877578 -2.4703049146168996 -6.248075672520735 -3.087650325484837 -5.951243515883903 -3.7135579263502185 -5.675823730781781 -4.372168058806309 -5.459384362785095 
6	0.7	129.002	6	7	10	0.5	0.5	10	(183, 76, 167)	4.877761272518965	10.562479920588691	0.2539817296719048 -6.203595348652495 0.7515306001683693 -5.722414549049782 1.2390213837442567 -5.22816747698549 1.7395437923524326 -4.744841920090128 2.2809334274775113 -4.305855065080965 2.857041261874221 -3.9107178571555266 
5	0.7	129.002	6	7	10	0.5	0.5	10	(162, 43, 195)	4.187397601717233	7.14728151629064	-7.077145916223704 3.675905650153339 -6.921539333670376 4.354277392416487 -6.714820709019529 5.020852012116078 -6.4156995456487325 5.6498945356149415 -6.0309635480911 6.231059391397814 
6	0.7	129.002	6	7	10	0.5	0.5	10	(182, 165, 135)	4.877877542795929	8.617711426177712	-8.165320637205657 2.834865417373937 -8.134945005614366 2.139709230112678 -8.148455319403283 1.4442104030324499 -8.26952990196262 0.7596999430307991 -8.497400295520816 0.10261315961923331 -8.778544102619154 -0.5338751680466375 
6	0.7	129.002	6	7	10	0.5	0.5	10	(222, 186, 91)	4.788079840178977	7.762387478724856	-7.0290169357779275 -2.923537100613959 -6.342545800081199 -2.9059664391519333 -5.661395377642702 -2.869945326381885 -4.983415198271085 -2.818735552685948 -4.3126060132633555 -2.787262297137226 -3.647627893271452 -2.7256845940895267 
6	0.7	129.002	6	7	10	0.5	0.5	10	(246, 187, 239)	4.881841111712825	8.003335437015927	-8.097485033851097 -3.7725857129523126 -8.549961465898795 -3.246400313365319 -9.024187521946276 -2.7383628423679935 -9.483928588023348 -2.215168803776742 -9.940096380851886 -1.6873698342332817 -10.395480398589982 -1.157340695145772 
7	0.7	129.002	6	7	10	0.5	0.5	10	(91, 10, 15)	5.56531928049831	8.632388657655014	0.65671422803405 -0.6595148813524218 1.2061482009528386 -0.23910894412593567 1.7575149519612292 0.17903880254392665 2.2649445383051345 0.6524397165832246 2.762351701221523 1.1373980274737214 3.2889641404168404 1.592019949164757 3.8484675729403817 2.007904541308773 
7	0.7	129.002	6	7	10	0.5	0.5	10	(244, 78, 27)	5.466506576457933	9.893762493880024	0.6365071168235971 -2.002682609889213 0.1423448336475954 -2.4581062362405093 -0.3201869106074607 -2.9460538841686623 -0.7826906675110588 -3.4381546628205997 -1.2487298997695357 -3.9313937275831754 -1.7179833861553604 -4.426412949110078 -2.2042624917698737 -4.910501254979248 
7	0.7	129.002	6	7	10	0.5	0.5	10	(51, 73, 122)	5.500211021870866	9.377716183185886	2.041692905897493 -2.7978318992859768 1.4611280424046076 -3.171756938484539 0.9287877036472687 -3.6054439049474203 0.4461086395319311 -4.0892960429234595 -0.023949738655780338 -4.581998953498461 -0.49666217467329016 -5.069905567913747 -0.966518923254746 -5.560448058744525 
7	0.7	129.002	6	7	10	0.5	0.5	10	(153, 219, 127)	5.522520792289937	10.605081101623043	1.8466830158244818 -1.460892828774456 2.4035271065872603 -1.0719590886377401 2.927745583965144 -0.6361457611588123 3.4203227093733735 -0.1603211985756894 3.9184882548049473 0.31445801749527796 4.446076668840132 0.7619081721480061 4.982986936348144 1.2059798331629932 
11	0.7	132.003	5	7	10	0.5	0.5	10	(116, 12, 139)	8.431007904629022	9.208979081410021	-0.34286169421190327 8.41633412866006 -0.0731799742037518 7.769466699505124 0.2213072866174519 7.133041877329816 0.6129250383203771 6.5519177494660745 1.1274127443916002 6.076024712154266 1.7440482829614286 5.740612456051448 2.4151761715681905 5.527146961415803 3.09276942650996 5.328086682910038 3.6815491514725505 4.936359210643244 4.143463632102421 4.4038446302091385 4.581995921995517 3.8547047449372287 
10	0.7	132.003	5	7	10	0.5	0.5	10	(137, 218, 160)	7.466460968986311	7.7273953350000895	-2.203328265301291 -1.5885080697062082 -2.8600947487270334 -1.6672621607913745 -3.522721519506206 -1.6249608739695796 -4.188106030502772 -1.5749608068561325 -4.85677029708715 -1.564093547455997 -5.5261217854816636 -1.6323168342667504 -6.20433064059243 -1.658422506488347 -6.8824074016139125 -1.6362259755573565 -7.564982722893045 -1.6400406698417387 -8.254018211687452 -1.7086665618247572 
12	0.7	132.003	5	7	10	0.5	0.5	10	(74, 35, 198)	8.913403253172321	9.841734277489792	-5.867071642136048 -0.35552935737819846 -5.202490891704432 -0.2124195406130373 -4.523706970873977 -0.19463253850071188 -3.8480692739709634 -0.27270972607298877 -3.1687259854427348 -0.32676279262279145 -2.4849728134550952 -0.3270013941217239 -1.7991222675340408 -0.3051987595755561 -1.1324683188354139 -0.18205590895486623 -0.5442664816933369 0.1583182993052404 0.03976652774987005 0.5290031956739696 0.5874924061149706 0.9407837852907166 1.1161502538362589 1.3818533999339246 
10	0.7	132.003	5	7	10	0.5	0.5	10	(64, 180, 41)	7.4635771436006895	8.035282849020914	-4.8422584066317595 3.9672717616578144 -4.368927317098772 4.422886167032034 -3.796668616412954 4.747665040696601 -3.1620388127183503 4.9420169636358064 -2.508613234185568 5.0895032373164995 -1.8575339616516613 5.26884732015651 -1.2953858494335153 5.645457447701618 -1.0663633073173193 6.285381646980475 -1.1946556270732775 6.961367032753103 -1.460501238049073 7.603853218410862 
11	0.7	132.003	5	7	10	0.5	0.5	10	(11, 196, 157)	8.11744449734184	8.24490724371842	-3.1209530091917363 2.178139127979511 -2.4844921085531713 2.3301613599654476 -1.8497667841241379 2.4970402525703737 -1.215467086230744 2.6820770095393685 -0.5535296605582799 2.7457751895239517 0.1137661192467328 2.726423260210414 0.7858582825143964 2.7234022470877726 1.464012749535908 2.7032766087048063 2.1452407477666875 2.678712300905672 2.826859806754965 2.7592946926015833 3.4686031749778388 3.0258113488334266 
11	0.7	132.003	5	7	10	0.5	0.5	10	(222, 79, 48)	8.320437555929532	8.731215525318188	-0.9005407264377344 1.4195153580710875 -1.5286984931516738 1.1483356032338627 -2.1973902824784064 1.0045061956253691 -2.883815212364907 0.9515416748667604 -3.578744579980698 1.0072518899386962 -4.2510605616785195 1.169277184369075 -4.938896793895223 1.2370024833967508 -5.623457591587539 1.1375887106823879 -6.2699199879643555 0.8882043451750027 -6.8617883547477145 0.5143203052116505 -7.278042357214139 -0.047474569972355385 
5	0.7	132.003	6	7	10	0.5	0.5	10	(161, 41, 242)	4.203135560587297	7.721006316540695	-7.342712028085146 7.269640301165675 -7.7299142699995675 6.686245863022943 -8.104270985204852 6.09439504534775 -8.424672881422588 5.470915033846139 -8.70551432142342 4.827928257175907 
5	0.7	132.003	6	7	10	0.5	0.5	10	(109, 186, 72)	4.195438541449114	8.282244427367193	-5.974106693080808 7.765253305950035 -5.2841343057106265 7.651343577799026 -4.586993873080393 7.604479351581434 -3.8896474173210995 7.645885375526834 -3.198741104463076 7.75087602285389 
6	0.7	132.003	6	7	10	0.5	0.5	10	(149, 24, 126)	4.88193981382851	7.551722326308662	-4.755308273422323 -4.240333380792102 -5.436140104294261 -4.30275324121422 -6.112956287280654 -4.3752623462066245 -6.753800862278083 -4.585389048058497 -7.330158090290517 -4.9911593026124255 -7.9747255446297585 -5.351149971593402 
7	0.7	132.003	6	7	10	0.5	0.5	10	(226, 43, 136)	5.46038558783043	9.92088130912287	-3.4750631373881204 -4.629087612210629 -3.079962548416627 -4.075099230687214 -2.6356564289449382 -3.560730133774863 -2.1397106708486824 -3.1042897119335904 -1.5811278701944211 -2.7259286583646123 -1.1067873483229504 -2.241791650059914 -0.8149535478585708 -1.6344902316113181 
6	0.7	132.003	6	7	10	0.5	0.5	10	(65, 83, 58)	4.865003974120551	7.819872980606373	-1.375113962121487 -7.0164497842541556 -1.9896294270552781 -6.695094809840348 -2.6262481399580406 -6.422676529448327 -3.263315667580293 -6.150660065213051 -3.907668460332336 -5.897447290095461 -4.526911477837649 -5.58401124993373 
7	0.7	132.003	6	7	10	0.5	0.5	10	(183, 76, 167)	5.560070105162648	10.562479920588691	-0.03509473234949126 -6.71288646955151 0.5007332057884318 -6.2756112780214535 1.0167349867895144 -5.814816010322746 1.50817243079967 -5.327123526765133 2.007663458671807 -4.846769587547148 2.5745554173814877 -4.447614801092534 3.197036563879831 -4.131828418326027 
6	0.7	132.003	6	7	10	0.5	0.5	10	(162, 43, 195)	4.856895907605894	7.14728151629064	-7.384593845587013 3.272409998200642 -7.416307674893398 3.957942516995405 -7.328587406075898 4.64103574438835 -7.0186782591575145 5.2611089870736105 -6.629803167134039 5.8354718641671015 -6.246383782409438 6.415254657991649 
7	0.7	132.003	6	7	10	0.5	0.5	10	(182, 165, 135)	5.5618987064076	8.617711426177712	-8.763359746072611 3.400101679323243 -8.591726007880123 2.7228334935256604 -8.372518447301342 2.064930453452735 -8.2892811550716 1.379121894763439 -8.423382340332331 0.7018114278684875 -8.669405991439342 0.05290935276621122 -8.983346497057068 -0.5665670611866139 
7	0.7	132.003	6	7	10	0.5	0.5	10	(222, 186, 91)	5.43159185214645	7.762387478724856	-7.845670295306071 -2.918853601784412 -7.226144573415717 -3.004052156943742 -6.559544448701272 -3.0072724350338254 -5.875270377785313 -2.9883780857605906 -5.189459895547928 -2.9402607674323264 -4.505130633490394 -2.9074891437089114 -3.822824934158808 -2.9230244844591624 
7	0.7	132.003	6	7	10	0.5	0.5	10	(246, 187, 239)	5.42931462508256	8.003335437015927	-8.010342867351033 -4.305831254378741 -8.418172288428922 -3.893208062838304 -8.827465127752737 -3.3541936602160862 -9.181968787915414 -2.7616507344682506 -9.572945644688785 -2.19453175128661 -9.994522792724828 -1.6422143279771664 -10.426579696345067 -1.0937396932924526 
8	0.7	132.003	6	7	10	0.5	0.5	10	(91, 10, 15)	6.148076432520238	8.632388657655014	0.18039234367474116 -0.8293387532598155 0.7923346660504128 -0.5377309632954955 1.3691603069852862 -0.20597639182161967 1.8651736857337633 0.24510121257421272 2.3459730246834756 0.7200317556598724 2.8736024554046753 1.1494486683391076 3.450709093765507 1.5202956895149116 4.057943948787282 1.8526589408012173 
8	0.7	132.003	6	7	10	0.5	0.5	10	(244, 78, 27)	5.94848389139587	9.893762493880024	0.8696866256233199 -1.8084817111850702 0.5091615232459009 -2.3188904193541253 0.13254952984481558 -2.8246172055555703 -0.2885988532161116 -3.3072338011105593 -0.7553550390801493 -3.757113399700896 -1.2716069751585153 -4.164533545382304 -1.7638016218348285 -4.615669953077429 -2.2015336885925283 -5.134621859851275 
8	0.7	132.003	6	7	10	0.5	0.5	10	(51, 73, 122)	6.300942510046079	9.377716183185886	2.963621019020804 -2.779696283999111 2.3296545131198583 -3.0966829980253983 1.6852292999747924 -3.3691831337217453 1.1211499470654422 -3.7785404323174046 0.6297976384917189 -4.274767589139761 0.13124563074502146 -4.764592495859303 -0.39559064717223225 -5.224116896888552 -0.9226327271271729 -5.683545879321601 
8	0.7	132.003	6	7	10	0.5	0.5	10	(153, 219, 127)	6.038592639983618	10.605081101623043	1.9596866127610442 -1.9291033066259897 2.204439350698337 -1.3367843147964709 2.63917460072428 -0.8610976386248469 3.125146102767065 -0.42487925203718435 3.647022021545163 -0.019443966162010242 4.20782674311093 0.34652134384333966 4.7757483692542415 0.7191858904322777 5.287417478230599 1.182796903980556 
6	0.7	132.003	6	7	10	0.5	0.5	10	(45, 37, 164)	4.902188803991871	8.144265890133944	-1.4400776953890677 -8.412183083518888 -0.7539287710863978 -8.272685906088178 -0.06995990173415556 -8.12060024094578 0.5967467837565916 -7.904781618084573 1.1932446257850287 -7.5380168032957915 1.7584132361442728 -7.124440755178125 
7	0.7	132.003	6	7	10	0.5	0.5	10	(197, 175, 78)	5.5783985005869585	9.344759800176337	-2.760907250656833 -7.954463650337684 -3.3798444533189413 -7.62980527501953 -4.0121807269477365 -7.333072847475988 -4.653841815960864 -7.0572896158731355 -5.26956033902527 -6.730124435405288 -5.831657118279562 -6.32024882327486 -6.378723939067388 -5.900311991976585 
5	0.7	132.003	6	7	10	0.5	0.5	10	(206, 27, 220)	4.084429896685472	6.013958086920932	0.00473693035171573 4.400947828186067 0.6398709190005116 4.178282155241395 1.303100580020119 4.080931022612439 1.973303966689767 4.064409020387131 2.6437329293055556 4.081712519841547 
6	0.7	132.003	6	7	10	0.5	0.5	10	(71, 237, 75)	4.845185285418126	9.450411814317718	-1.2315869022945207 4.047000437520014 -1.8869196504631607 3.8768425513053586 -2.546621498098972 3.7079415812739396 -3.205529545744267 3.5179703710234094 -3.8141645480083994 3.183087446546733 -4.352456420729353 2.7251739207126646 
5	0.7	132.003	6	7	10	0.5	0.5	10	(89, 189, 223)	4.1939918261745	7.602512219500424	-5.289698089364389 5.4404256490986285 -4.693208610613678 5.801222896814675 -4.061816891936399 6.100008687593858 -3.3949095139795795 6.308206846561187 -2.7117398702156166 6.459420182969535 
5	0.7	132.003	6	7	10	0.5	0.5	10	(67, 241, 226)	4.15967815887711	7.370360891537059	-6.066952071400905 4.286612130810677 -6.0609131693846185 3.5926399346992453 -6.055874384898153 2.905441625564526 -6.3975893885829604 2.3124403023418854 -6.992047907542231 1.9542143913040289 
12	0.7	135.000	5	7	10	0.5	0.5	10	(116, 12, 139)	9.074983533636107	9.208979081410021	-0.5501755939345854 9.112155084349183 -0.2690858676921948 8.47220553277258 0.01066833807105368 7.832718720112807 0.29236261816831033 7.19476825350153 0.6664494767006253 6.60840023522417 1.1872409807600341 6.148048890210136 1.8064582220326921 5.829876872127213 2.4632708086747366 5.595498437238541 3.111950579737842 5.338678960582627 3.698321926606513 4.958741544557356 4.233741946240682 4.5083425112418345 4.767468105560188 4.05475819163699 
13	0.7	135.000	5	7	10	0.5	0.5	10	(74, 35, 198)	9.623615662465342	9.841734277489792	-6.480355762323234 -0.5200324753006083 -5.843235302114663 -0.26943591966002284 -5.16650991224198 -0.18461855630120882 -4.490772159278213 -0.2936583603093381 -3.8216277066831195 -0.42590865821982 -3.14009866068411 -0.4891896711741213 -2.478388103822009 -0.33282769625697034 -1.825445410635949 -0.12549907253800793 -1.1515692062424565 0.0009647675749039511 -0.5133164715381425 0.24824072206886155 0.11012302790161205 0.5451315140752084 0.6946212628736941 0.9100965442160821 1.1848892261069646 1.3973383083465354 
6	0.7	135.000	6	7	10	0.5	0.5	10	(161, 41, 242)	4.682110301680666	7.721006316540695	-7.53365985788786 8.077649022234317 -7.590740093101531 7.405157794604437 -7.877071887471573 6.817507363634503 -8.254630701004015 6.286715544450842 -8.60130628915429 5.7361622001339025 -8.93835510515693 5.178600448786316 
6	0.7	135.000	6	7	10	0.5	0.5	10	(109, 186, 72)	4.689734906637845	8.282244427367193	-6.414850006250733 8.084794637667528 -5.84133132777084 7.828531015853216 -5.206776805160645 7.7439446010485975 -4.548484984284856 7.739124510126041 -3.8757476626336143 7.792945662135754 -3.1954125119122057 7.896715105893054 
6	0.7	135.000	6	7	10	0.5	0.5	10	(149, 24, 126)	4.857803425425778	7.551722326308662	-4.874089028832187 -4.327315030345277 -5.546382433282999 -4.469242055075067 -6.214126596285844 -4.637738705239719 -6.846213268727813 -4.915078169167228 -7.4167946592059035 -5.310140397442024 -7.977025554210486 -5.726089165929457 
8	0.7	135.000	6	7	10	0.5	0.5	10	(226, 43, 136)	6.049517440037768	9.92088130912287	-3.744618008736472 -5.047826858027907 -3.420659640142629 -4.471620419609221 -2.9477979161542387 -4.011393404320272 -2.4848954254622155 -3.5389577963213323 -1.9683667114293417 -3.1239324226916287 -1.4049657756693472 -2.770124253777411 -0.8596166650138367 -2.3866527505201787 -0.3813752895511132 -1.9136394475113194 
6	0.7	135.000	6	7	10	0.5	0.5	10	(65, 83, 58)	4.819620684472005	7.819872980606373	-1.6106141400375993 -7.1655622089757305 -2.195860303868696 -6.830547122470646 -2.835998113078575 -6.608319557951056 -3.494686507966612 -6.428843134058408 -4.162790040682656 -6.26101722623352 -4.779043509190958 -5.937322187256949 
8	0.7	135.000	6	7	10	0.5	0.5	10	(183, 76, 167)	6.1517580578959805	10.562479920588691	-0.3369709916314354 -7.169422300216059 0.1649841760113276 -6.724364100852698 0.6746117681703077 -6.286591665016822 1.1947377783591713 -5.85778989806045 1.7198883272918686 -5.430441716688623 2.2634177938736206 -5.02087860141866 2.8515461828149005 -4.669565084489916 3.4714783454891283 -4.361423405347076 
6	0.7	135.000	6	7	10	0.5	0.5	10	(162, 43, 195)	4.904173844237631	7.14728151629064	-7.716278955826529 3.417500960573237 -7.7297471771137305 4.1144513596586565 -7.587464357099918 4.799868334907515 -7.216857469707253 5.398419352132626 -6.798523403705651 5.9618029102731045 -6.428122793032874 6.557367139560038 
8	0.7	135.000	6	7	10	0.5	0.5	10	(182, 165, 135)	6.124797848911328	8.617711426177712	-9.348731049537749 4.040362593719585 -9.070637588718462 3.4379912314342653 -8.884659025369588 2.795447909587673 -8.717872421310341 2.148104402603947 -8.689635643834569 1.4749976990923654 -8.852376725471078 0.816001387715532 -9.049687134783387 0.15944307336058108 -9.228208044956531 -0.5027889588252479 
7	0.7	135.000	6	7	10	0.5	0.5	10	(222, 186, 91)	5.505075312855002	7.762387478724856	-7.921351865759149 -3.020999048383189 -7.249584114794396 -3.170440675039976 -6.566893526689328 -3.23564504303346 -5.890270074483894 -3.134324620954272 -5.220056419566409 -2.9984766993827034 -4.538475244849872 -3.0028234155501448 -3.862361208834213 -3.0881997293735455 
7	0.7	135.000	6	7	10	0.5	0.5	10	(246, 187, 239)	5.557079540370493	8.003335437015927	-8.419454654345918 -4.406278162713666 -8.91444169174674 -3.9287761994106507 -9.28092073808862 -3.3441622697307136 -9.581334952655721 -2.720753141965825 -9.888647246473084 -2.098655778514226 -10.212415975091405 -1.4835547084327276 -10.560042716837899 -0.8778854085145253 
8	0.7	135.000	6	7	10	0.5	0.5	10	(91, 10, 15)	6.217560981312513	8.632388657655014	0.32151651581813556 -0.8102165319049794 0.9537970443916801 -0.5525054226946157 1.5269016801419582 -0.18005196779803656 2.00862667474348 0.30873941110199804 2.4879433139909257 0.8024887409747404 3.047559525051821 1.2048477626856162 3.6587167711808806 1.5291860476516654 4.269939784545188 1.861518116058789 
8	0.7	135.000	6	7	10	0.5	0.5	10	(244, 78, 27)	6.202279468891598	9.893762493880024	0.9721464582728522 -1.9974721691330373 0.7209397330549127 -2.6373344420890623 0.2622437262314631 -3.149024447789006 -0.272761889573502 -3.5848673029280924 -0.8244823717434782 -3.9921205616731696 -1.3726714363934747 -4.398644818829994 -1.8781070022535715 -4.8585618539026925 -2.3664868698006596 -5.340350106393534 
8	0.7	135.000	6	7	10	0.5	0.5	10	(51, 73, 122)	6.290966207813003	9.377716183185886	3.163388661706944 -3.0206728948459403 2.5304920619490083 -3.323862719915781 1.9020574173010398 -3.6271796653239514 1.3195563883489232 -4.008605913364759 0.7713205297832233 -4.440531828898275 0.22497190119169674 -4.876708004634107 -0.3208577819104559 -5.313191749207952 -0.8483526310404318 -5.772110758532026 
8	0.7	135.000	6	7	10	0.5	0.5	10	(153, 219, 127)	6.202501643205119	10.605081101623043	2.2572572013550736 -2.000450008873456 2.467607922982316 -1.3569804734413513 2.8327877853865955 -0.7862688056666794 3.317255547184553 -0.3058631699255577 3.8816041169247493 0.08429736891179099 4.486952976838035 0.4153815525521643 5.087436796995957 0.7617550737294326 5.653990663272049 1.1667477706325011 
6	0.7	135.000	6	7	10	0.5	0.5	10	(45, 37, 164)	4.847678995517475	8.144265890133944	-1.072495226375844 -8.94377007071612 -0.45955082509136513 -8.63816897454044 0.18196024549425568 -8.394962460990124 0.7667345801071404 -8.030931964787623 1.3237171218524058 -7.620175240824191 1.8775592231249205 -7.19895280239269 
8	0.7	135.000	6	7	10	0.5	0.5	10	(197, 175, 78)	6.15917665171437	9.344759800176337	-2.253241535350355 -8.375829833739955 -2.84834936997777 -8.05801353569002 -3.4821486955700265 -7.828436346490909 -4.136784440461415 -7.659667382277567 -4.7898415264067795 -7.472178752489318 -5.393988213413629 -7.155939791378516 -5.918883257676592 -6.714003595705107 -6.3999895366835675 -6.223770722452683 
5	0.7	135.000	6	7	10	0.5	0.5	10	(206, 27, 220)	4.179462926256495	6.013958086920932	-0.06270660125492439 4.684145582102601 0.6044132041663581 4.484313121374279 1.2757184387269538 4.3000663849284235 1.9526160779314894 4.148099518881124 2.638607838684049 4.048534739389034 
6	0.7	135.000	6	7	10	0.5	0.5	10	(71, 237, 75)	4.857905355300568	9.450411814317718	-1.3766227008878247 4.236034973932301 -2.027028404783021 4.003823535167409 -2.689302535533296 3.818474057201321 -3.3498719358371 3.620946525909501 -3.977691815187877 3.3339751929360855 -4.530136971403973 2.904411300797223 
5	0.7	135.000	6	7	10	0.5	0.5	10	(89, 189, 223)	4.195860390501348	7.602512219500424	-5.347147295385175 5.729134788592133 -4.72373545429801 6.046229731468627 -4.06916285893945 6.290081623808663 -3.3939864471073964 6.470292657108798 -2.7083730975308002 6.606981569135378 
5	0.7	135.000	6	7	10	0.5	0.5	10	(67, 241, 226)	4.160807170526646	7.370360891537059	-6.375357242436857 4.333734814570634 -6.427281325617122 3.637630238232386 -6.427091855860553 2.9478972022326175 -6.778751056244098 2.362485905681629 -7.3581049347495195 1.9874953253726297 
6	0.7	135.000	6	7	10	0.5	0.5	10	(205, 153, 157)	4.7255047370257675	7.673693117045813	-0.6556059045783098 3.1743892182859215 -1.2525435614503841 2.866551760183615 -1.8775586269066857 2.6296435878883377 -2.5178003589578473 2.449993090239325 -3.147340810059009 2.2492987810467064 -3.7522594818101482 1.9860114877220565 
6	0.7	135.000	6	7	10	0.5	0.5	10	(45, 232, 241)	4.785563709551235	6.9280140850682415	0.6015512684298193 3.0972899698451903 1.1950346258327946 2.787578674413139 1.8428450315727738 2.6034276182283036 2.5181710235988968 2.5932221390944514 3.1673849353701193 2.7978424458314137 3.767130221536839 3.1319979922961574 
6	0.7	135.000	6	7	10	0.5	0.5	10	(174, 249, 143)	4.784995777156564	8.907226132044165	-3.3125465998054664 0.804876232483183 -2.665355788335219 0.9964797138917804 -2.017745648821758 1.1845754892906981 -1.3657479629963927 1.3573117111598718 -0.739366901530566 1.614506399238073 -0.13556741657879876 1.9359789579971343 
6	0.7	135.000	6	7	10	0.5	0.5	10	(18, 130, 49)	4.797395591600248	9.584425044207716	-4.640015737018125 1.0715928041264928 -5.288777529272251 1.249643649694264 -5.959196042626009 1.1963621809430833 -6.57805103152808 0.9203606419588258 -7.1869973479531275 0.6065860432540703 -7.6840803962480955 0.12880671418795117 
5	0.7	135.000	6	7	10	0.5	0.5	10	(195, 128, 184)	4.043050475296878	11.138826483812863	-4.067942644810662 -1.7360052974287663 -3.415872645107616 -1.828032446052636 -2.759306625841203 -1.850988589912452 -2.1320098536452052 -1.6479231596691932 -1.5439051311924874 -1.3306983754882673 
6	0.7	135.000	6	7	10	0.5	0.5	10	(106, 84, 155)	4.764053254888824	7.8441310485083795	-5.277511566143685 -1.5318251737094413 -5.895036196985311 -1.7681377699424015 -6.554913160284869 -1.8689483780584362 -7.2209279034216785 -1.7720112980725429 -7.890138413515041 -1.660103240185601 -8.573309010521832 -1.6891766865861775 
5	0.7	135.000	6	7	10	0.5	0.5	10	(137, 69, 252)	3.9418307894086495	8.273735376100372	-3.239919492800161 5.097208472088048 -3.850025435586529 4.925549760033042 -4.445484142039109 4.709700890779624 -4.983317228915752 4.373951662895624 -5.258714037675602 3.7955324958946646 
6	0.7	135.000	6	7	10	0.5	0.5	10	(131, 92, 214)	4.742288860799917	7.791344038447476	-2.1247851096554076 5.354757834657716 -1.506380363847094 5.554132324377049 -0.970254847238089 5.927607762294597 -0.9351034709071054 6.591742766840183 -1.2013916108499234 7.220140077698717 -1.508997633425517 7.839563948151537 
6	0.7	138.001	6	7	10	0.5	0.5	10	(161, 41, 242)	4.8742395599725	7.721006316540695	-7.77446446618187 8.48456014956324 -7.889470790370648 7.796380795856499 -8.098595136721963 7.1343196787823775 -8.434972767811043 6.5290607155943325 -8.785155698939322 5.92912574534741 -9.106688300554403 5.312858166256215 
