N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
7	0.7	189.004	8	10	10	10	10	(223, 45, 221)	4.806610179151774	8.681721690164547	1.375049750636879 0.09801641108157888 1.8904807884645218 0.36467561177423286 2.4113807568485064 0.5822329007666004 2.949760736418688 0.6910975066777544 3.495831849581305 0.6838950842618068 4.049588682945488 0.5784490285526505 4.632858028942573 0.4267366189593579 
8	0.7	189.004	8	10	10	10	10	(104, 25, 240)	5.256801279986485	8.923220421267121	0.6086629803270573 0.5139389211730543 0.057950150199427695 0.4897133434718816 -0.49695455604914085 0.46006152855652094 -1.0587664690876608 0.41256397232090813 -1.600711000059866 0.36043531957387137 -2.1420804782956187 0.3265505859230551 -2.6862699517077244 0.31794586882968096 -3.2411314146974814 0.3253706776525632 
5	0.7	189.004	8	10	10	10	10	(131, 166, 253)	3.7521953438787974	7.99355236351418	0.30281170870115165 -8.754954659855464 -0.13672175005458204 -8.349829359063518 -0.6023731178273685 -7.977733358188904 -0.9966530001449313 -7.536611638916613 -1.4100837634130208 -7.148979340974581 
6	0.7	189.004	8	10	10	10	10	(90, 36, 156)	4.4294934484776345	8.319108557999943	1.3445866567501465 -9.13925330727046 1.6629781684515164 -8.62772684721159 1.995707425086335 -8.121655663057895 2.332370673744176 -7.626234200387756 2.6897154120366515 -7.1422815134684745 3.0840223439848637 -6.662857775126611 
7	0.7	189.004	8	10	10	10	10	(233, 173, 42)	4.995029676342625	9.380883873178972	-3.786460009833554 2.0446561210881224 -4.3846853813467295 2.12321031207035 -4.966156545811948 2.1803223755181076 -5.5513522675746 2.2178989698505 -6.143604573117469 2.240010106539241 -6.747512547852286 2.251992078789095 -7.371774784243809 2.2594626097726014 
8	0.7	189.004	8	10	10	10	10	(114, 7, 124)	5.800575677403694	8.92531945346032	-2.8190791887678213 1.6074017642016754 -2.20681462899035 1.6329475284793509 -1.5917318553142032 1.6606085856488553 -0.967613964334178 1.692452706905933 -0.33125275053528386 1.722464513598617 0.30473755336406255 1.7290464272137762 0.9365332763968022 1.6787143818381571 1.569900483322264 1.5850602358264418 
7	0.7	189.004	8	10	10	10	10	(66, 82, 82)	4.714757863638864	7.88127224681117	-7.525231734954834 -0.13979737266103118 -6.984128960212744 -0.16481912541652463 -6.445175779200626 -0.27239900930891237 -5.870926119363811 -0.22311923765573322 -5.3014354650076365 -0.33411423651848177 -4.759746741028073 -0.29961770753667094 -4.23927207268641 -0.3614858617353143 
7	0.7	189.004	8	10	10	10	10	(13, 10, 120)	4.804356145413349	8.584447519266522	-8.27078425097995 0.3032950565183241 -8.740767708654428 0.581243076312094 -9.213394214367371 0.8600094073151432 -9.687514148403784 1.1536528112256244 -10.159117028258601 1.4725505269264614 -10.629335269662915 1.8193792604181533 -11.102391876862201 2.185751194806865 
14	0.7	192.000	7	10	10	10	10	(135, 44, 200)	8.449401189836593	9.16511578723119	-13.10230058840651 -1.318291134825315 -12.57884385516708 -1.3667804583144072 -12.061934537699754 -1.4141278399371882 -11.534206734847787 -1.4783530379436982 -11.008457267994983 -1.5642746331046495 -10.489029535700782 -1.6865896494529267 -9.974413404826628 -1.8478479305529742 -9.460235541902229 -2.0352838741596893 -8.948154603124454 -2.235134325059928 -8.443983770510632 -2.448380268226007 -7.961542100837331 -2.690093054110387 -7.500306300038983 -2.979177300875863 -7.038606023669008 -3.3091196529297218 -6.574257007455134 -3.6423562786966506 
9	0.7	192.000	7	10	10	10	10	(8, 221, 234)	6.205659385580276	6.373065499257981	1.7555693748711503 -5.345315945339448 1.1634749097265011 -5.209570178684379 0.5876864198225218 -5.042924833550022 0.023787739795145556 -4.846687287609854 -0.5340112475378553 -4.633178765059028 -1.1109412768002584 -4.441294489232725 -1.7111397186766442 -4.3244839551294305 -2.2983742030787786 -4.302181560420293 -2.8948466652809857 -4.334180557676346 
13	0.7	192.000	7	10	10	10	10	(36, 28, 160)	8.484860324508633	8.920382999144838	-6.071498131939231 -1.1948294024425725 -5.528475571029282 -1.370965971849231 -5.0036398380220515 -1.553112533150587 -4.483679931737316 -1.760842408847045 -3.9514333841773643 -1.9898950538721019 -3.4135301701332064 -2.222178457296518 -2.8704014982696755 -2.4626713572034418 -2.3255646423590592 -2.70718697218239 -1.7747098715726588 -2.9344070245318443 -1.2070072282215838 -3.1347647845988873 -0.6229868454441484 -3.3201747501892 -0.033674015411669825 -3.4998510463772328 0.555549897937195 -3.676894234871184 
12	0.7	192.000	7	10	10	10	10	(98, 142, 57)	8.938769843164007	9.396950337264375	3.559097246095855 13.814768434345561 4.100978314335594 13.408651606130814 4.647004679131999 13.00610565421909 5.19207123855197 12.599743523272632 5.727328731547973 12.163551229345012 6.223318583584155 11.692296066552197 6.683530524373226 11.183729162454147 7.094500647564204 10.635356041329397 7.435524680988022 10.03446259773799 7.681379008563104 9.380194541779533 7.857567404955347 8.718605552529194 8.019664610793315 8.05508576483998 
12	0.7	192.000	7	10	10	10	10	(158, 189, 45)	8.35335342531626	8.55515322417638	6.214566151718181 -11.18147419149366 5.5686332399306435 -11.215892285805046 4.920353935094466 -11.19116798169726 4.284951205929101 -11.10848447207233 3.648962810523001 -11.023384524948035 3.020992303029709 -10.95762152459982 2.389878320845739 -10.882524957213743 1.7719839311936285 -10.772872303632415 1.162727015115636 -10.632304624695351 0.5665271528278225 -10.458351048149163 -0.02243956166765337 -10.259972937051108 -0.5966380061013495 -10.045294266384431 
12	0.7	192.000	7	10	10	10	10	(132, 204, 86)	8.624903766410265	8.696534052075531	3.5981720973567466 -13.5294073345945 4.2291505903741875 -13.351869807701217 4.853822393013339 -13.131594103265119 5.451936455237478 -12.876941751723592 6.040443403672405 -12.595182351233666 6.614603350803982 -12.282099275188367 7.169168298685313 -11.912787484348815 7.686906496133212 -11.512277194952285 8.200617179644636 -11.105341050289358 8.724865972608583 -10.71139499831976 9.265580986399092 -10.33717907299045 9.820010375319912 -9.97732437680475 
8	0.7	192.000	8	10	10	10	10	(172, 228, 186)	5.8653646510153905	9.74615070709881	-12.43050855399065 -2.6473262126566786 -11.794055430054446 -2.7480914210833047 -11.167249076445389 -2.869773283787067 -10.55242011070244 -3.025641289409639 -9.948149610377763 -3.2168916174283964 -9.355674327275016 -3.440766378641848 -8.769409023248542 -3.6921196100107716 -8.184724472162557 -3.9600401263710436 
8	0.7	192.000	8	10	10	10	10	(55, 146, 129)	5.883440320685052	6.82209739017752	-12.832279817208127 -0.23315340115683583 -13.245318861149636 0.21369952786285046 -13.646400155307855 0.6798721494763206 -14.029705571657503 1.1734030158833413 -14.385072168255013 1.6996525430452663 -14.701938036974346 2.2654495732712574 -14.975169296434286 2.879609826459632 -15.215000143152057 3.5152645293875424 
8	0.7	192.000	8	10	10	10	10	(73, 132, 180)	6.121404296908393	7.725040755843426	9.64251243223162 -8.640836251777982 9.014996219490609 -8.94040972508465 8.392327259851962 -9.22277581091322 7.760547168215013 -9.466079560128062 7.1188036122753955 -9.659780670547496 6.471870990649455 -9.816612479932642 5.823468937893724 -9.94596161235276 5.166028087160114 -10.065095798032154 
8	0.7	192.000	8	10	10	10	10	(151, 235, 60)	6.147676175927394	8.216103490842148	10.877212105278565 -9.266603666141632 11.041126743220303 -8.610845055141734 11.219006915097792 -7.960050370727012 11.415069243755363 -7.314457643965221 11.623212935858582 -6.66526963166759 11.846556733344546 -6.026083101662243 12.095275574640533 -5.393446233865514 12.364177287810593 -4.764768092783341 
8	0.7	192.000	8	10	10	10	10	(101, 233, 228)	6.162856224395357	7.648527104036527	-12.177218211229675 -14.657253192159812 -11.501476006615714 -14.81849287843753 -10.855579136601108 -15.005464738472371 -10.229710616166468 -15.244993687042886 -9.628205611408648 -15.545631638667405 -9.051389259029007 -15.901774868207953 -8.494526285158477 -16.299633484506902 -7.9474596981218655 -16.721516382096564 
10	0.7	192.000	8	10	10	10	10	(105, 112, 6)	7.3508939696544005	8.74100523127877	-11.88492428852905 -13.586304483346032 -12.395811552687654 -13.212126659011325 -12.906478719861797 -12.828683565137828 -13.429748678582305 -12.445805880398092 -13.975414788473504 -12.083262024280202 -14.550363727197407 -11.758053486113152 -15.15556075794183 -11.478377694944555 -15.787280975963405 -11.242841931045643 -16.43936036435197 -11.040813344186045 -17.104993163028013 -10.853752178978688 
9	0.7	192.000	8	10	10	10	10	(138, 67, 169)	6.821395277699809	8.144790482678342	-17.869481177686072 3.320287517931947 -17.62328046373267 2.671014812001091 -17.381050005882233 2.0249999545472446 -17.156634517003535 1.3786619233567694 -16.961833965001777 0.7293771771428601 -16.805610910447122 0.07585402740437391 -16.683145979309398 -0.5805242304438689 -16.576463583956528 -1.2396615378153406 -16.472341337860588 -1.8991449093871453 
9	0.7	192.000	8	10	10	10	10	(247, 172, 204)	6.808759146241668	8.719003339795004	-15.589856341667275 1.0593857218485876 -15.843886341950178 1.6564456306499218 -16.091261889378085 2.2675547491312726 -16.32433658539801 2.896687873862079 -16.53433177075972 3.5418770899144105 -16.71931618846706 4.1951238011455585 -16.87975544956268 4.863721443172851 -17.011584886863595 5.540718790416483 -17.13444269625443 6.224751767889239 
6	0.7	192.000	8	10	10	10	10	(96, 96, 254)	4.754692969358694	6.625133909630359	1.7549578670893504 6.9756175066627515 2.297931781155466 6.609787099419301 2.819035193267662 6.2104474048342215 3.302902196077308 5.739117974303012 3.737192939239958 5.198082476126907 4.126006483230248 4.647300444796777 
7	0.7	192.000	8	10	10	10	10	(213, 148, 180)	5.403799869671307	7.530280658406317	0.5938693569064079 7.412809714430862 -0.05403025382487685 7.573559015419797 -0.7021672615020559 7.722573154612654 -1.3476985593079265 7.873372154008958 -1.9919934263100942 8.03204400869508 -2.641662778406621 8.188177232606574 -3.30124456676603 8.338910085093925 
7	0.7	192.000	8	10	10	10	10	(179, 77, 102)	5.610296409882556	7.54312896567695	13.329191411219195 2.8391210948398253 13.219650101600237 3.530640699472035 13.101412944438222 4.221795492492678 12.96554095675327 4.910555527836202 12.80813907148694 5.595230263058261 12.637101828930192 6.277752330235007 12.459043748442587 6.9555176752209045 
9	0.7	192.000	8	10	10	10	10	(30, 215, 5)	6.869392546070049	9.066396054970511	15.047033767647905 2.9077576861149166 14.687074850227543 2.3113322378292427 14.325933314148488 1.7195947280049595 13.956724787653867 1.1371117992216442 13.568112902265701 0.5725673163875087 13.145028481236208 0.040779402250661276 12.66316514862852 -0.44333691582562956 12.127295142161293 -0.8578699064210752 11.573687133889907 -1.2252511574915834 
9	0.7	192.000	8	10	10	10	10	(48, 18, 185)	6.417794044966744	7.854170820887377	-13.477003178458142 8.161630713240044 -12.87287350199455 8.37458948514492 -12.286535074831104 8.604739375521747 -11.712981385681752 8.856930549121346 -11.14703816980051 9.121566667095507 -10.57201823772743 9.378529697608599 -9.994767116893199 9.612693935883403 -9.410985310055139 9.831462945658762 -8.830123260037965 10.047801351956512 
9	0.7	192.000	8	10	10	10	10	(234, 150, 233)	6.850104070360869	9.991709055752821	-11.118288924176806 10.571663232328762 -11.733445268236602 10.322466282443475 -12.351375006366416 10.067953636250397 -12.969442399935136 9.800119113047723 -13.578891462293956 9.50252918558559 -14.1668898149638 9.148814383419657 -14.720150202085494 8.735129736911587 -15.250192149755659 8.289168610444587 -15.774158974666168 7.830188523563269 
7	0.7	192.000	8	10	10	10	10	(2, 97, 64)	5.068609527937685	5.866218079523635	7.594964742600202 4.973302930399715 8.005422386356312 4.527938842136332 8.40525656958677 4.061414528054081 8.75742584405425 3.5721944855233154 9.063258959902447 3.050137740589305 9.328971148766927 2.500589897858361 9.576855967992566 1.9211042186986362 
9	0.7	192.000	8	10	10	10	10	(98, 252, 199)	6.379263725482996	7.9726171006041255	6.698832991620811 5.393931795891723 6.351486061076394 5.894378832885795 5.9835753432613545 6.378062089966024 5.5856943807635195 6.842720840780696 5.161839538725388 7.295962908799601 4.722758406510078 7.7528632099093135 4.293029419128376 8.222646265246455 3.8696509871732476 8.6931827443637 3.4424532549249904 9.151805784593051 
9	0.7	192.000	8	10	10	10	10	(54, 100, 120)	6.563818009701018	7.782523922170937	5.360221963074712 8.743103375808099 5.863346026647874 8.33509787917476 6.339287555650681 7.916155421083424 6.79489066429609 7.473724960617995 7.248091897133628 7.020484281526948 7.709594263759607 6.576405301392952 8.175751297860742 6.131904702295768 8.63945833530666 5.668845314400838 9.096634281613976 5.1844543424311045 
9	0.7	192.000	8	10	10	10	10	(135, 34, 187)	6.331663969904067	8.68906407372792	6.493045521391321 9.450667690676783 5.928548177849889 9.710990631170707 5.33970814181315 9.926450607405409 4.752234449905198 10.095250021245825 4.158601824935492 10.266433590385896 3.570203578517609 10.453999722409858 2.992917691597763 10.651419550896042 2.4145076977068816 10.855624230471033 1.836418054030469 11.059141966238194 
7	0.7	192.000	8	10	10	10	10	(28, 23, 50)	4.767922221287362	6.191968947532883	-2.9586047778602635 -5.834972356887409 -3.408929191076957 -5.505471690609792 -3.8526003638297253 -5.153802620055226 -4.315686236267431 -4.841261855801033 -4.769454282694129 -4.516053216245639 -5.257065603174471 -4.239921884543146 -5.742892220191594 -3.9486385752833035 
7	0.7	192.000	8	10	10	10	10	(58, 202, 201)	5.118353457165817	6.219854442704651	-1.655066351603353 -5.388579314771312 -1.1072470318058056 -5.734883745873743 -0.628714041822342 -6.085907934344997 -0.1819980455281028 -6.490188200665484 0.2256112273254078 -6.9426408156072945 0.6223955616774913 -7.432806203252462 1.0220142212137544 -7.925869821208018 
7	0.7	192.000	8	10	10	10	10	(6, 139, 77)	5.581152122055602	8.83036460777899	-10.4402064195781 12.184268351117295 -11.098474883712122 11.963760374362293 -11.757513164545474 11.736095265971453 -12.410001728564449 11.491919777762469 -13.056219288483662 11.230626429510089 -13.697651896736032 10.956276434901966 -14.336847196351682 10.6750836026693 
7	0.7	192.000	8	10	10	10	10	(248, 66, 153)	5.420715381561298	7.22287273396196	-9.946933771716827 10.982238621830456 -9.344434298110237 11.252174696787655 -8.742161364935965 11.527393300927837 -8.147941766134633 11.825799710119616 -7.56722227709709 12.158490512676545 -6.999153049382794 12.533779482264642 -6.449811630002816 12.940110431884984 
8	0.7	192.000	8	10	10	10	10	(170, 171, 159)	6.218152457396055	8.170913667644639	-8.95412284855697 -11.2506804435653 -8.609274004931889 -11.841852217627544 -8.241096348326243 -12.427957167256084 -7.827695518185756 -12.980257044306228 -7.380326369816427 -13.498907904277711 -6.91436581452127 -14.002349574615016 -6.442562002493712 -14.503725463207669 -5.970238528802425 -15.009932249423699 
10	0.7	192.000	8	10	10	10	10	(15, 16, 78)	6.98718844392296	7.788524740191121	-9.778130433310908 -12.226360736630658 -10.187195146007415 -11.777536917893265 -10.610175194734989 -11.347564702472662 -11.060883905750892 -10.937904918910803 -11.535618642614734 -10.535778845524392 -12.013625623062241 -10.138386685069982 -12.484368292766435 -9.724292691021576 -12.933672489037606 -9.288117474080837 -13.368685369243106 -8.828028654582923 -13.794978269199081 -8.35389424746542 
7	0.7	192.000	8	10	10	10	10	(186, 73, 126)	5.400843619334637	7.015305727205218	9.795539121111743 6.272939231577241 9.615853037039578 6.893275671821352 9.452021237071547 7.523497068661459 9.304829913208502 8.165604507478353 9.157249804412395 8.820567034612171 8.999541939790324 9.48375975041432 8.831405364071301 10.155030583697664 
8	0.7	192.000	8	10	10	10	10	(143, 82, 72)	6.0047385710197005	8.469776866890003	10.282133086827695 5.116320276982909 10.348998837110782 4.473091187594216 10.435169984028368 3.8314584081206164 10.537353439399586 3.1896118978058183 10.633726463544518 2.5437172392272505 10.688273546827748 1.8752283616471623 10.695569832319043 1.2049602747600376 10.689713198178952 0.5383288365362697 
8	0.7	192.000	8	10	10	10	10	(146, 11, 19)	5.957032815610502	8.401082726971026	-14.4460043323212 -4.530029337634666 -14.645641972615921 -3.9069512153453285 -14.837476232645372 -3.2846517150946957 -15.014313992974857 -2.659631250840956 -15.162948704843895 -2.032040365641918 -15.274263809945575 -1.386688297657868 -15.34922444890357 -0.7325131522933712 -15.403302558574229 -0.09107679177285219 
8	0.7	192.000	8	10	10	10	10	(221, 250, 17)	5.964704116089258	11.493796768499724	-16.20292394927003 -3.1370574041392754 -16.04043483954991 -3.7814403185235492 -15.863248254366967 -4.409448720292813 -15.647852127659888 -5.0214395778888985 -15.386823465986565 -5.614124836129018 -15.091451354687331 -6.189866971577074 -14.768088083224345 -6.75449821972929 -14.431367500683848 -7.314518827228769 
8	0.7	192.000	8	10	10	10	10	(53, 185, 196)	5.798122314070085	7.078518286376271	-4.623909691462245 8.823109791102006 -5.227838785199027 8.687841078398133 -5.819636485290224 8.513070362224987 -6.398924100471273 8.299198479292132 -6.988853959022176 8.042278634482646 -7.560230330777331 7.769549252864892 -8.135204179085381 7.506944800574819 -8.720831176867225 7.258939350685425 
10	0.7	192.000	8	10	10	10	10	(235, 3, 98)	7.179789457698368	9.650776666290032	-6.059704346648944 10.017231386256881 -5.490120900865379 10.230231346392578 -4.910493946898493 10.430718400108965 -4.298789877431413 10.603495434869624 -3.655218302622143 10.748713123138765 -3.029078399674765 10.886639469704807 -2.4075030252290253 11.047649057219617 -1.7875065660259315 11.233981645236852 -1.1553211295227752 11.432680488698344 -0.5130854102613313 11.622373216130924 
7	0.7	192.000	8	10	10	10	10	(25, 206, 42)	5.444244511440903	8.173475141059402	-10.334871338652745 -13.737910792498502 -10.725425944931509 -13.181077337756797 -11.15865943055597 -12.648815745303033 -11.634998722744934 -12.170792678621993 -12.13893495890702 -11.729765246566338 -12.654908308584286 -11.307017721412471 -13.173828678237408 -10.889132964471695 
7	0.7	192.000	8	10	10	10	10	(145, 117, 85)	5.322138789970143	7.627253593001935	-9.310063331261663 -13.19425610345092 -8.937245357328084 -13.690268176425413 -8.541583991149542 -14.183557030254867 -8.1178144305933 -14.67137419699487 -7.668991112007314 -15.154538842495565 -7.201268214272194 -15.638182969968312 -6.720238639910387 -16.134012878888633 
10	0.7	192.000	8	10	10	10	10	(69, 87, 155)	7.006628429803579	8.914293593742183	-5.383421457851817 -11.824113204920021 -5.844250107199532 -11.375750512882155 -6.330122582641672 -10.981258078081655 -6.8791973847811345 -10.654690732667003 -7.466650446176916 -10.388089185665493 -8.050427173412025 -10.17223416911508 -8.642655103600877 -10.007075611091297 -9.244042483822959 -9.907703296167615 -9.844607463610098 -9.857925158438675 -10.448191301874948 -9.825584815483298 
11	0.7	192.000	8	10	10	10	10	(71, 140, 54)	8.010613260705375	10.153689099343875	-7.366410552399751 -11.6937823707697 -6.893994856053715 -12.13429799049486 -6.427108001265173 -12.572256853863449 -5.962578155478023 -13.018412557390524 -5.517669123179847 -13.482735821606607 -5.100275326091411 -13.980902851930574 -4.71097220533452 -14.515391943317091 -4.338607690793484 -15.07045824339146 -3.9510148697982115 -15.631478018228423 -3.5446759457567865 -16.181566608281265 -3.1270642301163507 -16.733409010983067 
8	0.7	192.000	8	10	10	10	10	(29, 144, 80)	5.617868780590195	8.1495045570137	5.163530264691055 3.0472118296375337 4.590810651398892 3.1970275081201738 4.016127514746962 3.3360640452970314 3.436861129934583 3.472136170750487 2.8605429812005796 3.6172048891391557 2.280615577923337 3.8076955243896715 1.732612514013574 4.069546570018954 1.194044247374653 4.39162049501911 
8	0.7	192.000	8	10	10	10	10	(122, 123, 151)	5.492231896155452	7.9566607382775665	6.182942052879018 2.68163099666504 6.4961875933698625 2.2141697285174997 6.808270635818244 1.7143272477838316 7.104853288159677 1.2175030261480155 7.414778579740577 0.7367031952219238 7.760522796404483 0.25769439390790816 8.134281900610242 -0.20211962533045083 8.544626907813313 -0.6484476472479117 
8	0.7	192.000	8	10	10	10	10	(162, 199, 229)	5.6638504483150935	8.146110665903468	-13.886436360886327 3.209461359485216 -13.492764596555837 2.7159864060638723 -13.112015372210603 2.2332892841095577 -12.739767922923571 1.7550758097558021 -12.373683089476943 1.2720310590200627 -12.026593887493835 0.7851615520050471 -11.718863503635948 0.273483555729809 -11.437561799174757 -0.2685431050695308 
8	0.7	192.000	8	10	10	10	10	(103, 113, 21)	5.778224170308905	6.58860403962226	-11.90412210656732 2.891866231488527 -12.307915092418096 3.3366940795216693 -12.736578790667629 3.775516903998846 -13.21705836136748 4.158945343387937 -13.768102032156756 4.450923326331773 -14.362072173417314 4.658679259384128 -14.981643695636304 4.831597999206902 -15.613814744460234 4.995878882364348 
6	0.7	192.000	8	10	10	10	10	(81, 210, 2)	4.261973939537414	7.151804082415602	6.483939165409428 -3.8168877981636777 7.006040581936997 -3.9793454031916315 7.5251722492668405 -4.197028117242922 8.0978605555634 -4.295992108660734 8.66019440646571 -4.450219549247415 9.244777735218232 -4.513338906773523 
8	0.7	192.000	8	10	10	10	10	(92, 16, 133)	5.7353041434310565	11.29918834515569	5.842695119646685 -4.720324779378733 5.231448742374585 -4.652044480369869 4.621615837510796 -4.5754801612375715 4.005978566918813 -4.491208345473946 3.378120272879673 -4.409886016374308 2.7705108315752756 -4.3194313608801505 2.1674117956047327 -4.200115795414772 1.5600644382419204 -4.0656229290764045 
9	0.7	192.000	8	10	10	10	10	(182, 226, 232)	6.274236025300377	9.180248697451368	3.96675090710323 -1.96445078218604 3.373470018620459 -1.8482829517124548 2.77823687837382 -1.7133532408268999 2.1901436298882464 -1.5412051703856462 1.6258318323780043 -1.3488848600039254 1.0528448089397269 -1.1592409559619332 0.4732927954943614 -0.9935254930496584 -0.12044184082378663 -0.8565944484194578 -0.7418937377083654 -0.727369316384658 
9	0.7	192.000	8	10	10	10	10	(20, 243, 0)	6.592074994991872	8.363800858278324	4.991650441289878 -1.8166779163020959 5.560734915754053 -2.0123400217680274 6.136829366027218 -2.2349049471748854 6.732596417533785 -2.4794248150011335 7.329986365267779 -2.705750281875896 7.950007334026131 -2.905593523360325 8.590417657268526 -3.082278819135971 9.249253191970544 -3.246234584968019 9.923317734466941 -3.4162864025969952 
8	0.7	192.000	8	10	10	10	10	(64, 206, 74)	5.94872372329789	6.769707902022524	-10.067855280666693 -6.98335763510467 -9.565826378600624 -7.383427195832388 -9.081416593848923 -7.785571404196715 -8.598040868313998 -8.195281359937818 -8.087265918496206 -8.589373704078028 -7.544894923003606 -8.950236421701259 -6.973832539393388 -9.2892170192001 -6.3805878923827555 -9.627405768656837 
8	0.7	192.000	8	10	10	10	10	(238, 80, 159)	5.844623857703564	7.402741915451803	-11.2582753250261 -9.17548962254494 -11.68092364833315 -8.729366377802 -12.10241760188017 -8.272306566470967 -12.513477675305538 -7.797283192354725 -12.902504469595742 -7.2975517334273405 -13.262154460888476 -6.765889767979361 -13.602241329770042 -6.208499555903368 -13.938586926916956 -5.649923438522593 
8	0.7	192.000	8	10	10	10	10	(252, 233, 108)	5.859576638833918	8.591039069426825	3.9581908788083364 -12.25412223778239 3.303437127215794 -12.269783650591306 2.661791935124478 -12.255724061061038 2.0282570232325026 -12.194157020113119 1.405183774610757 -12.079674567027789 0.794986338031855 -11.91710313293463 0.19482287363466147 -11.720005556979114 -0.3949597618010611 -11.499567833339476 
8	0.7	192.000	8	10	10	10	10	(92, 169, 17)	6.322187714732591	7.452170941273104	0.25968319565212267 -13.128173079434973 0.8814186296455262 -13.448557136271324 1.5005527615322212 -13.775595830669277 2.1198886769747496 -14.10437998303032 2.747337204677407 -14.417857078062587 3.4070182713359753 -14.691651466596461 4.0755956833468625 -14.91057322873887 4.748546183666691 -15.111175932417039 
7	0.7	192.000	8	10	10	10	10	(97, 117, 220)	5.502988993737274	7.104104549502163	-7.190172440693035 14.592197549320401 -6.53078205133165 14.387456713865417 -5.8693607652075555 14.198653690983317 -5.2083896347417795 14.027719675638126 -4.542430925628356 13.860329544224001 -3.8858805429717416 13.685156198694958 -3.231348464732495 13.516965377635122 
7	0.7	192.000	8	10	10	10	10	(42, 232, 100)	5.476390651616368	9.41280216136599	-7.835933396430742 13.468805137187422 -8.501048131722323 13.457508551785933 -9.171751066690987 13.455475311733077 -9.84841934813966 13.463621003183786 -10.531322024181925 13.475187874553972 -11.218494990095238 13.476802931694678 -11.912074734837622 13.475395104773181 
6	0.7	192.000	8	10	10	10	10	(124, 226, 63)	4.645868403422751	7.250634520421108	-0.816452329889277 10.329003779625276 -0.17830820975241482 10.201223207230408 0.4566147037352315 10.058069253401298 1.0864780490812584 9.898030000706102 1.7068540272233055 9.711917811368744 2.3221724471857033 9.513146995262808 
7	0.7	192.000	8	10	10	10	10	(229, 112, 68)	5.411786937748294	8.897653936385954	0.7076347929427722 11.241679488182152 0.8416231310510324 11.886038819998925 0.9477976034634683 12.527266878870575 0.9882804854560012 13.193801493744541 0.9516446751425248 13.861482328727437 0.8774108740000779 14.536489140744965 0.7910578282225523 15.219210585937384 
7	0.7	192.000	8	10	10	10	10	(157, 29, 144)	5.382805124914393	7.151119877053855	-0.5689067905177033 15.391742075997604 -0.3944564867258068 16.01288355204272 -0.2252892988834347 16.64251135834759 -0.06612001435652225 17.28226316114785 0.08130126252012716 17.932854151220173 0.21845556738731 18.594150987351263 0.34994015673706774 19.265357542789356 
9	0.7	192.000	8	10	10	10	10	(148, 235, 34)	6.911462552970827	10.691506546218411	-0.5031667106926409 14.123783710831733 -1.173816961279971 14.27375604959091 -1.831019618903767 14.449636438919498 -2.4854459639776625 14.645028635911055 -3.1449545189095915 14.84532109302992 -3.808142656821478 15.036097883585283 -4.475898103943064 15.217468514000677 -5.146724533518481 15.393861357843717 -5.8201681482105485 15.56974160147645 
7	0.7	192.000	8	10	10	10	10	(159, 169, 42)	5.552267305495928	10.691119903272968	-16.874586227281615 -8.236235778501486 -17.298559547466503 -7.696640365030838 -17.725968143461454 -7.157908203471285 -18.164117570966212 -6.6249725161318835 -18.617060337975392 -6.100707944083411 -19.08262566857916 -5.583582976375416 -19.554403368086437 -5.066756639138656 
7	0.7	192.000	8	10	10	10	10	(76, 125, 252)	5.507552382544366	8.854576560664261	-18.137182144126317 -9.329875191642834 -17.453596894194646 -9.46027436089761 -16.770708880321905 -9.58760487004339 -16.096892301280366 -9.715705100929164 -15.427000698328785 -9.836689782017942 -14.753955022462815 -9.933043648432376 -14.088211147399853 -10.012438996265333 
7	0.7	192.000	8	10	10	10	10	(95, 215, 182)	5.184100886171548	7.7308178580922355	-10.451799941801236 8.102848083674708 -9.824279541519289 8.288943675435593 -9.220306049949953 8.492375147168802 -8.630386205418466 8.715984897788754 -8.0507122573507 8.951944020297201 -7.479618029892344 9.187352563783996 -6.9084262311377955 9.42278216946912 
7	0.7	192.000	8	10	10	10	10	(32, 149, 166)	5.365643373147076	7.242980729653252	-9.905715516585515 6.957730855761598 -10.553178469066848 6.967844147129384 -11.205958095934024 6.993009620709988 -11.856377523634716 7.013204887969648 -12.514365126315642 7.022907631815107 -13.18045472283693 7.029889651697805 -13.869969073103787 7.05350712131839 
7	0.7	192.000	8	10	10	10	10	(64, 68, 50)	5.172018523505343	8.653403579898022	6.657541928119553 -0.27092100934779717 6.033206284676815 -0.43971050510787596 5.438188425083089 -0.5758357247748893 4.809713188988754 -0.6488092204618338 4.186324979958724 -0.6578920981595239 3.5635689560452635 -0.6267567558535547 2.9297439999192485 -0.5850920856143161 
9	0.7	192.000	8	10	10	10	10	(78, 200, 160)	6.76861749154976	8.421574051087163	6.779289748370279 -1.2554438573228974 7.390965825408274 -1.412113607338532 8.011933539582841 -1.5923568811901425 8.667789880478843 -1.769976765130711 9.315026406284877 -1.9254437433308809 9.970346125667191 -2.083889112537582 10.632533345845362 -2.2426605258387675 11.304142377632958 -2.3906571612112333 11.995445610090869 -2.5160847718940618 
6	0.7	192.000	8	10	10	10	10	(191, 157, 243)	4.4312168829219925	7.469811512997092	-5.68479877167182 5.180976595076916 -5.123160841386677 4.984200703251883 -4.545795002706395 4.797275358268612 -3.9694750753754238 4.610823538672869 -3.4033872579130993 4.409068455342153 -2.824774352315015 4.179372116983505 
