N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
6	0.7	153.003	7	7	10	10	10	1	(216, 180, 91)	4.853809887665424	8.610206570711789	3.899596941528199 2.69877797994759 4.416688598347463 2.2497902026512717 4.935496185513967 1.7986548380262275 5.4561227177490395 1.344742073709373 5.978556752199707 0.8881575183895297 6.5030471864233 0.4292351074725282 
6	0.7	153.003	7	7	10	10	10	1	(169, 215, 14)	4.8594591817797905	6.893961645409885	-6.627826414934761 -6.636956512824784 -7.13371444717343 -6.172675431477408 -7.638576198835635 -5.702899813034632 -8.140052333203435 -5.225397078151625 -8.637575914255672 -4.7407612237454595 -9.133122085140332 -4.251760995626247 
6	0.7	153.003	7	7	10	10	10	1	(198, 228, 27)	4.887459288427413	5.724298865097362	-6.021790250928078 -7.073367207275358 -5.447015036338889 -7.451929629156343 -4.8664451474055275 -7.829432757862612 -4.268481902110928 -8.201118346736282 -3.6602939176924782 -8.55570250056754 -3.051619748227985 -8.89864380032164 
6	0.7	153.003	7	7	10	10	10	1	(15, 232, 101)	4.823781182686602	9.348427041312714	-10.078105412194812 -4.391935800309234 -10.412422551103775 -3.7967953746874827 -10.745595385448755 -3.1973479619833554 -11.068129065676306 -2.5906548077776494 -11.373411558484804 -1.9794721753674778 -11.669743757575564 -1.3618080822758878 
6	0.7	153.003	7	7	10	10	10	1	(106, 67, 12)	4.8675643186762665	8.433919979453165	-9.705648791994557 -5.05527874745575 -9.287427692489612 -5.601539974738358 -8.866262903943008 -6.149297373343322 -8.440884545663794 -6.6977501057253095 -8.012701935655167 -7.246771316259259 -7.582895059809201 -7.797129874231395 
5	0.7	153.003	7	7	10	10	10	1	(196, 76, 67)	4.1477623905437415	7.902331483539841	-6.714022283369881 1.8767174058345513 -6.98307582195122 2.509745116056665 -7.247208550078708 3.1409676667096305 -7.507927583036306 3.774038201670922 -7.768312133658525 4.414119955095637 
6	0.7	153.003	7	7	10	10	10	1	(119, 220, 134)	4.858949768976807	8.684239937471002	-6.314472774859593 1.30009730585073 -5.979106409217391 0.7064081049305955 -5.643025193430534 0.10643749099884417 -5.301334565805946 -0.493475410710129 -4.9470393947151345 -1.0934343635939008 -4.584843068906534 -1.6950614647737012 
13	0.7	156.004	6	7	10	10	10	1	(167, 24, 203)	9.617921176180241	9.692244555855751	6.492687472407573 -1.318732272482066 5.990468475521576 -0.8346166942884279 5.489477841062946 -0.35285227676720005 4.98809181751699 0.12474037662146706 4.483251100957773 0.5947655191702136 3.9709443282873766 1.052476345510655 3.446696172484568 1.4918082199560851 2.906067479921852 1.9055440453041412 2.3458972415201904 2.285676980097749 1.7658402505792286 2.6286490715349244 1.167354495569793 2.939759482984815 0.5527808394809145 3.234322751899537 -0.06728612974136668 3.5241414593811062 
10	0.7	156.004	6	7	10	10	10	1	(114, 209, 133)	7.594764848753718	7.601064320273311	-0.9346906756770084 3.715808715329453 -1.621673690124548 3.830174380546157 -2.308632272911095 3.94288417481648 -2.9769626340011266 4.066196203433984 -3.6375108964692586 4.221246201907892 -4.296162726748061 4.415793566380776 -4.941330536996945 4.650392786906995 -5.572117951014821 4.918980258191944 -6.200268159231507 5.20770822341543 -6.828016323463562 5.503328893518499 
10	0.7	156.004	6	7	10	10	10	1	(17, 181, 248)	7.628151235145539	8.35983710725974	-7.022599074011815 -2.4149792440444853 -6.418230987426591 -2.7562911359282847 -5.815253711633738 -3.0951559904590114 -5.210421109606827 -3.4304445394125067 -4.6001312688809906 -3.758181657709198 -3.9831716385636153 -4.066866042042815 -3.355121523172219 -4.342684265520724 -2.7086453336799403 -4.581334999154499 -2.044701011764666 -4.788521899115813 -1.3735500800203664 -4.979013534718202 
10	0.7	156.004	6	7	10	10	10	1	(188, 158, 59)	7.627104617815695	8.72352605491046	-4.878891537539114 -4.532280343079895 -5.496192670165312 -4.208383713592871 -6.1068133029354374 -3.876816707099781 -6.700514021789536 -3.5239570196450463 -7.2666358294073685 -3.1351815411841284 -7.804080493715196 -2.704795220435327 -8.312257922161859 -2.244734423364398 -8.801596000593136 -1.7578815468718703 -9.27403951469869 -1.2460287675819626 -9.732289927495955 -0.7209943532612102 
10	0.7	156.004	6	7	10	10	10	1	(13, 147, 98)	7.566557683169416	9.831112824251866	-4.495217838503258 -7.870028044560216 -3.826982448996684 -7.76243447422262 -3.1648567962076513 -7.635043597708597 -2.5005147718141214 -7.463103373505453 -1.8496678370326867 -7.242121281658936 -1.2195740060942861 -6.985188341141139 -0.5957104089295535 -6.694820115915851 0.020086744177743154 -6.377441532005795 0.625620945851054 -6.0480547698564555 1.231265592153714 -5.714988953686518 
12	0.7	156.004	6	7	10	10	10	1	(187, 200, 192)	9.058910717510537	10.69139681792578	3.585089454489566 -1.8216486060729984 3.091982384027434 -1.327755166754226 2.5962508358704635 -0.8382194887253472 2.094551798581443 -0.3580180698064375 1.5813559691670676 0.11072628201375748 1.0506663236256122 0.5636608961114117 0.5028787117945891 0.9943207264480711 -0.06202804544320902 1.4027310832964839 -0.6424092883645699 1.7913857080461055 -1.2303277240692552 2.162786799148747 -1.8195919203314335 2.525937168935842 -2.413512964589513 2.8909330257220267 
14	0.7	156.004	6	7	10	10	10	1	(121, 162, 72)	10.345327620231762	10.82812835115986	-1.9106287791416108 3.4753209000548817 -1.289833363658513 3.161181753383751 -0.6825053324540195 2.845431536110531 -0.08562236819547955 2.517792107049632 0.5019349490294907 2.1720921681099226 1.0774666596429328 1.805336242848416 1.6384138693684096 1.415199651638109 2.18263615568138 1.000157327367314 2.708598791151054 0.559694879128219 3.21546650840205 0.09428214339101534 3.7034295762463834 -0.394782092949362 4.173909388931359 -0.9044274943172768 4.631093034550453 -1.4299670186564752 5.081468343846236 -1.9620507349249827 
9	0.7	156.004	6	7	10	10	10	1	(114, 71, 158)	6.936664826327094	7.123762531904756	1.464594036483524 7.63005095280785 0.8867006993010561 8.008996587288795 0.3143802348352174 8.385907101530668 -0.25904462848972504 8.762593367688007 -0.8447119361695349 9.134051364009075 -1.441362664955105 9.48861942409169 -2.0456755441840895 9.82822041195753 -2.656251389049379 10.161508285917044 -3.2701710104654067 10.493299325667298 
10	0.7	156.004	6	7	10	10	10	1	(194, 113, 120)	7.705473169791604	8.8667868785034	-0.7196274121016144 10.720314222869913 -0.17822973764602648 10.276485457210386 0.36107663008791624 9.829619373263029 0.8940385256768273 9.374456866656573 1.414655474454223 8.904394941039476 1.9182185244235117 8.413154556297032 2.4012568708401947 7.901573272040007 2.865823767728221 7.3777572261753495 3.321571742595654 6.849060527863737 3.775897857657179 6.319849251846779 
10	0.7	156.004	6	7	10	10	10	1	(252, 175, 25)	7.676072981257153	8.374214121139996	-4.458322462176031 7.3599227754395224 -3.7680336129784706 7.359733290994599 -3.0769955506405027 7.354906306277933 -2.384167337027296 7.342924798601458 -1.6886481230784112 7.321213054053718 -0.9907099323789271 7.285242030850413 -0.2960141325300954 7.226407523555844 0.3955587323986371 7.137070136135841 1.09347035281472 7.021667336295405 1.787429868825844 6.896347110614048 
10	0.7	156.004	6	7	10	10	10	1	(82, 13, 151)	7.667538900905884	8.202892161318422	0.8040424712206554 6.265299772037333 0.10699593382741596 6.279335270047377 -0.5885842820649226 6.289533452372716 -1.2839523576393477 6.292205592821482 -1.9803678548410457 6.286631481510252 -2.6743543440621225 6.277342907904883 -3.366970893357499 6.270405807169098 -4.064194400757271 6.265853141200426 -4.765929210292401 6.260516413752299 -5.463094225953108 6.25441941572864 
10	0.7	156.004	6	7	10	10	10	1	(158, 131, 251)	7.655685306822537	8.716548544209715	-1.9801307179247256 5.404442313941051 -1.2879731336330975 5.4119640097208634 -0.5931828179902765 5.418150341706038 0.09907909980425623 5.4214643946645085 0.8008283012272165 5.414893749997579 1.5006564164929974 5.383910717815699 2.189322400655722 5.320064397266781 2.8743920664917706 5.228136009718401 3.560065441942567 5.120222288231267 4.248122090930891 5.007909243938805 
10	0.7	156.004	6	7	10	10	10	1	(51, 42, 202)	7.591995102673421	8.157118269931583	-4.765875248510296 -1.9457534649805726 -5.367017197682031 -1.5739366644872044 -5.96020774496144 -1.2157351177837301 -6.552761402501821 -0.8786730026912195 -7.157680357506956 -0.5588031605340692 -7.77114189744859 -0.2511422345172539 -8.388003624517394 0.04871817375356117 -9.004537715425155 0.345041799232269 -9.619641205901326 0.6429266643060599 -10.235703564865988 0.9459503593458761 
12	0.7	156.004	6	7	10	10	10	1	(210, 21, 117)	9.070534052476733	9.497115280261799	-8.82348013960228 -0.8111481827138315 -8.201858014882095 -1.112206717417246 -7.58278420039181 -1.4064601098230631 -6.95648304724604 -1.6940819879097946 -6.316840182713342 -1.9808193834651142 -5.673723360399984 -2.2661521520046732 -5.025632904981473 -2.548800769186156 -4.383883707324861 -2.8258488249338014 -3.7526490709100737 -3.10546105705097 -3.11642332488809 -3.3921370137354905 -2.4721713946936323 -3.6802006093602078 -1.831180202486829 -3.963199803073257 
6	0.7	156.004	7	7	10	10	10	1	(152, 202, 151)	4.885727087593974	7.509652091786116	-12.058513117964708 -3.5970655026018923 -11.764619091957954 -4.226970593388719 -11.466057366747338 -4.855575872192125 -11.161484675339379 -5.48235587485301 -10.85132805946681 -6.1085630955092585 -10.537966639513666 -6.733453017045412 
6	0.7	156.004	7	7	10	10	10	1	(50, 134, 167)	4.886353233651594	7.2689300627501	-13.228416224530383 -3.863859040312052 -13.12439017774868 -3.171167493870584 -13.022036636666208 -2.481093079035216 -12.924430790952487 -1.7917259010186546 -12.829930838907238 -1.1010741874758123 -12.736198328941024 -0.41248372817022444 
7	0.7	156.004	7	7	10	10	10	1	(59, 110, 240)	5.507029136837861	7.996945234092187	-2.492754732330931 -3.0434937615886817 -2.9421332066227808 -2.5339566275208 -3.3801766588581454 -2.0250239935066086 -3.803972701395433 -1.5031357712357258 -4.223332888827859 -0.9577814745648348 -4.641114194155191 -0.39919253787381537 -5.055087506634848 0.16326235938016964 
7	0.7	156.004	7	7	10	10	10	1	(151, 63, 195)	5.505964817294622	9.771350613020662	-1.6704219937500473 -3.049069177126803 -1.0659388956004816 -3.3589383441781155 -0.46372759449794965 -3.6628340438116194 0.14801875442612553 -3.959203320243792 0.7704411586193814 -4.245477715436997 1.4028805701628875 -4.5230396906283366 2.0430140932648984 -4.797824118599026 
6	0.7	156.004	7	7	10	10	10	1	(206, 75, 86)	4.765080462698926	7.181356518128332	-4.10176363217708 -0.06096220879130945 -3.611701810959875 -0.5262329012376518 -3.1287330974832837 -0.9887606148127241 -2.6457629699249665 -1.454333284889711 -2.162881861092708 -1.9203196603841681 -1.6744564620576035 -2.39159170729934 
6	0.7	156.004	7	7	10	10	10	1	(206, 155, 215)	4.769878945320519	7.42034059771888	-4.080741094114409 0.45932044981076375 -4.565508402764079 0.934747788259428 -5.037721209123012 1.4025680215415113 -5.510065094259129 1.8762898231462568 -5.986047054429329 2.3573859785416467 -6.462561280421503 2.843114302371497 
6	0.7	156.004	7	7	10	10	10	1	(146, 62, 212)	4.82370997486073	8.486168625204284	-11.030941315624116 0.5932630152796176 -10.852255273170671 -0.06769942824167119 -10.668394405212819 -0.7231269297930178 -10.472723058005585 -1.379720917255796 -10.26940605839541 -2.0319350104266647 -10.062981325021122 -2.6903263017835926 
6	0.7	156.004	7	7	10	10	10	1	(94, 91, 111)	4.880660137771872	7.401473493029485	-12.019842110062333 0.32351810274093745 -11.813368936337351 0.9900339413155286 -11.607031404573961 1.6553798568469156 -11.406369021659033 2.319975210489113 -11.21289031012714 2.9878590979766875 -11.024162026618752 3.6585288669316816 
5	0.7	156.004	7	7	10	10	10	1	(22, 85, 58)	4.144448204077202	6.981984493501491	-8.852244948493587 1.6698482629229108 -8.27752817880409 1.293078497813685 -7.70604348693756 0.9140473480260175 -7.1396325599818224 0.5313344613305876 -6.57235291928608 0.1422341943233785 
5	0.7	156.004	7	7	10	10	10	1	(205, 206, 77)	4.166081460588817	6.804463360700046	-8.551281247571545 2.56550548323366 -8.613616433140658 3.2516368332811516 -8.675438970707047 3.940077879754636 -8.737666383487888 4.630662058277339 -8.799535426904136 5.3204238085617686 
5	0.7	156.004	7	7	10	10	10	1	(190, 108, 63)	4.164969814423584	8.018745568356957	1.0465695942771225 -0.5689344923610181 0.5099463946216931 -0.13278129507001002 -0.02712299851977322 0.3030970397366198 -0.5622812757004556 0.737806947615648 -1.0983078389229344 1.1759278921160443 
5	0.7	156.004	7	7	10	10	10	1	(12, 239, 58)	4.167772585815198	8.679357603708928	1.7532549133664046 -1.44208372768036 2.1921521209858623 -1.9767504262992082 2.6326510719817713 -2.505663252922539 3.080163578281047 -3.033963364936929 3.531432970351097 -3.5629873181542213 
4	0.7	156.004	7	7	10	10	10	1	(67, 187, 230)	3.4509357912078387	6.294548149563948	-2.451034916338914 4.943553502219417 -3.1129819822115476 5.107992957631385 -3.774659248244159 5.269043206907722 -4.4435862176688214 5.4293816514147695 
5	0.7	156.004	7	7	10	10	10	1	(176, 119, 76)	4.1639736241787055	6.968098294458205	-1.353345696548749 4.695585549644896 -0.7014763555060958 4.4766074372381395 -0.05543693523956726 4.252676361801151 0.5963574999175594 4.016660654685536 1.251988695973959 3.773274005288665 
5	0.7	156.004	7	7	10	10	10	1	(179, 105, 73)	4.1525666725999075	8.31671869137174	-0.7191824975446933 -0.030146353945976815 -0.2362101988278515 -0.5212336548179912 0.24440646975788885 -1.0154405990996964 0.7189275712319207 -1.513424102145955 1.1887559748488725 -2.0140256876773868 
7	0.7	156.004	7	7	10	10	10	1	(173, 141, 30)	5.496072391457185	7.706270610699632	-1.3165767582507308 0.7178928236283856 -1.7933116861590261 1.2149969040067505 -2.2686466133141776 1.7008669604820654 -2.752183902438579 2.181608669931368 -3.242348904763037 2.656847426280144 -3.737071030932003 3.120908238096052 -4.242041474053076 3.5833338473046017 
4	0.7	156.004	7	7	10	10	10	1	(121, 148, 228)	3.493252639000743	6.770530297357027	-10.174948601249405 5.149114688835611 -9.981181886202732 5.818441805865022 -9.786994390352971 6.488501861323794 -9.592816677146732 7.159793391866902 
4	0.7	156.004	7	7	10	10	10	1	(100, 30, 49)	3.4734496410379783	6.763891843978852	-9.833114254866208 4.012425123609628 -9.863918832247677 3.319676587085338 -9.896600053992762 2.6298275431149905 -9.93127935287681 1.9413065414709436 
6	0.7	156.004	7	7	10	10	10	1	(211, 164, 178)	4.833368845149806	7.834870944728438	3.7975427019402597 3.397531890346865 3.1671385803571015 3.6684732359797474 2.5426607901254994 3.9415970464499908 1.9211070103856016 4.2180639209386985 1.2909792481210942 4.498650292054806 0.6545890900353193 4.779412409466135 
6	0.7	156.004	7	7	10	10	10	1	(216, 180, 91)	4.86666332747058	8.610206570711789	4.056996512020464 2.624310589780456 4.589275609001254 2.186671218902615 5.120333505745684 1.7443200181423575 5.649466421444947 1.2964112791127678 6.177598672590375 0.8439598243476701 6.706361546991537 0.38874456401240937 
6	0.7	156.004	7	7	10	10	10	1	(169, 215, 14)	4.863944775013841	6.893961645409885	-6.86665478379412 -6.839770498013027 -7.35066627309498 -6.347194073858409 -7.834361223872955 -5.852330496791832 -8.316341308226903 -5.354552016701833 -8.796512054769309 -4.85373245542833 -9.275607482808587 -4.350703053808034 
6	0.7	156.004	7	7	10	10	10	1	(198, 228, 27)	4.900129278808978	5.724298865097362	-6.10756749607564 -7.431360839024348 -5.556700122402709 -7.848980552059562 -4.99341491896983 -8.26490899318846 -4.410646780344669 -8.66851003149402 -3.823304646300129 -9.050442595521755 -3.2329576257159447 -9.425040969970146 
6	0.7	156.004	7	7	10	10	10	1	(15, 232, 101)	4.860010169822198	9.348427041312714	-10.28988307556794 -4.463161895709679 -10.597746206659723 -3.846945670692502 -10.906713341091809 -3.2279723622601684 -11.210823443364877 -2.6035808368797944 -11.503311583397634 -1.975959702033122 -11.787568740406616 -1.3445703466196786 
6	0.7	156.004	7	7	10	10	10	1	(106, 67, 12)	4.871484873897188	8.433919979453165	-9.898340551707998 -5.434265654048681 -9.436388676496836 -5.947614770040106 -8.971608179456604 -6.4606970482960655 -8.503018377533458 -6.9728936489114695 -8.030916427692807 -7.484541690816642 -7.556261331109879 -7.996590099450734 
5	0.7	156.004	7	7	10	10	10	1	(196, 76, 67)	4.17061496301417	7.902331483539841	-7.289758097549281 1.9002355949913228 -7.363566989007256 2.5846886960607933 -7.437034581998945 3.2742557670443895 -7.511486969150765 3.9624518186339057 -7.587468698652695 4.654807408976012 
6	0.7	156.004	7	7	10	10	10	1	(119, 220, 134)	4.844232950280007	8.684239937471002	-6.455435163686526 1.4383641016992652 -6.115133436971812 0.8430776197429384 -5.775233240655901 0.2470427674787811 -5.426815858532102 -0.3455508738812863 -5.061325354731553 -0.9306544091895493 -4.682064169994004 -1.5131629040545833 
5	0.7	156.004	7	7	10	10	10	1	(34, 118, 26)	4.1486494533649605	7.06043117388308	-1.8780527870615673 -1.101096560478955 -2.3383498900729416 -0.590114155969843 -2.7944740645104824 -0.07844159422691924 -3.2448501747988234 0.4358961584597585 -3.697973427388096 0.958646905410764 
6	0.7	156.004	7	7	10	10	10	1	(113, 177, 52)	4.849998924202466	7.455985289513027	-1.2824785139010428 -1.9084706794075998 -0.6754030516629983 -2.2341287078608727 -0.06162700158650056 -2.5502271672458767 0.5570265158190862 -2.8512477692790505 1.1825481053301985 -3.1431172301480537 1.8117639637126806 -3.4321736202183484 
6	0.7	156.004	7	7	10	10	10	1	(188, 89, 29)	4.849959266014029	7.731777778025572	-4.449595603361757 8.75121802580557 -3.763369209677124 8.65853298697122 -3.07921883475531 8.565846628215247 -2.3973839375484842 8.469318963781854 -1.7178780620789484 8.365347898851521 -1.0355326560845006 8.25598572105432 
6	0.7	156.004	7	7	10	10	10	1	(112, 71, 118)	4.851272702568138	7.584117817134134	-5.169907858300174 7.9869814121323826 -5.7575828399818345 7.626903302018564 -6.347006880331086 7.2702922341294025 -6.939899810291002 6.917663724885789 -7.536262440232092 6.568433974347474 -8.134477241122235 6.22013182614412 
5	0.7	156.004	7	7	10	10	10	1	(132, 7, 239)	4.138071501194171	7.852174995165812	-3.5037573874857726 -5.655135410271141 -2.8273539108947987 -5.729047348263954 -2.148884243040197 -5.794757381829608 -1.4651775221702887 -5.843147216116783 -0.7754538467551929 -5.877537325732961 
5	0.7	156.004	7	7	10	10	10	1	(160, 65, 248)	4.15954647127058	7.557913620952929	-4.1191276312918 -5.42567068350151 -4.766554325914385 -5.208575010656496 -5.418879671294751 -4.978805849425295 -6.06552300267289 -4.7322600793725 -6.708963855046409 -4.474813904645374 
7	0.7	156.004	7	7	10	10	10	1	(127, 6, 140)	5.500850558812008	8.372794866549022	-2.8637620189295876 1.164413528748042 -2.399632076586782 0.6605350632225525 -1.9353777280039002 0.15850046713603402 -1.4711500969620612 -0.3401147043972725 -1.0031620143205868 -0.8356551034147096 -0.5287370421774233 -1.3238516510335627 -0.0441650452437025 -1.8127978918239012 
7	0.7	156.004	7	7	10	10	10	1	(195, 45, 209)	5.4525058147219205	9.069906061572226	-3.5324028899603 1.5874650713079883 -4.035009205061613 2.037184724129161 -4.5321307211441475 2.488571875624374 -5.028633629145121 2.945478383857315 -5.527051580938034 3.4006831351132725 -6.033002815871638 3.85037350964427 -6.544467550994963 4.298388983644766 
6	0.7	156.004	7	7	10	10	10	1	(208, 1, 140)	4.802779975524784	7.829425276328133	-5.889616810058782 -6.028463778356449 -5.238695304029634 -6.22882677207004 -4.587143132262598 -6.420592215745024 -3.9323087020159297 -6.595054939681624 -3.2717334805638623 -6.7525775812365705 -2.6026779792534254 -6.903010076974467 
7	0.7	156.004	7	7	10	10	10	1	(243, 223, 14)	5.514904606011909	7.923065506646568	-6.50377889753707 -5.613058115314973 -6.988258945204381 -5.120667281799187 -7.471069247201956 -4.623282347657009 -7.945681208926355 -4.1300245711797325 -8.418185256443065 -3.6377083043436738 -8.887814532229037 -3.1439997890236655 -9.354744270809654 -2.6459941159924085 
11	0.7	159.001	6	7	10	10	10	1	(17, 181, 248)	8.341837252297376	8.35983710725974	-7.578901542793201 -2.185060802840939 -6.977056804166226 -2.531136458493842 -6.3776808416137145 -2.8740466888753815 -5.776872053664245 -3.2132181630297287 -5.171130733545556 -3.5461116175044523 -4.5577122968629995 -3.8675039392104202 -3.9323964170436443 -4.169410256331713 -3.2945130976015173 -4.4375719655668755 -2.637745149084317 -4.663792935643992 -1.9606613886985902 -4.85218906906892 -1.28125204588245 -5.01918682073362 
11	0.7	159.001	6	7	10	10	10	1	(188, 158, 59)	8.328401419819228	8.72352605491046	-4.367335515196297 -4.938649987390822 -4.993514072256308 -4.635992814287669 -5.616380250951726 -4.327481374005194 -6.230189343859659 -4.0032850168069585 -6.824462152308939 -3.6516065877486987 -7.3905794776462574 -3.2603291523121976 -7.930440173118835 -2.8251107580776376 -8.443950184028182 -2.3586826338846127 -8.93707355437492 -1.877653920586613 -9.419771520539786 -1.3847172096112188 -9.900972176425881 -0.8777291443387668 
11	0.7	159.001	6	7	10	10	10	1	(13, 147, 98)	8.285939729833641	9.831112824251866	-5.077951948651837 -7.967630164077074 -4.394771049393869 -7.930504657667861 -3.7177633848860876 -7.875711800173232 -3.0417828976208283 -7.781887964148536 -2.3692547346786643 -7.637014045255637 -1.7080641665640652 -7.441553278850823 -1.0612560911796594 -7.205748914155471 -0.4232479165316428 -6.937335770926946 0.2069741593065944 -6.643266468976432 0.8283439556777648 -6.336560174574875 1.4486716962783075 -6.026236335684049 
13	0.7	159.001	6	7	10	10	10	1	(187, 200, 192)	9.758584268802553	10.69139681792578	4.101232815617637 -2.353749385732032 3.6372028450328884 -1.8305297325612968 3.1729644777781516 -1.3086293113252836 2.704998771331509 -0.7916345948080054 2.220726096756218 -0.2839437453580639 1.7132043636840684 0.20053155598166955 1.1811731172237503 0.6522437357270091 0.6239242656365975 1.0687088774291753 0.042129927200985386 1.4522595667688107 -0.5594516754230344 1.8078590052093804 -1.166264502670446 2.1405051564396613 -1.7727287909224905 2.462696692805335 -2.384870785696365 2.7857010512038256 
9	0.7	159.001	6	7	10	10	10	1	(114, 71, 158)	6.916244720394715	7.123762531904756	1.4547266356179767 7.911480828304949 0.8685906470173632 8.271684698332209 0.28826653824367954 8.630127364546594 -0.292845883728522 8.988901681280742 -0.8847439882245227 9.343044190943955 -1.4867388511231205 9.682741507883623 -2.09603996973227 10.009155987276776 -2.7115085468960194 10.329869648933878 -3.3308003136211877 10.649720588656372 
11	0.7	159.001	6	7	10	10	10	1	(194, 113, 120)	8.418321153156505	8.8667868785034	-1.2067628260314993 11.216922829287185 -0.6380401663521211 10.808020843777333 -0.07066436884418587 10.396503982062715 0.491331082728202 9.977194439763338 1.042349817210695 9.54277947141072 1.576254759087559 9.085423604420903 2.0879634497811925 8.59939380579181 2.573105393692314 8.08869084227235 3.0361106433720666 7.561417789595233 3.4866572448411493 7.025704411686023 3.933360829485216 6.487727789388379 
11	0.7	159.001	6	7	10	10	10	1	(158, 131, 251)	8.36521764788955	8.716548544209715	-2.554639343110158 5.723836710686178 -1.8628985526341928 5.6564243771506915 -1.1701518998742872 5.586332944219505 -0.4787737183003792 5.519279261750544 0.21081468263100722 5.463557405013973 0.9081414605145391 5.419254381503646 1.6127719594431793 5.378533681379992 2.3091431295315634 5.331722654109132 2.9999708494633546 5.273040622954764 3.6909647697477226 5.204444525603998 4.384513635759059 5.132499055276713 
6	0.7	159.001	7	7	10	10	10	1	(152, 202, 151)	4.894127317213796	7.509652091786116	-12.201345140060903 -3.7235935802503257 -11.923056671982712 -4.361748481737267 -11.640736221444836 -4.998604442843912 -11.348798262528607 -5.635339124048482 -11.0459707766657 -6.268183257469545 -10.737845491861634 -6.8959050197407805 
6	0.7	159.001	7	7	10	10	10	1	(50, 134, 167)	4.888711638711263	7.2689300627501	-13.42186718142957 -3.9125218866849534 -13.34202578680133 -3.216961380410881 -13.263616294749703 -2.5233490405888443 -13.188338928566983 -1.8303381435158397 -13.114752118917586 -1.1367796610233933 -13.040830611237695 -0.4447014163171988 
8	0.7	159.001	7	7	10	10	10	1	(59, 110, 240)	6.193177979894692	7.996945234092187	-2.216913680136034 -3.515102444893862 -2.652580256105043 -2.9751673567581016 -3.070704037528606 -2.44667214830315 -3.478342754496251 -1.914940836604568 -3.88176116941245 -1.368833663865911 -4.281709042836719 -0.810516584685164 -4.68084650880275 -0.2414782830984065 -5.077306763251797 0.3289687299089659 
8	0.7	159.001	7	7	10	10	10	1	(151, 63, 195)	6.185010957956459	9.771350613020662	-2.0274054397234296 -2.8892149541767385 -1.4405086678545367 -3.251482276477404 -0.862995158829793 -3.596261524946961 -0.2738917808051793 -3.9235820239221244 0.3316682235337819 -4.230444127104953 0.9524379282329976 -4.5181255403883975 1.5853036687654625 -4.792183926774864 2.2271212327931846 -5.061570845569638 
6	0.7	159.001	7	7	10	10	10	1	(206, 75, 86)	4.778661327414527	7.181356518128332	-4.007340098999627 -0.04807395041059837 -3.5315899529345174 -0.5340442381576629 -3.0556249262353465 -1.0146382254740043 -2.5734159500454954 -1.486060205465826 -2.083930008286233 -1.9451603927825811 -1.5852525227860639 -2.4026346226554596 
6	0.7	159.001	7	7	10	10	10	1	(206, 155, 215)	4.790532660081968	7.42034059771888	-4.2791741631200075 0.6546554710443989 -4.756984081894712 1.1359577988643155 -5.226520389941777 1.6154033826292062 -5.692065756306384 2.102365645341336 -6.158265807470491 2.5986650582377817 -6.626315501505528 3.1010739881353206 
6	0.7	159.001	7	7	10	10	10	1	(146, 62, 212)	4.85361053070082	8.486168625204284	-11.200531826775114 0.5708162728528954 -11.01687266205857 -0.09463786993557348 -10.829205527610812 -0.7570482058021994 -10.63085438107597 -1.4209934724617503 -10.423787500354436 -2.079262291835304 -10.213496189613682 -2.7383123826150415 
6	0.7	159.001	7	7	10	10	10	1	(94, 91, 111)	4.890174872387828	7.401473493029485	-12.322463544674628 0.4757177195486942 -12.11484146370752 1.1420282189677737 -11.907323723807794 1.807050697687077 -11.701907527562577 2.473817781112185 -11.497167238654056 3.141812871718426 -11.292396104315587 3.8104170604251437 
6	0.7	159.001	7	7	10	10	10	1	(22, 85, 58)	4.819186470592372	6.981984493501491	-9.619791521265917 1.9615294789838755 -9.026035831892436 1.6185212871932075 -8.427881958906786 1.277623628103969 -7.83549334139556 0.9400377308689496 -7.249193162935921 0.5979384698533162 -6.661058106757176 0.24800847426633085 
6	0.7	159.001	7	7	10	10	10	1	(205, 206, 77)	4.823457860672251	6.804463360700046	-8.456718383177117 2.1428738925441895 -8.588266300273105 2.8113555522878553 -8.711787803548999 3.480339692931606 -8.827232933719896 4.154649935272721 -8.939897776692977 4.833823404459588 -9.051921026898892 5.5139470808990705 
6	0.7	159.001	7	7	10	10	10	1	(190, 108, 63)	4.802140914359082	8.018745568356957	1.7478369916586753 -0.9772639724885364 1.2084188718657396 -0.55363621664538 0.6830198440710072 -0.13204190342548275 0.16158710185802128 0.2971852065578343 -0.35989287373913526 0.7331670614147476 -0.8861439020564633 1.1756113169672435 
6	0.7	159.001	7	7	10	10	10	1	(12, 239, 58)	4.826983850070276	8.679357603708928	1.4651658031448251 -1.3708255619439567 1.9458173020804386 -1.8621881840288916 2.416305795252398 -2.349180210909134 2.887855719981936 -2.840469829535827 3.363673367975496 -3.3375739495679726 3.8435948221392584 -3.8380321122054317 
5	0.7	159.001	7	7	10	10	10	1	(67, 187, 230)	4.101692447820554	6.294548149563948	-2.206263584109506 4.760316642491823 -2.852621000827902 4.973961883441463 -3.4921417065177582 5.180817171667187 -4.130616093911486 5.380461706811448 -4.780442988491733 5.580225113506856 
