N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
6	0.7	81.001	4	10	10	10	10	(42, 0, 121)	4.720782598252141	8.899182844413726	-2.123309713127201 2.211703836784425 -2.689518414463624 2.5122905154561725 -3.2659429702959795 2.8163215897378295 -3.8540053882668635 3.1241035058936477 -4.453754350673594 3.4362185058379042 -5.064559419300586 3.7532997539416484 
7	0.7	81.001	4	10	10	10	10	(31, 196, 18)	5.410712459355093	8.63397286277791	-1.0919241461214837 1.745599676230447 -0.5142174733006413 1.4673738462314123 0.07361923954898711 1.1848920695291667 0.672652309299179 0.8982319382701086 1.2823833207513697 0.6079481501089967 1.9012676688634524 0.3144602868201829 2.5276036177867565 0.01796184655000704 
7	0.7	84.002	4	10	10	10	10	(20, 52, 241)	5.591751067375842	8.855223459631747	-5.93284738009701 -1.1196608974695883 -5.234266114246991 -1.090179495126545 -4.536791806517406 -1.0570268649289776 -3.834347665322666 -1.0060977637773925 -3.1406764795122744 -0.9399332295370012 -2.445405899113961 -0.8782243611287668 -1.7515663963640338 -0.835154078695326 
7	0.7	84.002	4	10	10	10	10	(19, 171, 103)	5.5228957292074625	6.7185241781789085	-4.252301988737411 0.2022671300337402 -4.906531905091245 0.28383094409047305 -5.580850494706401 0.34978381692915944 -6.269657061499417 0.39841741140846904 -6.965378188257141 0.43654159435729867 -7.663540993909144 0.4714397099384251 -8.362411591585388 0.5063932275827181 
7	0.7	84.002	4	10	10	10	10	(18, 124, 140)	5.517277799552069	7.97044176134131	-2.690257483046945 -3.2957876632587584 -3.361604894546766 -3.1227370290060907 -4.028965195334062 -2.9825217957289727 -4.701949430865858 -2.891170011517263 -5.382356555439896 -2.848564512412821 -6.0697330439569965 -2.841316669617844 -6.763425124563086 -2.8498135403759455 
7	0.7	84.002	4	10	10	10	10	(80, 247, 103)	5.488538993789504	9.120153537536147	-2.4244847814298867 -2.124638594143415 -1.7529461713008512 -2.218498447649356 -1.0824451905719037 -2.2959671172576406 -0.40869720255791825 -2.3498463450264406 0.2706726760612331 -2.3801078558822026 0.9567871731023821 -2.3934951821546835 1.650081030555846 -2.3999417120549755 
7	0.7	84.002	4	10	10	10	10	(97, 133, 217)	5.378413217396709	8.496223195770273	-1.9923483253982066 1.0692829758148208 -1.486000040752373 0.6569997856707882 -0.9634848758173236 0.271788132792312 -0.41667363093534004 -0.08616996907396143 0.15652289600645955 -0.41856578318633275 0.7522757870626973 -0.7339119530345783 1.3641360949260988 -1.0442440616036779 
7	0.7	84.002	4	10	10	10	10	(53, 250, 55)	5.426217346645824	8.756608731384976	-2.892999331039159 0.5160065515452583 -3.388444865574822 0.9660291121213276 -3.929325479042729 1.3623665040715072 -4.502936647894347 1.6832746133518082 -5.106765114893629 1.9628233954140135 -5.730605125479852 2.223078038343897 -6.368580071725119 2.479892988460554 
6	0.7	84.002	4	10	10	10	10	(42, 0, 121)	4.8618008439555584	8.899182844413726	-2.2603903666381844 2.340549192861612 -2.880710580361092 2.6363456340346034 -3.499353942103143 2.9413285684393795 -4.1155458129928775 3.2570084260359713 -4.730429204152002 3.5808914604454407 -5.345940006441325 3.9090241799060674 
7	0.7	84.002	4	10	10	10	10	(31, 196, 18)	5.576724075187219	8.63397286277791	-0.9269289079188149 1.873704970307603 -0.33495196756985063 1.509522628917058 0.2640501617331225 1.1576632871253671 0.8729916988496496 0.8226212922791868 1.4909267062593332 0.5022989280853013 2.1150284427905928 0.19129045169378284 2.7423107351443043 -0.11630797239363426 
7	0.7	87.003	4	10	10	10	10	(20, 52, 241)	5.599040951667863	8.855223459631747	-5.887234028360834 -1.4646965296217502 -5.196307443087036 -1.3647393317731353 -4.506494612245139 -1.256008056436464 -3.81688360695098 -1.12802990508016 -3.1310178055859343 -0.985790409051701 -2.446114329524852 -0.8366285756532049 -1.762415889659149 -0.6874299349480429 
7	0.7	87.003	4	10	10	10	10	(19, 171, 103)	5.548115333626617	6.7185241781789085	-4.48806077003312 0.08146384914485806 -5.167296882987803 0.17362764431193564 -5.848938361170577 0.2649193057770718 -6.5330972091139135 0.35500637491318354 -7.219812427905414 0.4440938606552772 -7.909084424949676 0.5326532962230734 -8.600897133000494 0.621191434380243 
7	0.7	87.003	4	10	10	10	10	(18, 124, 140)	5.599809281453606	7.97044176134131	-2.691246654073256 -3.5772399004823576 -3.3732140307552196 -3.4187790297993925 -4.055687478542871 -3.262989314092402 -4.738963154437006 -3.1112053827195725 -5.4229897472999395 -2.9632174056700356 -6.107351861257116 -2.8171202541462597 -6.791618286518006 -2.6691674010971784 
7	0.7	87.003	4	10	10	10	10	(80, 247, 103)	5.596811372200182	9.120153537536147	-2.4609247961143343 -2.2117507752926637 -1.7642778675842776 -2.2681404648684973 -1.0676988017312803 -2.3267413022262873 -0.37124209080708315 -2.3889034645159586 0.3251159323703829 -2.4550718372832736 1.021482467067191 -2.524800961764534 1.7180505370818109 -2.59678254160286 
7	0.7	87.003	4	10	10	10	10	(97, 133, 217)	5.443007393013524	8.496223195770273	-1.7683667232492026 1.1004003150535473 -1.2218797520843216 0.7362701115818151 -0.6735295166165831 0.36356960321534015 -0.12406871107433277 -0.020015993556285697 0.42712214068397497 -0.4138357673876249 0.9815794328178441 -0.8153709556354082 1.5408487968130131 -1.221516145078927 
7	0.7	87.003	4	10	10	10	10	(53, 250, 55)	5.573358463714381	8.756608731384976	-2.912694721452168 0.5031719422111833 -3.4525888297477114 0.9340948408385716 -4.0092221204831455 1.350945212082881 -4.580439862438839 1.745730836153882 -5.1640643890943805 2.125211553571831 -5.755609214279969 2.4951107335321168 -6.351167485340269 2.860988947799863 
7	0.7	87.003	4	10	10	10	10	(42, 0, 121)	5.382982800078057	8.899182844413726	-2.004947323455019 2.2774692216586163 -2.584337848630253 2.5563864786333723 -3.168831940027001 2.838613779207061 -3.760464493912017 3.1252042076056172 -4.360526004493145 3.4168406624280094 -4.969594649990195 3.714080979396214 -5.587925491294321 4.017103729148096 
8	0.7	87.003	4	10	10	10	10	(31, 196, 18)	6.20820968026964	8.63397286277791	-0.9106160424403369 2.793676585601051 -0.4658681821201411 2.2737257535188475 -0.0014992506843432719 1.7746465126972952 0.49278278279877735 1.3051466629001247 1.0173675642611677 0.8659166039789565 1.5661995616959326 0.4510749721416164 2.130747474611388 0.05045828491853432 2.7032610131867885 -0.3456047351405924 
8	0.7	90.000	4	10	10	10	10	(20, 52, 241)	6.301639907251852	8.855223459631747	-6.577922337611301 -1.484582721013273 -5.880425308227819 -1.4474044176162777 -5.183286886978148 -1.4032597924945203 -4.487147088941074 -1.3446234351736122 -3.7891966765878125 -1.2628393843926575 -3.0933198377873095 -1.1577338697350723 -2.4010210121001756 -1.0586463769564791 -1.7081702938534389 -0.957714862309588 
8	0.7	90.000	4	10	10	10	10	(19, 171, 103)	6.146401011112745	6.7185241781789085	-4.065361746590687 -0.05039790172229705 -4.721237632771578 0.05645358195314843 -5.380702827328108 0.16283898852764586 -6.044703685578784 0.2676875609675883 -6.713967184006647 0.37035111759402684 -7.388951720322942 0.47092996144332705 -8.069866996160384 0.5702433128362713 -8.756747586619632 0.6694694218237253 
8	0.7	90.000	4	10	10	10	10	(18, 124, 140)	6.2983297481674985	7.97044176134131	-2.0477369051205163 -3.9160483183622623 -2.7346155900455296 -3.778781604654014 -3.4206017618872777 -3.6349428026561132 -4.100631181575499 -3.472531994980954 -4.779762562610218 -3.3056255541923427 -5.459896740651979 -3.1426972909800006 -6.141724726366871 -2.986592539007951 -6.824835984502921 -2.8354904236818332 
8	0.7	90.000	4	10	10	10	10	(80, 247, 103)	6.242875654799427	9.120153537536147	-3.069763306053417 -2.4203237714941017 -2.3836193747791548 -2.421656923983307 -1.6963063148445916 -2.428048752099029 -1.0076579938358292 -2.4492402153549824 -0.31783217995174917 -2.490450475287139 0.37297987679915207 -2.5523524367765877 1.0648869710142592 -2.631448582049554 1.7585303166299708 -2.7207198712926934 
8	0.7	90.000	4	10	10	10	10	(97, 133, 217)	6.175961033076408	8.496223195770273	-2.0576330410829216 1.6025812159493034 -1.5284465499648119 1.1765759527167161 -1.0056370036722593 0.744938441066012 -0.4806197115478714 0.31351693077505566 0.05016318718348539 -0.11377336204008576 0.5877268648579724 -0.5359871424882812 1.1312154191388806 -0.9543747901453077 1.6787233203346859 -1.371462964253744 
8	0.7	90.000	4	10	10	10	10	(53, 250, 55)	6.223736547457952	8.756608731384976	-2.449746189737849 0.2609731110623467 -2.984868537050037 0.6883653394185638 -3.532336339813621 1.1073273716435923 -4.095849477928862 1.4958781100208294 -4.6756122938021045 1.864139194804976 -5.2677288776733695 2.2175432821963788 -5.869116462812543 2.561175603741007 -6.4768988082080625 2.900278144848166 
7	0.7	90.000	4	10	10	10	10	(42, 0, 121)	5.515264644551227	8.899182844413726	-1.974815108051145 2.8681209270625603 -2.6346049882117946 3.026732787323392 -3.2922249424043146 3.2017646580955743 -3.945675424477699 3.401314241447218 -4.594642852630528 3.626159525782872 -5.2406317603005075 3.8712670791372275 -5.886703584855036 4.127915742025779 
8	0.7	90.000	4	10	10	10	10	(31, 196, 18)	6.260013149576368	8.63397286277791	-0.6565159077765361 3.0069781367162496 -0.211197904686372 2.4793825934972413 0.2431470375201549 1.9583683045494031 0.7116575041431998 1.4485279468291143 1.1960450765388524 0.9517381374991501 1.6950425658553443 0.4671928149156619 2.205188030356774 -0.008258828840259006 2.7217331153282465 -0.4794104795134362 
8	0.7	93.001	4	10	10	10	10	(20, 52, 241)	6.303466250151736	8.855223459631747	-6.551498011799212 -1.5507916189645286 -5.853653413185645 -1.499105175113147 -5.155607092768864 -1.4432242528775265 -4.45793666633704 -1.3777564160611901 -3.7590171718983467 -1.2960085440933844 -3.064953894049746 -1.1992916944915213 -2.372562104882293 -1.1052443495369748 -1.6795125042011525 -1.0105277286998937 
8	0.7	93.001	4	10	10	10	10	(19, 171, 103)	6.223057925616057	6.7185241781789085	-4.182958561802171 -0.038841612270048446 -4.855900003839659 0.06989928728954153 -5.531081013601221 0.17808144367130166 -6.208808139010602 0.2853005532361042 -6.889276127442747 0.391539304152474 -7.572588996932786 0.49706643179527366 -8.258785810885222 0.6023061732671413 -8.947867323930913 0.7076924235195436 
8	0.7	93.001	4	10	10	10	10	(18, 124, 140)	6.298402926682828	7.97044176134131	-2.106955836806943 -4.133190207368618 -2.7871484348481763 -3.967331700391984 -3.466731896837722 -3.798590287730164 -4.143470600182427 -3.621880982483114 -4.8194893347993055 -3.442042934948256 -5.4956049973799335 -3.262253220278905 -6.172211548610344 -3.0839845947284243 -6.84929579307733 -2.9071621014792894 
8	0.7	93.001	4	10	10	10	10	(80, 247, 103)	6.286408495749587	9.120153537536147	-3.0453113704749586 -2.517823001910736 -2.349462365586058 -2.5331544746925547 -1.6532422717679693 -2.5547317488697026 -0.9568274571794886 -2.5868952125523057 -0.26041514132356836 -2.6318865829701608 0.4358692352987522 -2.689743814354097 1.1320954052643586 -2.7582968310160503 1.828612413890117 -2.8332462388849255 
8	0.7	93.001	4	10	10	10	10	(97, 133, 217)	6.227222606408452	8.496223195770273	-2.0071889662629228 1.576972531763061 -1.4549418675426564 1.1626477991785504 -0.9106318294324773 0.7418836611080908 -0.372249138437996 0.3132226187634999 0.16052218077478878 -0.12322928715938351 0.6883993377891663 -0.5668575734765007 1.2126777325972704 -1.016352295553214 1.735319453032782 -1.4696211624118654 
8	0.7	93.001	4	10	10	10	10	(53, 250, 55)	6.272988837839021	8.756608731384976	-2.4797099913029776 0.2738794323384391 -3.0279863248148273 0.7039092330938234 -3.582777936314587 1.1251878672389457 -4.1521933236764745 1.5213752022925875 -4.7358724117807895 1.8982309047013204 -5.330247736716351 2.26018427718447 -5.931782229049187 2.612379656567799 -6.537147765767707 2.960165977831565 
8	0.7	93.001	4	10	10	10	10	(42, 0, 121)	6.22594742733831	8.899182844413726	-1.4786720178055521 2.7641680226120364 -2.1342279417564507 2.962175235751977 -2.7890266628536975 3.1630303100498094 -3.443614191679092 3.369614246053521 -4.098139485757838 3.5830054560746567 -4.753019256152084 3.803168371813015 -5.408887309899046 4.02916818786282 -6.06660765830158 4.259160648129193 
9	0.7	93.001	4	10	10	10	10	(31, 196, 18)	6.986124110809566	8.63397286277791	-0.6699626234733929 3.8927328627925597 -0.29054040545401366 3.3031777219376077 0.08539205229568553 2.7155146808327957 0.47322495498937184 2.1360653549268287 0.8814349024549776 1.571056043020523 1.3131663228634822 1.0235649463096739 1.766768532368596 0.4932595720186946 2.23691516459803 -0.023520931117095096 2.7159781440378783 -0.5330663319993743 
9	0.7	96.002	4	10	10	10	10	(20, 52, 241)	7.008245060557842	8.855223459631747	-7.242518456228929 -1.569114535163355 -6.542901026392746 -1.5353237835176043 -5.842857673305513 -1.501366800920629 -5.142389294300148 -1.467279056343426 -4.44148655766185 -1.4335610811034312 -3.739951736627181 -1.4013561844523728 -3.040507459062128 -1.3730531768814187 -2.3401252654339117 -1.355194370037707 -1.639181552286636 -1.3438901958489 
9	0.7	96.002	4	10	10	10	10	(18, 124, 140)	7.006825409089675	7.97044176134131	-1.4664316546181253 -4.458525561970598 -2.1559633928237116 -4.33541559627327 -2.8449564010298314 -4.2073226382490745 -3.5313822509059345 -4.06541958612604 -4.214536306010015 -3.8972894438190293 -4.885818606020115 -3.6984417167935226 -5.551226268978225 -3.4798500151891125 -6.213167027157898 -3.250995837809143 -6.873701844409318 -3.018615314549871 
9	0.7	96.002	4	10	10	10	10	(80, 247, 103)	6.95731630614025	9.120153537536147	-3.655779307873388 -2.7059721329654303 -2.964721754903582 -2.7285049452968484 -2.273406006573307 -2.7451719939487544 -1.581072996412269 -2.7594468580456994 -0.8875960377850626 -2.775697442327525 -0.19297649940465864 -2.7968742313071115 0.5027934783748427 -2.824258015488764 1.1997570711875465 -2.8573655377462694 1.8980206579811025 -2.894057448747483 
9	0.7	96.002	4	10	10	10	10	(97, 133, 217)	6.951275105407607	8.496223195770273	-2.4685898389154564 2.0646893661992096 -1.9004984257329864 1.668755605446506 -1.340635039146728 1.259850207434011 -0.7942374392262427 0.8314981842665503 -0.2643552473212799 0.38464571524336544 0.25262895723072226 -0.07770282263962167 0.7597594079725254 -0.5516583072602703 1.2604163721152697 -1.0334257680164076 1.758141767782237 -1.5193445514809565 
9	0.7	96.002	4	10	10	10	10	(53, 250, 55)	6.98232898300493	8.756608731384976	-1.8939739366802688 0.0011556432991963385 -2.451941115556386 0.41318387923092315 -3.0138972478500383 0.8212175137698056 -3.5898717519909487 1.2171211139199964 -4.178156858864762 1.594335903663683 -4.77635778701626 1.9558008646479046 -5.381787135433314 2.3052790566952837 -5.991781012334099 2.647006316543566 -6.603900771059362 2.985175851679196 
9	0.7	96.002	4	10	10	10	10	(42, 0, 121)	6.888750611600077	8.899182844413726	-0.8915560042435866 2.8576143456745053 -1.4922070430229863 3.098972473033184 -2.1344717324370075 3.3132719283388776 -2.800134394866264 3.48991554970757 -3.4731123007724536 3.6517602859179163 -4.147977788680807 3.812099899503948 -4.823763239718421 3.974700298601279 -5.500521810154705 4.139714270594285 -6.178471121115383 4.30653407345491 
10	0.7	96.002	4	10	10	10	10	(31, 196, 18)	7.699948415228022	8.63397286277791	-0.8545273288675547 4.629930857008571 -0.46671023236017517 4.056301964825706 -0.07795567102235079 3.4621769828855897 0.289288779509876 2.846349433960449 0.6427327174810592 2.2539057751004785 1.0234209364401416 1.6717483865512097 1.429292372811516 1.1035812696558713 1.8516622373465417 0.5468449437377393 2.2840791454581457 -0.0022767817689223965 2.7217028246321906 -0.5473926519013325 
4	0.7	96.002	5	10	10	10	10	(221, 19, 180)	3.4661784228460157	6.844241698904131	-5.7343658685001015 0.907105024531756 -5.134608602014832 0.558293226046301 -4.538843955370886 0.2136024216749573 -3.9453203143791202 -0.12651934117213454 
5	0.7	96.002	5	10	10	10	10	(144, 235, 80)	4.197961808788179	7.163036228584483	-6.691640574084667 -0.10126144281194177 -7.336465180978208 0.16918762005492688 -7.981776914451521 0.43882999994642435 -8.627622784046242 0.7076633092889568 -9.273849429296021 0.976131000609329 
10	0.7	99.004	4	10	10	10	10	(20, 52, 241)	7.652988255767223	8.855223459631747	-7.960951327378252 -1.6067782744622285 -7.264618043019795 -1.5516119013594103 -6.569659899718769 -1.4980019416413066 -5.8761839081685965 -1.4483069668195288 -5.183593071270026 -1.4103761193092015 -4.491889420404896 -1.3917747593031984 -3.7954376551071216 -1.399206434192626 -3.1022329520665686 -1.4338271350854264 -2.411278586671726 -1.4892109180024675 -1.7217136747860244 -1.5569385265195474 
10	0.7	99.004	4	10	10	10	10	(18, 124, 140)	7.708638541647478	7.97044176134131	-0.8087367565522633 -4.682772852181533 -1.4995700940249364 -4.568094801540411 -2.19036414445814 -4.451544710358827 -2.8804152678206236 -4.32942840618633 -3.568502232704989 -4.196156626113655 -4.2526160580702985 -4.044249650088078 -4.93299721854758 -3.8634486781929933 -5.60216333865238 -3.656221867199519 -6.266711196997952 -3.4345488851268287 -6.929316999699815 -3.207849933871773 
10	0.7	99.004	4	10	10	10	10	(80, 247, 103)	7.647770878615951	9.120153537536147	-4.2818050416431594 -2.696978321372711 -3.592781098744619 -2.7610423726494835 -2.9035127506190226 -2.8180240771328093 -2.2125022340384097 -2.864936413889842 -1.5198285599987924 -2.897618951955024 -0.827263320909546 -2.913502307456446 -0.13310912472927813 -2.9192503898651747 0.5624985237010535 -2.9197445089593996 1.2595515891491524 -2.918118237666388 1.958070168888199 -2.915971819019938 
10	0.7	99.004	4	10	10	10	10	(97, 133, 217)	7.676880598690918	8.496223195770273	-3.1035599369520894 2.3514875968672273 -2.4952080740357223 2.013037686634523 -1.8941929738153498 1.6621248078748814 -1.3062640252096507 1.289988767783741 -0.7381181241690161 0.8882652272122029 -0.19466449670765887 0.449201676229207 0.3213543887143328 -0.01992309108196507 0.8178856937032495 -0.5108996923517111 1.301776839399039 -1.0154097697219286 1.7798551458704557 -1.526371019205135 
