N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
3	0.70430425	153.000	8	0	0	0	0	(0, 0, 0)	3.541382	3.541382	57.05012238500296 79.21663581438828 58.102265 79.39035000000001 59.15440761499705 79.56406418561174 
3	0.7333235	153.000	8	0	0	0	0	(0, 0, 0)	3.5176375	3.5176375	62.20590380531935 79.96709002707482 61.194900000000004 79.7953 60.183896194680656 79.62350997292518 
3	0.70109325	153.000	7	0	0	0	0	(0, 0, 0)	6.3874785	6.3874785	51.40560680044509 75.95102277634413 53.803685 76.6311 56.20176319955491 77.31117722365587 
3	0.7455207500000001	153.000	8	0	0	0	0	(0, 0, 0)	4.8884289999999995	4.8884289999999995	53.75348647085999 73.28128600036501 55.40990000000001 72.90464999999999 57.066313529140025 72.52801399963496 
3	0.7340157500000001	153.000	8	0	0	0	0	(0, 0, 0)	4.187391000000001	4.187391000000001	60.31184058904922 70.88611285709464 59.124195 71.5481 57.93654941095078 72.21008714290537 
3	0.693225	153.000	8	0	0	0	0	(0, 0, 0)	3.7816870000000002	3.7816870000000002	61.27756981082893 70.74644702527534 62.072790000000005 69.85095000000001 62.86801018917108 68.95545297472468 
3	0.72758075	153.000	8	0	0	0	0	(0, 0, 0)	3.7205675	3.7205675	62.663968340916504 78.92907593206932 63.77761 78.72215 64.8912516590835 78.51522406793067 
3	0.72620925	153.000	8	0	0	0	0	(0, 0, 0)	3.4512855	3.4512855	67.7735875522539 77.58455018123726 66.81935 77.88170000000001 65.8651124477461 78.17884981876276 
3	0.74968725	153.000	8	0	0	0	0	(0, 0, 0)	3.9456365000000004	3.9456365000000004	68.78149155473722 77.06356818524473 69.85940000000001 76.4855 70.9373084452628 75.90743181475527 
3	0.75923575	153.000	8	0	0	0	0	(0, 0, 0)	4.313036	4.313036	74.51622103542886 74.57083614038169 73.1939 75.02235 71.87157896457114 75.47386385961832 
3	0.679822	153.000	7	0	0	0	0	(0, 0, 0)	7.6120849999999995	7.6120849999999995	68.24333693399458 67.1687190541141 68.57825 64.06049 68.91316306600541 60.95226094588589 
3	0.7700159999999999	153.000	8	0	0	0	0	(0, 0, 0)	4.235107500000001	4.235107500000001	69.76480859135047 52.90366542697353 70.42815 51.730705 71.09149140864953 50.55774457302647 
3	0.73796125	153.000	8	0	0	0	0	(0, 0, 0)	4.142528	4.142528	72.27975476597875 47.13018596348518 71.82695 48.38424500000001 71.37414523402124 49.63830403651483 
3	0.6644430000000001	153.000	8	0	0	0	0	(0, 0, 0)	4.610060000000001	4.610060000000001	71.50535890473472 70.06850474790855 72.111 68.5438 72.71664109526529 67.01909525209146 
3	0.687518	153.000	8	0	0	0	0	(0, 0, 0)	4.848168	4.848168	74.13926193708853 62.96415045222107 73.5137 64.58413 72.88813806291147 66.20410954777894 
3	0.759694	153.000	7	0	0	0	0	(0, 0, 0)	6.914245	6.914245	78.29863322582808 59.11641000476142 77.80435 56.464655 77.31006677417191 53.81289999523858 
3	0.778661	153.000	7	0	0	0	0	(0, 0, 0)	8.94907	8.94907	57.89595869882572 76.05569904113365 61.52458000000001 75.35385 65.15320130117429 74.65200095886634 
3	0.79294475	153.000	7	0	0	0	0	(0, 0, 0)	7.856615	7.856615	50.446030706320336 76.79577465593316 53.382745 77.89405 56.319459293679664 78.99232534406683 
3	0.7121692500000001	153.000	7	0	0	0	0	(0, 0, 0)	7.12101	7.12101	50.72144381134867 74.89154717939404 53.538875 74.4731 56.356306188651324 74.05465282060597 
3	0.7096472500000001	153.000	7	0	0	0	0	(0, 0, 0)	5.4680665	5.4680665	53.29425638844395 75.66943621162491 55.303235 75.42014999999999 57.312213611556054 75.17086378837507 
3	0.71900725	153.000	7	0	0	0	0	(0, 0, 0)	6.8133	6.8133	61.791209641955035 77.13066531843265 59.117175 76.86055 56.44314035804497 76.59043468156736 
3	0.6652457500000001	153.000	7	0	0	0	0	(0, 0, 0)	6.6041300000000005	6.6041300000000005	61.71154597575869 71.79018832847848 59.333495 72.92935 56.95544402424131 74.06851167152152 
3	0.678145	153.000	7	0	0	0	0	(0, 0, 0)	5.2847275	5.2847275	61.96394187813166 74.42668876595377 60.00449 74.56345 58.04503812186833 74.70021123404624 
3	0.6488917500000001	153.000	7	0	0	0	0	(0, 0, 0)	6.2139805	6.2139805	62.66781000767055 74.04004548920895 64.607595 72.53025 66.54737999232945 71.02045451079104 
3	0.66703325	153.000	7	0	0	0	0	(0, 0, 0)	8.112975	8.112975	61.88286225528904 77.87978669548721 65.15535 76.99705 68.42783774471096 76.11431330451279 
3	0.67184325	153.000	7	0	0	0	0	(0, 0, 0)	7.11061	7.11061	73.86226740900364 73.2805144652607 71.19645 74.3795 68.53063259099636 75.47848553473929 
3	0.68002675	153.000	7	0	0	0	0	(0, 0, 0)	7.1279	7.1279	60.18715311471309 74.01961438422981 62.54976 72.3658 64.9123668852869 70.71198561577017 
3	0.6858345	153.000	7	0	0	0	0	(0, 0, 0)	6.78002	6.78002	69.50770497169316 67.2676901076955 67.40045 68.9624 65.29319502830685 70.6571098923045 
3	0.7539220000000001	153.000	7	0	0	0	0	(0, 0, 0)	7.90972	7.90972	62.611642353497956 71.42743181374266 64.572495 68.8974 66.53334764650205 66.36736818625735 
3	0.66956825	153.000	7	0	0	0	0	(0, 0, 0)	6.8075149999999995	6.8075149999999995	62.39373837149938 76.54569192080575 65.0091 75.74839999999999 67.62446162850063 74.95110807919423 
3	0.6856135	153.000	7	0	0	0	0	(0, 0, 0)	6.055972000000001	6.055972000000001	71.83430321122577 71.95336834282922 69.92635 73.3122 68.01839678877423 74.67103165717079 
3	0.65818675	153.000	7	0	0	0	0	(0, 0, 0)	8.410285000000002	8.410285000000002	71.51614947801545 70.76814888406393 68.5334 72.68755 65.55065052198455 74.60695111593607 
3	0.605761	153.000	7	0	0	0	0	(0, 0, 0)	5.8970795	5.8970795	70.4906295660102 67.82787955380289 68.79209999999999 69.44145 67.09357043398978 71.05502044619712 
3	0.623064	153.000	7	0	0	0	0	(0, 0, 0)	5.1674675	5.1674675	71.27598175481961 67.82198559082546 71.77885 65.9269 72.2817182451804 64.03181440917454 
3	0.6786552499999999	153.000	7	0	0	0	0	(0, 0, 0)	4.4056025	4.4056025	70.97622432408998 68.88273669525735 69.96145 70.01995000000001 68.94667567591002 71.15716330474267 
3	0.63586575	153.000	7	0	0	0	0	(0, 0, 0)	6.939400000000001	6.939400000000001	69.43145129325458 66.49146481682563 69.85029999999999 63.688755 70.2691487067454 60.88604518317437 
3	0.6776965	153.000	7	0	0	0	0	(0, 0, 0)	6.558955	6.558955	70.39014899646357 66.936710594098 70.9293 64.39140499999999 71.46845100353643 61.846099405901974 
3	0.613925	153.000	7	0	0	0	0	(0, 0, 0)	5.8593470000000005	5.8593470000000005	72.1292477255646 62.244582182046734 73.06585 60.126689999999996 74.0024522744354 58.00879781795326 
3	0.7348055	153.000	7	0	0	0	0	(0, 0, 0)	6.684665	6.684665	70.44120769122429 57.307805822969485 70.91305 54.743325000000006 71.3848923087757 52.17884417703053 
3	0.65984425	153.000	7	0	0	0	0	(0, 0, 0)	6.8840200000000005	6.8840200000000005	73.46763506406708 56.19856222537227 72.34110000000001 58.742450000000005 71.21456493593294 61.28633777462774 
3	0.678756	153.000	7	0	0	0	0	(0, 0, 0)	6.479616000000001	6.479616000000001	72.2462158935366 54.654948858624074 72.4438 52.101530000000004 72.64138410646339 49.548111141375934 
3	0.7109635000000001	153.000	7	0	0	0	0	(0, 0, 0)	7.7347399999999995	7.7347399999999995	72.16648044153783 73.23211158689779 73.71000000000001 70.47885 75.25351955846219 67.7255884131022 
3	0.6859547500000001	153.000	7	0	0	0	0	(0, 0, 0)	5.498532	5.498532	74.46273194100557 44.88282153086701 73.70415000000001 46.801625 72.94556805899445 48.72042846913299 
3	0.6681772500000001	153.000	7	0	0	0	0	(0, 0, 0)	6.487312	6.487312	73.34835832239602 55.516386748125605 73.58065 52.951405 73.81294167760399 50.3864232518744 
3	0.64451075	153.000	7	0	0	0	0	(0, 0, 0)	7.727525000000001	7.727525000000001	76.23922708677391 44.015516529043516 74.9593 46.969390000000004 73.67937291322609 49.92326347095649 
3	0.7094847500000001	153.000	7	0	0	0	0	(0, 0, 0)	8.214635000000001	8.214635000000001	74.66547525264885 59.82019944585827 75.40455 56.50372 76.14362474735115 53.18724055414173 
3	0.7918625	153.000	7	0	0	0	0	(0, 0, 0)	8.801325	8.801325	77.20710692849029 55.55594741615416 75.9824 58.95058 74.7576930715097 62.34521258384584 
3	0.637533	153.000	7	0	0	0	0	(0, 0, 0)	4.2085550000000005	4.2085550000000005	74.6674600604548 51.85785560607487 74.95215 50.419005000000006 75.2368399395452 48.98015439392514 
3	0.64975625	153.000	7	0	0	0	0	(0, 0, 0)	7.050225	7.050225	78.07636464365488 47.811551492128075 77.41955 50.610885 76.76273535634512 53.41021850787193 
3	0.64949625	153.000	8	0	0	0	0	(0, 0, 0)	4.731077	4.731077	75.04593223430604 66.79780350735594 75.77375 65.24375 76.50156776569398 63.68969649264407 
3	0.594425	153.000	7	0	0	0	0	(0, 0, 0)	5.200624	5.200624	77.17777325012851 44.67259778305365 76.3906 46.517575 75.6034267498715 48.362552216946355 
3	0.687505	153.000	7	0	0	0	0	(0, 0, 0)	7.5504	7.5504	77.30049328573368 46.83574512591378 76.41465 49.79364 75.52880671426631 52.751534874086225 
3	0.73181875	153.000	7	0	0	0	0	(0, 0, 0)	7.80156	7.80156	78.77769948348785 62.197531266145944 77.34740000000001 65.02535 75.91710051651216 67.85316873385406 
3	0.6802867499999999	153.000	8	0	0	0	0	(0, 0, 0)	4.507841	4.507841	78.14902312344891 60.138036985113985 77.54565000000001 61.5914 76.9422768765511 63.044763014886016 
3	0.7538635	153.000	7	0	0	0	0	(0, 0, 0)	7.182045	7.182045	78.71121254805037 48.99640303017554 78.51415000000001 51.82671 78.31708745194966 54.657016969824454 
3	0.8077842500000001	153.000	7	0	0	0	0	(0, 0, 0)	7.925255000000001	7.925255000000001	79.3700029340291 64.42101575505718 80.16255 61.36734500000001 80.95509706597089 58.313674244942824 
3	0.84636825	153.000	7	0	0	0	0	(0, 0, 0)	6.990620000000001	6.990620000000001	69.31578233456158 55.16188214203639 69.2731 57.810480000000005 69.23041766543842 60.45907785796362 
3	0.7007617500000001	153.000	8	0	0	0	0	(0, 0, 0)	4.5729775	4.5729775	65.242003373524 65.68375560395602 64.36261 67.0033 63.483216626476 68.32284439604398 
3	0.6132815	153.000	7	0	0	0	0	(0, 0, 0)	4.6784075	4.6784075	74.21497256840694 60.43569703162696 73.39085 61.95215 72.56672743159307 63.46860296837305 
3	0.73030425	153.000	7	0	0	0	0	(0, 0, 0)	8.658	8.658	73.77570822736102 72.44855929152217 75.96225000000001 69.5903 78.148791772639 66.73204070847783 
3	0.611234	156.000	7	0	0	0	0	(0, 0, 0)	5.591287	5.591287	63.808080374337344 74.28640366629567 65.5798 73.00865 67.35151962566268 71.73089633370434 
3	0.7728045	156.000	7	0	0	0	0	(0, 0, 0)	8.62121	8.62121	62.69797439614844 71.3517336690012 64.64939 68.4008 66.60080560385155 65.4498663309988 
3	0.75088325	156.000	7	0	0	0	0	(0, 0, 0)	8.53931	8.53931	67.72564567037557 61.957497616280136 67.08065 65.41665 66.43565432962444 68.87580238371987 
3	0.6153875	156.000	7	0	0	0	0	(0, 0, 0)	6.498011	6.498011	71.32762445244994 67.99745718642592 69.11125 69.42 66.89487554755006 70.84254281357408 
3	0.6382967500000001	156.000	7	0	0	0	0	(0, 0, 0)	7.37152	7.37152	70.27484276489128 67.70488537396949 70.8513 64.71244 71.42775723510871 61.71999462603051 
3	0.7334177500000001	156.000	7	0	0	0	0	(0, 0, 0)	8.44493	8.44493	71.84409960334109 73.71962559300714 73.5839 70.69529999999999 75.32370039665891 67.67097440699284 
3	0.6440395000000001	156.000	7	0	0	0	0	(0, 0, 0)	7.91427	7.91427	72.07320311055238 71.7603989433909 73.29205 68.67965 74.51089688944762 65.5989010566091 
3	0.67446925	156.000	8	0	0	0	0	(0, 0, 0)	4.8351875	4.8351875	78.4230657080298 59.4142963706028 77.74975 61.022130000000004 77.07643429197022 62.62996362939721 
3	0.7295567500000001	156.000	7	0	0	0	0	(0, 0, 0)	8.530275000000001	8.530275000000001	78.9548700932552 61.58793293232154 77.41955 64.77276 75.8842299067448 67.95758706767847 
3	0.7280682500000001	156.000	7	0	0	0	0	(0, 0, 0)	8.38565	8.38565	79.43803001495495 60.84061628288816 79.4235 57.375890000000005 79.40896998504506 53.91116371711185 
3	0.71650475	156.000	7	0	0	0	0	(0, 0, 0)	7.7649	7.7649	79.6006607714242 51.45410475593143 80.46480000000001 54.499835 81.32893922857582 57.54556524406856 
3	0.697307	156.000	7	0	0	0	0	(0, 0, 0)	7.3089249999999995	7.3089249999999995	49.33026177997584 75.69364688006107 52.152555 76.5765 54.97484822002416 77.45935311993892 
3	0.6706245	156.000	8	0	0	0	0	(0, 0, 0)	5.015569	5.015569	71.37568722004335 70.44109643088059 72.03365000000001 68.72579999999999 72.69161277995667 67.0105035691194 
3	0.68570125	156.000	7	0	0	0	0	(0, 0, 0)	5.876962	5.876962	74.84067578767048 43.71294571342989 73.99015 45.79900000000001 73.13962421232952 47.885054286570124 
3	0.76243375	156.000	7	0	0	0	0	(0, 0, 0)	6.73309	6.73309	81.72320705044841 53.925646849659294 80.9003 51.454975000000005 80.0773929495516 48.984303150340715 
3	0.7912027500000001	156.000	7	0	0	0	0	(0, 0, 0)	8.309535	8.309535	49.625037554944996 77.11358236916854 52.80847 78.19955 55.991902445055004 79.28551763083146 
3	0.7161700000000001	156.000	8	0	0	0	0	(0, 0, 0)	5.280762500000001	5.280762500000001	52.89318084577235 72.95978960141767 54.759965 72.4932 56.62674915422765 72.02661039858233 
3	0.72425275	156.000	8	0	0	0	0	(0, 0, 0)	4.883008	4.883008	65.28684862715296 64.7317428108463 64.509445 66.26295 63.73204137284703 67.79415718915371 
3	0.69167475	156.000	8	0	0	0	0	(0, 0, 0)	3.7876540000000003	3.7876540000000003	56.821908588670375 79.38606673945489 57.985850000000006 79.68675 59.14979141132964 79.98743326054512 
3	0.75547875	156.000	8	0	0	0	0	(0, 0, 0)	3.8533625000000002	3.8533625000000002	62.43688225537346 80.27409500186579 61.265685 80.2776 60.094487744626534 80.28110499813423 
3	0.68067025	156.000	7	0	0	0	0	(0, 0, 0)	7.549945000000001	7.549945000000001	73.84324729167697 73.66250371547802 70.92345 74.68695 68.00365270832303 75.71139628452197 
3	0.73533525	156.000	8	0	0	0	0	(0, 0, 0)	3.9734565	3.9734565	62.203512462388616 79.09539813446627 63.45397500000001 79.04715 64.7044375376114 78.99890186553374 
3	0.71486025	156.000	8	0	0	0	0	(0, 0, 0)	3.7630060000000003	3.7630060000000003	67.76259902293334 77.92317490894021 66.6367 78.2288 65.51080097706667 78.5344250910598 
3	0.8039265	156.000	8	0	0	0	0	(0, 0, 0)	3.832322	3.832322	68.90860056201758 60.32147222494233 69.2094 59.250685 69.51019943798242 58.17989777505766 
3	0.7827495	156.000	8	0	0	0	0	(0, 0, 0)	3.9571415	3.9571415	69.46166378411915 54.75833241300406 69.3186 55.945565 69.17553621588085 57.13279758699594 
3	0.7389687500000001	156.000	8	0	0	0	0	(0, 0, 0)	4.234139000000001	4.234139000000001	68.58972024282319 77.17647362833593 69.82560000000001 76.56675 71.06147975717683 75.95702637166407 
3	0.7728045	156.000	8	0	0	0	0	(0, 0, 0)	4.6238790000000005	4.6238790000000005	69.7452280706716 52.867313552906516 70.44765 51.49781 71.15007192932839 50.128306447093486 
3	0.66906125	156.000	7	0	0	0	0	(0, 0, 0)	7.42794	7.42794	72.55907100633955 54.94081460243153 71.35050000000001 57.735600000000005 70.14192899366047 60.53038539756848 
3	0.69187625	156.000	8	0	0	0	0	(0, 0, 0)	3.651908	3.651908	72.92505352832767 49.06717678485115 72.7376 50.185655000000004 72.55014647167233 51.30413321514886 
3	0.695331	156.000	8	0	0	0	0	(0, 0, 0)	3.6606375000000004	3.6606375000000004	70.50208086369317 57.30196087775292 70.6654 56.178785 70.82871913630684 55.05560912224708 
3	0.81330275	156.000	7	0	0	0	0	(0, 0, 0)	8.584420000000001	8.584420000000001	79.20339534802945 64.62750920780903 80.20415000000001 61.29565 81.20490465197058 57.96379079219097 
3	0.608608	156.000	8	0	0	0	0	(0, 0, 0)	4.9647585	4.9647585	55.96503442151276 75.41575964888324 57.801185000000004 75.78935 59.637335578487246 76.16294035111676 
3	0.7001215000000001	156.000	7	0	0	0	0	(0, 0, 0)	7.524725	7.524725	49.576496904484756 74.82568659738628 52.57044 74.18255 55.56438309551524 73.53941340261373 
3	0.70296525	156.000	7	0	0	0	0	(0, 0, 0)	5.990738	5.990738	51.74548498576203 75.69886568022622 53.963390000000004 75.1192 56.181295014237975 74.5395343197738 
3	0.7424787500000001	156.000	8	0	0	0	0	(0, 0, 0)	4.4848635	4.4848635	60.24447060143119 70.65259372941111 58.839885 71.1789 57.435299398568816 71.70520627058889 
3	0.6981422500000001	156.000	7	0	0	0	0	(0, 0, 0)	7.575295000000001	7.575295000000001	60.414633394381326 77.63213161308585 57.41547500000001 76.89045 54.41631660561869 76.14876838691416 
3	0.6773195	156.000	7	0	0	0	0	(0, 0, 0)	7.341945000000001	7.341945000000001	61.17120120750367 79.16952171023108 58.268274999999996 78.4381 55.36534879249632 77.70667828976893 
3	0.6606405000000001	156.000	7	0	0	0	0	(0, 0, 0)	7.16989	7.16989	61.74361987983 71.53982007345039 58.999005000000004 72.54910000000001 56.25439012017001 73.55837992654963 
3	0.7284582500000001	156.000	7	0	0	0	0	(0, 0, 0)	5.969177500000001	5.969177500000001	61.49389709844098 74.60026727912938 59.238465 74.6564 56.983032901559014 74.71253272087063 
3	0.6386510000000001	156.000	7	0	0	0	0	(0, 0, 0)	6.890455	6.890455	62.051532777781645 74.4030337592082 64.20271000000001 72.60045000000001 66.35388722221838 70.79786624079182 
3	0.76554725	156.000	7	0	0	0	0	(0, 0, 0)	7.586735	7.586735	58.5282272960034 74.17510035272623 61.256065 72.86110000000001 63.9839027039966 71.54709964727378 
3	0.6569485	156.000	7	0	0	0	0	(0, 0, 0)	7.465835	7.465835	60.825651396639884 77.03344612846492 63.81232 76.29765 66.79898860336012 75.56185387153509 
3	0.68855475	156.000	7	0	0	0	0	(0, 0, 0)	6.685185000000001	6.685185000000001	71.53137674116029 72.35799516898865 69.28155 73.7659 67.0317232588397 75.17380483101135 
3	0.6994585	156.000	7	0	0	0	0	(0, 0, 0)	8.988655000000001	8.988655000000001	60.686406039640744 78.29240793952012 64.379835 77.42085 68.07326396035926 76.54929206047989 
3	0.7183345	156.000	7	0	0	0	0	(0, 0, 0)	9.53771	9.53771	73.50162796204096 72.97218764109905 75.89985 69.70795000000001 78.29807203795905 66.44371235890097 
3	0.6642512500000001	156.000	7	0	0	0	0	(0, 0, 0)	7.402265	7.402265	69.49415142962853 67.8887995577072 66.8343 69.35435 64.17444857037147 70.81990044229279 
3	0.66353625	156.000	7	0	0	0	0	(0, 0, 0)	9.2079	9.2079	71.22802905107564 71.1045264760031 67.84505 73.125 64.46207094892436 75.1454735239969 
3	0.65173225	156.000	7	0	0	0	0	(0, 0, 0)	4.7437000000000005	4.7437000000000005	70.71665550838205 69.80345251031277 69.2978 70.7759 67.87894449161794 71.74834748968722 
3	0.6159952500000001	156.000	8	0	0	0	0	(0, 0, 0)	4.159012	4.159012	67.90640594381209 67.75952663371648 68.23115 66.3325 68.55589405618791 64.90547336628352 
3	0.6977847500000001	156.000	8	0	0	0	0	(0, 0, 0)	4.0776515	4.0776515	68.85367081446728 61.362916640772006 68.74075 62.699194999999996 68.62782918553273 64.03547335922798 
3	0.768781	156.000	8	0	0	0	0	(0, 0, 0)	4.691050000000001	4.691050000000001	74.99992220472322 74.77182892069867 73.49615 75.24595000000001 71.99237779527678 75.72007107930135 
3	0.64692225	156.000	7	0	0	0	0	(0, 0, 0)	7.578935	7.578935	69.25091514330457 67.21828634193695 69.76385 64.117885 70.27678485669544 61.01748365806306 
3	0.7524595000000001	156.000	8	0	0	0	0	(0, 0, 0)	4.534192	4.534192	72.3923066753258 46.42271920352937 71.98490000000001 47.881535 71.57749332467422 49.34035079647063 
3	0.68529175	156.000	8	0	0	0	0	(0, 0, 0)	4.102943	4.102943	71.60630141030558 51.74663072145338 71.18084999999999 53.044875000000005 70.75539858969441 54.34311927854663 
3	0.60057725	156.000	7	0	0	0	0	(0, 0, 0)	6.433973	6.433973	72.11373134286632 62.07920479208258 73.2069 59.702110000000005 74.30006865713369 57.32501520791743 
3	0.66477775	156.000	7	0	0	0	0	(0, 0, 0)	7.541430000000001	7.541430000000001	73.65574551701724 55.68333803011811 72.3892 58.519305 71.12265448298277 61.3552719698819 
3	0.63042525	156.000	7	0	0	0	0	(0, 0, 0)	5.6964245	5.6964245	71.51348340132637 67.31425552738784 71.9654 65.143 72.41731659867364 62.97174447261216 
3	0.7134400000000001	156.000	8	0	0	0	0	(0, 0, 0)	5.2548795	5.2548795	74.19664168424589 62.5681978888953 73.5358 64.364495 72.8749583157541 66.16079211110471 
3	0.67035475	156.000	7	0	0	0	0	(0, 0, 0)	7.1004700000000005	7.1004700000000005	73.34755312643969 55.12342960772061 73.6931 52.264355 74.03864687356031 49.405280392279394 
3	0.6593535	156.000	7	0	0	0	0	(0, 0, 0)	8.460075	8.460075	76.81759399405648 42.4312827603316 75.38050000000001 45.700005000000004 73.94340600594354 48.96872723966841 
3	0.6141135000000001	156.000	7	0	0	0	0	(0, 0, 0)	6.665490000000001	6.665490000000001	74.95714392073839 51.51466628923311 74.6525 54.21617500000001 74.34785607926162 56.9176837107669 
3	0.645697	156.000	8	0	0	0	0	(0, 0, 0)	4.669275	4.669275	74.48758117232205 64.98167345386489 75.2427 63.47094 75.99781882767795 61.96020654613511 
3	0.6134505	156.000	8	0	0	0	0	(0, 0, 0)	4.4449535	4.4449535	77.52723563679943 58.50952328796431 76.89110000000001 59.987460000000006 76.25496436320059 61.4653967120357 
3	0.64532325	156.000	7	0	0	0	0	(0, 0, 0)	7.71537	7.71537	78.80107350632153 45.8851485580952 77.88365 48.96372 76.96622649367848 52.0422914419048 
3	0.7711015	156.000	7	0	0	0	0	(0, 0, 0)	7.58082	7.58082	78.5597295448518 58.442228525563934 78.00779999999999 55.473795 77.45587045514817 52.50536147443607 
3	0.65280475	156.000	8	0	0	0	0	(0, 0, 0)	4.9645245000000005	4.9645245000000005	74.72823245437881 61.892005700080276 75.49815 60.232445000000006 76.26806754562118 58.572884299919735 
3	0.73735675	156.000	8	0	0	0	0	(0, 0, 0)	4.896736000000001	4.896736000000001	76.9970165920539 54.51973139050968 76.8729 56.226235 76.7487834079461 57.93273860949032 
3	0.699101	156.000	7	0	0	0	0	(0, 0, 0)	7.756255	7.756255	78.1808443473547 68.5539431988316 76.43610000000001 71.2114 74.69135565264533 73.86885680116839 
3	0.6310915	156.000	7	0	0	0	0	(0, 0, 0)	4.54324	4.54324	74.80767893614475 50.71586448394475 75.2869 49.14689 75.76612106385525 47.57791551605525 
3	0.672295	156.000	8	0	0	0	0	(0, 0, 0)	4.774230500000001	4.774230500000001	74.9383341032145 58.8362363983809 75.36685 57.17582 75.7953658967855 55.515403601619106 
3	0.70787925	156.000	8	0	0	0	0	(0, 0, 0)	4.1207270000000005	4.1207270000000005	76.08572606277505 51.92389485932364 75.95965 53.27049 75.83357393722494 54.617085140676366 
3	0.655603	156.000	8	0	0	0	0	(0, 0, 0)	5.1719785	5.1719785	75.05056906794057 66.75578804313623 75.86410000000001 65.0052 76.67763093205944 63.25461195686377 
3	0.6621680000000001	156.000	7	0	0	0	0	(0, 0, 0)	8.37343	8.37343	78.1732732579037 44.612410760544044 76.97885 47.9284 75.78442674209629 51.24438923945596 
3	0.6103142500000001	156.000	7	0	0	0	0	(0, 0, 0)	5.622916	5.622916	77.97811493075176 42.93847119438994 76.9964 44.908564999999996 76.01468506924823 46.87865880561005 
3	0.747422	156.000	7	0	0	0	0	(0, 0, 0)	6.53016	6.53016	79.13303962977648 44.406798940743535 80.26655 46.654855000000005 81.40006037022351 48.902911059256475 
3	0.7574645	156.000	7	0	0	0	0	(0, 0, 0)	7.697625	7.697625	79.32410943396856 47.32685057426707 78.8684 50.384425 78.41269056603143 53.44199942573293 
3	0.6041230000000001	156.000	7	0	0	0	0	(0, 0, 0)	4.7499725	4.7499725	74.54826591957135 59.54198417531502 73.75225 61.123855 72.95623408042866 62.705725824684976 
3	0.69253925	156.000	8	0	0	0	0	(0, 0, 0)	4.268407	4.268407	61.26608819273737 70.56416741678258 62.25128 69.51165 63.23647180726263 68.45913258321742 
3	0.69366375	156.000	8	0	0	0	0	(0, 0, 0)	4.9748595	4.9748595	63.75658177721268 75.09237871372322 62.017345000000006 75.5313 60.27810822278733 75.97022128627678 
3	0.61552725	156.000	8	0	0	0	0	(0, 0, 0)	3.4186425	3.4186425	72.08570748417934 54.32203934957647 72.36255 53.26386 72.63939251582066 52.20568065042353 
3	0.5968559999999999	159.000	7	0	0	0	0	(0, 0, 0)	6.128057	6.128057	62.40210021889348 74.61440497199192 64.60818 73.50980000000001 66.81425978110653 72.40519502800811 
3	0.7623492500000001	159.000	7	0	0	0	0	(0, 0, 0)	9.523800000000001	9.523800000000001	67.83761630770596 61.83080163412102 66.7602 65.6825 65.68278369229404 69.53419836587899 
3	0.6542445	159.000	8	0	0	0	0	(0, 0, 0)	3.8266020000000003	3.8266020000000003	68.7829211990583 67.3924241021429 69.14829999999999 66.18755 69.51367880094169 64.9826758978571 
3	0.66443	159.000	8	0	0	0	0	(0, 0, 0)	4.580147	4.580147	70.76160885647637 74.08689463613955 71.98165 73.01255 73.20169114352363 71.93820536386046 
3	0.65734825	159.000	7	0	0	0	0	(0, 0, 0)	7.805070000000001	7.805070000000001	73.35772674772826 54.50893300289893 73.86015 51.302875 74.36257325227174 48.09681699710107 
3	0.6553202499999999	159.000	8	0	0	0	0	(0, 0, 0)	4.8841455	4.8841455	74.47814031437495 64.84509361780405 75.2752 63.245975 76.07225968562504 61.64685638219594 
3	0.59011875	159.000	7	0	0	0	0	(0, 0, 0)	6.2163205	6.2163205	78.69073226764705 41.37330227393443 77.4878 43.585425 76.28486773235294 45.797547726065574 
3	0.72022925	159.000	7	0	0	0	0	(0, 0, 0)	8.437000000000001	8.437000000000001	79.74346366897376 50.45332856015992 80.63315 53.836575 81.52283633102624 57.21982143984009 
3	0.7405970000000001	159.000	8	0	0	0	0	(0, 0, 0)	4.34135	4.34135	68.2320082743392 77.17250966538082 69.59355000000001 76.7351 70.95509172566082 76.29769033461919 
3	0.63469575	159.000	7	0	0	0	0	(0, 0, 0)	6.9137900000000005	6.9137900000000005	71.3692821283916 68.0358580236367 68.9689 69.5201 66.5685178716084 71.00434197636329 
3	0.6858832499999999	159.000	7	0	0	0	0	(0, 0, 0)	8.070205	8.070205	72.73023324701352 54.36593934303082 71.41420000000001 57.445765 70.0981667529865 60.525590656969186 
3	0.76739975	159.000	8	0	0	0	0	(0, 0, 0)	5.1509054999999995	5.1509054999999995	75.2569256777072 74.78449693925091 73.60275 75.51440000000001 71.9485743222928 76.2443030607491 
3	0.7072585	159.000	7	0	0	0	0	(0, 0, 0)	6.39743	6.39743	75.3991360171477 42.31304856281061 74.32230000000001 44.559775 73.24546398285233 46.8065014371894 
3	0.797797	159.000	7	0	0	0	0	(0, 0, 0)	9.153170000000001	9.153170000000001	49.02282472004134 76.98021851400819 52.570505000000004 78.28144999999999 56.11818527995867 79.5826814859918 
3	0.7006220000000001	159.000	8	0	0	0	0	(0, 0, 0)	4.0550835	4.0550835	56.91622672377796 79.50682489861961 58.200935 79.83885 59.48564327622204 80.17087510138037 
