N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
8	0.7	189.004	8	10	10	10	10	(46, 185, 145)	5.9125059635998145	8.51483313973923	3.1334935108681754 -7.5462678842182696 3.400761534033666 -8.107642380614982 3.6928076698758163 -8.666224576523488 4.001937355913259 -9.239175915380615 4.2942894357738135 -9.813387976549688 4.576902256758955 -10.395165512341999 4.848121593974239 -10.993888855057664 5.102613172608711 -11.603911133365358 
6	0.7	189.004	8	10	10	10	10	(29, 180, 25)	4.809464192101905	9.717481559453585	-6.9136553840527295 11.227607514400338 -6.275582812868996 11.459853219760648 -5.638200290115923 11.701504900053656 -4.997131970579627 11.94682487097098 -4.35579908881216 12.180998643598699 -3.715357332510504 12.40845337612413 
6	0.7	189.004	8	10	10	10	10	(234, 119, 4)	4.467685175967463	6.765604805861514	-1.2277046107310268 9.696758017884866 -1.0547078025078125 9.09736896269733 -0.9047876995623595 8.497327287631705 -0.7810053768880084 7.897578591692103 -0.6788882049253278 7.298404065395803 -0.5874255301665502 6.7002161218840754 
6	0.7	189.004	8	10	10	10	10	(113, 67, 73)	4.462033701621715	8.0903256605428	-0.5436228051805043 5.678176229526436 -0.54907644993511 5.07083174409921 -0.5584529662630487 4.4615713665054795 -0.5806772724771241 3.8507399740339507 -0.6302199825567423 3.2353878155525733 -0.7105148802732175 2.6238835966811838 
6	0.7	189.004	8	10	10	10	10	(88, 57, 54)	4.79766273880816	7.091272877275368	-14.514973374612273 5.737499559828322 -14.210443141017748 5.115452930530304 -13.907460849778673 4.50155503260455 -13.59403629005104 3.8983699064041493 -13.270699757491876 3.307812625324731 -12.943639150518397 2.7259931323015176 
7	0.7	189.004	8	10	10	10	10	(160, 136, 93)	5.311219918083053	8.000138441076517	-12.301570744848453 1.6545096180851242 -11.88784992914522 1.14040409810583 -11.48336378794029 0.6270647672397389 -11.10066163949169 0.09426821489327274 -10.774747733793415 -0.4610781183040328 -10.525744378404209 -1.0627744817762377 -10.333217179345521 -1.6801202883691024 
7	0.7	189.004	8	10	10	10	10	(197, 22, 14)	5.031504861455961	7.804480135468269	1.821048405495097 4.301753942441537 2.2084168005490477 3.8284900269820636 2.6055740548417896 3.3700722463894874 3.0115692863335966 2.9195761323163465 3.4343087404724177 2.4790129263006464 3.873043644193253 2.060553482681203 4.309357159510835 1.663299057896017 
7	0.7	189.004	8	10	10	10	10	(100, 152, 254)	5.017633977298921	6.584489001974287	4.6884466502085855 0.6850235898561281 5.214407396825698 0.42093134070818755 5.739671362865426 0.15901123419321755 6.272015705682933 -0.11513058499400569 6.80787960325105 -0.4361148587287066 7.31224082248989 -0.7876841280539341 7.802763899080586 -1.1399662187737403 
7	0.7	189.004	8	10	10	10	10	(137, 194, 178)	5.272304249507246	9.351331714617736	10.208921566170797 -0.9623540574967256 10.604829467783015 -1.4674733051502762 11.014136299973963 -1.9569930782738765 11.45146769746481 -2.426968176127665 11.912508407537366 -2.878509669963643 12.391780355165428 -3.316954250569033 12.884008800744247 -3.749925531653292 
7	0.7	189.004	8	10	10	10	10	(110, 107, 152)	5.342163318624719	7.469382803663786	14.156930376955678 -3.7031939604790804 14.692863546299309 -4.043896352164631 15.22994893711164 -4.408416218458721 15.75386120572601 -4.798224183828433 16.27258428652477 -5.205554100048691 16.794481531010703 -5.62237982349078 17.32399420146157 -6.0450466340818 
7	0.7	189.004	8	10	10	10	10	(215, 212, 96)	5.142613766275387	7.879492207871396	3.334102515001911 -5.138590645322396 3.970074454499094 -5.1929707562891005 4.604155138213248 -5.23446245902257 5.229875046618673 -5.271234295629192 5.8458920409540065 -5.32757777156951 6.457824279435294 -5.397386689297264 7.060313268316413 -5.475993811213843 
7	0.7	189.004	8	10	10	10	10	(250, 168, 173)	5.040366581391359	8.573531820897262	6.75063332626828 -6.659448612774805 7.298387133373097 -6.901936299601423 7.844222731721398 -7.1527831660954915 8.389854827508188 -7.411905535314259 8.939126250808888 -7.671647508141786 9.497168321671435 -7.921855493862523 10.066255831692573 -8.161351445400278 
6	0.7	189.004	8	10	10	10	10	(136, 123, 165)	4.447144847344111	7.753870471825323	-5.454624118319566 -2.0878965681041777 -5.449435153272003 -2.6918373560131728 -5.45311599855303 -3.2950557930798996 -5.472424461381485 -3.9014295908950505 -5.503982252197069 -4.513456475286055 -5.539212414674799 -5.132886442807914 
7	0.7	189.004	8	10	10	10	10	(250, 81, 120)	5.097023745748011	7.16582741814205	-3.3677535491923996 -5.251997200792518 -3.020925473963115 -5.74711845971839 -2.6526164671910344 -6.233377871488913 -2.261045573809283 -6.705018362945842 -1.8335935567483068 -7.144929305149734 -1.3646413138193514 -7.550986412427373 -0.8624615935382927 -7.940941643946929 
6	0.7	189.004	8	10	10	10	10	(144, 69, 131)	4.866722374492227	7.550473219858393	-12.233172357030067 10.180121544773494 -11.894492257845872 10.779961355604543 -11.554730167397244 11.380676112025236 -11.212726020107624 11.982542560986081 -10.86640625887974 12.585671695191653 -10.513792111063866 13.190366540675699 
7	0.7	189.004	8	10	10	10	10	(223, 157, 45)	5.393384467538727	7.992480345900299	-8.389949442541607 11.922152940700244 -7.8035732925102534 12.232126839528755 -7.206021832688858 12.523970677581069 -6.598836918845797 12.788203407601348 -5.981189827119505 13.03145358334889 -5.354986795137931 13.261971018755201 -4.722062980186719 13.48723044378993 
7	0.7	189.004	8	10	10	10	10	(252, 159, 160)	5.263563685742283	7.293689143691701	-9.325027144937826 9.992406446716098 -8.666456525436978 10.006131313801049 -8.01720143613035 10.013216606589712 -7.375152699768746 10.005749966066876 -6.722805324347427 9.9765861875943 -6.089080308737098 9.934170632624653 -5.465349967368218 9.889578114987021 
8	0.7	189.004	8	10	10	10	10	(35, 202, 255)	5.950926933143036	8.452641350916494	-4.687501474070978 10.726889121842762 -4.067841355219453 10.901705827432146 -3.441346591039358 11.059191036358369 -2.798789452904643 11.153867007701662 -2.1485731816056846 11.139336290638138 -1.516320942827541 11.018810393543971 -0.8928648730368622 10.821172044381049 -0.2750305378516549 10.579138317209823 
6	0.7	189.004	8	10	10	10	10	(176, 112, 145)	4.58768749835676	6.988529614947648	-10.06394810210386 8.648829024097177 -9.40043566973961 8.638570555302094 -8.749834457916734 8.64216020572549 -8.116954632691865 8.67283252419386 -7.5031837762042475 8.736601113445548 -6.887329314232575 8.829269310391041 
6	0.7	189.004	8	10	10	10	10	(218, 238, 155)	4.58539494400936	7.158229580974535	-6.578993090172659 7.812416383181378 -6.042766586534864 8.175174501930373 -5.521772258054361 8.504784720695799 -4.966558673919797 8.802629722443774 -4.391941169045734 9.088567833406191 -3.810010988643691 9.377244101119524 
5	0.7	189.004	8	10	10	10	10	(87, 144, 87)	4.148616606410469	7.45750471396625	-15.509014631339609 8.339054314696256 -14.838622396753486 8.504190483599016 -14.169416745689025 8.665096555456973 -13.50048243278029 8.818560853628693 -12.83308340578085 8.966480288890121 
7	0.7	189.004	8	10	10	10	10	(233, 184, 74)	5.395226269352516	7.012334075691134	-11.512985404226178 8.670844114955296 -11.205279578263443 9.246814541047975 -10.886610770765955 9.822010015199531 -10.564162324475905 10.400146890911774 -10.234548088615881 10.984906367561672 -9.908884099343345 11.573096861654896 -9.590092964435382 12.172695273604463 
4	0.7	189.004	8	10	10	10	10	(62, 192, 7)	3.4000297566662345	6.934472642021244	-7.088386786505838 -8.821503117840567 -6.664693648445616 -9.32366253975082 -6.23519284044023 -9.836093892323174 -5.7978504331603595 -10.349439967365017 
5	0.7	189.004	8	10	10	10	10	(129, 154, 241)	4.0873256620005005	8.659194439870635	-4.512820077711823 -10.571713902304877 -3.8813803774318725 -10.810638614751875 -3.251097484930377 -11.047016278253025 -2.6220167377416757 -11.279857744963978 -1.9944025000187258 -11.50935042365421 
7	0.7	189.004	8	10	10	10	10	(143, 119, 197)	4.849825990976662	7.939873594354879	10.178915144204304 -3.952258759301477 10.728900456408216 -4.152207397215397 11.255549470063139 -4.359810844138081 11.773971702964662 -4.588254877494792 12.290112939947537 -4.833060527706991 12.814629500376311 -5.078814838755379 13.340166493963016 -5.327765100333777 
7	0.7	189.004	8	10	10	10	10	(167, 80, 235)	5.227446421625665	9.210998492215843	14.264937485504541 -5.2561821734157075 14.724401038163377 -5.668400198566867 15.200470620414004 -6.07045822174286 15.696144747908821 -6.462493655309919 16.207486125722106 -6.855521926498603 16.7201001555185 -7.260333920688023 17.23569494144743 -7.667457045250324 
5	0.7	189.004	8	10	10	10	10	(230, 15, 60)	4.066977077387266	7.331409584787377	-6.187016404463748 2.4123732457231455 -5.959144388956401 1.7675172780714743 -5.703960285361535 1.158213981075401 -5.407178481020173 0.5629039713025256 -5.085722831570847 -0.010398505727042427 
7	0.7	189.004	8	10	10	10	10	(110, 179, 99)	5.123085336591835	9.110579340122147	-4.453227565471864 -1.0875905159723127 -4.3211268016848985 -1.713421115852744 -4.214030484330629 -2.3398593174388975 -4.156807560113094 -2.954316402165093 -4.158540144738945 -3.561246969436686 -4.20044813070409 -4.172269184029891 -4.267841183869691 -4.779974964127205 
5	0.7	189.004	8	10	10	10	10	(67, 116, 224)	3.8534376286450924	7.846769278835649	-7.052994603297602 0.9552814053964289 -6.763853035697123 0.4057837769828664 -6.455276341706037 -0.11487055606627408 -6.1053136138506225 -0.6067368852859369 -5.717365410183668 -1.0949997480353604 
7	0.7	189.004	8	10	10	10	10	(61, 15, 118)	5.284721357878759	7.809042865758817	-6.72701350747651 -1.6126242564239661 -6.709342388348784 -2.2465997214705937 -6.7117535480312425 -2.8866908202508275 -6.7383239203875815 -3.533473663188234 -6.776865647572945 -4.180077167053143 -6.80650205188422 -4.833008959042232 -6.826879175291553 -5.494415586692469 
7	0.7	189.004	8	10	10	10	10	(12, 156, 255)	5.240672421086729	7.993241275669978	-8.09053941814112 0.44371466534480547 -7.99631220208879 -0.20277812255054536 -7.935876493678691 -0.8449840231540783 -7.916955313212519 -1.486114227434153 -7.9192055006287205 -2.1295572222308 -7.9282829806285005 -2.7618760182127216 -7.941985742553632 -3.3867910968242323 
7	0.7	189.004	8	10	10	10	10	(192, 245, 12)	5.117217577196602	8.914855340972377	-8.128276178601073 -4.406943661392221 -8.115852443220469 -5.017973661614497 -8.104045674614948 -5.631099166965797 -8.092989188135542 -6.245018353127969 -8.086311734761997 -6.866198759213415 -8.074113193630058 -7.493163003352396 -8.064568138484274 -8.123594923584342 
5	0.7	189.004	8	10	10	10	10	(227, 141, 10)	4.147968100344958	8.882120181085714	-16.1466872415309 0.13259425983856415 -15.525504080250743 -0.17897598113321794 -14.910967891742084 -0.4920424511866252 -14.304109063254659 -0.8083083879768683 -13.704555551787308 -1.1270516914184157 
5	0.7	189.004	8	10	10	10	10	(171, 80, 210)	4.011530378531518	6.055905241353383	-12.758132110763839 -2.0193594288015784 -12.156619755729622 -2.304693185554948 -11.555983184210763 -2.5600187382871957 -10.95660068041675 -2.7930724651324454 -10.34547356115293 -3.014555630738988 
6	0.7	189.004	8	10	10	10	10	(100, 180, 20)	4.595766284525364	8.69808149076418	-9.333083657138904 0.09963815313454674 -9.270853048471771 -0.5229459907874282 -9.214377054313326 -1.1494601912775146 -9.1819695385523 -1.7928856503097665 -9.169845723747152 -2.4345607152586983 -9.155913281280421 -3.089407067427916 
6	0.7	189.004	8	10	10	10	10	(219, 106, 198)	4.773996136063816	8.486845280746316	-9.43970453061527 -4.278809811886174 -9.43581769572537 -4.94151012571072 -9.432154006697083 -5.609792422972064 -9.426460239230446 -6.284052391407502 -9.417524955368739 -6.9648410827902225 -9.406150596148645 -7.652607783490779 
5	0.7	189.004	8	10	10	10	10	(116, 35, 222)	4.08273498715573	7.8095586078180865	-2.5077476291252374 12.916367167638203 -1.8866633762435085 12.648842933118162 -1.2706201753966933 12.382105590239316 -0.6610156610107855 12.110464031466861 -0.056616170096847745 11.826494049710075 
6	0.7	189.004	8	10	10	10	10	(116, 120, 178)	4.6315647049479995	8.233542948981297	0.8453554889594974 10.793426991376293 1.108242916637693 10.191895370362476 1.3980398151953015 9.610068836829115 1.711641781956349 9.043652035902541 2.0513241801507944 8.500626718189661 2.4109980573699734 7.974714876522394 
6	0.7	189.004	8	10	10	10	10	(102, 53, 28)	4.782275249549562	9.792130719050572	-0.9627735634553974 14.129380008136826 -0.42398145822247446 13.716738215220197 0.1053617525378265 13.295451269951412 0.6130245522556744 12.852683773199807 1.0896224236195808 12.368948129329434 1.5391809104329126 11.86624450988234 
6	0.7	189.004	8	10	10	10	10	(215, 37, 69)	4.738442748454537	7.595242411507099	2.244170650403644 10.72249836893611 2.5940491237130083 10.142315083148327 2.9447932200586213 9.569310248268906 3.2997193962103553 9.004512181023507 3.657261736024991 8.445675303673823 4.015314406064634 7.892896129877854 
3	0.7	189.004	9	10	10	10	10	(213, 188, 195)	2.764292896638132	5.881701344716584	-3.6561377524483745 14.240978348808383 -2.9745986210808177 14.243301645474515 -2.2918731442322335 14.249065321147114 
4	0.7	189.004	9	10	10	10	10	(183, 11, 108)	3.5002405228862115	8.053817909897813	-1.9462452975284286 15.580129749669 -1.251572100964982 15.494510277483432 -0.5557653188474975 15.408780641519545 0.13766773853514422 15.3188314667025 
6	0.7	189.004	8	10	10	10	10	(230, 38, 255)	4.741926652212415	7.91371206671919	-12.685057074835743 4.938037128162065 -12.3500976811273 4.345594271787555 -12.010655453668292 3.764896248632358 -11.66816062871197 3.193683919063823 -11.324863760339847 2.628644128895093 -10.978038928483777 2.065303927575966 
6	0.7	189.004	8	10	10	10	10	(222, 215, 71)	4.583751183831481	7.293888141714785	-10.232201928029642 1.035705593474989 -9.62010084546682 1.247672986279851 -9.010289765137435 1.4661848771031136 -8.422592203540363 1.7006242291377798 -7.844391589727603 1.935291611119332 -7.25885219169801 2.1717179188546614 
6	0.7	189.004	8	10	10	10	10	(29, 29, 211)	4.301645174631448	6.840182716719309	-0.06464394706192401 1.9098208449788343 0.44838890544298127 1.602732370823472 0.9119452166651063 1.2606954864310218 1.3814408600483705 0.9261159313622915 1.7916717607078791 0.5201184443812166 2.213161524432002 0.13053518624355723 
6	0.7	189.004	8	10	10	10	10	(195, 81, 177)	4.298589353448126	7.962551182463185	2.8112113609406464 -0.5380284791549427 3.1528924489558467 -0.9937281549694829 3.5069487728902993 -1.43846879041252 3.791323133119318 -1.941888080705715 4.098229604499664 -2.4515390406467104 4.359583127846663 -2.977645193827521 
6	0.7	189.004	8	10	10	10	10	(44, 76, 128)	4.6193494859620134	8.449059800196519	13.708150513621282 1.622303223625905 13.927840325087224 1.023817801722371 14.145203533077062 0.4209108947504753 14.356684513199836 -0.18850919812777553 14.561532911434321 -0.8030114628554376 14.76333586796109 -1.4188981019715599 
6	0.7	189.004	8	10	10	10	10	(43, 121, 58)	4.710058423208677	7.506770548235798	14.928416460294072 -2.5939379683401445 15.478276031028969 -2.946467342943679 16.021935156314843 -3.31488413510348 16.555311061590483 -3.705584769872377 17.079101474271756 -4.117756098840771 17.598339074092546 -4.5451077265818824 
6	0.7	189.004	8	10	10	10	10	(68, 177, 39)	4.758263603902752	8.171029567741384	6.5797346797321525 8.857789023330847 7.0515825675018515 8.37268452473169 7.499882786224135 7.872184851887252 7.909147089628118 7.345258874535452 8.272375455797196 6.781140705440919 8.602179351356646 6.196238713205103 
7	0.7	189.004	8	10	10	10	10	(15, 229, 50)	5.428534653842243	9.77006180277488	9.06600109061337 5.012931124448926 9.408508525199881 4.444261529436973 9.745984424320588 3.862440965069017 10.073796263335923 3.2839411152265674 10.396298209431945 2.680475156038431 10.682782280797356 2.0711948521883876 10.959912965035404 1.4615881186001443 
6	0.7	189.004	8	10	10	10	10	(98, 42, 82)	4.575561748877197	7.902407598110367	-5.344178015539744 -8.954037273422896 -4.7401053319323045 -9.137536276083331 -4.14025077715328 -9.330256942940197 -3.5399262629948125 -9.537440739196033 -2.9402140809954562 -9.752513586220688 -2.337162967089403 -9.97272043078802 
6	0.7	189.004	8	10	10	10	10	(153, 235, 219)	4.74366108127972	7.064950621521498	-1.215237023143499 -10.384758981897347 -0.6140079384479789 -10.635820068644565 -0.007920459082324508 -10.89712869134912 0.6001060645485272 -11.17300316043257 1.2127108638430302 -11.460846874881183 1.8336668659391877 -11.7560526934632 
6	0.7	189.004	8	10	10	10	10	(159, 183, 62)	4.864004600674271	5.220999730032557	2.1541449547862563 14.413601808434361 2.7301447467619404 14.0207880116385 3.3003826619172187 13.607473234458977 3.8459551286628466 13.182987149589906 4.387058315547749 12.759007818850373 4.928709292686046 12.341546108530313 
6	0.7	189.004	8	10	10	10	10	(111, 206, 194)	4.673506369302922	7.697156951044656	5.075775852944778 11.060767983004446 5.655967352569571 10.74934856469125 6.2359991097325365 10.443628835930008 6.814635845698002 10.14045061285804 7.393056493768129 9.827326496370588 7.958208996977374 9.509556306311634 
6	0.7	189.004	8	10	10	10	10	(228, 166, 181)	4.836551139201767	8.325932303252872	7.336498757475467 11.414555317396495 7.93703577068948 11.064669919457893 8.533418483221343 10.715831702492704 9.127461487825604 10.370215436362551 9.72332940915072 10.036185513742218 10.321787439592985 9.712816050680162 
6	0.7	189.004	8	10	10	10	10	(91, 100, 29)	4.858888133389419	8.48894127352201	11.546660949286583 9.10343479255275 12.067181211446815 8.652946909212512 12.593398457517406 8.20779512224091 13.126875486198202 7.768887955635059 13.665266440894648 7.3326475378022336 14.204162749868564 6.889847667605435 
7	0.7	189.004	8	10	10	10	10	(145, 32, 233)	4.951626662912385	7.79336651789124	6.014113806488995 -1.162668102681666 6.34853473650066 -1.6674865205308431 6.639992346792029 -2.1683400678527383 6.894052528513946 -2.692055311591549 7.130246163636385 -3.230424836229118 7.36306507270548 -3.7772097103860722 7.599617413194071 -4.33114049711591 
7	0.7	189.004	8	10	10	10	10	(139, 211, 164)	5.230953282354783	10.832045720190711	8.056445248911269 -5.384437766413186 8.491724118286042 -5.790876340768359 8.983702960552211 -6.172932540568176 9.532609570259151 -6.4992805484662295 10.110417226874224 -6.783444247257138 10.709729013534089 -7.0583414596634135 11.32015936640408 -7.336138747465719 
6	0.7	189.004	8	10	10	10	10	(155, 27, 88)	4.3960677027492565	8.145122144087658	5.527725102735864 1.6394782717663443 6.095299317756653 1.4099246313618732 6.632012462596068 1.1564943735033077 7.137596328294384 0.855547998848549 7.623947295444812 0.5082752192509679 8.104661143949574 0.14207343741261166 
6	0.7	189.004	8	10	10	10	10	(201, 234, 192)	4.346218557026575	7.752780100958821	8.908303868124777 -0.3779789152798284 9.028986604486384 -0.971593713550545 9.20226199654694 -1.5462402157125203 9.452657366117656 -2.0738828207066167 9.768317198681208 -2.557754664954514 10.121809195579978 -3.0156726282514845 
7	0.7	189.004	8	10	10	10	10	(115, 179, 169)	5.086988801840548	9.36568751013527	-2.962233231730909 -3.7806914329179198 -2.5486089286544833 -4.255736867887393 -2.1542457161662627 -4.737749918671982 -1.7815101704635221 -5.222946149194058 -1.3959185206804259 -5.704195870520224 -0.9918375115582679 -6.155320049031193 -0.5766986501530036 -6.588762337430266 
7	0.7	189.004	8	10	10	10	10	(2, 69, 248)	5.0600988877702395	9.2083593455998	0.08416086252677599 -7.344810713270995 0.49397322912721786 -7.774862948128467 0.9283424058237771 -8.180311054168492 1.4056447334913873 -8.550545548378745 1.912476436732857 -8.891696208371146 2.427553453621835 -9.239128000098743 2.94333807652716 -9.610457302285655 
7	0.7	189.004	8	10	10	10	10	(40, 243, 73)	5.191289322470137	9.548355525988285	2.347406290348436 12.819379547844292 2.751280420264934 12.285548408200365 3.125664705268622 11.755926865917887 3.477583196132037 11.222055097788322 3.8082544117014208 10.692518610758583 4.133893083539675 10.171520502599348 4.4554630360401415 9.670679913072643 
7	0.7	189.004	8	10	10	10	10	(7, 17, 207)	4.947115036886004	9.125601611311055	4.927928809636853 8.864739869948096 5.282663587527999 8.401880722653539 5.647586166255022 7.943991939836928 6.030253818860616 7.496527819874881 6.424223087262467 7.0487603705693935 6.826451964154284 6.612998837890286 7.247212368007476 6.184943570496179 
14	0.7	192.000	7	10	10	10	10	(138, 161, 235)	9.812760370661591	10.316075478989006	-3.614564893414081 -8.471956546850508 -2.9986503472487773 -8.667013527529464 -2.3935848966160953 -8.881291934713053 -1.796173763098227 -9.11184674149161 -1.184874155094349 -9.337829303320733 -0.5810718126213547 -9.548290313212778 0.009542848281483992 -9.785325766768356 0.5843258455730062 -10.060464279005858 1.149813654844658 -10.366590604027834 1.71528692288591 -10.688635317472304 2.287855282670751 -11.010858514868772 2.8721271002265523 -11.322856518263503 3.44976992142509 -11.624338765485513 4.027937605509357 -11.931963958314853 
11	0.7	192.000	7	10	10	10	10	(144, 167, 243)	7.825763016243396	7.9789645633091775	8.919559145935365 9.044777397002354 9.198847497757727 8.45567869661508 9.48340050481603 7.873816055062525 9.768267876161678 7.293093626817882 10.047544526023723 6.709422037927753 10.32456048717376 6.134416602453405 10.61537886452782 5.567196572573335 10.921233531138437 5.004221909676663 11.228571015693904 4.44605945325859 11.535278861394136 3.8854687720992285 11.832463741104592 3.3190395570838045 
9	0.7	192.000	8	10	10	10	10	(142, 192, 200)	6.826115292283474	7.321972685502406	6.281409268668717 -12.752502946655 6.933010679349733 -12.875597510977837 7.591220627464699 -12.999640891137245 8.248121230582063 -13.126785462879202 8.907155704107225 -13.265955837014578 9.569193483864723 -13.415209508245264 10.24098917837465 -13.56406073769931 10.91542372843174 -13.705946746559462 11.595504191681165 -13.847184590699671 
9	0.7	192.000	8	10	10	10	10	(1, 143, 28)	6.941326826219521	7.892969507560059	10.192622517629763 -12.234067828365912 10.866137067054082 -12.096105053096746 11.537056863863045 -11.936654928907977 12.203438339908907 -11.742568778439411 12.858655257441148 -11.525114645146834 13.514954233998711 -11.305480882828853 14.176197947936185 -11.09542264429185 14.843380801013494 -10.897799186313954 15.5152498886342 -10.708330072493201 
9	0.7	192.000	8	10	10	10	10	(81, 175, 61)	6.239954749542472	9.148357952184705	4.773110110993216 2.9187498940696757 5.3553396128830935 2.8879053164648414 5.948153430810244 2.828181985178131 6.534450575483946 2.7423725164744193 7.122748748052826 2.6581291660099806 7.7200253537030985 2.59363135017463 8.327138316712471 2.548389363130029 8.960346014954325 2.497685250467376 9.585483970738592 2.4239484518839918 
9	0.7	192.000	8	10	10	10	10	(45, 15, 146)	6.24835994873172	7.3292040974446255	-3.3574453583881896 8.918567767976553 -3.2882470325882984 8.477661293010614 -3.2181110803859236 7.933686857180774 -3.18019922403992 7.308087049385803 -3.184365287931548 6.656510240155415 -3.2233951305716717 5.989778418542618 -3.272427197890798 5.342344814095825 -3.3354203652047536 4.711251099134467 -3.419456894157496 4.093086267805173 
10	0.7	192.000	8	10	10	10	10	(132, 50, 153)	7.205528399775353	7.392792706425297	-4.007249713080402 2.505477389670097 -3.637567293717742 1.9654750364908757 -3.257440939136167 1.4282059865924446 -2.8604716259580183 0.9040543667835179 -2.436892332637013 0.41337403191211336 -1.9722621268385696 -0.02257903294014336 -1.4629956987695327 -0.4001106398864487 -0.9189707369641147 -0.7343037327374572 -0.3597690185199833 -1.0449943748139128 0.19446179198259025 -1.360964861109769 
6	0.7	192.000	8	10	10	10	10	(135, 191, 73)	4.626444866031736	5.2032380964484695	2.258883928783485 7.038428788329952 2.8913887612388027 6.912791280402241 3.517769164455423 6.828111016614937 4.154378345054298 6.777291370580983 4.808502873192782 6.751414120215105 5.464290717235045 6.727226901171716 
6	0.7	192.000	8	10	10	10	10	(176, 235, 26)	4.88794675894647	5.306117403074355	4.424613728119251 5.488932858073692 5.117968243280607 5.468136150359142 5.81187393124686 5.4279157955780715 6.499664347263223 5.356888776586741 7.192530796512013 5.262999925679557 7.895649549981453 5.175331759717906 
6	0.7	192.000	8	10	10	10	10	(58, 226, 164)	4.807504655237652	6.538780329534985	-17.15094300621256 10.44648753531612 -17.18679314050155 9.754352930424933 -17.220207231284032 9.06869882559972 -17.24734099051883 8.388508846227792 -17.261978782583316 7.71436573703823 -17.2753649715656 7.041557455423334 
8	0.7	192.000	8	10	10	10	10	(60, 56, 62)	5.986024762636379	8.888964671913323	-16.56149826835487 5.94892585007308 -16.211931500537254 5.392737420116263 -15.871174381617019 4.834012002667347 -15.539444774337577 4.270797907099237 -15.214435707757655 3.702995533891745 -14.891385800575593 3.132185948374203 -14.560908553723317 2.5658135399956845 -14.219970812124597 2.006356809912273 
8	0.7	192.000	8	10	10	10	10	(54, 70, 209)	6.111097712980666	8.10827416111822	-0.7456662515220687 -12.386678464762145 -0.16092789221779327 -12.692006376899046 0.4256656676892012 -13.00146796862943 1.0151079912081031 -13.316504915368974 1.6065553422086463 -13.632923942015786 2.2025962346124355 -13.948322482494339 2.8103570705685246 -14.263241406953167 3.4260052107096772 -14.575382477409683 
8	0.7	192.000	8	10	10	10	10	(60, 131, 86)	6.2377306197005495	10.192930614049047	3.1296724818979986 -12.956106872224868 3.768560723780045 -13.214268437352123 4.409130085789449 -13.459649869750928 5.05442004337011 -13.695918948807705 5.706050499058358 -13.918587987082656 6.37107029284785 -14.117397976226291 7.043026489980187 -14.295655124301318 7.719106858357192 -14.467532430293288 
8	0.7	192.000	8	10	10	10	10	(100, 223, 176)	5.674414399232527	8.933267862480402	7.446471305595942 -11.67245844072285 7.997775466447425 -11.469457450394222 8.557655371471848 -11.281303771869693 9.130920462465262 -11.116532356685237 9.71890086486884 -10.976217884951147 10.325242868093833 -10.852373201217981 10.94492388697942 -10.739793388601777 11.58062559501623 -10.621452697830804 
9	0.7	192.000	8	10	10	10	10	(175, 63, 194)	6.6833277231462045	8.758958642124583	12.622009111788692 -10.07382220160263 13.237983970809147 -9.884605913787086 13.859018076655458 -9.70598601426523 14.489690782272808 -9.549530317273078 15.132518133806084 -9.420958952888695 15.78883788623058 -9.324413212707933 16.45456255802667 -9.255352177918255 17.12756047216237 -9.208960432606027 17.806866587027415 -9.17586870317428 
7	0.7	192.000	8	10	10	10	10	(208, 115, 157)	5.428954288031061	6.549908467377832	-9.706435319752678 4.64795665847322 -9.044521789544543 4.786741764158839 -8.381525064085608 4.931475207211364 -7.721708329905841 5.075445566918729 -7.067204676317456 5.22770516275962 -6.421217140064776 5.392473901326906 -5.784677740456944 5.567051679632293 
9	0.7	192.000	8	10	10	10	10	(109, 223, 204)	5.805046694135257	8.603624299595982	-4.372392070270982 6.671725180526516 -4.456407117772161 6.094959405133369 -4.517932965868671 5.530502435803405 -4.56752366977923 4.986344910203763 -4.635866450270109 4.435444912769133 -4.765057341727446 3.8805388462612513 -4.95788825674157 3.379139726773257 -5.169168291271637 2.9140986391754944 -5.381760582863338 2.4230151728817817 
7	0.7	192.000	8	10	10	10	10	(134, 203, 132)	5.11788864183359	6.620934492645662	8.296672462202471 -1.9141799591473898 8.539773298853444 -2.4786832660682547 8.769176960973024 -3.0485045535871484 8.971082306115994 -3.629894414917501 9.136976065675016 -4.228386356535065 9.286336456329217 -4.848989001871197 9.423376247348006 -5.44767220002675 
7	0.7	192.000	8	10	10	10	10	(19, 149, 119)	5.405681527582821	6.8485539957827	10.579054039030032 -5.734348097273254 11.180189994055821 -5.992627227087357 11.789957570528545 -6.2501302486081 12.412174781788536 -6.4949431431689755 13.04803253376114 -6.700288374227154 13.708919489382094 -6.8448638325261895 14.377602827365298 -6.945034302518676 
9	0.7	192.000	8	10	10	10	10	(243, 50, 144)	5.848478738209703	7.929150669261011	-4.928143487181306 1.6463484293395458 -4.605679403424469 1.210105024230232 -4.2840386981950935 0.7696114913880929 -3.9693636164102832 0.3216604941804545 -3.6802378573217136 -0.13750041499881405 -3.447221837769406 -0.6272548633881493 -3.2983093646328197 -1.1558999026046566 -3.2213601408760257 -1.728559702067187 -3.1798873902588727 -2.3282719228952775 
