N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
17	0.7	192.001	7	5	10	10	10	(223, 178, 69)	10.443398053993546	12.028694775815055	3.7164247537929778 -5.80283412259926 4.163345872751255 -5.771276385489935 4.638005913650526 -5.746537151417862 5.139514430047225 -5.739700433785273 5.656529816583615 -5.754552355836192 6.191603009778296 -5.786952359940134 6.742836652831633 -5.830710105695738 7.306551647362125 -5.878156029210212 7.879241717972643 -5.919355287609387 8.459517253298515 -5.943571347162767 9.055323551883902 -5.945320038600222 9.660053297739857 -5.942727515660184 10.25856712060557 -5.98320595758512 10.85064491161841 -6.086788227083668 11.443601468373986 -6.24849219677641 12.04492737055446 -6.452161121807348 12.646765814135374 -6.671640608376539 
13	0.7	192.001	7	5	10	10	10	(117, 36, 190)	8.639733400591615	9.26243507510752	-17.93714900168464 4.753409084379107 -17.45131707649951 5.238766633506008 -16.973418213337336 5.713198640466976 -16.49959781384175 6.170779291753109 -16.024701384442096 6.603090981862991 -15.544570113336956 7.007364535834926 -15.045367496394572 7.374326261609804 -14.541839178302206 7.695588509278268 -14.039445865275036 7.981283714035196 -13.542034332393843 8.2379746035177 -13.050867745048308 8.469632612118584 -12.564029394804097 8.680552404749697 -12.079647265598037 8.877448856049547 
13	0.7	192.001	7	5	10	10	10	(176, 177, 186)	7.987266118319983	8.841011212018614	-8.669249230046585 7.634545409551496 -8.747950792611709 7.04620107769984 -8.834161974858251 6.473313338699905 -8.919392786365615 5.890896371213778 -9.00296251132428 5.32861372836538 -9.09874256126245 4.772628148380592 -9.20138215920103 4.218926604535146 -9.305566869078524 3.6718872757795444 -9.410818793806012 3.135612603966048 -9.518370881449247 2.6100301695786725 -9.620952519616454 2.1004983823561307 -9.701740180522602 1.6058761766914458 -9.754083646148965 1.1396345732920337 
15	0.7	192.001	7	5	10	10	10	(239, 122, 246)	8.373310729146043	9.332869047656693	-8.518485009386946 1.4405887303555767 -8.488592198718974 0.9909133023324597 -8.457536138776872 0.5637506627797668 -8.413840101657854 0.100330210037916 -8.359280527785948 -0.40244993378050214 -8.299895118176638 -0.9120172939947476 -8.226493495379627 -1.408651878684033 -8.128089625129302 -1.9060160328299993 -7.9988695220872765 -2.3877789815484998 -7.829716211434162 -2.857189532966743 -7.607881758455437 -3.318637026967366 -7.339564927139361 -3.761509216343997 -7.0394058047371 -4.197782090256092 -6.729135718190511 -4.620233491075692 -6.414297300795941 -5.033870607821963 
13	0.7	192.001	7	5	10	10	10	(4, 208, 207)	7.229455959376738	9.220203309201375	-6.053211444382796 -5.984237858185752 -5.652081802372482 -6.221054052191662 -5.241464810339861 -6.452076798437494 -4.818412248356223 -6.66983083160246 -4.359422951792458 -6.877827001939678 -3.9039750772378814 -7.065265268985173 -3.4692742187014534 -7.240951332717908 -3.0026798275330613 -7.423746435400922 -2.496108033548361 -7.602896438766655 -2.0241960121278755 -7.757928607348994 -1.5898052981990347 -7.909255254388939 -1.1504639865728234 -8.081766753291102 -0.7049494238151356 -8.271521195861848 
15	0.7	192.001	7	5	10	10	10	(5, 84, 129)	8.967955658056951	9.513025691127726	-2.6274989526380144 8.102365910836186 -2.218040713830147 7.661060255983622 -1.8100545566460857 7.257462409424864 -1.3967439353255646 6.901711694558753 -0.9747122439205093 6.57698544451423 -0.5469452182100162 6.2687390466059 -0.11793645158610168 5.970731148759168 0.33492783898218376 5.669935897161308 0.7960521682340508 5.3692328136007275 1.221885680881259 5.067802911854816 1.6349386092523737 4.726385617375066 2.0267615988618326 4.3561179344140335 2.3977659525488146 3.9884116299080854 2.7754572378213314 3.625577990864866 3.1649200361522296 3.2695641973409595 
10	0.7	192.001	7	5	10	10	10	(119, 75, 125)	7.16772746257959	9.325542019082214	-5.959267266641736 14.0091430442655 -5.447302405963577 13.550765571096086 -4.943356448066305 13.103478679755792 -4.4423769836535145 12.669808061085117 -3.944982762454507 12.250050612441683 -3.451899677170863 11.84544452878518 -2.961574350476851 11.458595543561346 -2.468166767578243 11.086215526494625 -1.9786340522922352 10.72413916192455 -1.4946553949894539 10.363044459559788 
13	0.7	192.001	7	5	10	10	10	(65, 224, 138)	7.701824202199873	8.510127501320206	1.348212174611645 8.048778115248737 1.7727264323401648 7.740693531719554 2.1638082489269697 7.473894200065195 2.5891534976253103 7.21687893083779 3.048001079812573 6.979192954586443 3.5140164651028725 6.78192767533792 4.000145534445854 6.627974123714184 4.504474326604185 6.520025397153242 5.046124337581681 6.449760836159888 5.581832625355537 6.429401671413765 6.116974691005999 6.45877839575787 6.663477424549251 6.518425413292282 7.250360965196998 6.583242154044005 
12	0.7	192.001	7	5	10	10	10	(223, 150, 248)	6.815257416351782	8.583686489770198	-6.90800169232406 3.5117025437068947 -6.69192794613651 3.055628322660916 -6.459876088541167 2.6288731700643937 -6.191074292593198 2.2130846118751983 -5.8885617882447105 1.8232716771214963 -5.55108718856186 1.4796658808205982 -5.161881418650641 1.164114106759902 -4.749486483200319 0.8868886790227537 -4.31667163075659 0.6501879943152293 -3.862674466797204 0.43555279188944934 -3.420876423917935 0.23472373497891222 -2.9874287918048505 0.038210917059959895 
12	0.7	192.001	7	5	10	10	10	(221, 136, 194)	6.709647832758426	9.541989580809583	-2.120566028552216 -0.33704824411205886 -1.7347159619953696 -0.6065134101999237 -1.3453610468560024 -0.8887366735750701 -0.9651424157434376 -1.1825714800005014 -0.6083301852669751 -1.4770157343390375 -0.2350472696769196 -1.7988631623142979 0.11951512257878244 -2.1158027602388 0.47718866226975015 -2.4446212336358215 0.8553162450335712 -2.7830768046478216 1.2217138478209575 -3.103127081664947 1.5789910180222608 -3.42565292216936 1.9315755984315706 -3.759274760910193 
10	0.7	192.001	7	5	10	10	10	(58, 22, 42)	7.203593876225797	8.244112941464447	-17.946590795030218 0.7760611484183859 -17.44798190398417 1.2543133751630153 -16.95904114627304 1.7292916610707945 -16.484575793106263 2.2045430654640983 -16.025585341371087 2.681523747794833 -15.576191562898435 3.164047335332275 -15.15481895382722 3.6433196869527418 -14.768995859065567 4.128603392605176 -14.421174409079628 4.617896951255905 -14.09953211498926 5.100168860402766 
7	0.7	192.001	8	5	10	10	10	(73, 80, 131)	4.636702677015183	6.8074529288155095	1.4375140331805873 -1.743690070664303 1.96245302007364 -1.723852864315285 2.486937734681728 -1.6984305439671195 3.0190679523222257 -1.6832926115600366 3.5766569616733297 -1.7100764862166784 4.117790737497369 -1.7904068446273516 4.654666552366674 -1.9034480005738366 
9	0.7	192.001	8	5	10	10	10	(40, 235, 186)	6.222720089021891	8.131536441282112	4.255032691191861 -4.428699836324548 4.844650068015814 -4.437278519256665 5.437926432856753 -4.454687571168522 6.033979558585683 -4.485109707163281 6.6327749694328695 -4.526406390500304 7.235728746607259 -4.572780611357952 7.8423377404428924 -4.618457555800554 8.45369018539588 -4.663671323925217 9.067520261588273 -4.71966813212094 
9	0.7	192.001	8	5	10	10	10	(127, 132, 144)	5.736812723108791	6.66287241678465	-2.5826368464988496 -2.9434083443379353 -2.2583121282978587 -3.3851322185862958 -1.9239498879998165 -3.797031048066211 -1.5613881524044992 -4.177045901557272 -1.169785327031144 -4.531463404860476 -0.746632017207984 -4.8866461271330905 -0.3213840158097754 -5.244950986704153 0.09441717853318701 -5.601491671844621 0.5106253849820819 -5.958916435359372 
11	0.7	192.001	8	5	10	10	10	(23, 133, 203)	6.917684655722082	7.823912910138219	1.356908851125634 -6.6596468269866715 1.7296132430449636 -7.116875662645515 2.07999291704412 -7.545226710004873 2.4281719840367892 -7.967307503433362 2.7814376604009756 -8.389326349404278 3.137977632557025 -8.811241902771389 3.4963853339487834 -9.230879886924571 3.857866942041794 -9.642696941742724 4.223234588861244 -10.044034270198443 4.589466712431808 -10.437428394498387 4.9620523395951714 -10.834423110849048 
9	0.7	192.001	8	5	10	10	10	(139, 54, 126)	6.373455250247256	7.0023519858486445	14.20795166440081 0.8641627175298401 14.363695062465816 0.3179859144508969 14.519267007671568 -0.23545454759644885 14.678582976353294 -0.8004986403906641 14.850396671324816 -1.3786314627656986 15.035931067475392 -1.9734400701089037 15.226057787688704 -2.6130245452981677 15.396761627105679 -3.2622728669551786 15.567540626931306 -3.919224033251643 
11	0.7	192.001	8	5	10	10	10	(244, 95, 171)	7.668492176015098	9.33708312065437	14.826203695977702 -5.058940689252117 15.263135757434418 -5.422735025828052 15.703412227959525 -5.801546641889665 16.139100401075254 -6.2031326859058025 16.563853417898056 -6.638002120201662 16.977046285402434 -7.119786791167457 17.371446449653707 -7.6197503443786685 17.752327540305174 -8.144344482130752 18.121082545651912 -8.68886621800678 18.480968508921894 -9.248693211457015 18.837642518607144 -9.822658890262083 
8	0.7	192.001	8	5	10	10	10	(121, 150, 105)	5.232790860897776	6.93221358582278	-11.38728418834561 6.493741884402504 -11.486959541867995 5.944584166157761 -11.581334528620204 5.393721267856434 -11.68099243509016 4.85231471104831 -11.794138726708852 4.3195909752580155 -11.923983749049686 3.791168327010352 -12.067047728821617 3.2690843173195367 -12.217055826746009 2.7553468727268466 
8	0.7	192.001	8	5	10	10	10	(92, 162, 239)	4.857797621374515	9.445434520919106	-12.19027892805965 1.7158193708058807 -11.7515796499097 1.427201037183006 -11.348598553340711 1.1359060253611808 -10.967667395991866 0.8148514062542208 -10.581471340753886 0.4451292195306581 -10.214562932142927 0.08848109941962079 -9.887319630130571 -0.21306016234691605 -9.556053962587173 -0.5115947049033107 
8	0.7	192.001	8	5	10	10	10	(31, 22, 39)	6.0932994773821605	7.665725536584246	4.3074510653333276 11.710852001275905 4.9040122952338745 11.407736310700548 5.489181440236946 11.08555645173538 6.060679130819983 10.712803873647681 6.5896180112098754 10.298657243197583 7.100483502834954 9.86013591923892 7.608228188563693 9.431440331485213 8.122424957773575 9.010902612239546 
8	0.7	192.001	8	5	10	10	10	(46, 164, 42)	5.897642778577124	6.8698532963888255	9.082839992741228 8.077788477175794 9.564235145142293 7.663265761978389 10.059082969007815 7.270901455067975 10.577814731795003 6.917346137115626 11.146607041446401 6.602626494661413 11.731340097924447 6.336899959938183 12.331992819973724 6.089111788258847 12.945859201691134 5.844000932081702 
10	0.7	192.001	8	5	10	10	10	(89, 104, 136)	7.5025855106962815	7.835781500818908	15.96566584818229 -0.468817809784866 16.164347618210986 -1.1358892734094066 16.357087912970798 -1.8025166118238445 16.541971781464703 -2.468832958058562 16.723508947243005 -3.1308686077014123 16.913487667621816 -3.7829676473848894 17.121392695275585 -4.417260448369009 17.35113681368405 -5.0414649202938735 17.599359702995834 -5.655771523418021 17.85853820604499 -6.263024312723116 
10	0.7	192.001	8	5	10	10	10	(89, 53, 194)	7.163378750988054	7.7011287857884785	18.846529505478944 -4.07596192686093 18.911935438763415 -4.663269830678636 18.99206795218851 -5.255404254376839 19.091406772981745 -5.857365067381261 19.206273835949553 -6.479007675517778 19.341047207621063 -7.104042229306783 19.5044883265221 -7.735544653624288 19.69831512800036 -8.371857699527286 19.917709060123677 -9.01345824162026 20.15287709467756 -9.67030552028914 
8	0.7	192.001	8	5	10	10	10	(221, 177, 14)	5.51125217006871	7.165628662896372	10.383531698381395 3.5978664534413127 10.594198386835037 3.080119957546449 10.812512904990193 2.5580573136439493 11.031003045694822 2.0249523993356036 11.240227379501206 1.4753502000886665 11.436566401710651 0.9097790153642865 11.625909389163951 0.3325529942346696 11.818520141396618 -0.25258729215329656 
8	0.7	192.001	8	5	10	10	10	(193, 220, 76)	4.932619423514945	9.012981916549732	10.94658766450458 -1.2082821064573652 11.37089051917679 -1.4701335158434126 11.78583189168324 -1.7187881154160143 12.213099100439987 -1.960492185507256 12.655902505572111 -2.1905833879741667 13.11975347146849 -2.40671488983419 13.594150408718932 -2.611975517936232 14.082570789435938 -2.8221928053670324 
8	0.7	192.001	8	5	10	10	10	(155, 21, 100)	4.824942740347105	8.398062877907028	-6.724380326226494 5.313230268354845 -6.411561326792192 4.8792795925676815 -6.111367236221642 4.4606692781256045 -5.792576508804373 4.056329037529483 -5.528429212466584 3.6400625133613516 -5.246568005124259 3.2607355735746193 -5.028113240991065 2.871191837985901 -4.785743918973719 2.494684009746955 
10	0.7	192.001	8	5	10	10	10	(94, 83, 0)	5.484616857089568	8.148134809670616	-4.050498370419893 1.93473744673713 -3.6540259682854783 1.7931537960079733 -3.2755085920825358 1.5823509515295713 -2.8383375818622647 1.4515449992341312 -2.445480478499431 1.2049166277780323 -2.00417948008193 1.0595175140107025 -1.618575654057956 0.800855920885107 -1.2026682208407848 0.6127483763368229 -0.8634828102556141 0.3372534111579459 -0.46695823170552675 0.05316890083031167 
10	0.7	192.001	8	5	10	10	10	(231, 2, 105)	5.547921562783307	7.354204373985651	0.34480151891225996 0.5961909023112835 0.7821653747537273 0.7031865428091613 1.2040155632095426 0.7979765293395332 1.6434165723404612 0.8731057328823817 2.096896135566421 0.9227260785601026 2.5718209672150536 0.9533187661728603 3.0447401450000005 0.9706455713280551 3.508628287377623 0.9745911283914641 3.972523587075682 0.9697466513228697 4.458822855002256 0.9622788545891204 
11	0.7	192.001	8	5	10	10	10	(110, 116, 121)	6.207569087729738	9.235179388853428	5.414793961672035 0.6309700474866891 5.7945418851553105 0.33044123838599176 6.16551606584585 0.033709345249274096 6.5299623263896125 -0.2667787422988611 6.886371828008087 -0.5748270565833913 7.227049138145557 -0.8915161732679395 7.5758332600271885 -1.2405969806628625 7.9182971109434614 -1.5980847091195773 8.247769353752586 -1.9392586796257725 8.586457372289804 -2.272309688384693 8.950400320130111 -2.6178514825721617 
8	0.7	192.001	8	5	10	10	10	(109, 23, 186)	6.161013393303991	7.142890254505447	1.849133932248521 -16.445443272940278 2.4201348396402333 -16.050415184681334 2.986049331161685 -15.657845958984215 3.5472299904519726 -15.260634907024546 4.098965702997365 -14.860305198677903 4.637012870259324 -14.447823893467897 5.152575667101757 -14.020411979255883 5.646688779863049 -13.58122763249341 
8	0.7	192.001	8	5	10	10	10	(237, 198, 41)	5.556877252606634	7.839040994628487	5.940724077415474 -8.282431287224036 6.512917032372217 -8.419525008102136 7.077960303329522 -8.531700200204101 7.653800737277372 -8.612251525994115 8.242111764077386 -8.659068866320245 8.843285516244855 -8.672389627046057 9.449261767493189 -8.659167933848352 10.062065215046344 -8.633049165747977 
10	0.7	192.001	8	5	10	10	10	(166, 110, 103)	7.3178270862993156	7.958062827764596	11.277988156791961 -9.030969200575022 11.844552872497857 -9.311907505225538 12.422876647586754 -9.588952071811754 13.011037254584705 -9.855268976829986 13.615225574675 -10.103681568680937 14.234861635418905 -10.338969476878322 14.868738358508464 -10.566051826652306 15.506668898475839 -10.788515796757647 16.139889127050537 -11.02084824757599 16.753189362589474 -11.262070976684647 
6	0.7	192.001	8	5	10	10	10	(110, 245, 8)	4.192334464659499	6.188205590214858	7.114648462695098 5.422928829135329 7.662800845074825 5.247364686941524 8.189078458100441 5.058380598930451 8.704384884318833 4.858575019243606 9.21521463936592 4.660246651907478 9.736145961352484 4.4633327621860825 
8	0.7	192.001	8	5	10	10	10	(189, 110, 241)	5.349358744633221	10.676692338898777	9.012024591731935 3.3356332656895864 9.25702393930059 2.8074981853400387 9.506035374057372 2.2854385382088562 9.75327140663047 1.7624677754685292 9.976578653519649 1.2283524930231615 10.153971424123418 0.680481327605505 10.284172247592009 0.15841576543827732 10.39470243216131 -0.34708438284919485 
7	0.7	192.001	8	5	10	10	10	(106, 116, 61)	4.834147968997712	8.364231602745726	-0.5400093085899901 9.641806905541843 -0.27382002804452804 9.138920156316438 -0.03383489449982979 8.60913920448888 0.17397313043923007 8.07008132320346 0.40860219923853625 7.5313048929599535 0.7011228290048158 7.035440811582085 1.0199498878189042 6.596561227999291 
9	0.7	192.001	8	5	10	10	10	(189, 24, 111)	5.600571520952148	8.831663150324262	2.0936983331329073 6.0639599823624835 2.522280062235095 5.687183031172716 2.9301639307680993 5.308261302623683 3.3182822773096063 4.925504301392706 3.6960674902921347 4.5467316249175145 4.086003378032131 4.180289835285017 4.4663225246769604 3.856395571779155 4.848377286587882 3.558395575825752 5.228621505347402 3.275498119318352 
7	0.7	192.001	8	5	10	10	10	(237, 82, 229)	4.982408900449971	7.112823431829313	4.661782710900803 5.28834393188023 5.190330373571804 5.017958951824994 5.711521737392367 4.751825420273715 6.233056085319981 4.493341872089468 6.7846161912944725 4.2345014522778675 7.3386545945462425 3.980622860563353 7.886012697927943 3.72828896671111 
9	0.7	192.001	8	5	10	10	10	(22, 70, 103)	5.248711493033817	8.303451201679614	6.2127754082784765 3.145264031603494 6.641759403580986 2.9022703475645537 7.061393992788635 2.65968192754105 7.4574080069066735 2.4053352286330396 7.821310899941912 2.1226345983398804 8.150274513119246 1.8013498601990792 8.445366514922764 1.437353964202141 8.721703258385311 1.0307757197270389 9.000893922823527 0.5926728597533453 
7	0.7	192.001	8	5	10	10	10	(216, 29, 57)	5.135120109331359	7.7822928112247585	3.5271898477698524 -13.621855170019032 4.023210120666195 -13.235402660682503 4.5139678939378145 -12.8514784401697 4.999382778474256 -12.450635791771896 5.449344434021166 -12.04754752399725 5.886126190856772 -11.609282589264573 6.311086895990392 -11.143040546912076 
7	0.7	192.001	8	5	10	10	10	(7, 57, 189)	5.248185854604801	7.66643424099795	7.115215149992122 -12.053376703798628 7.617697979066094 -11.62799558597097 8.125542087541332 -11.228509006376973 8.643868880640065 -10.855941305229658 9.1784870389184 -10.51337518144888 9.727676072446165 -10.195721607191789 10.286813904946118 -9.892720102179739 
7	0.7	192.001	8	5	10	10	10	(188, 185, 241)	5.0837592321237866	7.479870728570775	14.52361033830466 6.57610005187476 14.357356050349722 5.942777813966724 14.188769253516849 5.325558265638619 14.007566904088709 4.731831421386354 13.809353292784236 4.160924137125793 13.588312695160294 3.612769035467472 13.360045369523469 3.087193572150554 
9	0.7	192.001	8	5	10	10	10	(213, 61, 185)	6.362694371892397	8.83437519711888	11.7337853892543 3.619224938423915 11.98383732316442 3.079601599720842 12.223745867008368 2.527756100456476 12.451459889309213 1.9679725285221141 12.660428273340592 1.390012666156848 12.848579288791013 0.8009517357279267 13.021090090610002 0.1913253683081346 13.185330111654437 -0.43265455874674796 13.350960720820106 -1.0613324770014814 
7	0.7	192.001	8	5	10	10	10	(218, 210, 18)	4.877005432801156	9.159263137141515	-5.952698408928259 0.2556697693082779 -5.849159713462277 -0.3062495662852584 -5.716918405664512 -0.905458954855536 -5.546569454903738 -1.465194961917995 -5.350491536282486 -1.9784470928550406 -5.135214187748918 -2.490873749354944 -4.896776292237349 -3.043284731650445 
9	0.7	192.001	8	5	10	10	10	(230, 13, 48)	5.88310374166716	7.7353060012755	-3.902995373545934 -2.303133895771438 -3.773047565464598 -2.8735805817838864 -3.625762001818769 -3.4556406190509326 -3.4493625431209227 -3.991143521032108 -3.2483301125623405 -4.505042860263803 -3.039599005738967 -5.015430919705495 -2.834293602941873 -5.545362391874664 -2.6319582911314923 -6.059199909922512 -2.4221745195357745 -6.524095495704625 
7	0.7	192.001	8	5	10	10	10	(19, 119, 169)	5.225886782923251	6.9326658617619765	-12.74981563288467 12.112745771252495 -12.077955176676259 12.051419851749646 -11.424009661764762 11.996704724874064 -10.787768157419194 11.933842304769648 -10.156003758435737 11.83674382848302 -9.55442730848502 11.700778339337756 -8.97399179017049 11.549876697532694 
7	0.7	192.001	8	5	10	10	10	(115, 76, 209)	4.800176247621238	7.419109378139726	-10.483052332172868 10.66828094045364 -9.984473917104317 10.309136916134644 -9.51475619606153 9.947103350306541 -9.07195674370409 9.584517134184956 -8.643645903930102 9.231213189706333 -8.224132914919982 8.895798149365207 -7.80849856660035 8.570147306931142 
8	0.7	192.001	8	5	10	10	10	(158, 21, 205)	5.2438500558506735	7.075639092905883	4.748530084104949 -7.000784007118071 5.287345932447133 -7.0386563864643 5.828594385364273 -7.069139695755988 6.386611424892087 -7.1082263605275235 6.934921521829761 -7.16136185431394 7.481102356922165 -7.220164456046336 8.02842540985322 -7.2777352053046185 8.577185827704362 -7.334183256243519 
8	0.7	192.001	8	5	10	10	10	(183, 70, 236)	5.477024431430047	7.709557009905968	9.681704950157625 -7.198253460311499 10.228369685174513 -7.326056562352267 10.779042268712878 -7.468883466034698 11.326156549517897 -7.634478516155705 11.873284749222911 -7.83002728744464 12.413168057889486 -8.060329986294475 12.949756040478146 -8.323403841295647 13.48797397957415 -8.60946623558028 
8	0.7	192.001	8	5	10	10	10	(238, 30, 254)	5.758978880412313	7.676578440181912	13.462190616900326 -5.2057903633783535 13.672018919153782 -5.749798538555621 13.887274385728029 -6.303663459112925 14.100166984482994 -6.868013481674818 14.321932528484544 -7.443407448954833 14.565837799464788 -8.037329140677935 14.827129494048354 -8.64332344613556 15.095183319890474 -9.246310185186294 
8	0.7	192.001	8	5	10	10	10	(178, 65, 5)	6.140483641869915	8.211799401950824	15.664154132149338 -7.500872858960779 16.028999360555293 -8.056798143228459 16.39640706738869 -8.606723906902584 16.774324249438582 -9.156056260943714 17.161918427299174 -9.705555146010658 17.5559107042371 -10.257782631562469 17.962204327876478 -10.83601117635008 18.352726270790917 -11.404714685939346 
8	0.7	192.001	8	5	10	10	10	(24, 240, 206)	4.759532877996744	6.922170969084542	-6.134200898524998 6.7466321859536444 -5.863821276137448 6.346023028639973 -5.599319626103519 5.934619461608866 -5.293975800513645 5.550005661469436 -5.020829255822505 5.140951448914161 -4.7074699780887785 4.771314570489374 -4.439058972533469 4.387782147534191 -4.156218967941985 4.035906812856192 
10	0.7	192.001	8	5	10	10	10	(142, 138, 66)	5.50930553675062	7.540826798650269	-3.715060171738879 3.202192887524448 -3.2747004557480697 3.03609389449818 -2.8582820366786708 2.893057064348174 -2.4637994877414946 2.696604330287008 -2.04698109453091 2.5239124392510948 -1.6464388282743767 2.2971091228320906 -1.222121409546607 2.106604879821869 -0.8104085177749547 1.8987902171031132 -0.39010165040618366 1.738075815916788 0.052022854223454366 1.5789122041936983 
8	0.7	192.001	8	5	10	10	10	(128, 57, 159)	6.241717840059689	8.046417208965028	-13.976867887096882 11.22163487830838 -13.356209125628869 10.905626594273604 -12.740114832274633 10.588572531935332 -12.137643493472401 10.255466200787472 -11.555368297337951 9.887766186908982 -10.983842014256695 9.45683675633251 -10.459228349164896 9.026192997025097 -9.938548809235934 8.587643304486553 
8	0.7	192.001	8	5	10	10	10	(209, 49, 18)	6.099787071051795	7.917641920132844	-10.012574662683503 7.255556041561983 -10.101591519117017 6.6101589417365085 -10.196935326150856 5.951415599493232 -10.30529809634585 5.29342449888301 -10.42617502495087 4.634272109360387 -10.55801931523843 3.973587285209228 -10.702578446502844 3.307751789534409 -10.856494185982047 2.6345065093577085 
7	0.7	192.001	8	5	10	10	10	(143, 124, 82)	4.353218562996727	6.675706749794032	-4.718137244928175 -0.5116125208065138 -4.313074900634851 -0.7477024160800966 -3.8952837614570863 -0.966892655415037 -3.448297817026931 -1.1818683972652315 -2.9943453630481973 -1.402389408648543 -2.5551948403265974 -1.6253994900948672 -2.093133216500177 -1.8625595178053875 
8	0.7	192.001	8	5	10	10	10	(120, 194, 91)	5.126664316165419	9.15663863849573	-1.2779954012075534 -2.5955165593515788 -0.8988842810466023 -2.96453153706984 -0.5173634485466577 -3.324486005566123 -0.12812715414834827 -3.6767326966246183 0.2694169965405919 -4.025188245699241 0.6723537530086723 -4.3739598220388425 1.0791828328946966 -4.727691698695892 1.4905699217687483 -5.088905834746005 
8	0.7	192.001	8	5	10	10	10	(36, 111, 13)	4.815353288419194	7.706817375770957	3.2852623874065325 -2.844781911214667 3.2146864365606946 -3.307370735993551 3.133473967075221 -3.7627556075313593 3.019853778738299 -4.2480156143312815 2.885318826714649 -4.706090852595912 2.736253904226713 -5.159502450880392 2.567600614779237 -5.66428888329976 2.4136080916801275 -6.139493372417289 
9	0.7	192.001	8	5	10	10	10	(11, 135, 214)	6.55066435313007	9.126763046826724	3.3150247534425 -7.020621990837144 3.6893350472707476 -7.500879098579082 4.096985950962403 -7.997543390390753 4.509846447658616 -8.462888062862989 4.951181178482458 -8.914279330378696 5.461005884621439 -9.327879868967546 6.021443222406639 -9.65315460792636 6.623641074460707 -9.920405740388547 7.255274173256001 -10.179005361467981 
8	0.7	192.001	8	5	10	10	10	(132, 20, 169)	5.341752147572802	6.209332834543237	-8.347915689248017 -4.495075486483585 -8.048566247888026 -4.977963851683915 -7.741463384655419 -5.452117215316274 -7.435568005605471 -5.921784711253616 -7.135253108281148 -6.425424845174794 -6.8547828004094455 -6.9344163369976 -6.598882649461604 -7.4109050606189255 -6.346016501738282 -7.887812465283157 
8	0.7	192.001	8	5	10	10	10	(142, 218, 112)	5.684665853590419	7.225482586902387	-5.108419140223335 -7.993412413750934 -4.522604996044369 -8.217797352225643 -3.9385571339486165 -8.440037304213684 -3.3603857124352183 -8.661522114247353 -2.7904734464582557 -8.887393926055962 -2.233392402460293 -9.12364370340098 -1.6878676190395068 -9.377353797286311 -1.155699893621121 -9.640157207257513 
8	0.7	192.001	8	5	10	10	10	(163, 59, 37)	6.038303470582504	7.810800411100792	13.8304728478787 2.0452847696781076 14.476741790410543 2.1065050959837293 15.114593226106532 2.1513984093306875 15.762704465082535 2.1893029889409674 16.421043973847233 2.223955405019607 17.09350008328554 2.254095321461023 17.77181470129749 2.2781647073064217 18.460802787634815 2.30109935608796 
8	0.7	192.001	8	5	10	10	10	(180, 184, 237)	5.719559233791049	8.564184869102286	16.857159340584438 0.9217773256992718 17.092492828195375 0.3085384458489883 17.31579626899218 -0.3007990212627048 17.51725964354874 -0.8990947648142511 17.695473381480596 -1.4874570730070078 17.851216100855023 -2.066198392134562 17.987967432648333 -2.637152490917206 18.11291176401264 -3.2048162946798344 
6	0.7	192.001	8	5	10	10	10	(86, 160, 156)	4.389177775452449	6.394361339430549	-7.185566971751422 1.4859878969525366 -7.160243036640372 0.9147669629941583 -7.13406057982881 0.32188666394215687 -7.086501227847379 -0.2898770377420125 -7.009721176163436 -0.8913424055558525 -6.9172948823151374 -1.4882103989405013 
8	0.7	192.001	8	5	10	10	10	(227, 211, 132)	5.402640626858	8.530858578810909	-6.539094032628439 -2.6184483328903787 -6.2268923130156155 -3.110287257668579 -5.885668252548522 -3.6064321021072883 -5.513693439229536 -4.08149488903093 -5.146570582163798 -4.507759424139007 -4.774482779045552 -4.917742784370523 -4.3994719522454195 -5.31916692501611 -4.022369950033011 -5.718153343443835 
9	0.7	192.001	8	5	10	10	10	(154, 255, 4)	5.845391379665422	10.244189394662271	-1.6579681826023362 3.8042742357935957 -1.1661115962530975 3.5290391889968533 -0.6727244759116147 3.262689562555927 -0.1700318214553742 3.01231227207368 0.3600189930060524 2.7811047602506576 0.8978513151324583 2.582411101916526 1.4082249127619197 2.429997356588584 1.927968385186588 2.3024814383743175 2.455682111803959 2.187797197366502 
9	0.7	192.001	8	5	10	10	10	(162, 195, 127)	5.7412754679118105	7.720719124571563	3.6325729368993507 2.3254692733741162 4.138925860829829 2.268337285867067 4.655101752632293 2.1807079442088417 5.194216626499163 2.0471300612116496 5.691058120543638 1.8752960809385697 6.177940309155286 1.636789834503375 6.638510445076761 1.3370681634017951 7.078092100234798 0.9896641321329178 7.5117256824031395 0.6119682365391383 
6	0.7	192.001	8	5	10	10	10	(132, 55, 57)	4.847637985963894	6.406200311789112	1.017911935637592 15.166229916189957 1.5468930021690406 14.70975015727154 2.0700201947333827 14.253323560596604 2.586099676882163 13.795978626127159 3.095333228099118 13.338137914668204 3.5993794429855797 12.88122277404234 
7	0.7	192.001	8	5	10	10	10	(171, 199, 179)	5.539032686030579	7.523370117862191	4.9773971103921575 12.853301557965766 5.636255734263286 12.678553660163363 6.300076497700504 12.514706516603061 6.97034445070438 12.366156810059257 7.646862863605182 12.229821712956701 8.334498383514546 12.09348878339832 9.015842003351692 11.951506246914276 
