N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
7	0.7	192.000	8	10	10	10	0.5	(222, 240, 179)	5.516367219022365	8.042947693827399	-1.1078084420249175 -4.1593032805017485 -0.5991225641963795 -4.619917798112557 -0.0999414972067636 -5.083844990422975 0.3906482551546145 -5.558542380718902 0.8738381663336403 -6.039305033811842 1.3607227520094456 -6.528727408787357 1.849551531243686 -7.021384723140833 
8	0.7	192.000	8	10	10	10	0.5	(229, 103, 243)	6.270684543141407	7.501942325105379	1.2324670604071106 -5.619674802883841 1.758720562058056 -6.076747501017966 2.2857159091670494 -6.532496861326388 2.8149460771694246 -6.981035158392866 3.3524893944052354 -7.416910050870344 3.904417449419978 -7.840192428077753 4.468171092026405 -8.252329630291129 5.0354893686067745 -8.657658959058823 
8	0.7	192.000	8	10	10	10	0.5	(178, 190, 48)	6.210862303584689	7.62562771672887	0.30506702885050957 3.4987031223038207 0.9764527182136071 3.347177738370589 1.6431149292655558 3.19905547275827 2.308563427342382 3.058939816107814 2.9799781123472324 2.9268705657687724 3.660817913578763 2.7974220505155105 4.339066094779505 2.6702756820332185 5.019630274181578 2.543611961137729 
8	0.7	192.000	8	10	10	10	0.5	(252, 81, 111)	6.211666481890028	9.487879612952199	4.825597925873298 4.028571489785426 5.353762283865798 3.5891677589355457 5.880144810364018 3.1451174577260463 6.407166677020598 2.6935747418703793 6.926115588972094 2.2507743737291594 7.447380468653191 1.8117123660388126 7.972535029298346 1.3726693902287923 8.504926107765396 0.9279124991706094 
8	0.7	192.000	8	10	10	10	0.5	(96, 105, 248)	6.213268301092189	8.958155931452092	0.7798599562231204 -4.60518219398535 1.3612290131685825 -4.974353440894929 1.928679420203489 -5.353321624448984 2.477428187257928 -5.753343460652208 3.0114991584653428 -6.178066896386308 3.54002863244757 -6.62196221624837 4.066491304336534 -7.073550657389237 4.594786257678195 -7.528164657074563 
9	0.7	192.000	8	10	10	10	0.5	(206, 113, 201)	7.003189272260313	8.73341082654974	3.524746090877152 -5.843800681657086 4.040062189816401 -6.322569668866211 4.558224203109021 -6.803752128851055 5.075233477374222 -7.284900366083556 5.586331123792393 -7.761758131732258 6.099106386085716 -8.236018048983048 6.612729898412356 -8.704044863567487 7.129474503777198 -9.169462029808042 7.650157550579746 -9.635225340781393 
8	0.7	192.000	8	10	10	10	0.5	(168, 159, 27)	6.229619967285789	8.252469124656857	-7.476528127253511 -3.177849129659855 -6.848193395545451 -3.465703105906408 -6.2244113362761855 -3.7470675533184687 -5.597685347286157 -4.022369014570535 -4.961653892589836 -4.296414483466702 -4.323393339244981 -4.57069596627634 -3.692036215100907 -4.846040395802592 -3.058034755675625 -5.127365100341088 
8	0.7	192.000	8	10	10	10	0.5	(171, 100, 243)	6.237858661710677	10.012961626773135	-4.510878010552593 -3.3925330959550504 -3.882110174221066 -3.6934873331448275 -3.2608753937566823 -3.98909230246058 -2.6378072970636692 -4.287273958905709 -2.019586069753568 -4.592884567562898 -1.4064327177079643 -4.904363519963733 -0.7918816928777304 -5.218924989148979 -0.17404551560559128 -5.535698190747927 
8	0.7	192.000	8	10	10	10	0.5	(99, 84, 206)	6.262739055413812	8.090776507686778	-5.459839710523087 -4.688933009759067 -4.82029727775375 -4.964589533508643 -4.179664655725101 -5.236780309898564 -3.537146621089728 -5.5034258152284155 -2.892379107803427 -5.760692546959992 -2.2495120637183854 -6.009600535247862 -1.602085770948477 -6.259553683074951 -0.9523563302692498 -6.511971568882023 
8	0.7	192.000	8	10	10	10	0.5	(108, 63, 206)	6.220941681723282	9.411428386070707	-2.1193206089506593 -6.713121683855868 -1.4919541948519135 -7.00530038897642 -0.869868603877414 -7.290031710289974 -0.2486385175859696 -7.568468678590142 0.37921514928975864 -7.847363616103977 1.0085068335046168 -8.128693613142179 1.6388763788094391 -8.414229643250453 2.2717035217254438 -8.703003985745523 
6	0.7	192.000	8	10	10	10	0.5	(80, 171, 225)	4.857192217956488	7.847819408157072	-8.955017868658988 7.65381952706677 -8.506200697127733 7.125813090339037 -8.060405276999148 6.601855391881433 -7.613255353432435 6.07533219547298 -7.163062584072736 5.548368892590532 -6.710869588945311 5.0240127774077274 
8	0.7	192.000	8	10	10	10	0.5	(55, 55, 38)	6.292049835058284	7.909832805631961	-7.518244208377939 4.428932826972893 -7.182489989550407 3.8225694205409346 -6.846763426146595 3.2102457510511644 -6.509451540750972 2.600705847982241 -6.162889691797966 1.989663367005936 -5.80541227606998 1.389520015101317 -5.439914268136274 0.7917996542982729 -5.074725830300255 0.1918781214061812 
6	0.7	192.000	8	10	10	10	0.5	(159, 64, 98)	4.8198748887131	7.516799867329752	-6.260916679210333 1.009753366959479 -5.664897472720817 0.6588417997642313 -5.0686789570982045 0.31425647075992336 -4.476181275205219 -0.02838398245363357 -3.890994253120721 -0.3654949585176387 -3.3016698606424293 -0.704377272069674 
8	0.7	192.000	8	10	10	10	0.5	(14, 147, 123)	6.23437651125378	8.877566620255628	-3.035220184032353 -0.9995764507401425 -2.442953612151362 -1.3516966735798173 -1.8577176666295072 -1.7040641011515705 -1.272225632872591 -2.066492849040592 -0.6891218795639369 -2.439188042416161 -0.11039045648758361 -2.814579351451376 0.4722755845840607 -3.1907379179556115 1.0605251119321422 -3.566894225195233 
6	0.7	192.000	8	10	10	10	0.5	(31, 6, 159)	4.890739820288566	6.873805872791741	-2.4118016802899604 10.33362074367812 -1.7255631277072516 10.19875700739656 -1.0398475264650706 10.064496233671456 -0.3545253323923921 9.931412378405176 0.3304898913073122 9.7998347923518 1.01517585330975 9.669520386690763 
7	0.7	192.000	8	10	10	10	0.5	(126, 8, 89)	5.5777690270051945	7.363053477283328	1.5658877309491834 8.900342929600228 2.2475890537377645 8.775563452195644 2.9300951976361413 8.64950288881589 3.6135371792463236 8.521483645285276 4.298115669054174 8.391215848207498 4.983894616424952 8.258748253789685 5.670973542239855 8.124639937804462 
9	0.7	192.000	8	10	10	10	0.5	(47, 99, 16)	6.903384053352868	9.989349060903235	-5.6380164274386555 3.5158098277719425 -4.94298728422089 3.519689778899663 -4.2535719410731545 3.5292350804803325 -3.5698031554511083 3.5491804316778124 -2.8852461164367122 3.581065738054258 -2.1989876602210643 3.6222318642876647 -1.516898539872527 3.6708307588959066 -0.8310612525546541 3.726818753359674 -0.14347196003031962 3.785334641238258 
9	0.7	192.000	8	10	10	10	0.5	(255, 88, 191)	6.9284946883878415	8.872119396766745	0.6111537884469319 4.03170100124831 1.2835815489393174 3.894608814106819 1.9551279173329839 3.757081126841698 2.627805440667292 3.6181842451239876 3.303520141769008 3.4754952555732106 3.980442464899531 3.3262073409245434 4.655374922092665 3.1705434418891247 5.331893256501673 3.007694027880418 6.008831090302715 2.839233836392659 
7	0.7	192.000	8	10	10	10	0.5	(147, 231, 97)	5.526488878328902	8.010409970240591	-2.9917594689220626 -4.630274750669574 -2.401764698414102 -5.0024642423350825 -1.817679087108328 -5.3703829810863 -1.2345669725464712 -5.7383221576331165 -0.6524079212999258 -6.109000230011631 -0.07986560180947033 -6.477575000114677 0.48949588761386154 -6.845765196244267 
9	0.7	192.000	8	10	10	10	0.5	(123, 59, 24)	6.958317019856398	8.695041560859323	0.6101078520957197 -6.92543881382471 1.198550221650022 -7.283792853400229 1.7890942349876446 -7.644181948116859 2.3791823092596163 -8.008736981971655 2.9678044675939206 -8.378494794703766 3.556379052116913 -8.746470114243591 4.151640903080752 -9.107400467964734 4.7553789468120895 -9.46022303554966 5.362314368904206 -9.8074321678514 
6	0.7	192.000	8	10	10	10	0.5	(149, 198, 60)	4.872076096173884	6.759930694504558	-12.639237000986872 1.0324059161424821 -12.320601823581471 0.4174222965665191 -12.007061608186433 -0.1991015203819245 -11.697851189996376 -0.825604605714495 -11.399059403376945 -1.4523601165017324 -11.10509829474537 -2.081899372368911 
6	0.7	192.000	8	10	10	10	0.5	(134, 142, 92)	4.845716895426529	7.819075339228903	-10.793051250039529 -1.8634193819875624 -10.284059288544412 -2.3270618068535565 -9.775872841519334 -2.7856575013182527 -9.263654169922034 -3.2439271854895844 -8.747458850265243 -3.703031580690164 -8.228030917675634 -4.1641509182233 
8	0.7	192.000	8	10	10	10	0.5	(110, 91, 18)	6.237298890676227	9.073069702215323	-5.973939041958588 8.504296474533396 -5.332295114918003 8.240023240992198 -4.694168386239981 7.979047292198278 -4.055053921309992 7.724342822562228 -3.4085774822668933 7.479405676567421 -2.757886242511618 7.2457419653013675 -2.1049227777839 7.017963184902811 -1.4516296400081883 6.790723483951099 
10	0.7	192.000	8	10	10	10	0.5	(206, 196, 201)	7.596933304898352	8.817442392127125	-0.9246000868327192 6.309074681691182 -0.279056364016038 6.063275331229922 0.36507361462524 5.817314529535867 1.0053729399392393 5.57661658910618 1.649217486551974 5.343868856382694 2.2984861309160602 5.1213569914668575 2.9537438487446877 4.90999058573166 3.6137350323007262 4.709120085268753 4.27450678633056 4.516711384934993 4.942837011333925 4.32575379186409 
6	0.7	192.000	8	10	10	10	0.5	(66, 192, 223)	4.839094665866727	8.76487081714477	-11.422092117980094 -0.1940528110731717 -10.903099297100107 -0.6513899393718738 -10.385027550086841 -1.1023762393030239 -9.862352728963495 -1.548320456340929 -9.335798060038409 -1.9881053185564592 -8.805627292574894 -2.425586812500735 
7	0.7	192.000	8	10	10	10	0.5	(149, 217, 198)	5.545937925307419	9.036079241492164	-8.092368267144451 -2.099815244624042 -7.4669592859619955 -2.3944785854525135 -6.83609481283319 -2.688959946129171 -6.212690504649836 -2.9807217631700516 -5.595454236731543 -3.2770279157440285 -4.979096550313742 -3.5818372595782675 -4.355537281320495 -3.8950349834666866 
6	0.7	192.000	8	10	10	10	0.5	(120, 116, 216)	4.845718072633584	8.068179349132599	-6.684575197500353 1.1277106939125374 -6.301610206403081 0.5367887678429776 -5.9216786702978785 -0.04366446832899384 -5.543438712605762 -0.6095434908595515 -5.15987128680439 -1.1708719620994896 -4.770292585019174 -1.7370950058991337 
7	0.7	192.000	8	10	10	10	0.5	(182, 183, 122)	5.540291056764644	8.523260460629018	-4.264125233521067 -1.4580377693210957 -3.7055545511017813 -1.8637387607866536 -3.1480575264231 -2.265525340762916 -2.5878759491018113 -2.6653732978971627 -2.0238884004397906 -3.059842231037906 -1.4504321181724389 -3.443890942518137 -0.866453473909158 -3.82267409903401 
7	0.7	192.000	8	10	10	10	0.5	(24, 19, 228)	5.561280204843859	9.154079981313966	-4.4715496003450115 6.07434440620342 -3.784126148321605 5.977150025736866 -3.0951672729480566 5.879789450721169 -2.4060278445073955 5.783118962441487 -1.7194880698192336 5.6899484682723775 -1.0359887014276177 5.601040646747161 -0.3482534647490076 5.513866138430773 
8	0.7	192.000	8	10	10	10	0.5	(236, 34, 45)	6.190153798970709	8.289708202390123	-0.30538934109030663 5.030200648304851 0.3633752508620782 4.866866146239545 1.025326071450638 4.701041506142764 1.6853127663488603 4.532289935534906 2.346058401147358 4.3611069160640445 3.007294583786551 4.187712238055308 3.6687024914850617 4.011957998964967 4.332711517933219 3.8334148449304872 
6	0.7	192.000	8	10	10	10	0.5	(211, 208, 167)	4.83736200586616	10.292049057508963	-8.523000204424648 -2.8190201425331174 -8.059496147460928 -3.3274620427099264 -7.594913167099841 -3.838055864853618 -7.135564548924154 -4.344162607972327 -6.6792319769339965 -4.849337710712603 -6.2152951253279385 -5.366539740143366 
7	0.7	192.000	8	10	10	10	0.5	(158, 102, 112)	5.530157422323079	8.721849170312012	-6.138625452802956 -5.00079228989752 -5.5302548021574855 -5.338875226216255 -4.925589537637475 -5.6670073055422 -4.314834158664771 -5.991274983013308 -3.706557704097705 -6.315351861761861 -3.107187117918816 -6.640252872672402 -2.507897049310229 -6.969357507240745 
6	0.7	192.000	8	10	10	10	0.5	(82, 99, 120)	4.839814899093422	7.477705443267071	-2.7588332999078786 3.0860032428114454 -2.082930501774715 2.9589584374727598 -1.4129030018158104 2.8338488493007308 -0.741374028998471 2.71127573450302 -0.06448371396315451 2.5922388795672875 0.6258098801765497 2.4727043893722205 
7	0.7	192.000	8	10	10	10	0.5	(47, 164, 55)	5.50735276544553	8.969040366047711	0.19657438802003382 2.287958238259235 0.8602599920684105 2.0822494696238936 1.5102450446442786 1.8773565576743954 2.153836895854195 1.668769440622557 2.797057934985378 1.4588157461546412 3.447954306825366 1.2483871792716776 4.108550695397204 1.0364238578837954 
7	0.7	192.000	8	10	10	10	0.5	(3, 189, 213)	5.556654089723793	8.414277204699882	2.8533397574880346 6.522969479173591 3.543979838882161 6.445627449367675 4.236168201248022 6.370794786777704 4.927213565780134 6.3035783533158805 5.61557028587935 6.250392962074965 6.304068755679526 6.209962507960853 6.994272092451499 6.175250629130492 
7	0.7	192.000	8	10	10	10	0.5	(132, 122, 0)	5.552142711020986	8.378740518983665	7.278962897683762 5.7216252122267734 7.900481737652344 5.42472530160358 8.520249084567007 5.125877766949102 9.140453815657741 4.822938279849243 9.76138056016803 4.516172852470283 10.38357248415692 4.206488471401921 11.007607305178082 3.8949354482379697 
6	0.7	192.000	8	10	10	10	0.5	(145, 17, 19)	4.868285823189892	7.72293468786019	-8.088274499832961 9.138656360854403 -7.51855517941829 8.740534935614843 -6.9519167999515785 8.346469427837189 -6.382093796972634 7.956694132949246 -5.803973116440799 7.572135357866646 -5.219620745323009 7.189772773358695 
7	0.7	192.000	8	10	10	10	0.5	(223, 57, 141)	5.55096240671033	8.70736287770195	-6.05987191750813 7.044731744380252 -5.371756975905758 6.932105984251559 -4.688028475751233 6.823245880352378 -4.010005921159872 6.713825837958567 -3.330869408442542 6.5984875551434845 -2.6502184626121 6.477200670023159 -1.96713475740214 6.352780152692415 
4	0.7	192.000	8	10	10	10	0.5	(27, 173, 254)	3.4930740067228947	6.208938124361008	-21.085030105145997 5.614006488389603 -20.497266485890407 5.235972461442718 -19.910160592160903 4.859048422971078 -19.323543926082735 4.483465878300213 
4	0.7	192.000	8	10	10	10	0.5	(104, 167, 144)	3.481461677691704	5.6178014527688624	-18.91635329840547 3.606088288881728 -18.32696850644454 3.239210785628317 -17.739350880177355 2.8717811217252214 -17.15151306149519 2.502544123216116 
7	0.7	192.000	8	10	10	10	0.5	(70, 206, 110)	5.552228424444712	8.61537825494626	-2.410784523725125 -0.5578568350012754 -1.8541370339399925 -0.9618571675248521 -1.2985709709166617 -1.3620726176603428 -0.7372048828444022 -1.7642543414590013 -0.17176397325754772 -2.1670172788912816 0.39760406567472245 -2.5690699020735064 0.9690031864966429 -2.969810011116815 
8	0.7	192.000	8	10	10	10	0.5	(229, 231, 175)	6.198814175937596	10.503888770106313	1.501185308583734 -3.173012179646632 1.9802645249892772 -3.6602851736488593 2.464260696505105 -4.145416024931416 2.956759110795493 -4.620896217103018 3.4556540153804445 -5.078145649108754 3.9670647659156866 -5.530745890962456 4.486591063378876 -5.986316455526226 5.009051335289012 -6.44461912744108 
5	0.7	192.000	8	10	10	10	0.5	(63, 100, 90)	4.158268634753435	8.03458981370262	-7.08496900174732 6.033405937424331 -6.419116679203757 5.850767094326908 -5.753405163389719 5.674214606100806 -5.083838931970598 5.505561859159398 -4.415107525435952 5.3412711522274 
5	0.7	192.000	8	10	10	10	0.5	(184, 189, 185)	4.155168825392596	8.521580933968416	-3.70257393397256 5.3654883388688495 -3.0224680088556757 5.23225817873676 -2.345807153354845 5.100532827019549 -1.672811318380425 4.973062002367501 -0.996580518491106 4.847377349845493 
5	0.7	192.000	8	10	10	10	0.5	(251, 196, 3)	4.161640215878322	8.325688665759724	-11.227784945524656 3.347802652443224 -10.85627768432122 2.7626721883753387 -10.490357009029431 2.180020785355646 -10.128299470967626 1.5951846654394057 -9.765130044209126 1.0053525099099099 
6	0.7	192.000	8	10	10	10	0.5	(133, 203, 206)	4.849064591685706	9.018603154278054	-9.24616992260838 0.4632132803194663 -8.793984487532562 -0.05995848695699057 -8.34236110674614 -0.5818230106979384 -7.890885896509542 -1.0988289228752406 -7.436181975140369 -1.612715337097183 -6.973548104352513 -2.1311611336170597 
6	0.7	192.000	8	10	10	10	0.5	(184, 29, 149)	4.869483581099571	8.533834470452682	-14.513177136551134 3.548430473322896 -14.030446387666883 3.0503828099713712 -13.545804911280163 2.558180472003172 -13.054007176998805 2.0728608607760237 -12.553185252683953 1.592731227870966 -12.043931569503371 1.1118811856785762 
6	0.7	192.000	8	10	10	10	0.5	(173, 24, 40)	4.898720937820604	9.82162118958332	-11.31792787181725 0.6288196767592623 -10.789088886348102 0.1749387197937263 -10.2549819990531 -0.2785775233292993 -9.713652993909689 -0.7274824695776653 -9.16567089626192 -1.1688423763311826 -8.621003463147943 -1.5993673315288464 
6	0.7	192.000	8	10	10	10	0.5	(111, 173, 32)	4.876135190353315	7.851099826007961	-7.684602062969654 10.038431434692829 -7.012014049410689 9.8507234217973 -6.341682928841777 9.664976475124154 -5.671676045208596 9.480027132280451 -5.004490962716947 9.293005222248414 -4.336803438943041 9.102665829094365 
8	0.7	192.000	8	10	10	10	0.5	(169, 253, 143)	6.268903919005181	8.62798914902327	-4.200824191685736 9.518054511464923 -3.5187141987158728 9.371997554461887 -2.8391829790836427 9.228541158039253 -2.158180159586112 9.088049311881 -1.4766009513356348 8.95065074032676 -0.7945898653408586 8.815371807528326 -0.11232757303866062 8.680959008617755 0.5700505134954591 8.546420818332878 
5	0.7	192.000	8	10	10	10	0.5	(14, 142, 133)	4.145964789546717	7.7455384237218645	-9.540491519999044 5.646111438650341 -9.264682279195686 5.0076563887075976 -8.98915872921744 4.3784754558104355 -8.713014048197602 3.7577496684122584 -8.43238224291327 3.1337070225314494 
5	0.7	192.000	8	10	10	10	0.5	(104, 105, 172)	4.179024076475921	6.770316594346502	-7.6477590335026395 2.516541415088712 -7.400820656944761 1.8590442746243596 -7.157039094762329 1.2193919197423873 -6.902282777154921 0.5740857698596626 -6.639146126527902 -0.07282418573289827 
6	0.7	192.000	8	10	10	10	0.5	(198, 224, 123)	4.83577950470473	7.138093579160776	-7.156427079800474 3.613697084445836 -6.488857642711489 3.4478158628269506 -5.827947486115808 3.2774789082765294 -5.159217490675004 3.1076769541067133 -4.489782910805124 2.946931312582368 -3.8203429293213196 2.7926550546534488 
6	0.7	192.000	8	10	10	10	0.5	(28, 226, 17)	4.826773521794629	8.983110650755751	-3.147920457946882 2.6951157191040376 -2.4839261276432003 2.5100723472080215 -1.8251145895271939 2.330360122850278 -1.1663551408500992 2.152904526610806 -0.5073632394435773 1.9755366487859611 0.1587447529193541 1.7958892191756473 
5	0.7	192.000	9	10	10	10	0.5	(13, 180, 191)	4.166073071895074	8.279241022480656	8.950501623457425 -1.4382397971033285 9.607008752750037 -1.6687070293628263 10.256659487201254 -1.9020229575308043 10.902393863925884 -2.1429246443488306 11.547801535105563 -2.3892149848828494 
5	0.7	192.000	9	10	10	10	0.5	(84, 169, 228)	4.188165973495229	6.819516950205196	12.045528209175671 -2.9824787861274635 12.685976337273123 -3.2515930604214303 13.328997212326302 -3.5208626794349396 13.973331335289686 -3.7890625006531855 14.618312188728517 -4.057016641933295 
7	0.7	192.000	8	10	10	10	0.5	(206, 139, 73)	5.5609751041715665	8.202470692681784	-12.990795234406827 -1.0767376681151628 -12.568177301400697 -1.6332694388510143 -12.150832563814399 -2.186064208137489 -11.739973822178372 -2.740512779293273 -11.33529745121228 -3.2995818455027517 -10.93289903467273 -3.8656790562790233 -10.53148411538364 -4.432704007840601 
7	0.7	192.000	8	10	10	10	0.5	(46, 217, 15)	5.575102074064816	8.030012819496214	-10.082676717765148 -5.061379836701376 -9.653056303513399 -5.603441373890706 -9.222192968345768 -6.145899128166111 -8.786688923521032 -6.688733501432543 -8.344809850828444 -7.228955472190834 -7.898134857539581 -7.765443322250618 -7.448904738584216 -8.30061395230248 
6	0.7	192.000	8	10	10	10	0.5	(234, 146, 101)	4.876845633445573	8.252546307929308	-16.13969365649107 5.344513459877617 -15.85791315781205 4.70720931187302 -15.579873632565265 4.070392675950158 -15.30492325476528 3.4314786163866158 -15.029997909455512 2.7912803301877 -14.75567499651339 2.1550384853522857 
6	0.7	192.000	8	10	10	10	0.5	(153, 188, 21)	4.858596097707172	8.269466284149033	-14.128554867379188 1.6886075888244685 -13.756134027770278 1.1066027338970306 -13.383235383765339 0.5269910251336845 -13.005754447304312 -0.04903397091889056 -12.620725507573608 -0.6233239516062139 -12.228719038421161 -1.2012383855097122 
6	0.7	192.000	8	10	10	10	0.5	(186, 149, 160)	4.865132129820843	8.154781573592677	-9.56482197364102 1.7329644978957561 -9.101681262794763 1.2148896116446377 -8.63965648441608 0.6982265679579563 -8.179425029705676 0.18094671419513542 -7.721218375447829 -0.337571563034109 -7.2626340814359045 -0.8568203190705086 
7	0.7	192.000	8	10	10	10	0.5	(120, 195, 239)	5.550332480797456	8.47997073618769	-6.464768677738566 -1.061769835906339 -5.871396055701173 -1.4059064355632953 -5.271702129183038 -1.7494083740736213 -4.660362779756805 -2.0879133315188354 -4.050449249033136 -2.4127758106540758 -3.439058437371905 -2.732158198075787 -2.8236562662332476 -3.052229710357453 
5	0.7	192.000	8	10	10	10	0.5	(106, 39, 29)	4.173771238440963	7.776505031285805	-11.094570676112875 10.180368659449362 -10.529361505296468 9.77226320895275 -9.96595707204699 9.366369078692506 -9.403946123304749 8.96309184013601 -8.84242037512884 8.56123142139152 
6	0.7	192.000	8	10	10	10	0.5	(179, 90, 70)	4.852422208042341	10.648146660304718	-8.267390577010444 8.01027692813953 -7.714173022957963 7.59863771938305 -7.16352187335862 7.191059811711531 -6.608437769961069 6.786460036168174 -6.042215142982139 6.383007407704202 -5.472601784943682 5.983705155176259 
6	0.7	192.000	9	10	10	10	0.5	(75, 182, 182)	4.840064283612087	8.229228671214127	2.065302552089095 0.09794437186998109 2.6700174335729727 -0.2367606512183518 3.2729310688350175 -0.5732168817370138 3.8756415508529387 -0.9115242130375685 4.469477437106748 -1.2496170967728113 5.0619160515141415 -1.5913980405897374 
6	0.7	192.000	9	10	10	10	0.5	(60, 27, 178)	4.851370943732915	8.47000395817707	5.702897451805453 -2.1538163038185174 6.296519826353564 -2.50153944874989 6.889122866745117 -2.8491583805575744 7.482869361385204 -3.198790913362971 8.078297169920711 -3.5510461454477986 8.676476624408146 -3.9058822839383502 
5	0.7	192.000	9	10	10	10	0.5	(119, 154, 207)	4.172624719343885	7.137559978422578	8.494853210793 2.766300326673771 9.049182159813112 2.3424121425891657 9.600218691827278 1.9198731279695387 10.147798594705698 1.5000805939576793 10.696247569365323 1.0806824693528339 
6	0.7	192.000	9	10	10	10	0.5	(156, 126, 207)	4.8767386173653	7.396732587770726	11.26331164249508 0.6698346279785254 11.812438733306466 0.2479257006073228 12.36302439865 -0.1742377281180333 12.915457911995075 -0.5963981957901812 13.469734064216395 -1.0186552730670992 14.025589769349091 -1.4414423483179124 
6	0.7	192.000	8	10	10	10	0.5	(24, 14, 96)	4.870485421021458	9.765238319351337	-12.164295673894744 4.905544618297912 -11.653649639055311 4.433998557791487 -11.143921116598271 3.963738063888995 -10.63229488255586 3.4895333965758515 -10.124662908915587 3.015155248222045 -9.621595267823405 2.543591785515618 
6	0.7	192.000	8	10	10	10	0.5	(135, 32, 241)	4.874841147533397	9.227031474683944	-9.07278236213161 2.035439407579847 -8.58840158143166 1.533778607641776 -8.110344131104812 1.033477019970999 -7.640454314988394 0.5294802157284052 -7.170526399701849 0.016462113777216295 -6.697752590480534 -0.5007558410729014 
5	0.7	192.000	9	10	10	10	0.5	(36, 123, 25)	4.151287610571371	7.521734248099644	0.8074524152616609 0.26564549085229683 1.49609593044032 0.2629377542594101 2.1841385765970696 0.2569681686998105 2.871041858045571 0.24379698440871886 3.5583685520135577 0.22664453651403962 
5	0.7	192.000	9	10	10	10	0.5	(175, 72, 101)	4.157350446344571	7.279206661468103	4.244101903236967 0.1754552154665401 4.931568997862262 0.1219366175561871 5.619321422043198 0.06632918281439158 6.304192649974006 0.005839818244357167 6.991384719063229 -0.05926491398581444 
5	0.7	192.000	9	10	10	10	0.5	(196, 21, 154)	4.161332282742369	9.166833126350674	3.3616258745869647 -0.41923231093002183 4.052312627943275 -0.4574944435788274 4.737626611125069 -0.49181239102160806 5.425854444706975 -0.5205483432171275 6.1198883136525035 -0.5482463423477797 
5	0.7	192.000	9	10	10	10	0.5	(199, 125, 23)	4.181186377172677	7.237151049423913	6.826499547991347 -0.6421864813726876 7.515314462652684 -0.7250930830334106 8.20314692405098 -0.8049099166543405 8.89356577507055 -0.881845292412294 9.589598966200013 -0.9586675063034262 
5	0.7	192.000	9	10	10	10	0.5	(186, 39, 40)	4.176511009831209	7.339840776433958	-0.2811865147419587 -8.449909166167783 0.3383607300515214 -8.766500633984585 0.9577865617948639 -9.078841656296458 1.58001385687223 -9.385238094924036 2.204239187344018 -9.687297396220037 
5	0.7	192.000	9	10	10	10	0.5	(139, 23, 226)	4.188198067631791	8.201512327891212	2.860193312532349 -9.94391871193106 3.5046026637609193 -10.200656539747092 4.151382590968634 -10.458175083462008 4.800607309436638 -10.715701277840296 5.451722958540866 -10.972513842667011 
7	0.7	192.000	8	10	10	10	0.5	(135, 185, 142)	5.575495664755737	10.242465479621682	-14.23696858853136 7.560999052535648 -13.702616724060844 7.11223153485047 -13.170034962498542 6.6646108032603495 -12.63902681393893 6.215541950812048 -12.112006496459301 5.764408130165628 -11.587720291605844 5.307117333080148 -11.069031516862156 4.841350598904091 
7	0.7	192.000	8	10	10	10	0.5	(83, 171, 54)	5.571107748534548	9.508821242291134	-10.554715242357167 4.376555848688502 -10.044086671558334 3.9064278121904747 -9.55012270634047 3.4258153341253648 -9.069168882433443 2.93236692669849 -8.593812926142608 2.4258414951721567 -8.116022102616569 1.9087494173249013 -7.640868350537418 1.394611415781584 
11	0.7	195.002	7	10	10	10	0.5	(252, 124, 226)	8.369211918132738	8.940539168526392	-17.95603308378882 6.366350072286309 -17.67609905089159 5.7257426300508945 -17.397027989097065 5.085753178388035 -17.119196608957573 4.445995502897977 -16.844598712099575 3.805962982781726 -16.576224166706677 3.163020421684912 -16.31735919877269 2.5154286101276404 -16.06725159535779 1.8683513682950676 -15.816840652061112 1.2195828256004264 -15.561700163565218 0.5709846916533461 -15.303596490417247 -0.07726592142663104 
13	0.7	195.002	7	10	10	10	0.5	(90, 136, 114)	9.767919822404798	13.690615230272556	-15.105810672101216 1.6178428507937606 -14.85355502013744 0.9670675422693136 -14.603307723198954 0.3206298089041536 -14.349682073484741 -0.32362594489434954 -14.080345310575789 -0.963991807479617 -13.784946408193258 -1.5971415855486542 -13.464565043904651 -2.217919452717854 -13.123199298701298 -2.8275781020228625 -12.764948853926585 -3.426315690359033 -12.392615236988302 -4.016998557277407 -12.010479147678577 -4.602056649726031 -11.622606011266123 -5.183993505025824 -11.232505827184672 -5.764738303604372 
13	0.7	195.002	8	10	10	10	0.5	(130, 96, 95)	9.726957115927272	10.070343336896613	4.681309924076645 -2.2575428356890295 5.276106387813235 -2.6222314266956053 5.871604156390149 -2.9858963307585924 6.462741649816538 -3.3472011248782887 7.052901203856121 -3.7110712288591357 7.644517360261895 -4.07771709837004 8.237869793385045 -4.442212908900336 8.830723918486198 -4.7982890897216715 9.423639240376556 -5.147418666257245 10.018622284225195 -5.495651354696638 10.615570235362151 -5.845693710447425 11.214204061137902 -6.198059122470022 11.814786295355926 -6.552371006627062 
12	0.7	195.002	7	10	10	10	0.5	(63, 197, 42)	8.970410199031997	9.924264555334036	-15.91909475593535 10.7960614824011 -15.391743843891959 10.339342469480917 -14.867047007744919 9.883187254060061 -14.346449236301085 9.425973810344678 -13.831438369575254 8.965555412528634 -13.325473726866319 8.499269255574173 -12.832346471725224 8.023126919525295 -12.355288967607054 7.534243130450587 -11.895555079300998 7.031553606663511 -11.449982897652303 6.515991876907842 -11.012531891457169 5.989538659641694 -10.576471193813548 5.454660035141325 
