N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
8	0.7	195.002	8	10	10	10	10	(206, 238, 36)	5.739397423801522	8.01462694467135	-14.344452900837506 5.688233235987883 -13.947448130537671 6.172236609649423 -13.560419491094487 6.660364922219142 -13.188220898550826 7.153003882392441 -12.826262724197049 7.651119183104277 -12.457151871635595 8.140300091916902 -12.066495662989803 8.611304748633486 -11.641343346039976 9.07965645691568 
8	0.7	195.002	8	10	10	10	10	(120, 245, 254)	5.849723270183285	8.428034012091764	-12.373521808594061 9.886871715496612 -11.850256214950416 10.271609447473077 -11.339150239864594 10.63725955977822 -10.83656462547723 11.014228838277374 -10.3519250852111 11.414821586094133 -9.889230916479095 11.84415303102843 -9.44404319207969 12.304073601346253 -9.006427056488667 12.775854910031953 
8	0.7	195.002	8	10	10	10	10	(17, 200, 186)	5.9060233413932295	9.228146794262859	-12.343433863707556 -2.4769105932091526 -11.744363897921287 -2.707267794177003 -11.14597064779869 -2.944832008728688 -10.550949453207322 -3.1750137981284468 -9.945175757312445 -3.372734345429368 -9.32301232324146 -3.5367865812204395 -8.68685465010124 -3.7016710757118445 -8.068847305399707 -3.8847024472987735 
8	0.7	195.002	8	10	10	10	10	(92, 202, 15)	5.844781769089174	8.130645912700967	-7.912941293688425 -5.0620427762508715 -7.306517104627002 -5.248104679849116 -6.7093176230298175 -5.461636388141915 -6.126082720879759 -5.715439019454846 -5.5430609196832465 -5.99866386109176 -4.960335983363689 -6.267524940122255 -4.388668663606009 -6.516575508265217 -3.8179543043128916 -6.775416224694849 
7	0.7	195.002	8	10	10	10	10	(30, 53, 181)	5.259675908165081	7.802883146120456	-17.521252058395866 4.318827056974502 -17.0836847732857 4.81734373469969 -16.647520618146313 5.304679006718556 -16.200540297657916 5.777712453651649 -15.744984376601504 6.2281624101612225 -15.293912580483518 6.666056751351205 -14.852792105502983 7.104890534494238 
7	0.7	195.002	8	10	10	10	10	(38, 48, 45)	5.172377701814394	8.968641429777666	-14.214188319954014 7.954782828675575 -14.059290694297676 8.549978052809504 -13.890868669215946 9.145146450365278 -13.692231435581109 9.734933894224149 -13.441624944213054 10.316718089642535 -13.121712254658936 10.87490152999955 -12.760132051657878 11.402553312975776 
8	0.7	195.002	8	10	10	10	10	(65, 42, 100)	5.6042799818629945	11.6828334148118	-6.935562860251456 5.14260931000254 -6.699599599842491 4.5407290871850865 -6.462800060332601 3.9623836405237323 -6.205495201810056 3.410593762995721 -5.903403335770597 2.901185407806349 -5.533578142297887 2.4553284346396897 -5.097933661009926 2.0829846933199794 -4.625501204746162 1.7475341414780734 
8	0.7	195.002	8	10	10	10	10	(11, 250, 87)	5.164909925186203	8.580794024176555	-4.560831753932501 0.8700380287106627 -4.211137715017379 0.4761934795711267 -3.879320887543931 0.07805437964238182 -3.5532207360707613 -0.3476043003270111 -3.2407813380083295 -0.8032526959514196 -2.956901170683016 -1.2768062478760216 -2.706488986163869 -1.757316136753788 -2.4858956771093843 -2.247218238176282 
6	0.7	195.002	8	10	10	10	10	(70, 53, 44)	4.883388269282923	8.552355984304995	-3.4168336979293388 16.457078415936813 -2.878372742219789 16.012785038935917 -2.345823600957833 15.562420373903834 -1.8252781358582877 15.095576017590803 -1.3232307234242457 14.611002354406962 -0.8316694080053305 14.12555197698907 
6	0.7	195.002	8	10	10	10	10	(143, 174, 12)	4.844807040399834	5.124772695895182	0.15460047634308519 13.198507749710371 0.7960683782039785 12.953131775855844 1.4436428531690702 12.72729878490285 2.113371990956669 12.548118556323088 2.789230135152657 12.418935408563632 3.470211035271643 12.302820630045222 
6	0.7	195.002	8	10	10	10	10	(192, 236, 55)	4.839558390451154	9.957759037831753	-20.225145805684733 5.347851968978925 -19.590944181343666 5.633726514481773 -18.957325127920168 5.915969559940347 -18.32915018738961 6.195250702067111 -17.706643777353616 6.477086810988228 -17.0897271573482 6.761856374401816 
6	0.7	195.002	8	10	10	10	10	(133, 93, 84)	4.804601892136114	7.151650089718565	-16.119288046119863 7.658794100591926 -15.815453100240823 8.25982953240165 -15.522363111685674 8.869154562705214 -15.244506932898215 9.489456284555072 -14.978726368481082 10.12007514599997 -14.714600719453788 10.758555299024927 
7	0.7	195.002	8	10	10	10	10	(51, 101, 199)	5.289242230406405	9.92422783889012	-12.675995531617204 -1.1210086224035254 -12.045117246185844 -1.2758362107801875 -11.430868714887207 -1.45722800906812 -10.832739623879874 -1.6793796938912484 -10.231404232631055 -1.927688864259627 -9.622444679727506 -2.166742042324424 -9.007439567736997 -2.395963663805516 
7	0.7	195.002	8	10	10	10	10	(240, 118, 88)	5.198661061004478	7.664519112490414	-7.764553058765604 -2.6017481931335387 -7.285843153431386 -3.009662625567676 -6.825476778230792 -3.441360243801817 -6.377279903394787 -3.8774820407571213 -5.904348513410738 -4.298876869801101 -5.406885658976565 -4.688344101484336 -4.886867230015412 -5.075029978275639 
7	0.7	195.002	8	10	10	10	10	(28, 49, 251)	5.107812034058849	8.161883628987571	-8.822253050662619 0.04714862514427391 -8.177557985110683 -0.06266351395693247 -7.559118808053976 -0.16513267384813035 -6.94937619709595 -0.24940458118873562 -6.341070713623377 -0.3234803536202417 -5.742539806238665 -0.37330475173910527 -5.145143785133654 -0.40065835965496566 
8	0.7	195.002	8	10	10	10	10	(107, 94, 213)	5.512158904773882	7.948256434855561	-4.437327721319356 -1.0990208722912447 -4.145682003198607 -1.6423800074688513 -3.8672917775841085 -2.209542360220114 -3.6030667071722036 -2.729384011935614 -3.2992130128640134 -3.2048239901629882 -2.9507205280678948 -3.6460338709457294 -2.55336546633 -4.062322607010791 -2.1254295590346044 -4.451692068644199 
6	0.7	195.002	8	10	10	10	10	(231, 110, 85)	4.894252753873769	8.863223531618438	-22.129011699193402 -3.5280752904727097 -22.07074584791955 -2.831282897858576 -22.007897449867766 -2.1356720026789286 -21.930782444673525 -1.4408559254913633 -21.846460664112396 -0.7474734558316455 -21.756190119352766 -0.054315681283005 
7	0.7	195.002	8	10	10	10	10	(28, 160, 212)	5.523818818305887	8.610749625439192	-21.133957273585786 1.1932281256731487 -20.720512195883092 1.7527150263226388 -20.312306974187898 2.311776336793096 -19.90508589921824 2.8664977140188217 -19.508631383636644 3.425202010774788 -19.1261820742702 3.9904293603579086 -18.754400840766138 4.560079556219319 
8	0.7	195.002	8	10	10	10	10	(61, 88, 62)	5.457201276320319	10.571767394877467	2.077538738753476 8.769006226914623 2.606077275345957 8.569574768450678 3.1434533703150853 8.387080195270427 3.688961741102852 8.217988114844287 4.243425491226279 8.06106419977645 4.809101944233587 7.916420365579392 5.388896430423747 7.782149886032569 5.972706294550823 7.650822279462514 
8	0.7	195.002	8	10	10	10	10	(245, 150, 234)	5.928695261624766	10.787076137897094	6.992133032678156 7.671659381911145 7.512832191822974 7.327971041039997 8.04172852027023 6.984775870254233 8.582766816484034 6.636065680862985 9.122403422900161 6.272886966343838 9.65947120527363 5.8976455621967805 10.198304637255626 5.5141694157689285 10.732675447019083 5.120645536243019 
6	0.7	195.002	8	10	10	10	10	(227, 119, 27)	4.837221336606763	8.678793961262825	-18.02688757656096 -5.9379232958596635 -17.42678075328154 -6.28993736341796 -16.826780294631934 -6.633564327161825 -16.220658273484464 -6.956823853811492 -15.610376432424966 -7.264108653974398 -14.99999851093669 -7.563485058982022 
7	0.7	195.002	8	10	10	10	10	(36, 34, 164)	5.335547300328715	8.327711741793468	-13.995988719947286 -8.396079339764961 -13.322261340052561 -8.412502216163348 -12.656766603237472 -8.433203959974655 -11.99745000339714 -8.446056877208104 -11.347453652392517 -8.465154988447196 -10.703817130389583 -8.499360849001656 -10.064125632250358 -8.548021394828348 
5	0.7	195.002	9	10	10	10	10	(0, 17, 137)	3.732299669686978	6.064068402651827	-9.961723751571023 -0.7593505674269586 -9.397147999879362 -0.9187334211002048 -8.851223919017631 -1.191163597408419 -8.271321297485116 -1.2964624717301891 -7.764700823881838 -1.5004575724443472 
5	0.7	195.002	9	10	10	10	10	(165, 157, 54)	3.686334185068127	6.81142232737732	-6.975121585033976 -1.5032486856076928 -6.439166406653885 -1.605583389164789 -5.924604893397218 -1.8870742716933608 -5.34990879439439 -1.9926550490990258 -4.858054986316483 -2.280436865231618 
19	0.7	198.003	7	10	10	10	10	(8, 136, 194)	11.117561721450482	11.445860334638992	-2.2471543045452744 5.166364331145401 -1.788407649990051 4.90629771057564 -1.3554662791975032 4.669856576992757 -0.8956030611892082 4.4148333791539605 -0.4503749300635443 4.144438082576069 -0.03763010043701946 3.850172536877916 0.37354482651063314 3.5187530369390245 0.7956730266724744 3.1650620020996167 1.1930109954551342 2.8117928561542436 1.5585935012307377 2.429527615047268 1.8875147144958897 2.007739286954206 2.1847416827744754 1.5502138541092778 2.45986337992055 1.0700292210469031 2.7286334821882665 0.5758557597460973 3.0076349517992043 0.08639211339691685 3.3250197536295727 -0.3863386405871188 3.668731053066455 -0.8205234823623042 4.026501189958927 -1.2237331174017438 4.418206291616798 -1.6539246760450246 
14	0.7	198.003	7	10	10	10	10	(39, 52, 227)	9.841013601430545	10.385921249816205	-20.979554726953186 -2.3645133946635237 -20.39537669886043 -2.711808553702112 -19.811906562688993 -3.052832993211812 -19.225775695060364 -3.381408323630608 -18.63277818347134 -3.6880798630705605 -18.028582222355777 -3.960277964267013 -17.410182911523158 -4.183699787309871 -16.775471821174794 -4.349318549838866 -16.13242306121498 -4.4756148252513235 -15.503557248411848 -4.5991260630947295 -14.883796196132923 -4.725613843526745 -14.27375050679825 -4.852243297084679 -13.673457607824488 -4.970193310703211 -13.075318121425951 -5.0692785508136335 
9	0.7	198.003	8	10	10	10	10	(159, 41, 173)	6.18164127900825	6.6299065428786434	5.691133552065067 -3.6476604912549986 6.097713180266136 -4.046719470585705 6.503830931365777 -4.468724468559366 6.878927097279075 -4.923266628101748 7.212968499766434 -5.4109932568831205 7.532422905360767 -5.9138999118030515 7.862863088762471 -6.417493020107355 8.217772409329413 -6.918494665989572 8.596989490525692 -7.426200836126687 
9	0.7	198.003	8	10	10	10	10	(254, 51, 195)	6.4971160531723875	7.723968648571866	7.542595051870885 -9.471881574063177 8.043894682464606 -9.853957019096999 8.536907675627257 -10.213787832462938 9.071127983154557 -10.52684501506823 9.645943273931184 -10.766119827174531 10.257616121602398 -10.941200626649884 10.895206890655773 -11.072749117995583 11.54597307505208 -11.172793832293513 12.209862399207896 -11.255054431540437 
11	0.7	198.003	8	10	10	10	10	(248, 58, 217)	7.589713560257177	8.846651988956221	-0.017357668944481895 -2.0884897641704545 0.14366587043063542 -2.692483994192424 0.31756123779550127 -3.2892125258910094 0.4913822249827394 -3.886725129085265 0.6576721737906901 -4.479617883400821 0.8354635515985039 -5.073144875922398 1.0404190515645524 -5.656175246842283 1.2780955922620634 -6.228999686920203 1.5451390764645367 -6.789326662639694 1.8304953713685406 -7.33471722266759 2.1245707343745415 -7.870309495855541 
10	0.7	198.003	8	10	10	10	10	(59, 61, 57)	6.65141316683289	7.463479809386512	-16.380725200622056 0.9510186071852484 -15.802602293616454 1.1339360226155397 -15.224633560648968 1.2760621578929683 -14.648611555574854 1.345704599011723 -14.062157969837774 1.361719543976552 -13.478570981465005 1.3576622024514933 -12.90102591894868 1.3437929927971577 -12.327252294921799 1.3213700686747412 -11.755456529667681 1.2937496835863274 -11.181170570045365 1.2655038304839235 
10	0.7	198.003	8	10	10	10	10	(235, 47, 198)	7.251067402957661	8.570133352175102	-8.693331385310893 2.4439901097870314 -8.946683347050474 3.040403713842829 -9.173246815556972 3.640237214240278 -9.359601312875093 4.2636658984920714 -9.484072347767547 4.899721176277973 -9.504896670476088 5.550403076196206 -9.393406212065843 6.192332287523739 -9.179294067440914 6.799401856428478 -8.921387267121126 7.400389158277171 -8.654840437288051 8.007239618269272 
10	0.7	198.003	8	10	10	10	10	(150, 68, 170)	6.387231031688337	8.048829093233973	-1.9272762186810113 -5.037071926429429 -1.7189484043754004 -5.536864521967961 -1.514700550736415 -6.033489448793752 -1.312492598515413 -6.536270722588387 -1.1147775623650908 -7.044842549895324 -0.919334706996931 -7.560109801163007 -0.7210327840008611 -8.073976344270216 -0.5101884572405412 -8.58898801751625 -0.29272073490273054 -9.107689418537792 -0.06919496780203081 -9.664892844058812 
12	0.7	198.003	8	10	10	10	10	(200, 183, 144)	8.012536072638783	8.519486199426606	0.7750525704980408 -11.02367950255959 1.3573714167720825 -10.824866145462957 1.93173620511766 -10.62352998171455 2.499632636342385 -10.429648745063401 3.068605501363119 -10.266723269941371 3.644609854005421 -10.156445242826289 4.235077586758529 -10.105601983760728 4.829960355651163 -10.098425395311953 5.428043699948169 -10.131884608426471 6.018110083774609 -10.213322560863924 6.602128847444527 -10.351725922391767 7.2017368975249285 -10.537559310021841 
9	0.7	198.003	8	10	10	10	10	(126, 209, 67)	6.999044580495887	7.781796782145271	11.527608721343714 10.744629084007322 11.934544620826212 10.175299842740307 12.342411973317061 9.606821042258865 12.751757670909484 9.03947820686526 13.16107288518326 8.472039773838498 13.564853407267686 7.901014559362561 13.978088347546745 7.336822296255893 14.40782315526019 6.784593987269477 14.85196736855163 6.241117306982185 
7	0.7	198.003	8	10	10	10	10	(53, 211, 102)	5.004538584592256	5.790465641711804	0.3164244713214916 -0.01198607059357871 0.572643503639749 -0.5629548831592655 0.8400804575985192 -1.0982878446201816 1.0971895955139037 -1.6419110003281523 1.3222427294552301 -2.1974261398975057 1.518608249969287 -2.7613051260464276 1.7043664188905412 -3.3325294160156043 
7	0.7	198.003	8	10	10	10	10	(205, 231, 180)	5.20045525416109	6.22827872251211	1.910426835060769 -4.334585088815656 2.1040680240990928 -4.915216233543821 2.319385822903624 -5.499000073437075 2.5877762648554845 -6.078906616088333 2.924717837555884 -6.629138814891709 3.310322707804191 -7.134287305374214 3.7289615440854726 -7.626871429547118 
9	0.7	198.003	8	10	10	10	10	(215, 89, 13)	5.9908826616104225	8.016137522356063	-6.801078388003335 13.185011108859161 -6.651098089799082 12.571264510150678 -6.496686037220351 11.993928942714948 -6.329916618022425 11.431422845617485 -6.154844293152597 10.893541070311597 -5.957796078564222 10.362965617310362 -5.741122399852773 9.855597677783646 -5.49910863263925 9.37150209134866 -5.234298808473177 8.889239205545312 
9	0.7	198.003	8	10	10	10	10	(27, 225, 112)	6.166354715831018	8.733186038008082	-6.288416001977126 8.337370672322972 -5.913253552625935 7.844389282510171 -5.537400439931043 7.348463213042812 -5.1915969712565015 6.850209919088217 -4.8974196107055805 6.347035311313465 -4.660109402160822 5.824004688569257 -4.460874607409124 5.276579923615826 -4.270031679202553 4.716974816482332 -4.076047966392993 4.16286137991144 
7	0.7	198.003	8	10	10	10	10	(32, 59, 75)	5.232077692998452	7.7948725481181995	2.963959558186065 6.240813828677492 3.1524589453562073 5.590185601629864 3.359392753057841 4.978856142791976 3.5909624476917665 4.395473183781271 3.846500121263189 3.816854023780726 4.122638096332066 3.2539382175257034 4.407611483160936 2.700952409362583 
9	0.7	198.003	8	10	10	10	10	(55, 142, 27)	6.520096698161549	7.106952208585401	4.906764061380596 4.389136147518954 5.255457310815649 3.8367695974978275 5.620741138690071 3.307825702211924 6.039605812683906 2.8260158069654637 6.503154792534422 2.3995889517321563 7.0150701415197325 1.9958865898742488 7.53232437789781 1.615705963722904 8.052960770354632 1.2692666036168225 8.591255120271736 0.9295557335566913 
9	0.7	198.003	8	10	10	10	10	(105, 215, 168)	6.626319515530698	7.355849510605258	-4.608368911353373 14.520214862813482 -4.3750121579524714 13.898555684991694 -4.16313514202246 13.274342956769562 -3.9659531692871988 12.64562651986721 -3.775623614449886 12.023544900740513 -3.5604269088514537 11.4081040286299 -3.3172644341977624 10.815801683408932 -3.0606270706308787 10.229086047070293 -2.782879150764777 9.629257515628268 
9	0.7	198.003	8	10	10	10	10	(7, 64, 80)	6.8351855146473195	7.50717536521407	-1.5133062992631174 17.273425810783486 -0.9374911473043482 16.881952865739347 -0.3708384410376045 16.48371077253234 0.17584578282578747 16.065451271214762 0.6957016339163538 15.617044438057642 1.189032987257732 15.153974219007912 1.681595792357248 14.698788033707622 2.186814008947034 14.267612321137792 2.7055679891978297 13.859662835519567 
9	0.7	198.003	8	10	10	10	10	(145, 227, 128)	6.8760458602452275	8.635567286093428	2.4642759491900663 15.815671244231423 2.9793411839386734 15.34564299633162 3.4889038962782273 14.87310842654182 3.9908849949090257 14.394514338736641 4.490798697689896 13.921441339414951 4.99068548249404 13.45421258927157 5.482364064734832 12.98853002479862 5.975692278836728 12.53163682127123 6.471828168340335 12.084156899137664 
9	0.7	198.003	8	10	10	10	10	(101, 109, 174)	6.159988316732722	7.057531424047978	5.169268278254097 1.9533593069309314 5.151352331936646 1.3415557439717591 5.152274534102849 0.716137929591069 5.169917719882714 0.09524213778181698 5.217969950526689 -0.4810751055151733 5.310029181701866 -1.045903452835565 5.416531639763219 -1.640729436475282 5.5105936446590205 -2.2207021891420915 5.5980550505064315 -2.7727396981373653 
11	0.7	198.003	8	10	10	10	10	(204, 9, 113)	7.096143729329052	9.029882064301612	3.938247737241356 -2.2896567898774736 4.168998190014949 -2.804272642740884 4.3515948061076095 -3.3033973514945947 4.492774450161652 -3.8383763383214617 4.595721935249441 -4.400948280087796 4.6580674954284245 -4.9741615650244455 4.707613180505635 -5.590732503370119 4.78438256635756 -6.186711143780645 4.91054894918777 -6.734103862642231 5.083994935520256 -7.264426853944385 5.285990453149744 -7.786419495432884 
9	0.7	198.003	8	10	10	10	10	(135, 160, 133)	6.203763192411481	6.732194070725701	6.3082665079320535 1.2074984191912552 6.36242502797185 0.6274991769721 6.416317018421268 0.03150695656082411 6.491348510667637 -0.5669393919777763 6.593278780536883 -1.1580162541957508 6.719865545067189 -1.7454889530423832 6.869283161969994 -2.3290126977570704 7.0431732572967345 -2.9090695304466054 7.237901228329368 -3.488226668030536 
9	0.7	198.003	8	10	10	10	10	(170, 4, 29)	6.274547979300786	9.710016235862543	8.03659888701982 -4.31921519499254 8.375445889325436 -4.831650405673579 8.70768339505232 -5.346798349206727 9.030056373405175 -5.866802338546903 9.337307429614379 -6.396960346973135 9.626373082912648 -6.94540156242474 9.901853414587004 -7.492254273978728 10.18523170362761 -8.01586521968858 10.49208202666041 -8.525622682058781 
10	0.7	198.003	8	10	10	10	10	(226, 237, 171)	6.847974764054925	8.515273791872225	-5.062305440963219 -3.3231430144671648 -4.639509487335925 -3.703154826564631 -4.213519819774004 -4.097735437790429 -3.80029719157972 -4.522769289887215 -3.436575927206479 -4.997626289521652 -3.142020522506983 -5.519419539424223 -2.8863039703403284 -6.074361432326275 -2.6462105273450334 -6.653848459756349 -2.4120632742537897 -7.240863344282434 -2.1627711088427533 -7.828615481013286 
10	0.7	198.003	8	10	10	10	10	(10, 70, 164)	7.456674328743285	8.610794665764482	7.775131606798565 11.943460067049307 8.197659567452288 11.409564085839092 8.622778259043676 10.881644746060784 9.067382748686203 10.375166466523211 9.539359202790608 9.898168064629598 10.037489186365056 9.450840171667545 10.553484894263905 9.023888267449763 11.075935677420922 8.602665321019671 11.596450486490726 8.178200347080686 12.112589832780104 7.749367616940899 
10	0.7	198.003	8	10	10	10	10	(127, 50, 118)	7.3774731058707115	8.678709867719888	12.340288366477697 6.485929660114877 12.455260811360764 5.85830735821547 12.603171525962408 5.2336088812734705 12.793432079016473 4.608684765567237 13.025726029125174 4.004958591361439 13.29787462153462 3.402867520241856 13.592750594569537 2.805973300113054 13.908320231902438 2.209519156639454 14.234065012644754 1.5992815834021248 14.550438680267522 0.9700485979534829 
7	0.7	198.003	8	10	10	10	10	(149, 136, 157)	5.569863139142473	6.789542429510085	-8.03665001581313 -13.494047161138385 -7.4032112895639 -13.77295557236504 -6.7742548637517395 -14.063991742438079 -6.1525784466329005 -14.372446658517726 -5.537899452101032 -14.697241302769982 -4.926514582059376 -15.030910351991352 -4.310015141185145 -15.360338014039174 
8	0.7	198.003	8	10	10	10	10	(128, 223, 98)	5.898549974266672	7.913450537267995	-4.258395923275127 -13.933194391513295 -3.605451942789461 -13.819122209424677 -2.9542272508680987 -13.729974580067418 -2.3043901712717934 -13.680700490882673 -1.6594919715800798 -13.66505483171295 -1.0179196021292154 -13.663493126587118 -0.39114040298658465 -13.65689614340133 0.2220019052290392 -13.645973303640861 
8	0.7	198.003	8	10	10	10	10	(69, 103, 116)	6.218191539108664	8.449368764853714	-15.731066636313013 12.672885123034915 -15.0426508473656 12.77907411862492 -14.353712145466389 12.877799178267828 -13.66874676109729 12.970230078385843 -12.982769097592255 13.053775317938173 -12.301232109794414 13.120886013923934 -11.623867145937337 13.191391958728058 -10.950959668975496 13.270826721970527 
8	0.7	198.003	8	10	10	10	10	(132, 39, 45)	6.020102346714182	7.385094180865995	-20.621180316393726 0.4725566540856736 -20.007133302424982 0.1700564877450237 -19.41047216322228 -0.1374817147277053 -18.831398228364723 -0.45993372870874466 -18.268626563991255 -0.7961587614436724 -17.710591428406662 -1.1370613244134915 -17.15424097177464 -1.469350337012422 -16.597538774917517 -1.7931457517912819 
8	0.7	198.003	8	10	10	10	10	(248, 75, 169)	6.040678216922183	9.130779298610559	-17.309411480804478 0.11840028080979965 -16.723735955883196 -0.2419432350244433 -16.15465035302928 -0.5955589786100812 -15.574372221794125 -0.9548873967791108 -15.006834831725962 -1.2888347723121851 -14.453475336140382 -1.6282333938143683 -13.913594293221323 -1.9793902035124964 -13.371711902656159 -2.3362161984194905 
8	0.7	198.003	8	10	10	10	10	(232, 98, 223)	5.359867344890046	8.016360491665317	4.080363036435008 6.0224795458548295 4.602603898972239 5.826462627235934 5.131941264799653 5.6509414155751765 5.670800483464227 5.484532948063459 6.206801441336636 5.319353093957291 6.740809948293165 5.141602616888423 7.277177428907001 4.927635536294314 7.805170674371019 4.689421268515061 
10	0.7	198.003	8	10	10	10	10	(172, 166, 136)	6.940944303821201	7.681074095711374	8.5208838562455 3.994877266356674 9.000352663039145 3.627052625906783 9.484359571955196 3.25795845790051 9.975788242291035 2.8915835557473764 10.476580919689749 2.5338021905183408 10.988926808431724 2.194997390100253 11.522595662627275 1.891695137273588 12.077622915706373 1.6207535327494502 12.642050739794163 1.3571121681307226 13.210480524465295 1.083502167896061 
10	0.7	198.003	8	10	10	10	10	(125, 235, 167)	7.481142593853567	8.814437035349803	11.26206640298875 0.5307940886315006 11.867697356545948 0.2738128542030356 12.491914960733158 0.042058652175403895 13.135125404073909 -0.15509160785451634 13.78584230779066 -0.31675099634522913 14.439097916681806 -0.4863969999414603 15.083401050990716 -0.710537707540887 15.703436560275657 -0.9947864377272483 16.306626290234988 -1.3209844621803146 16.90220770658606 -1.6678398113920303 
11	0.7	198.003	8	10	10	10	10	(189, 160, 247)	8.262840270995094	9.524864375004434	14.214155457069534 -1.6903021352192016 14.808272764794632 -2.0255974326759394 15.399090126576185 -2.3573350165621503 15.993495536490117 -2.684457940719758 16.59643328971488 -3.0056506539999597 17.20247898755907 -3.326496407974402 17.808769267534167 -3.658258880401892 18.410332593354433 -3.992917790643648 19.01595330206385 -4.3236428299936716 19.627173227437524 -4.648035553603347 20.242905259884132 -4.968588261637695 
10	0.7	198.003	8	10	10	10	10	(179, 123, 102)	7.420189259324161	9.331111486019209	12.034109485991538 -1.092252560946352 12.45614717362163 -1.6010807396179998 12.893951948131585 -2.09555831954073 13.370683851254151 -2.555350284111827 13.900051417018489 -2.963509236548966 14.463505249004285 -3.342574840360702 15.029260902938088 -3.691376968296243 15.616103011044652 -4.011023246558399 16.22183246935652 -4.304266645562455 16.843153711938342 -4.587739951560061 
11	0.7	198.003	8	10	10	10	10	(146, 246, 118)	8.077896815939123	10.02818478087788	15.877384449590574 -5.558111030747408 16.48828653892161 -5.760580901507058 17.116066124575827 -5.924527928609522 17.75598338600006 -6.048805589981888 18.40772153512817 -6.1434419468213335 19.068365280711824 -6.21798201869431 19.736292252434215 -6.280070711535469 20.410811852609307 -6.334210542186564 21.090611030609878 -6.381562540462301 21.776677348346976 -6.426380932394772 22.468981210360386 -6.4708362865192965 
10	0.7	198.003	8	10	10	10	10	(116, 88, 208)	7.062154089150697	8.372978133680801	10.785671671013539 -3.849742099564897 11.073399498467763 -4.355863675992082 11.371357857983353 -4.872214490118979 11.669938687686207 -5.398958619569351 11.954784707971163 -5.944251149519725 12.240013347959254 -6.514514909479725 12.533004077106884 -7.091131441375657 12.834325106361268 -7.672458534902008 13.141737471151876 -8.256595878594364 13.457409355859943 -8.840587379259 
10	0.7	198.003	8	10	10	10	10	(8, 201, 6)	7.61979891146585	8.878406684505162	13.181898404233655 -5.696262401330596 13.523916091082413 -6.296855658874043 13.865656801979684 -6.893355959005898 14.21466784861533 -7.481028435397002 14.584201898663727 -8.055421903171931 14.982235176099113 -8.61211842813736 15.40725401332371 -9.153618033452698 15.843627503569062 -9.6929212591575 16.263562528104877 -10.266337335775818 16.651496719228852 -10.84599175373723 
8	0.7	198.003	8	10	10	10	10	(197, 232, 147)	5.747755092967152	8.14008518480761	5.753375054153909 -5.336071953142829 6.005417132450987 -5.903355787133771 6.271449233934713 -6.441192177802316 6.58530071025423 -6.955425546231463 6.959382750750196 -7.433468876489526 7.397127995882002 -7.866605472827651 7.899714142331079 -8.271875478208125 8.435048844546806 -8.65113902167319 
10	0.7	198.003	8	10	10	10	10	(115, 160, 239)	7.2388620805243065	9.47990488324414	9.400346979631312 -9.314582973403432 10.015059967641871 -9.511615687104886 10.65804033895131 -9.671252560828579 11.295753031836677 -9.780960173224344 11.941604520401162 -9.873488338206148 12.58700113123338 -9.969600985222558 13.227767760189643 -10.084185453488955 13.861821716187134 -10.213820400053876 14.4816128964724 -10.374766761560464 15.091184189202673 -10.570917162115995 
8	0.7	198.003	8	10	10	10	10	(255, 23, 190)	5.227413357059083	8.448826963461276	-4.714459912309886 8.221128017932973 -4.3519190597747635 7.807295751257978 -3.966464465354272 7.430280636873549 -3.5779130509665196 7.066334734175832 -3.126269183426143 6.7823595542177175 -2.6491512853899315 6.495985234747534 -2.1413537276141685 6.278222223951373 -1.6228621488994364 6.058334393385302 
9	0.7	198.003	8	10	10	10	10	(15, 232, 17)	6.4048779261357485	8.066932948279671	-3.370097163196164 5.615666822134758 -3.1754135897068054 4.995099140762392 -2.9784291624289136 4.356008609692266 -2.796224298675371 3.7750884771314204 -2.606067913642873 3.188381717616023 -2.391691620101445 2.601643275688895 -2.1769087560660023 2.0371052568851318 -1.9831988407618097 1.463253688482706 -1.808194852767905 0.8624247941260074 
9	0.7	198.003	8	10	10	10	10	(75, 95, 174)	6.227965591530381	10.181343469993072	-1.545378805492998 3.426092235894073 -1.08178166165299 3.0393768510984587 -0.6132834209759013 2.6691130907290757 -0.13974864205199436 2.286553736778108 0.3076093157101023 1.8617806678327518 0.6971212491154885 1.412627975774957 1.0576146192621985 0.9420706549338659 1.398775606669097 0.4413874654071073 1.7216042557967766 -0.07416357338679812 
9	0.7	198.003	8	10	10	10	10	(70, 138, 37)	6.293964426225566	9.973794745186924	2.2534042779699353 -0.9745866665314441 2.468193011903213 -1.5305784800371578 2.6596141078112003 -2.0953114017432273 2.8288859458424986 -2.6803805163427556 2.987589623896492 -3.2729574681582285 3.140745209473465 -3.8592976189458876 3.2943299062045317 -4.451488177695904 3.4510194367030875 -5.05127601485293 3.6156112100387325 -5.67119462288457 
9	0.7	198.003	8	10	10	10	10	(117, 35, 199)	6.032157599214285	8.399029796156672	-0.6898796936075332 1.368372096712536 -0.7133181213191675 0.7843913386389941 -0.7645593533985467 0.19191355951980252 -0.8243566090256639 -0.3862569737845286 -0.8987526775661577 -0.9423567117323409 -1.0203605382150753 -1.4991247213197825 -1.1738997658963086 -2.05264239001393 -1.3381624142236133 -2.5960462069301413 -1.5350259985199919 -3.1614631958857746 
