N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
10	0.7	195.001	8	0.5	10	10	10	(97, 189, 111)	5.363793265530601	7.569541730995255	-8.634932272622065 3.97029755943834 -8.721624160306984 3.6846556889395563 -8.729016075118356 3.227953500522733 -8.860451370958469 2.766531486429674 -8.874967438451575 2.2507708393253547 -8.992514889975116 1.7868079584671204 -9.016998202566867 1.2990907647115046 -9.174229752504061 0.8536569961175092 -9.222308339967647 0.39323392370793586 -9.328631761013721 0.10147024682241994 
9	0.7	195.001	8	0.5	10	10	10	(17, 232, 199)	4.980828213072405	7.54469153873942	-1.050053787957662 6.355414115873576 -0.8002545693917981 6.175113555739818 -0.49582180623315136 5.79434882765838 -0.09155582591431338 5.471582515202527 0.18375548362985591 5.065487628990476 0.5636144135245666 4.752903789161387 0.8452683123712403 4.350756670121813 1.2259769006322605 4.0542028255971765 1.4083243979088482 3.801239242190496 
9	0.7	195.001	8	0.5	10	10	10	(191, 149, 226)	5.056891032548663	8.884569284439488	0.5043269182878138 2.868949106501643 0.48915269665804406 2.4796769164516825 0.513620865983983 1.9861529017490878 0.490350779022287 1.4933665997686594 0.5470476903472079 0.9971313815701072 0.5383933924065969 0.501659438883472 0.6319544590548061 0.013633310767174504 0.6364768384843582 -0.47052155078334795 0.705567237831155 -0.7663165967341642 
7	0.7	195.001	8	0.5	10	10	10	(45, 180, 96)	4.347298865271597	7.905660383154384	-14.40563613126473 12.243720009668266 -13.931680920868251 11.95548821721547 -13.479199382174675 11.714469209115492 -13.048140941809363 11.425144214505009 -12.577707951059944 11.195191480205576 -12.16106206409736 10.898952025354577 -11.86608560759085 10.760374363559754 
9	0.7	195.001	8	0.5	10	10	10	(191, 199, 67)	4.993304807381872	8.405683251101653	-11.75139545179373 9.34479915680982 -11.799320258125556 9.022338828680468 -11.774296017259134 8.563072531436141 -11.834979216549883 8.04445570951655 -11.791283373933599 7.5391146843603 -11.842099497860255 7.060391395005733 -11.788478559019403 6.5847631857773194 -11.81947082362674 6.087513534498854 -11.774703715277283 5.77095849876196 
7	0.7	195.001	8	0.5	10	10	10	(220, 71, 6)	4.232788159088608	9.061842144263755	-6.3593815161559535 1.7099281656503094 -6.119543802814538 1.496255515908503 -5.839259862383623 1.0444531921578113 -5.419786967617445 0.6161538440140684 -5.166439800063239 0.15527403611982626 -4.8068171581359485 -0.21829571444774243 -4.655689603822374 -0.5183156766815203 
9	0.7	195.001	8	0.5	10	10	10	(230, 111, 16)	5.105033284347744	6.798235766490023	-4.789760047616132 -1.6645126073892211 -4.620061084026502 -1.9109761264047544 -4.2804934701535196 -2.227435458484723 -3.912209982898563 -2.5914237250035064 -3.4461762335860184 -2.851208025291499 -3.0720385742854623 -3.1550213964306617 -2.652367305380931 -3.3851679367318184 -2.4127919221598706 -3.707202952270594 -2.0492076670378196 -4.090499822308694 
7	0.7	195.001	8	0.5	10	10	10	(153, 36, 52)	4.222722590418666	6.406588087176196	-11.787610176739166 -0.31774712969150315 -11.688974500782058 -0.6498318495426145 -11.409182245222183 -1.0937880556410657 -11.228360694193965 -1.6039324666926873 -10.884249931820813 -2.0131549619009457 -10.63552400302415 -2.473219989747723 -10.385448445946441 -2.721822553614636 
8	0.7	195.001	8	0.5	10	10	10	(207, 23, 208)	4.618972858739241	8.134302513727658	-9.904333107561403 -3.757382695481284 -9.69886688278181 -3.9987241309924704 -9.281086212348884 -4.288441416906087 -8.939614272173985 -4.677888741286079 -8.537787429471344 -4.984368782781062 -8.23716458953137 -5.426092304666968 -7.894335411841331 -5.7861423728133925 -7.732796336437077 -6.083971443427981 
8	0.7	195.001	8	0.5	10	10	10	(249, 137, 242)	4.617478339893678	7.60132079721627	-5.986926669357838 -4.383895090937553 -5.707448137891776 -4.590509174034108 -5.256859196443102 -4.750173425133608 -4.860710148800704 -5.0790784127654725 -4.381616534044478 -5.314626737132792 -4.029961511378339 -5.689870369104837 -3.5979653100492204 -5.946094691293889 -3.3785836843725483 -6.188027856664877 
10	0.7	195.001	8	0.5	10	10	10	(65, 137, 232)	5.3816333063427315	7.785885533407445	-3.386409664144268 -7.3849850053716874 -3.047834631481911 -7.33004390963358 -2.6109871655850276 -7.346716402999909 -2.152473752441456 -7.286938893361715 -1.5851643960124246 -7.343638997140943 -1.1312912038407639 -7.307191923859672 -0.6744007125135236 -7.369530396520291 -0.19709398289637178 -7.269721684225873 0.2734056873925805 -7.250317566907546 0.549954261802129 -7.1506907700171976 
11	0.7	195.001	8	0.5	10	10	10	(12, 14, 68)	6.150550683506928	7.44013069808673	3.3813334990728614 -9.54808106705877 3.738755316880579 -9.625561935953597 4.127653668114423 -9.691252384173623 4.534064198181165 -9.793430122717574 4.970015378706515 -9.873169830644256 5.429552328815225 -9.973733980981931 5.87694226523225 -10.053229014306153 6.32907862215134 -10.141894435654402 6.802059889914791 -10.228674860626693 7.439774838102473 -10.337416971352305 8.047196231388765 -10.432536933994593 
11	0.7	195.001	8	0.5	10	10	10	(255, 120, 44)	6.1562045569212085	10.276491001981	8.391502633732014 -8.476179613043437 8.584646966222664 -8.71785589876571 8.797777054466074 -9.070599367957756 9.09309193507073 -9.390341935804194 9.362475619363853 -9.740238346365766 9.693254311135435 -10.038744289895497 10.021783409510038 -10.347986798047604 10.410171074236656 -10.638510600659334 10.873114470245497 -10.960021482354488 11.360831055220798 -11.263720733849809 11.90663606909603 -11.59393605324727 
9	0.7	195.001	8	0.5	10	10	10	(1, 70, 36)	5.093929978564159	7.5675033272528625	9.062313422581914 -6.9371665468043675 9.241844668527122 -7.1791740965789215 9.438280070306831 -7.608170889962151 9.755543772711913 -7.994459123581063 10.01813272246709 -8.404980225181134 10.367105463184581 -8.742605757093411 10.67859396707704 -9.10418174986373 11.056305822430808 -9.420902160620226 11.412771162882942 -9.73911799896846 
10	0.7	195.001	8	0.5	10	10	10	(124, 52, 194)	5.6139067549357495	13.04517314734521	11.697959244558692 -8.262648861393998 11.948704873467928 -8.419374139752104 12.363000728292274 -8.591824444668987 12.750786663444558 -8.844959365401055 13.168108360951246 -9.045914137345967 13.548245905160321 -9.306776947687727 13.947299210419976 -9.531582832021781 14.335951089097552 -9.798783365935035 14.784995796141411 -10.086259562019357 15.299848090516814 -10.430437834543756 
8	0.7	195.001	8	0.5	10	10	10	(252, 57, 25)	4.607564870585804	7.601043195239951	-7.298388439205865 -1.4173885939074578 -7.232083909833538 -1.7539484034013855 -7.272924862180985 -2.2499304649740175 -7.159676397635344 -2.748290313425568 -7.220288013358724 -3.255772385952019 -7.166232389291903 -3.7709923998207047 -7.296696546745952 -4.258339653835005 -7.287993826062669 -4.580387349142893 
9	0.7	195.001	8	0.5	10	10	10	(237, 248, 8)	4.97440170284985	7.05913776329732	-6.58957331499653 -5.456923040775498 -6.521815894135905 -5.743613007589103 -6.557345091550907 -6.2512827620416145 -6.415200028332195 -6.7219027678489205 -6.370065091602345 -7.2039106771058545 -6.129986114926124 -7.631265043796554 -5.992284274281295 -8.101809521489864 -5.711063791022511 -8.487114220274524 -5.588308321583693 -8.801711294415608 
9	0.7	195.001	8	0.5	10	10	10	(12, 197, 69)	5.030576298887748	7.5661429205229105	1.7723260117297988 2.7474066822223655 1.7895690431262876 2.4586457836016566 1.7098272676959807 1.9966445066836953 1.7591038132252599 1.3854057350528775 1.759545138921869 0.8812745181167804 1.894829077888315 0.4321589970653034 1.9047779169450405 -0.05378215541848906 2.0517375850744783 -0.5217781845454977 2.0604540408823824 -0.8311515045628028 
9	0.7	195.001	8	0.5	10	10	10	(225, 112, 205)	5.000843601563522	7.727941251152075	1.8016607677869034 -1.8824803265926375 1.9936088872735631 -2.140847301910529 2.178161772260741 -2.600272832336813 2.464571209392167 -2.9943634807650596 2.6032483224582896 -3.463454952601106 2.829412263409497 -3.888988653615869 2.9182945006944103 -4.385583571127517 3.1226410625939454 -4.859694209805865 3.1840954805686743 -5.158310932332452 
8	0.7	195.001	8	0.5	10	10	10	(92, 248, 159)	4.613823926464814	6.180531950423555	0.49921612008209404 -1.878999416957908 0.5583494699615632 -2.1954664041764023 0.8263756082823851 -2.6222609821048866 0.9694860106386427 -3.116967199142375 1.2719594188826437 -3.549119062562667 1.3970461774446052 -4.0472914317302235 1.6677408192944503 -4.4763677201007965 1.7360999172230027 -4.793544036537482 
8	0.7	195.001	8	0.5	10	10	10	(156, 8, 172)	4.592360111640099	7.68113352681433	2.0318626705807055 -5.806082186480072 2.2673519309667687 -6.026171306261625 2.7485267624324865 -6.206714229833387 3.1366544790375173 -6.531255753130316 3.624018308912745 -6.662203362244549 4.036254134055866 -6.957644691534732 4.516756844701054 -7.081225393799389 4.795931022884824 -7.2791307824160345 
6	0.7	195.001	8	0.5	10	10	10	(200, 31, 130)	3.9728220994938854	9.671404435511342	-7.87320317815704 12.885816853135971 -7.423939914980882 12.499031152911794 -6.967134313202891 12.159084855176706 -6.566109895888373 11.799057890482443 -6.119974836236882 11.515218555064045 -5.868963073221115 11.28163325970342 
8	0.7	195.001	8	0.5	10	10	10	(21, 192, 107)	4.598516096123561	7.5672859508851325	-5.455595661035503 9.950754757247797 -5.217503158996944 9.706924392278546 -4.988196702395647 9.261802425430176 -4.622763741230244 8.90097457281698 -4.400292718998208 8.439073439513566 -4.031085175947464 8.084750937022386 -3.8152563755783104 7.636219204536203 -3.576880767213555 7.420805352888196 
10	0.7	195.001	8	0.5	10	10	10	(226, 232, 196)	5.298425148098804	8.55884703595153	8.4124563044524 -3.1614480047423106 8.50227051544324 -3.4503983958958684 8.796099900314873 -3.803920382807766 8.961892544601811 -4.2485483246267455 9.300888757320283 -4.580233289618551 9.533849798295648 -4.9910919716169735 9.933456290585953 -5.242374017178294 10.258494903021807 -5.583043923763897 10.689442376385808 -5.750575735339776 10.930000649265668 -5.945735416359969 
11	0.7	195.001	8	0.5	10	10	10	(152, 6, 62)	5.861271251389844	10.038406219586165	10.68400963293315 -7.157697315096849 10.957080655322612 -7.136080560625288 11.440521173756807 -7.031860425207038 11.888097676953883 -7.0283870125166095 12.32717796716638 -7.001440473371432 12.762677202155071 -7.104363652429088 13.203088122933465 -7.188726989979399 13.610071742252792 -7.376818639109187 14.020329865637319 -7.550958338027841 14.414939014088187 -7.78398910706912 14.897730498406291 -8.061922663640722 
8	0.7	195.001	8	0.5	10	10	10	(184, 220, 253)	4.600329441506222	7.317594703814879	-6.548679793195272 9.089629771999414 -6.298332310678222 8.87456866394181 -6.068985268697369 8.431224187421092 -5.69697508181587 8.078829209740007 -5.479889874239263 7.61421244567782 -5.1216781313835895 7.246958331117629 -4.909690734731968 6.788208659862352 -4.686164967528734 6.548843121395378 
8	0.7	195.001	8	0.5	10	10	10	(63, 159, 238)	4.592893111944523	7.9833914161793835	-3.4957935337256445 6.412193737244352 -3.5309913469199383 6.0797582115008755 -3.786472205685682 5.6507944234518686 -3.8384411062234274 5.1516113819739076 -4.1305717499882535 4.7189036200877545 -4.2332841882397805 4.209148030022845 -4.5335080045263005 3.8284933107346526 -4.589063212622734 3.502647082281071 
8	0.7	195.001	8	0.5	10	10	10	(139, 203, 103)	4.609376263673713	9.21818641927163	-4.7191298290079455 11.018155138620479 -4.452140421441796 10.815223074980144 -4.156005265652607 10.406965556094532 -3.771964488895196 10.06998633063002 -3.522788000976668 9.622843130853749 -3.176236097585199 9.246886103522174 -2.9547683473005737 8.782139909666371 -2.7418915062496216 8.542243987645888 
9	0.7	195.001	8	0.5	10	10	10	(235, 63, 209)	4.9895717224768195	6.7127669673477035	-1.4975950470958455 8.217900361273225 -1.241554975341376 7.992175381439408 -0.816334808558103 7.794614783659352 -0.45606290391660975 7.460545287801303 -0.010841472757349035 7.224654076073292 0.3133837140297486 6.849842705268746 0.7174975642752821 6.566047646728208 0.9871141621404484 6.168165795413196 1.2299433142576874 5.968829619949943 
10	0.7	195.001	8	0.5	10	10	10	(60, 37, 61)	5.4411525435793635	8.156223792395771	9.546586591562576 4.85194193813809 9.577580235379129 4.398953823378579 9.635594979730495 3.9575850504402874 9.66377637139137 3.4789375640694677 9.76503072079887 3.0027985382121414 9.814661991199685 2.5368408997514664 9.949420674881688 2.081351454468239 10.00492633209212 1.6102836909750757 10.14141924190413 1.16624440714987 10.16930555888708 0.8743659174293669 
11	0.7	195.001	8	0.5	10	10	10	(109, 186, 128)	5.691705299240182	8.57500449378687	10.95302147417782 -0.03599416937485326 11.023784880926314 -0.3246369201850187 11.06150544743126 -0.7737381986123864 11.190847862140405 -1.2228802803831555 11.261814527092268 -1.6847163534995442 11.43079230511928 -2.117605575171247 11.545355804992878 -2.5664674398196583 11.75156045327014 -2.979584452670725 11.905171188777272 -3.414120388648599 12.127203941424746 -3.8022185790275165 12.24598925799905 -4.090178102874643 
10	0.7	195.001	8	0.5	10	10	10	(68, 1, 31)	5.796338939398591	8.871063806749872	-13.465456934659201 13.5103860681684 -12.927480721735376 13.140518107184672 -12.440333831395703 12.807124735936528 -12.000839408535104 12.507557523253888 -11.588792040233582 12.232516617369413 -11.192382302951701 11.965802441176216 -10.799682971943962 11.713416083241107 -10.44817251869121 11.475168971626974 -10.10337034212243 11.256415251729932 -9.816029289904392 11.059552446142938 
10	0.7	195.001	8	0.5	10	10	10	(36, 43, 180)	5.332248875298832	7.700552524933451	-10.815245892782167 10.199101982826459 -10.611075980857537 9.952110791257402 -10.23192870417524 9.68564057256087 -9.953999714975854 9.303547542573986 -9.580193934377919 9.004840038890885 -9.351736840283404 8.582548704107959 -9.016944426848685 8.243814136421065 -8.842902219453597 7.800079260674743 -8.538504917513123 7.453575723085474 -8.438716827122773 7.167328041066028 
9	0.7	195.001	8	0.5	10	10	10	(151, 60, 72)	5.04131850770617	7.195366815176053	-6.214994499462043 4.57841369089369 -6.089050403935351 4.255023797065372 -5.834391581968006 3.892847543013316 -5.689652303580626 3.4206399246077885 -5.393773183693433 2.8890316475052384 -5.228765261617203 2.450008729134597 -4.924498322627512 2.0870890191990106 -4.730945403913524 1.64581602290573 -4.526839753914284 1.39318848520392 
9	0.7	195.001	8	0.5	10	10	10	(65, 191, 93)	4.955798762650037	7.340014900014822	-3.3302650100611273 1.7412658490086832 -3.2977974466271904 1.423406121930946 -3.4426277902758557 0.9603654485615739 -3.3650874552821315 0.4821269651953274 -3.4733766978905343 0.008408275660066548 -3.3462367021138033 -0.4684436988489931 -3.416125062508609 -0.9547568570382878 -3.260020773564083 -1.4020861885215201 -3.2826919110842128 -1.723383665123982 
7	0.7	195.001	8	0.5	10	10	10	(198, 208, 213)	4.224614374399193	7.0377756438610435	-5.292926724340062 -6.098954241494205 -5.192897593841204 -6.4317718460117606 -4.898504314160842 -6.8583268793212895 -4.78364886134062 -7.375135778692948 -4.53450507257398 -7.847365840450511 -4.478581626464525 -8.356784580281817 -4.353352766239144 -8.718719686292443 
9	0.7	195.001	8	0.5	10	10	10	(253, 183, 27)	5.426114636470539	7.013157269585722	-4.016372195290084 -9.953368537013302 -3.812866845362792 -10.17913194557482 -3.5024261296471644 -10.515946848021391 -3.149948833253267 -10.874533067592049 -2.7886248692599147 -11.221217570292685 -2.418617523561519 -11.558775197495788 -2.041511662311641 -11.896447259158576 -1.615521585108105 -12.274073378253464 -1.1035652006777894 -12.728031769941282 
8	0.7	195.001	8	0.5	10	10	10	(74, 219, 75)	4.621113881386257	7.111831905414185	6.863502473760923 5.848156194168416 6.884594990895884 5.513608179351664 6.82232886648974 5.019108148256946 6.895183798556692 4.508340223630065 6.882332805246102 3.9930810545886883 7.009814882387079 3.4908448751654215 7.03056098723963 2.9803590948890792 7.11937255967665 2.665578212625652 
8	0.7	195.001	8	0.5	10	10	10	(7, 185, 28)	4.630676747599879	9.766936936980056	7.280793128561248 1.5135126204953044 7.398251335973452 1.2061709788386004 7.478882628120226 0.7015299181165499 7.702819362427289 0.23984002558100526 7.857010705463542 -0.24213457252481035 8.14290049127556 -0.664538908833841 8.344781776817744 -1.1098445738198213 8.559313229476722 -1.4143087171078885 
8	0.7	195.001	8	0.5	10	10	10	(92, 119, 45)	4.616213991566664	7.775307490657131	-15.461053022565864 3.7568385592172575 -15.272035637301137 3.466749014365857 -15.093555811606107 2.9988737080210153 -14.839314889834176 2.5544890454322284 -14.711454010549273 2.0623391601061045 -14.48809873840556 1.5881583431197983 -14.382071857694815 1.0911402905557515 -14.247950897821076 0.8045710547615142 
8	0.7	195.001	8	0.5	10	10	10	(30, 173, 230)	4.617773948477389	7.5827752037599945	-13.181445104108098 0.33190282654449865 -13.091730435837588 0.020209581006647104 -13.057534252716806 -0.4864842424808405 -12.881643805542462 -0.9879171398303628 -12.798400290187931 -1.4908807330779341 -12.574746950883902 -1.956469727947005 -12.46542312181237 -2.4485409938590177 -12.319855470519924 -2.7377715711928325 
8	0.7	195.001	8	0.5	10	10	10	(230, 5, 239)	4.622827027992896	7.825449788228891	-13.344944445480726 2.0022083850971693 -13.047816572178224 1.826485148081067 -12.665448884048395 1.512881690529411 -12.194093084221558 1.2807373641127267 -11.770332123380147 0.9888513153487403 -11.28847581691628 0.8064687822910804 -10.854661883248808 0.5213310572925044 -10.565243671924712 0.41372552318609007 
8	0.7	195.001	8	0.5	10	10	10	(178, 19, 57)	4.623670058083079	7.834071803790886	-10.176556157408209 -0.7796988495683578 -9.953050614561507 -1.0394567245867579 -9.73309012338927 -1.468744711070072 -9.384229984407813 -1.8846038127716245 -9.139808935265256 -2.355195415695216 -8.811162086817214 -2.7294636256695246 -8.595382572779425 -3.1766338431887715 -8.382528211233689 -3.4300512675784414 
6	0.7	195.001	8	0.5	10	10	10	(65, 42, 21)	4.705046256982552	7.9075978634906585	-15.153095432364529 -6.034433660689477 -14.650236984142543 -6.482152684774568 -14.160691246866765 -6.9230385133097165 -13.675833884428965 -7.366930649329011 -13.198240156689318 -7.811075611556595 -12.714916443394968 -8.265470662375519 
7	0.7	195.001	8	0.5	10	10	10	(83, 229, 216)	4.850410347966188	12.261929343629982	-11.495746657551251 -8.951764453551839 -10.880843020884754 -9.103710748950197 -10.283853794076128 -9.252978474487643 -9.660368016868402 -9.406206834803243 -9.104104022262016 -9.533073857101426 -8.59708903862385 -9.648923670246274 -8.140491567703766 -9.755960539778034 
6	0.7	195.001	8	0.5	10	10	10	(2, 150, 52)	4.435923576097075	8.476498068017742	-11.532545231090882 -10.338517864376131 -10.892587187747937 -10.495939017162003 -10.275284649984657 -10.647431856971226 -9.68079789744528 -10.793387070064785 -9.120569445989618 -10.931080980054121 -8.58447436420486 -11.063574507810928 
7	0.7	195.001	8	0.5	10	10	10	(1, 229, 184)	5.005287251828571	8.616134425826868	-7.227200523169548 -10.933259916172826 -6.742341704897432 -11.177241419262863 -6.251423678850701 -11.415578674278217 -5.718890297463531 -11.65024971428537 -5.124143590644111 -11.87464708214102 -4.525492822556693 -12.080711395906382 -3.8935485058084582 -12.291100364290532 
7	0.7	195.001	8	0.5	10	10	10	(212, 1, 113)	4.486375504600607	6.974164390376578	-18.411752425156166 7.685254593418905 -17.886579763673648 7.817502382655781 -17.38735697308275 7.942330421368487 -16.897978537741626 8.064878125639012 -16.409123466421658 8.18420090005669 -15.91744900475689 8.306048699646672 -15.416013634510593 8.427658744160231 
7	0.7	195.001	8	0.5	10	10	10	(2, 70, 110)	4.343399111031602	7.196565815978299	-15.846185681115529 9.759194736971656 -15.289598931101159 9.743742588712605 -14.784398777608017 9.760260239082278 -14.266073195511504 9.724934605959932 -13.744021453387303 9.77220389304024 -13.233739877657326 9.741339863072952 -12.910402087845103 9.784444733002106 
7	0.7	195.001	8	0.5	10	10	10	(47, 36, 50)	4.557190793587893	8.598418799451908	-0.7974672677694675 12.812527587445606 -0.4324462074680578 12.290795871601235 -0.10921225390849944 11.823858450163637 0.14904195931117484 11.390894474128043 0.48436382711616016 10.786937905585294 0.6526565462594686 10.3696055103941 0.8003270455452896 10.099744765945076 
8	0.7	195.001	8	0.5	10	10	10	(38, 36, 45)	4.622675763311614	8.463299170772105	1.6879928311916856 9.24943336910368 1.9395549714128166 9.028684359392956 2.3717422285996452 8.774851577003828 2.7670863134378703 8.444611305740619 3.226549024781744 8.214302721192988 3.6581918890216483 7.915861182098844 4.118356649861089 7.725160186766491 4.402252808663228 7.547672892821325 
8	0.7	195.001	8	0.5	10	10	10	(135, 162, 49)	4.630058485804263	8.806350982788778	3.2279887684394506 -0.24640159932493721 3.461478676791682 -0.4667094791675241 3.910277123272698 -0.708346973563765 4.295569064117693 -1.0716738269734414 4.7470120967193505 -1.3282356162288238 5.112370597516786 -1.6946683284553228 5.55185155766038 -1.951918595361761 5.776582641980201 -2.185031738164684 
9	0.7	195.001	8	0.5	10	10	10	(236, 158, 87)	4.9905245950021495	7.395457163490603	6.52332549318081 -2.995374551787611 6.6771610566917685 -3.2720847706236196 7.0134587285210825 -3.625153131529539 7.241322133815667 -4.06382293683222 7.565477172449822 -4.439095360914169 7.784116517308345 -4.885816439495367 8.108915525082658 -5.262466493051857 8.335409521434537 -5.696740102210315 8.544106482174898 -5.928155161636754 
9	0.7	195.001	8	0.5	10	10	10	(33, 97, 228)	4.99069778656702	9.707605889289745	10.952968059116703 3.6185520708471133 11.044762241761592 3.281598649332774 11.231005604588757 2.847085631997306 11.362127779211495 2.373548996613186 11.58150014163738 1.9320523412263846 11.741205939361006 1.4655203359943914 11.989943736110577 1.0406152119838015 12.169614099441963 0.5968342659514351 12.339205590412014 0.3253161174493698 
9	0.7	195.001	8	0.5	10	10	10	(98, 198, 151)	4.985999270173325	10.959686109584828	12.454953857942016 -0.9022845714314923 12.59216035072324 -1.1878643904313702 12.722631789043565 -1.6513238333434666 12.941312893133235 -2.0940295978329293 13.089421578854813 -2.565364343185349 13.322163015508117 -3.001035632746011 13.491184537278585 -3.463417064564203 13.725106797461603 -3.8765530303512086 13.853290445951405 -4.190227773891173 
9	0.7	195.001	8	0.5	10	10	10	(103, 11, 245)	4.930318417631343	7.468476695206718	-2.054443693820845 -8.440481396334844 -1.7809385926207666 -8.609858315504944 -1.3086161638970888 -8.620617845853214 -0.8612586232488287 -8.789398627590273 -0.397299359857295 -8.654463839974472 0.09689722389152113 -8.689807545016336 0.5181352420005726 -8.455845872569446 0.9881427061290899 -8.383248868536032 1.2472165643471145 -8.192099273930477 
10	0.7	195.001	8	0.5	10	10	10	(51, 30, 251)	5.3279025256930925	9.169199220376866	1.9312865284643899 -9.074723420206597 2.14847339787461 -8.833279699449115 2.553361096149478 -8.61150246846003 2.9151572942017276 -8.331744723852964 3.368500561149808 -8.306620962554032 3.8229773013807837 -8.238190686385327 4.284262947364814 -8.381743503193972 4.791323244546286 -8.435322218030267 5.228714334402655 -8.585182510423778 5.541272095106393 -8.62574823062164 
20	0.7	198.001	5	0.5	10	10	10	(105, 165, 168)	8.683804435273304	10.912433553809928	3.2463764112352873 -1.7040642053198733 3.456128940095676 -1.864245177292753 3.7108861795269203 -2.109419316442403 4.02026691802093 -2.3154477926994628 4.303177189813919 -2.555626786772741 4.614463665726817 -2.7555924483730445 4.910531602744142 -3.0183070040884834 5.206461936404877 -3.2758987367653765 5.419329125884726 -3.552059975816725 5.6650285709299775 -3.8574101594275034 5.876311118011959 -4.182647605917239 6.100529397032189 -4.479573840126802 6.306329312828112 -4.791279155604395 6.531221659056188 -5.08925219443652 6.750599574411195 -5.408045434115244 6.998824396686452 -5.755561314012415 7.257450846258234 -6.140166326504765 7.507311552676644 -6.524644652389689 7.725612258504851 -6.878185427662911 7.914764143770748 -7.192037017971944 
20	0.7	198.001	6	0.5	10	10	10	(215, 161, 108)	8.354570125776373	10.5053616340867	-1.1287186296392024 5.0253233381278495 -1.04742453471933 4.788721136322407 -0.847593425688168 4.474447236024445 -0.760615932422756 4.108231673030414 -0.6184379244313477 3.7602043018104268 -0.6349367570694742 3.384759753040357 -0.5915406073744436 3.0010680184951952 -0.6791216131385001 2.6281093935547575 -0.6621405093649392 2.2447900045432565 -0.7484557436860018 1.8718638677662365 -0.7100154024511296 1.492040572864663 -0.7748156047660413 1.1156684572841609 -0.7133849607904303 0.737890943930768 -0.7627832160568288 0.358944513979488 -0.6858798796287586 -0.01500047798756074 -0.724105150777347 -0.39414732942185216 -0.6346678641391708 -0.7652240490413493 -0.6624707568097062 -1.145778265863508 -0.5665438659510483 -1.494147156767432 -0.5773722641152043 -1.7459890752321965 
16	0.7	198.001	7	0.5	10	10	10	(183, 69, 147)	7.243131630937041	7.807185715721687	-18.67087579320244 6.475136625018427 -18.42230359457683 6.561124245967725 -18.02565010516804 6.623097806802448 -17.638967890664084 6.755241265961536 -17.231023332833487 6.811353179330662 -16.82942731847709 6.934019385471326 -16.424202213072594 6.974298532080643 -16.03301098007583 7.096249498197139 -15.627751013698914 7.152270546730962 -15.24971989982486 7.302794644462691 -14.84878567264393 7.396245988211383 -14.475681645900728 7.586828921064702 -14.091783227173812 7.719814816444395 -13.753760713745864 7.947053781886362 -13.38837785574416 8.115547995591264 -13.182576291939283 8.272342729566246 
20	0.7	198.001	7	0.5	10	10	10	(217, 251, 224)	9.8449950209704	10.107535241441502	-0.16338520463531583 -10.176178075177722 0.08260237312681752 -10.224256044178494 0.3933728836469159 -10.323276642419852 0.7343861993536254 -10.394784589233618 1.0634689475112333 -10.513617520028355 1.395689787907652 -10.600175200976082 1.7413993653571551 -10.726527639615837 2.0899335120599676 -10.820918759178618 2.410891439732435 -10.930506603337127 2.7395324366219347 -11.017686552315071 3.0776970919059243 -11.120959281924035 3.5202255388446493 -11.232612086143622 3.9258504434679957 -11.322445329108868 4.37541411965521 -11.406415428289566 4.88785601431262 -11.493043641917048 5.456781561191844 -11.584780735875581 6.066915925792494 -11.682513299721345 6.7085070070885475 -11.78369349546681 7.3802186132168535 -11.887006735055529 8.064812100661117 -11.99095710615835 
20	0.7	198.001	7	0.5	10	10	10	(200, 41, 240)	8.324945339400749	9.017384176963006	2.9322535583784854 1.957759077348511 3.067467481721225 1.7493270203890874 3.3721025872524226 1.5580619405419693 3.5909128480077284 1.2558125200823131 3.927477862283321 1.084968987627671 4.183854476497954 0.8012343208350752 4.528804582614984 0.6456191741875121 4.7840348239025445 0.36800031906658603 5.122514017501399 0.20006755320667552 5.371562517074976 -0.08251132168968725 5.714180383786131 -0.25454929049161445 5.98961044377196 -0.5246375436983062 6.3344272739096255 -0.684944400905874 6.592643187412064 -0.959618846078516 6.910920197212098 -1.164760487161685 7.118641357764541 -1.4813215475752017 7.392564838343386 -1.7435859276971577 7.563058971540926 -2.082292976746581 7.805618779352171 -2.368269079288663 7.916100566296719 -2.59992731569254 
14	0.7	198.001	7	0.5	10	10	10	(102, 223, 171)	6.978477945033333	10.022231946557064	-11.173298804639305 13.867331978700483 -10.66404105150909 13.526861336534616 -10.236995951502202 13.23386111218476 -9.870505852961902 12.992924744741348 -9.543254265452457 12.742539552506393 -9.199047542242297 12.512671405758137 -8.881529269524346 12.233132289032957 -8.537202428814362 11.985649917365933 -8.243965562673361 11.693596518204894 -7.902069060397464 11.44848271585832 -7.611087144718901 11.14645869278736 -7.2686049871265 10.908086586741657 -6.984320108088174 10.612682778754456 -6.77124911150486 10.472260746838387 
16	0.7	198.001	7	0.5	10	10	10	(83, 176, 229)	7.7178832237093395	9.038445627420927	-18.00053941204993 2.654737181553719 -17.824368282557785 1.9923168013517434 -17.724163369273505 1.639666967832668 -17.625311314650645 1.2787441124305299 -17.503728990742246 0.8907407635750605 -17.379128199780354 0.4929504097862613 -17.235279406211152 0.1030667099717866 -17.07900101738797 -0.279296852725554 -16.880786323119736 -0.6746991453807338 -16.679221874485997 -1.038146089491366 -16.456777396200813 -1.3989411286665543 -16.23390774411657 -1.7568083036678883 -16.00771655621337 -2.1057041631915747 -15.7934063549705 -2.4486442445519447 -15.591724844747219 -2.7652775926661337 -15.412525563521625 -3.0548754445753703 
