N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
5	0.7	117.002	6	10	10	10	5	(26, 112, 156)	4.111051416231032	7.748725819822498	5.0688974112328165 -1.4151771132806625 5.713493553288545 -1.2461012186636644 6.362461500619481 -1.0709633437369355 7.019932115652404 -0.8794899619670967 7.676907334679793 -0.6762950218137375 
4	0.7	117.002	6	10	10	10	5	(161, 68, 37)	3.32960568137241	7.340629185951274	0.9421339116756884 0.01434837066237527 1.5796861654159027 0.10815033457926057 2.216424415819214 0.19052249248077463 2.855779738043421 0.2602445172748293 
5	0.7	117.002	6	10	10	10	5	(98, 230, 105)	4.034086751090324	6.253949507350095	3.745780923466468 0.1396433638959303 4.392675885104084 0.15426650611272172 5.048891090014016 0.1656804712527428 5.711895645313204 0.17197455628524003 6.3795668137880615 0.17491393468033914 
9	0.7	120.003	5	10	10	10	5	(15, 95, 246)	6.972970720936738	7.958493280372382	-1.8563737137068592 -4.480337900518736 -1.3295689784611668 -4.02319899834737 -0.7976686929697913 -3.5730784755728813 -0.2564672996511936 -3.1352043346577583 0.29626500506454695 -2.7127229840037392 0.8604628544254015 -2.305982712993486 1.4337042031068439 -1.911952957785153 2.0124129207039316 -1.5231750176540142 2.5935544005620113 -1.1356223603279496 
9	0.7	120.003	5	10	10	10	5	(218, 30, 210)	6.982748802713564	7.462406404573466	6.227735939424119 2.20580103997741 6.786660020544151 1.788485000155228 7.35061762271813 1.3785395402553948 7.922702904927767 0.9802448875499085 8.503926342312617 0.5951803010974764 9.09360720623004 0.22251458546091904 9.689920290792053 -0.1404611281393212 10.29051018442738 -0.4975105858579002 10.89313167814849 -0.8523812032256866 
9	0.7	120.003	5	10	10	10	5	(122, 19, 115)	6.812329910623394	7.665069906643016	-7.210873577217882 2.4564888693927482 -6.522769725355206 2.3554191697226172 -5.841435492020977 2.2498093926196363 -5.16682965439192 2.139142157231005 -4.498042809727001 2.028906857774191 -3.8326232855082134 1.9329014934715492 -3.1663179942717763 1.863198011253521 -2.50325180491932 1.8136442794234393 -1.8459396131706522 1.7698063368213104 
8	0.7	120.003	5	10	10	10	5	(20, 222, 120)	6.299726022170276	7.330543159136518	-8.60223116838184 -4.523453831220881 -7.998972742848115 -4.168112721096359 -7.399531981498061 -3.8064137977868184 -6.81158421963389 -3.4272695391873023 -6.241915956866315 -3.0131415792136007 -5.701961934622638 -2.569425683928263 -5.178791671429846 -2.1063680963861744 -4.663984593471608 -1.6349322796191272 
10	0.7	120.003	5	10	10	10	5	(138, 75, 2)	7.678811175311614	8.937910746941053	-3.527257495485964 -4.459694305459359 -3.088652240887589 -3.915736490191644 -2.649576269679245 -3.3715443394839335 -2.212877916599786 -2.828061448640611 -1.7806671459476764 -2.281910804221497 -1.3552643328025409 -1.7310641603334378 -0.9389200135961159 -1.1734760931011365 -0.5330038421495383 -0.6075952315270138 -0.1356763783936256 -0.03390546459166872 0.2620213328522256 0.543379684547022 
8	0.7	120.003	5	10	10	10	5	(35, 206, 97)	6.225560826282763	7.017306209548256	-4.092434525106417 -2.985773068898955 -3.6595534473179705 -2.4396915476501873 -3.2317021633111573 -1.8933378124255584 -2.8042308221395205 -1.350198697580335 -2.3750497090690086 -0.8115589511979099 -1.9448055182693709 -0.27656525843172924 -1.5172676828201497 0.25963953302772763 -1.0892040514011239 0.7912807472648835 
10	0.7	120.003	5	10	10	10	5	(252, 255, 238)	7.474304998770393	9.266572409333602	-0.7375133088007416 2.033179579776794 -0.0751224923867264 1.9625366762612024 0.5887694060908405 1.8985862786158465 1.2548509292147818 1.8397891380873972 1.9232717157036257 1.780967182292061 2.5935521221199993 1.7144052896747426 3.266688422001907 1.6306314205530266 3.93934126038377 1.5318030684049488 4.613789190299385 1.4230103753149912 5.290842318478687 1.3090875362548782 
8	0.7	120.003	5	10	10	10	5	(71, 226, 41)	6.286668578292392	7.544364268233521	-6.856707362659912 3.713743094652184 -6.1743892112859795 3.847719440185371 -5.492566995203649 3.9875279532252774 -4.81131794935313 4.1339234149867465 -4.129650553373776 4.282461793198701 -3.4422751317438056 4.4241909187448645 -2.754869295406439 4.554259892143566 -2.066723705083145 4.679281113260687 
10	0.7	120.003	5	10	10	10	5	(194, 73, 162)	7.661827137934214	8.595367545701306	-3.504443080511425 3.137056509192483 -2.81289052574763 3.1858998822426123 -2.121715829460433 3.23399113007439 -1.4291092605526854 3.2756614790332903 -0.7348464239181443 3.3018382208004775 -0.039524695708153874 3.300652419489035 0.6564225128237312 3.2741492853794036 1.3525773221666917 3.229834308759814 2.0489675654057837 3.175781658062563 2.7458693709110364 3.1183060129776057 
7	0.7	120.003	5	10	10	10	5	(176, 242, 233)	5.518107803283833	7.321048700629925	-11.301377359119638 -1.8253940334765606 -10.61043474992619 -1.905854157970946 -9.923675929318449 -1.9849435054382156 -9.240794155380089 -2.0612128845815287 -8.561396636492502 -2.1328314953806475 -7.885046568344363 -2.197619850026056 -7.20586085935839 -2.253279355071952 
8	0.7	120.003	5	10	10	10	5	(14, 193, 151)	6.149577679198035	8.307427053648242	-7.326328591305149 -1.0470001360972145 -6.674658053762164 -0.8618994408897621 -6.025230544881543 -0.6702470511422955 -5.380171271750233 -0.46494050225518196 -4.738649033315836 -0.237138852450428 -4.108128243167049 0.013104936098103391 -3.4827631017676035 0.2778409418395975 -2.859501606192819 0.5493806138313224 
4	0.7	120.003	6	10	10	10	5	(234, 126, 75)	3.4961081654585926	7.574309074575368	2.1703546572049053 -3.09964476610972 2.7391905711916054 -2.6930229036544304 3.3064824312626158 -2.285283894777945 3.8718259343739874 -1.8754584593673227 
5	0.7	120.003	6	10	10	10	5	(26, 112, 156)	4.194598324452004	7.748725819822498	5.190933761157645 -1.4740054999084722 5.873123611197055 -1.3275860066234975 6.555652355046614 -1.1803776129812358 7.238750140706793 -1.0316438255792943 7.922183753898967 -0.8823665397777296 
4	0.7	120.003	6	10	10	10	5	(161, 68, 37)	3.4679455621582114	7.340629185951274	0.8971393204609176 -0.6873510093852151 1.473950544906249 -0.3083276435960717 2.0562031005980024 0.06072891252538729 2.6437299603767412 0.41946200143338036 
5	0.7	120.003	6	10	10	10	5	(98, 230, 105)	4.199097351197221	6.253949507350095	3.815267974124914 -0.3233565471086199 4.502317978752492 -0.19406397755967136 5.189585232593792 -0.0641763859038009 5.8775056779762505 0.068230605530168 6.5644585719379895 0.20278889637971684 
7	0.7	120.003	5	10	10	10	5	(52, 179, 195)	5.527552156346392	9.229420111402291	-18.006329478539403 -0.45767329484159686 -17.3106275555227 -0.4274876509393426 -16.618539811049555 -0.3967311030137831 -15.929998780574985 -0.3643787768219128 -15.244878177761747 -0.3295449296259801 -14.562969786417248 -0.2919271966701632 -13.883954322587511 -0.2522550996309476 
8	0.7	120.003	5	10	10	10	5	(228, 187, 117)	6.146989546897846	9.748934535060778	-12.676793916668135 -0.41668300706743994 -12.001167083903074 -0.3713911710124905 -11.325701465810782 -0.3270925858059531 -10.650121597427145 -0.28241061462865796 -9.97428967391902 -0.2346470284370735 -9.298153566615031 -0.18080636839579176 -8.621648674900474 -0.11859973357733813 -7.944299571917431 -0.050930905242248234 
4	0.7	120.003	6	10	10	10	5	(145, 5, 212)	3.4748291738370103	7.219161956594455	-11.467416670937766 1.4778908731560325 -10.778734861428708 1.3793149311425532 -10.094178350884768 1.2813724006973108 -9.413499695799738 1.1840522414489116 
5	0.7	120.003	6	10	10	10	5	(168, 184, 189)	4.144344536024308	10.758453294229714	-8.141712978456365 1.2860935803903997 -7.466283515198839 1.162096260145022 -6.7916164758331545 1.0452389220135847 -6.11385478867424 0.941412875570903 -5.432971228135063 0.848107904152729 
10	0.7	123.004	5	10	10	10	5	(15, 95, 246)	7.626884484104062	7.958493280372382	-1.8651698729239672 -4.586409386019514 -1.3268335224474885 -4.145324460353117 -0.7848038239618781 -3.7117555583971082 -0.23551165322730377 -3.290187138421076 0.322656986377887 -2.882721269688444 0.8891857134167299 -2.488538217946317 1.4613944497416083 -2.1034656040032496 2.036587575997819 -1.7183301028607194 2.6084724735703224 -1.330621726287335 3.178910413041331 -0.9418821535929508 
10	0.7	123.004	5	10	10	10	5	(122, 19, 115)	7.46193418681154	7.665069906643016	-7.367775545229341 2.6811976246310674 -6.6813868069790505 2.5515727868514793 -5.999106271288069 2.422934097172849 -5.32034875337566 2.2997098922729324 -4.6451092866199595 2.1906282614930195 -3.9740269935924144 2.105924011003886 -3.305523800705323 2.051228050486546 -2.6477579270042706 2.01935676949737 -1.9959475327454501 1.9877418089323697 -1.3601781662762547 1.9480448646679376 
9	0.7	123.004	5	10	10	10	5	(20, 222, 120)	6.960207966170133	7.330543159136518	-8.499322422282784 -4.777317590299622 -7.924819409948453 -4.37932391254201 -7.354306332957699 -3.977643771676715 -6.793570726362441 -3.5647083517258857 -6.248620243485546 -3.1291122087373946 -5.722420191058105 -2.6771400216724355 -5.206948261164454 -2.2143677347576225 -4.696807677681123 -1.7471250793422832 -4.186549773438684 -1.2805910360919834 
11	0.7	123.004	5	10	10	10	5	(138, 75, 2)	8.419562589739368	8.937910746941053	-3.9714762674768687 -5.009098501821445 -3.5113095407471153 -4.480852985126705 -3.0508136031911297 -3.95212625906995 -2.5897485368052444 -3.421879967820662 -2.132336217519333 -2.88989527530842 -1.6804625497607093 -2.3531296376459787 -1.2348904662764095 -1.8108996025439539 -0.7956573779852328 -1.2633418768578948 -0.36249890185686945 -0.7111167038174985 0.06642284932008688 -0.1554035768565699 0.49895843336258106 0.40047114576744147 
9	0.7	123.004	5	10	10	10	5	(35, 206, 97)	6.902990689345696	7.017306209548256	-4.185309075023758 -3.19866591664175 -3.7294346830223044 -2.6725402805002116 -3.2800410358409104 -2.145290466407776 -2.8391982209852977 -1.6139159803769327 -2.4007484052080508 -1.085486239731511 -1.9595013055086132 -0.5625344800688877 -1.5146141852226112 -0.04411227262503943 -1.0694906671382456 0.47755536355599604 -0.6228542044787486 0.9953839132622455 
11	0.7	123.004	5	10	10	10	5	(252, 255, 238)	8.084598097250334	9.266572409333602	-0.5640525371189374 2.3272642412747953 0.07077986854873607 2.1907198149936917 0.7099088809008554 2.0642116069222767 1.356970720830953 1.9492886030285876 2.01144497591176 1.845143483450407 2.672048596431311 1.7483134851702165 3.33837548149167 1.6533050644514558 4.008447658222443 1.560840610902719 4.681855594382771 1.4710546856942754 5.358242285196235 1.3833442721792675 6.037884974632242 1.2958316930456302 
9	0.7	123.004	5	10	10	10	5	(71, 226, 41)	6.986808966914106	7.544364268233521	-6.867640964716098 3.920782676089528 -6.184866292616187 4.056084269343418 -5.502440278835788 4.195977932026677 -4.820335021027604 4.3406788848365165 -4.137649917654666 4.486052635597227 -3.450097804869475 4.624204286612201 -2.76227182700232 4.749797005928844 -2.073343122417658 4.8674715202435515 -1.3834474145735451 4.982775727162711 
11	0.7	123.004	5	10	10	10	5	(194, 73, 162)	8.382867492850481	8.595367545701306	-3.4877276097602703 3.3267403935820195 -2.795592781004966 3.3876604464874194 -2.1017459550133446 3.44732476554821 -1.4062682767739407 3.497984122999007 -0.7090817628722595 3.527016080188749 -0.00855878620645908 3.5167895207911837 0.6880041914974131 3.4687055508630324 1.3833973641939221 3.398163463788533 2.077919169112215 3.316103413334086 2.7721190822878867 3.2293430188272163 3.4663725217597707 3.141371524770784 
7	0.7	123.004	5	10	10	10	5	(176, 242, 233)	5.539997978946847	7.321048700629925	-11.487089361135427 -1.7707658375346753 -10.799316753818779 -1.8829413353144797 -10.114823191308178 -1.9961429287927306 -9.433807681031947 -2.1118087625662674 -8.756296598736197 -2.23053395902666 -8.081993636972506 -2.3512876497683237 -7.4068551472799165 -2.4712497118898664 
9	0.7	123.004	5	10	10	10	5	(14, 193, 151)	6.7966505747981145	8.307427053648242	-7.355943817534616 -1.235582301484334 -6.717461089578576 -0.9874568538330798 -6.089359361370795 -0.7273826295919019 -5.466880405380445 -0.46085422877041554 -4.847158400471819 -0.1940748648411267 -4.226128142370728 0.06717121880394866 -3.605261461894232 0.31838094858277094 -2.9829255436776245 0.5627130221600319 -2.3597641837848595 0.8030581638000971 
4	0.7	123.004	6	10	10	10	5	(234, 126, 75)	3.4979706377219353	7.574309074575368	2.220356387185363 -3.263440629513499 2.8001967220060515 -2.8718876296821003 3.3796271681773717 -2.4803323595128592 3.958645676492478 -2.0887786249427895 
5	0.7	123.004	6	10	10	10	5	(26, 112, 156)	4.198776559398631	7.748725819822498	5.238567634990489 -1.5496582455457493 5.9312357617787095 -1.4558876699051455 6.624109099644627 -1.3611281834859605 7.318004767647806 -1.2630624868690696 8.010324749514313 -1.1618721423355804 
4	0.7	123.004	6	10	10	10	5	(161, 68, 37)	3.4791453316734384	7.340629185951274	1.0465656646736943 -0.8503343064018825 1.5948333686922127 -0.4262074153630767 2.1461463538257726 -0.007083818553739051 2.7005870929288056 0.40939263615492877 
5	0.7	123.004	6	10	10	10	5	(98, 230, 105)	4.180469822066993	6.253949507350095	4.042044206376964 0.06530806931886152 4.735053566185353 0.03546070393269959 5.429461136548616 0.010935166482176302 6.125115067317431 -0.0038013180471121342 6.821270917974462 -0.007823413340011996 
8	0.7	123.004	5	10	10	10	5	(52, 179, 195)	6.265951234864817	9.229420111402291	-18.82233372428214 -0.5511089014169436 -18.125484053242857 -0.4999529368912398 -17.4299409513131 -0.4482627381083713 -16.735753182781885 -0.3950917373306249 -16.042961242005667 -0.33948649845576684 -15.351570830208642 -0.28080563006463805 -14.661519253093633 -0.21904327418874261 -13.972637955690045 -0.15514936227160264 
9	0.7	123.004	5	10	10	10	5	(228, 187, 117)	6.887761559769679	9.748934535060778	-12.71585032815732 -0.5627282285017439 -12.032178925893673 -0.47265608320839636 -11.349591668519805 -0.384955644553308 -10.667979708331739 -0.30056105385296017 -9.987061626987703 -0.21883436004444015 -9.3067670214625 -0.13888495834415227 -8.627051501706443 -0.05981008739130017 -7.947657932961657 0.018387049690384454 -7.267818006004919 0.0955695264293039 
4	0.7	123.004	6	10	10	10	5	(145, 5, 212)	3.497153702644568	7.219161956594455	-11.62635925327012 1.4903276090699629 -10.932096812346876 1.4047464868777968 -10.238297427651304 1.3192720617552547 -9.54493867327365 1.2339255830917801 
5	0.7	123.004	6	10	10	10	5	(168, 184, 189)	4.185745683840953	10.758453294229714	-8.188730652811005 1.5217408534614654 -7.5054080573119135 1.3811351151329216 -6.819856861058902 1.2391588806640916 -6.140348091270268 1.0943360426786892 -5.461808270648672 0.9523393354640879 
5	0.7	123.004	6	10	10	10	5	(189, 139, 211)	4.1920604963439825	8.38064892223283	6.525210785269347 2.882154055271354 6.922149666253317 2.3068396725950757 7.315762300296412 1.728336057358677 7.703392686902305 1.1489443880524195 8.088678425717 0.5689732830566228 
5	0.7	123.004	6	10	10	10	5	(101, 94, 210)	4.187821505386815	7.560368066163139	9.360088059710336 0.10061865456893523 9.949540054370864 -0.2681951400585549 10.540088819538028 -0.6371392661304921 11.131858902881472 -1.0062814280401242 11.724810615087739 -1.3758747004557554 
10	0.7	126.001	5	10	10	10	5	(122, 19, 115)	7.501797310218095	7.665069906643016	-7.569964073035278 2.848473022477496 -6.890623463706131 2.7002676733473687 -6.215475329548792 2.5581319439036814 -5.542705639915093 2.4258808078606906 -4.871382458048275 2.3108302432845225 -4.200638153627631 2.2222098265094203 -3.5308635530079275 2.1681840835054182 -2.8632964686784885 2.1548322370054946 -2.198448829631738 2.1705618272305593 -1.5303297605514719 2.193638434712954 
12	0.7	126.001	5	10	10	10	5	(252, 255, 238)	8.750142527516099	9.266572409333602	-0.48315770410527564 2.395350924689519 0.16866477955230968 2.2976853682216505 0.8203649894091635 2.1981150233862286 1.472985549878593 2.094291030483142 2.12483674465903 1.979404356543804 2.7778416889002013 1.8588846424492294 3.4331777342812613 1.7369502792817688 4.091436363386858 1.617752658759334 4.753169644773713 1.5030410296940275 5.418682366413507 1.3917560951143209 6.088449160176797 1.2806847805838302 6.763191857276193 1.1672846435001676 
9	0.7	126.001	5	10	10	10	5	(71, 226, 41)	6.999222815467055	7.544364268233521	-6.885439371020459 4.06248215186092 -6.200476523376996 4.201894235720947 -5.515585503600084 4.3434063721567995 -4.830646381410886 4.486143797044842 -4.144954856716508 4.626441830236737 -3.455528720037972 4.758283923309114 -2.7658760626726604 4.877778556006064 -2.0752737124747735 4.989873603862707 -1.3840926483546938 5.099488651281352 
8	0.7	126.001	5	10	10	10	5	(176, 242, 233)	6.286288264417001	7.321048700629925	-12.252381864479984 -1.8111598643476843 -11.561579532090487 -1.8950531942516866 -10.87123221861024 -1.9876868259095037 -10.182243595839298 -2.0941418120332527 -9.495211716690756 -2.216341742456719 -8.810285520434666 -2.3533588552894615 -8.126984955493153 -2.5015677313834366 -7.442754817482892 -2.65494897118205 
10	0.7	126.001	5	10	10	10	5	(14, 193, 151)	7.476817992067261	8.307427053648242	-7.450786589181594 -1.3187585622648463 -6.817955862851584 -1.045789553621492 -6.192446685067388 -0.7641949024773286 -5.572588953202568 -0.48050461519557797 -4.955581712375875 -0.1999637066239994 -4.339295959539388 0.07372128797683647 -3.7180785833638623 0.33159787900063087 -3.0946620545382686 0.5699870597579731 -2.469844881044753 0.7974064289791943 -1.845646101385965 1.0205116603142472 
5	0.7	126.001	6	10	10	10	5	(234, 126, 75)	4.159277548945725	7.574309074575368	1.9601559874006536 -3.5762213615017666 2.578809680323825 -3.260483110316851 3.1968884738239054 -2.9528361525838696 3.818201570473755 -2.6573843889049003 4.442243865313554 -2.3717270619982087 
