N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
10	0.7	195.001	8	1	10	10	10	(137, 183, 173)	5.397243078417644	8.104422825340354	-7.660181595546551 6.034691921477364 -7.404618468651221 6.342805254357953 -7.158706566045828 6.712863760115008 -6.849680762810662 7.070255668819942 -6.606111142298636 7.480953648616545 -6.3034809383749195 7.852017352434102 -6.077958213276728 8.273488120958453 -5.78142716836593 8.648218985462245 -5.575369505133082 9.056050880718194 -5.38814101904976 9.304408966923246 
10	0.7	195.001	8	1	10	10	10	(227, 160, 86)	5.359314397744108	8.526078265720265	10.134479927734922 -3.241618654316603 10.21082466061975 -2.929043165939928 10.390819477274697 -2.508117200098226 10.489444270475868 -2.0440539131758078 10.666932469723712 -1.6018344629945103 10.758033772715908 -1.134372645916645 10.928650123356514 -0.6949789375721965 11.033965158610636 -0.22048975564484002 11.20812754929254 0.19889584093468876 11.296463493980887 0.5283168570630256 
11	0.7	195.001	8	1	10	10	10	(62, 89, 132)	7.178897303548515	8.999733097653557	12.219425644032095 -0.7299504030914244 12.456877232793566 -0.2569102562233951 12.685124940536364 0.18709166267297642 12.929358899792357 0.6414931666880431 13.19366186719072 1.1095035212287063 13.478181799115431 1.5942847964735893 13.782199648148747 2.0918676573601753 14.11319709092464 2.605383508942664 14.470070339302783 3.1208680323180866 14.857252228391916 3.6427141469450555 15.264293354081296 4.167430452621358 
8	0.7	195.001	8	1	10	10	10	(162, 120, 91)	5.919515156249883	7.40434931973207	4.094325202834952 -12.114492194766935 4.653938492748499 -11.709330776234161 5.192850061052867 -11.310296348328544 5.720544058943636 -10.90925746278815 6.2304970474884795 -10.512572442729075 6.719775279248552 -10.125898927976856 7.200405096119259 -9.743626050773617 7.678819331761778 -9.362833059048379 
8	0.7	195.001	8	1	10	10	10	(163, 196, 29)	5.2970826512294185	8.581794163564918	7.454308409239605 -7.847995854403298 7.86749438811197 -7.991043596363615 8.31972440979443 -8.147743174293586 8.801213338085956 -8.31204050970451 9.327868258271412 -8.480131209763291 9.918920260168065 -8.643325332854397 10.534941776233733 -8.796140297755842 11.188470406234519 -8.951701080099333 
9	0.7	195.001	8	1	10	10	10	(118, 26, 78)	5.078343700611234	6.36919356329615	3.099824093859147 9.342886628480175 3.402407550418576 9.249519454255159 3.9561238885516565 9.128007618349711 4.378629954543343 8.956095753933631 4.801353920083496 8.83337493811599 5.249843644561898 8.59922061666821 5.815651861178428 8.333508408158833 6.188250058302672 8.108780234543099 6.48798865271649 7.965278730553057 
10	0.7	195.001	8	1	10	10	10	(47, 16, 0)	6.975683248574782	8.802263196673977	6.548822002757224 6.589775640361639 7.094069688870235 6.891606308184142 7.645450374548136 7.2141010777140036 8.188274764922443 7.538541507130164 8.74108994178498 7.873795515791403 9.343431515851961 8.268767481523021 9.815497013228658 8.59133828771605 10.28958227015783 8.912234818053667 10.774683426335729 9.229104683161093 11.27476806514285 9.543758159145284 
13	0.7	195.001	7	1	10	10	10	(168, 53, 239)	6.613339807824277	8.04927639775844	4.856963527118605 -2.467284759122129 4.916251868774595 -2.070793565337736 5.003658992853391 -1.680178381636463 5.070452392743486 -1.2683895434610561 5.197332128486482 -0.8622958582289765 5.29988554398414 -0.4463219203017496 5.459424149099714 -0.04271691950858758 5.597921821949143 0.39077467478104333 5.768053340767322 0.7618119269893873 5.91103590628894 1.1234399234970844 6.129739208425444 1.5690326020207384 6.385315423955055 2.148275452093977 6.518395344149131 2.445325261733364 
13	0.7	195.001	7	1	10	10	10	(21, 200, 31)	6.321809723288515	8.272261068255354	3.8653118903861183 3.065292415431575 3.9973525471669453 3.325240603819908 4.264452996543956 3.633269934215146 4.470312210763905 4.019744064937208 4.783342328341011 4.3809193812558895 4.957884444280425 4.773658221201663 5.164112220768418 5.152671055786272 5.196591389849233 5.592962595273824 5.28021138567208 6.0123251343887345 5.180381754994681 6.434627471366827 5.154234147900784 6.867418103176341 4.980715593448771 7.248205010105859 4.923693126232748 7.532912464358207 
8	0.7	195.001	8	1	10	10	10	(27, 208, 53)	5.183901885787062	7.915567877971832	-5.005334813964901 -13.220157333468169 -4.357694855179221 -13.223409067082475 -3.760001467967813 -13.228962509436101 -3.207285250057334 -13.23885577717828 -2.6796787574474443 -13.253542892602708 -2.193418998041406 -13.272605893152686 -1.7155305761781057 -13.299334181821841 -1.2240700539101208 -13.33355321902262 
10	0.7	195.001	8	1	10	10	10	(163, 212, 143)	5.373440943673284	8.322752278697013	-0.8757620956165122 -12.07215262278403 -0.722349072930179 -11.690086029268878 -0.6149820212211642 -11.251559283200034 -0.4115960360053173 -10.830746719822251 -0.3259892026996317 -10.36859329158653 -0.10790363661902458 -9.946730911156545 -0.056308044322056904 -9.474756318634768 0.13888362776867796 -9.043685797321936 0.13183060807620678 -8.599437351457714 0.24128262677181428 -8.3140552019552 
7	0.7	195.001	8	1	10	10	10	(143, 59, 136)	4.239000916766875	7.242601913933505	-12.11177413461088 -11.701186747026451 -11.973027230347574 -11.332598124420203 -11.873734161335737 -10.83443773421159 -11.67413379490229 -10.344578533111283 -11.583820944792706 -9.807371413682219 -11.387358710223165 -9.325806824449868 -11.335946622291122 -8.9862808693389 
7	0.7	195.001	8	1	10	10	10	(69, 181, 40)	4.2304640379071206	6.946360658166188	-11.014005566544707 -7.9610597521249415 -10.919811000596628 -7.622006634209414 -10.646397934632054 -7.1730531207001285 -10.495704558367477 -6.653764979256702 -10.192284794721024 -6.205400913957416 -10.021020165846595 -5.702646704403803 -9.818834482826752 -5.4296728484878845 
9	0.7	195.001	8	1	10	10	10	(66, 16, 153)	5.023939135259461	9.61272879860515	7.352541560184543 -3.757013270807124 7.379728912009783 -3.409511444815034 7.4982063690793535 -2.944770488484769 7.551727013413801 -2.4560138403751126 7.715704915245987 -1.9870801197347638 7.80141460066827 -1.4970054623175872 7.9919064523315 -1.0397810916741934 8.095030912822438 -0.5767088784617529 8.22851793691366 -0.2639368670148493 
10	0.7	195.001	8	1	10	10	10	(187, 61, 186)	5.399632590139423	8.93420128002152	8.623119102724333 0.8495336730398807 8.723129852992395 1.1623587610504142 8.929561676502837 1.5770304672667232 9.075707568898299 2.0268878612397057 9.304543341526864 2.443957742966646 9.484344857280226 2.883856696280087 9.750858457392672 3.266474355273561 9.982208962526485 3.676284790932597 10.269531038168685 4.05775914373548 10.469903334049892 4.368305725905222 
7	0.7	195.001	8	1	10	10	10	(235, 173, 182)	4.2182783580399645	6.690266737250665	-5.340925239423466 0.734539486362868 -5.312554683608254 1.0809881350685693 -5.090377610248154 1.5573099130895942 -5.036203920287724 2.0911160358803094 -4.808826923057862 2.57243326660112 -4.767611120930737 3.0817905610714553 -4.633939570305813 3.42163471593386 
8	0.7	195.001	8	1	10	10	10	(51, 76, 101)	4.622715717434112	7.081483084974536	-3.562195309966489 3.631049379942189 -3.601292167981592 4.008974531379092 -3.7256770252750084 4.481808939212547 -3.710280064019748 4.984181064687921 -3.8128189784334925 5.4956834555299965 -3.793099897176903 6.000071503515483 -3.9051994545257895 6.479555004546828 -3.8978026117128066 6.811851591105681 
9	0.7	195.001	8	1	10	10	10	(123, 174, 1)	5.015583204187721	8.269574933483666	3.46894146680006 -7.697918911788559 3.713106920546801 -7.380129944610054 4.047348134638791 -7.059258351377627 4.3342347994305594 -6.664427016216171 4.714156373021179 -6.354339109448978 5.035659405780067 -5.988825317163182 5.460051035294342 -5.739027369335215 5.815081463213216 -5.436247901286071 6.10918716272516 -5.292873906411763 
9	0.7	195.001	8	1	10	10	10	(158, 172, 101)	5.05672036179862	7.676283176001432	7.27519174308773 -5.107184343002163 7.60675158190422 -5.042279276935529 8.051598413607568 -4.890994582626353 8.516178570752977 -4.816399920954698 9.013993665796399 -4.678120041016422 9.51918521762144 -4.618085822056445 9.967032016228805 -4.523146695624711 10.4447818161193 -4.470952450451868 10.851936493639512 -4.3923758294521935 
6	0.7	195.001	8	1	10	10	10	(233, 170, 183)	4.370253351641104	7.831977468099484	-15.098366036491658 1.402636103024172 -14.678315036496153 1.8759425386272204 -14.279590122248843 2.3416459879180893 -13.907550451613165 2.801650892654366 -13.560407926687256 3.2573720215715563 -13.229914449589817 3.7092710544274548 
6	0.7	195.001	8	1	10	10	10	(24, 13, 189)	4.624880954039632	8.076010750911943	-12.680136840575113 4.956564004308812 -12.404339479952814 5.5082219976326705 -12.120914789605258 6.068168674267135 -11.829726879243177 6.636665585354314 -11.532205651696609 7.225298442364842 -11.224566907444391 7.8342498249791355 
8	0.7	195.001	8	1	10	10	10	(151, 230, 72)	4.636955775501734	7.58968905049977	-5.769394356383346 -5.357912459762595 -5.463872461430968 -5.244028964643916 -5.067175701745564 -4.973221787636264 -4.58389170980851 -4.805696545844276 -4.076336607971793 -4.534185628407781 -3.579435878362947 -4.41071393037969 -3.127459589720225 -4.207043981171248 -2.7980688079659357 -4.142186983551273 
9	0.7	195.001	8	1	10	10	10	(76, 69, 176)	4.993856437920163	6.939368635319028	-1.80557229063144 -3.667132731378357 -1.539504912517716 -3.4879983119704345 -1.1892179455006686 -3.139165425665341 -0.7527378292279459 -2.8808956976746187 -0.3899938442766864 -2.5447707509390685 0.0488325148838019 -2.3160618237986608 0.40358057052655116 -1.9776766079842845 0.8232221491737225 -1.7453912090541417 1.0396711073331386 -1.5202587884500323 
10	0.7	195.001	8	1	10	10	10	(156, 87, 133)	6.315809937180257	7.6847366199816	9.760660073798993 -7.283672882409252 10.077881142543095 -7.014866899200708 10.45979132807446 -6.671345003141858 10.805467464902373 -6.332728587451273 11.151258604414487 -5.974980671342282 11.505529375119508 -5.59209413291001 11.890911220861195 -5.152976399485814 12.270987161171394 -4.691179462771458 12.667333388939557 -4.197173357407677 13.084025705913682 -3.6756254742561048 
11	0.7	195.001	8	1	10	10	10	(132, 16, 213)	7.599585035167314	10.201560321261386	11.573984686371524 -3.247005602428608 11.97778866218988 -2.8428613804077942 12.386569569384521 -2.429829926909357 12.78883355799336 -2.0056015864920846 13.1763250044054 -1.558931031450068 13.543733851370426 -1.0676884359188268 13.878197062632319 -0.5537976019451331 14.204115272840792 -0.006086358909675113 14.52793881789934 0.5643402670877055 14.854797973509855 1.1493142111629253 15.187229586453137 1.7439482511292483 
8	0.7	195.001	8	1	10	10	10	(182, 246, 152)	5.393284617251715	9.186878602747473	-11.03277919325351 -12.425484550297933 -10.5440200744301 -12.094505471113266 -10.050414808497026 -11.767387410340959 -9.524859957196101 -11.42319931763886 -9.034940014856332 -11.105380492646235 -8.552415744305657 -10.813358791851353 -8.077439531779746 -10.55467747083486 -7.634724464128713 -10.336002961752643 
9	0.7	195.001	8	1	10	10	10	(41, 74, 0)	5.045301560804525	8.375738615299738	-8.619357920838125 -9.138985482159569 -8.285689169496962 -9.12394646811356 -7.828210299020234 -9.154633143252651 -7.299589084619869 -9.162893584219344 -6.812969611374783 -9.249378439557379 -6.336319343967618 -9.291506422353775 -5.863815784938088 -9.395212502478932 -5.405600465782258 -9.44006841955969 -5.004059836376638 -9.50767284276844 
10	0.7	195.001	8	1	10	10	10	(5, 137, 241)	5.305776674505154	7.353631704574013	5.3880313692565585 3.3668710727717595 5.69403931343507 3.4243392104879815 6.080513541673143 3.660798858445253 6.55185230868501 3.7097249951697076 6.975617937626762 3.9273167006371885 7.447751713734089 3.974311127835906 7.871960139143173 4.190063184969095 8.341808333033022 4.232075099350697 8.757496079177907 4.426895801599813 9.065872366003555 4.457805305691071 
10	0.7	195.001	8	1	10	10	10	(98, 115, 13)	5.472465014763378	9.298590032191079	9.660511143840713 5.371950257945077 9.923262880011132 5.541787442134456 10.346558748887821 5.702043446902237 10.72396123528597 5.976997742733532 11.146246379869666 6.182505780412021 11.505330067923724 6.484287839504591 11.897832010631793 6.723907053731715 12.26682164351952 7.032211411324372 12.65934688196684 7.296858712292121 13.048099109575972 7.590592503310489 
7	0.7	195.001	8	1	10	10	10	(35, 245, 141)	4.23884536502212	7.311034279599063	1.2887545890526753 10.786661090499882 1.6828865724344326 10.805168368994641 2.1935950242521796 10.695324008283649 2.715357451666559 10.70664719242698 3.192682080928383 10.518144321845964 3.7237525190130363 10.464541220445051 4.0458898627764714 10.320096250647467 
9	0.7	195.001	8	1	10	10	10	(184, 151, 224)	4.990273046035075	7.243698712858611	5.019255755058385 10.25266789499094 5.318934654572743 10.116134930083726 5.652189853182392 9.80965970062579 6.0997707107648225 9.629120508102433 6.531570070815082 9.339582668101675 7.031623463270912 9.213721744699015 7.474496949133101 9.042635119720895 7.940283390663099 9.026455973496285 8.282630789546673 8.957578538286706 
8	0.7	195.001	8	1	10	10	10	(114, 132, 197)	4.801149009394637	6.336421921676541	-2.9973703818618476 7.558820526835043 -3.2249259754746986 7.922911678471424 -3.4243244332194247 8.328793656415506 -3.7054936903510614 8.75293119895805 -3.9242698772186926 9.194021894960262 -4.180761154591242 9.5949978799526 -4.45130425655049 10.100509142243075 -4.692954230874232 10.502457598841916 
8	0.7	195.001	8	1	10	10	10	(82, 193, 209)	5.298082655295808	8.590824416493746	-4.3614992838034485 11.753445374653936 -4.096937538914046 12.286023463937502 -3.8571669811062463 12.745705969772336 -3.650245952467197 13.131612146108687 -3.4121613069579833 13.570644949156359 -3.124925126776631 14.081700749934438 -2.8218627272639893 14.6074372550513 -2.4934373591294663 15.173644068159602 
7	0.7	195.001	8	1	10	10	10	(203, 184, 204)	4.451179475803961	7.736835479214326	0.10404559943395698 -13.10334570958957 0.5521320382076403 -12.740556272799124 0.9861059434720516 -12.392288802181799 1.3994005227946873 -12.06331314519444 1.7867974083571903 -11.755482492415396 2.149247394755624 -11.462362470565354 2.4822713889593273 -11.19191027174725 
8	0.7	195.001	8	1	10	10	10	(2, 115, 78)	4.8190811845403125	7.482123041631205	3.7148189951976875 -10.732876391654957 4.107968364681268 -10.435554702225598 4.492035859678189 -10.13453453649361 4.881102746197069 -9.84462807246606 5.265920229544838 -9.53681869091788 5.660281066016773 -9.231279237580287 6.037490093393745 -8.917415815277417 6.399564926767725 -8.61676630341998 
8	0.7	195.001	8	1	10	10	10	(105, 32, 5)	4.675842260763893	9.092980703959975	2.6330346054951432 -9.850510204178912 2.968941572551453 -9.605335589302316 3.331535731609053 -9.298929344824087 3.747001406501131 -9.030279410050646 4.146702238121209 -8.69708947635469 4.587168277250171 -8.392416717758472 4.929098322092364 -8.06892803155793 5.219352344625666 -7.849496958887356 
9	0.7	195.001	8	1	10	10	10	(145, 49, 255)	5.0235164497913	8.236093924060643	6.004865291063352 -6.905334734102042 6.336562985687258 -6.822574351727002 6.765768676729544 -6.65131857374033 7.250477223138867 -6.553215732193825 7.71369933844522 -6.389982447174563 8.19922082387274 -6.301090910548969 8.6584473274616 -6.135014699107567 9.107251316431157 -6.031894530914214 9.474630104958184 -5.896780182863806 
8	0.7	195.001	8	1	10	10	10	(214, 175, 53)	4.7776044086742555	7.332626808965344	-2.8413891768745576 -11.908137566909177 -2.5335922087154352 -11.466677834689085 -2.2368739737705505 -11.050861020915502 -1.9841253696038637 -10.625170006392446 -1.7261430121372139 -10.209349969072743 -1.5286856661118116 -9.736122088912236 -1.3347386251693218 -9.324290086367512 -1.2082496684333413 -8.969988961088381 
8	0.7	195.001	8	1	10	10	10	(41, 29, 92)	4.688540422305218	7.10697679726167	-0.8732526578188173 -7.692925744592747 -0.6738044338318183 -7.314935721143208 -0.40657178343456896 -6.899382500247424 -0.2048452130308778 -6.456910665517505 0.08091879692133205 -6.035460012899087 0.31759530774506806 -5.539098235151137 0.5787677976083019 -5.160656377024208 0.7431296103266058 -4.838237579360298 
8	0.7	195.001	8	1	10	10	10	(97, 246, 56)	4.621259396131666	6.9408227661872015	-3.9925037574026683 -5.752798209709652 -3.623869975086351 -5.7188485689534 -3.1624240834831427 -5.54367708672496 -2.650369392903898 -5.515627213417601 -2.1687566173742776 -5.33895488123099 -1.658412431968055 -5.365601245790733 -1.1840596434064865 -5.256462450146825 -0.8525504614106633 -5.29623491692868 
8	0.7	195.001	8	1	10	10	10	(67, 27, 50)	4.594590622049568	7.353702331680356	-0.5657850792753726 -4.214343571277111 -0.25796689453667837 -4.083124191121282 0.12285593215674978 -3.7489374368188573 0.6114903151705229 -3.587513133968036 1.0240479103616735 -3.3003158330275926 1.5215250446503217 -3.233232793791789 1.957508005125308 -3.0255051781065663 2.3080255762211515 -3.005277891087115 
7	0.7	195.001	8	1	10	10	10	(231, 16, 199)	4.216743249789429	7.8119591586452914	-2.4708776012885734 4.357252535137957 -2.4501029552675835 4.730717383558403 -2.2741161527450333 5.211209013587976 -2.2277975159340677 5.741198327221073 -2.007778043081856 6.225232698989181 -1.9305081607817245 6.736732012890167 -1.777163443630866 7.051339076077464 
7	0.7	195.001	8	1	10	10	10	(125, 240, 250)	4.218319290565679	8.190028804093897	-1.8549534408757833 8.118855795543984 -1.9623518386172962 8.459311876338026 -2.262897178903753 8.886568005027135 -2.4378734904373225 9.392300945215668 -2.780213599354449 9.801033166596177 -3.0012251957903495 10.269308613312194 -3.2469951491339257 10.522465650783797 
8	0.7	195.001	8	1	10	10	10	(61, 1, 70)	4.6474716251997386	7.395804427090843	0.7902579788895253 2.385681315950434 0.9753714632599879 2.6982768763377396 1.141316292694669 3.1679650657188443 1.394472393066999 3.618355074629313 1.5340013848410758 4.117007917074581 1.7760539197662284 4.55861039304777 1.9276559438910377 5.037585685477748 2.1006913822839897 5.336729757497939 
8	0.7	195.001	8	1	10	10	10	(9, 208, 49)	4.638485490764253	7.976081361899215	2.435353373118875 6.353734267411057 2.390898753263153 6.695676251973884 2.230810167719599 7.15653287593407 2.1883431467208636 7.666223247697326 2.0362873243136694 8.175758688485743 1.9931502395911305 8.677919510623324 1.840369856752275 9.16057554614379 1.7925108282442161 9.509639682781424 
6	0.7	195.001	8	1	10	10	10	(218, 52, 223)	3.8340327991567658	7.281968815192221	-13.561798821273097 -6.94351653913191 -13.41354572431735 -6.563219312013034 -13.13552775863181 -6.104899877565207 -12.931443387123954 -5.584537157547698 -12.630865393526404 -5.1421976629269635 -12.46961473627574 -4.78045345459262 
7	0.7	195.001	8	1	10	10	10	(116, 160, 189)	4.237440691557309	9.291757001627833	-12.019611492566113 -3.6340735002408215 -11.893256494773079 -3.2909185733338795 -11.79485848158617 -2.78606166954091 -11.568909379496848 -2.2934883217624917 -11.436624316535728 -1.7680804152743614 -11.20242061567327 -1.314937562203935 -11.093834063153372 -0.9679426306180657 
8	0.7	195.001	8	1	10	10	10	(97, 233, 185)	4.806555866285663	6.778592240069849	-2.170872499315567 13.125239242957642 -1.7293167861980305 13.232612896230894 -1.2732507728124844 13.329605015449319 -0.7767912450622086 13.414853833656656 -0.2529357164049582 13.468820629983043 0.2298049838324574 13.49577999650601 0.7136536166012676 13.511316996640753 1.2014296146316368 13.52326953827033 
9	0.7	195.001	8	1	10	10	10	(70, 185, 200)	6.302731595910393	9.751887664800087	2.523420239023726 13.563440415817906 3.030239052009575 13.496132203725432 3.622530006678348 13.401621357464919 4.210392954861853 13.291676938614398 4.776473015728678 13.20044794150759 5.382222427854655 13.14309107134442 6.019559845694194 13.129925220955505 6.679567779889874 13.150734214466304 7.39321055543147 13.172377432442797 
6	0.7	195.001	8	1	10	10	10	(255, 155, 46)	4.443035397266417	8.323809659010418	-11.871004942270664 -14.04689045910749 -12.294415919451637 -13.51960958316219 -12.699463328540403 -13.014114135888217 -13.07878539044043 -12.534036029792402 -13.433149301836304 -12.066899087021394 -13.745404824304687 -11.650027248257123 
6	0.7	195.001	8	1	10	10	10	(189, 139, 149)	3.8799229235580706	6.314784337733818	-14.090314052974852 -10.37122053109606 -14.154729305766233 -9.88474773629005 -14.183142567909217 -9.344104224506015 -14.265710827523169 -8.817609628633587 -14.283769886090225 -8.305046332507327 -14.34516464442041 -7.907758866696127 
8	0.7	195.001	8	1	10	10	10	(144, 185, 97)	4.823594623030262	10.500968734345655	-16.77889364126716 -3.121831662001078 -16.300320706795798 -2.7474207063307707 -15.873375707790547 -2.443619655932204 -15.503601512153807 -2.117065014844273 -15.082325285040403 -1.8548777953419864 -14.71595872067234 -1.5154051299244389 -14.29728689869457 -1.27893024263606 -14.061250582432848 -1.0597174094279311 
8	0.7	195.001	8	1	10	10	10	(80, 46, 250)	4.588092626619467	7.292436789833246	-13.123956774513385 -0.5710085744572821 -12.852552694166391 -0.37250415112080326 -12.376269386327312 -0.21718969652560718 -11.961233738372695 0.07413328820801454 -11.459770467614938 0.16868484299270953 -10.998954854190181 0.3895930099708188 -10.504835824370922 0.40242360773368024 -10.201884840451093 0.5286265965864201 
8	0.7	195.001	8	1	10	10	10	(127, 9, 242)	5.250919726472466	9.643468516578135	-10.180252131189937 -13.481334436805993 -9.614557084465543 -13.107067275692946 -9.067488003759625 -12.748687923841668 -8.540411257092007 -12.410370583083512 -8.046892386389162 -12.100619900596872 -7.608408030774238 -11.828872922327694 -7.244930331597963 -11.601938491575623 -6.936956611586108 -11.405539733190311 
9	0.7	195.001	8	1	10	10	10	(104, 20, 36)	4.997533529317792	6.871276263305817	-5.720019509770232 -11.469012080864234 -5.41717583154135 -11.25538614096863 -5.005704067094599 -11.04040581922199 -4.617592208623486 -10.751488474874511 -4.173235990580391 -10.514034289523236 -3.798533762590343 -10.19705224819242 -3.375212334589968 -9.951698871228244 -3.0261265775730393 -9.637372009527743 -2.7461796703937376 -9.471914660963384 
7	0.7	195.001	8	1	10	10	10	(13, 126, 238)	4.183829424134355	8.018110255149223	-3.1747938072044675 11.608115708336832 -2.834016803645128 11.702317118224853 -2.3232826799426216 11.643363098830896 -1.8285293832396556 11.826332259914155 -1.302403403989439 11.834053479104837 -0.8659330379287346 12.091915967946909 -0.5145075368131649 12.145655518871616 
8	0.7	195.001	8	1	10	10	10	(80, 243, 227)	4.561753698733829	7.515516607424534	0.3633565024111323 11.972794535112373 0.6924827154600146 11.951904974409896 1.145506586240105 12.135474271586524 1.645545210062904 12.057379300948854 2.1271346425156397 12.205362123805916 2.6193217014867964 12.106269134110052 3.0639166430447036 12.272005178486912 3.419817240928511 12.248076605399543 
8	0.7	195.001	8	1	10	10	10	(12, 29, 153)	4.572239566230714	8.360861935807748	1.9616399314595938 1.821733663246348 2.180597207328219 2.0702956964044374 2.284979803090434 2.5494681119155578 2.5905582429521714 2.946866731159447 2.6455572137017365 3.4514982209548686 2.931519496784231 3.8802602767619456 2.9794373224197606 4.36406222560767 3.1546131308682157 4.655595958102779 
8	0.7	195.001	8	1	10	10	10	(226, 63, 92)	4.566762155504044	7.279561828425502	3.8762743926381438 5.154485674599859 3.9287496183093733 5.490412016964961 3.7748900172983384 5.946515997780803 3.842217271664624 6.445973637327031 3.6394037485091806 6.911673861855777 3.6416464890027136 7.422213611200785 3.396063902815059 7.854513534612006 3.3654951109875686 8.178829223750196 
7	0.7	195.001	8	1	10	10	10	(230, 181, 53)	4.24573389656129	7.2527857024136395	-12.105674958541456 2.9622402657282074 -11.97273421718078 3.3163786857662267 -11.718687517633501 3.763404224242028 -11.547142304947599 4.258283232366134 -11.271950844257123 4.72711902949604 -11.081880735417243 5.215909762875264 -10.892613394400186 5.523841725912904 
8	0.7	195.001	8	1	10	10	10	(152, 71, 55)	5.259623391054539	8.74077388343094	-10.345402313518893 6.567740023121763 -10.19597873999916 6.8256426749159 -10.007570266175042 7.212518664752483 -9.735599571469276 7.680376307939639 -9.440713974825089 8.193825151105914 -9.1092743939843 8.742345268413848 -8.761611901164041 9.314298517009702 -8.402684232917093 9.900983498925225 
9	0.7	195.001	8	1	10	10	10	(107, 97, 31)	4.862155811088392	7.325085489519518	3.8541590205420473 11.514446147960122 4.1749814718932035 11.636452709401018 4.617765130359378 11.532288746093933 5.064802981401581 11.685405823982578 5.504919527145353 11.505589628907396 5.934674466730801 11.682383024759178 6.392433528549236 11.629149541693655 6.732298958526655 11.933956141967142 7.060699654179679 11.994922022358589 
9	0.7	195.001	8	1	10	10	10	(232, 21, 179)	5.366233407403338	9.188025115081048	7.676816740973661 11.691938340692285 7.984396097620801 11.671557859399051 8.374830251142622 11.855738706311943 8.829076989736237 11.813068563251456 9.257482656021462 11.968731048190337 9.717338352173424 11.980795709546902 10.244802378676592 12.115163461448345 10.860734033509976 12.240211599547067 11.521358926995063 12.407214735714032 
7	0.7	195.001	8	1	10	10	10	(92, 65, 93)	5.055819910621547	8.045356981525856	-17.613309076680967 -6.837419107688791 -17.190508263395945 -6.2815679957969985 -16.779364348230576 -5.743225608131152 -16.380513682266006 -5.225795219726035 -15.996584164510331 -4.7322921538331615 -15.652947825382476 -4.2904676418029775 -15.383016515209968 -3.940769555338289 
7	0.7	195.001	8	1	10	10	10	(148, 90, 61)	4.158242404511124	7.364876506451643	-14.84726127729399 -3.326373075928285 -14.513675379733899 -3.1936206395494677 -14.234014176452458 -2.7788483743031884 -13.740249972774336 -2.6409606338297804 -13.439389124377085 -2.2301635764069636 -12.958751104826163 -2.0705111774145095 -12.723943741375653 -1.783707567009876 
20	0.7	198.001	6	1	10	10	10	(245, 30, 82)	9.93772912690168	10.976367905416991	6.494847836177881 5.004727256442045 6.701111544164011 5.125124483081458 7.007142639981614 5.254286903419968 7.301750354122773 5.441441917410377 7.612396670541646 5.5980672095391535 7.889218212897508 5.807763711309913 8.18188205789213 5.992540857569644 8.435783340347177 6.2043943481342305 8.731326534870183 6.414633752074789 9.102750263142687 6.683554280123894 9.510257442696576 6.940030612442806 9.8776047581073 7.154726239858355 10.290724927293594 7.391018870232293 10.71702876689048 7.644735043966555 11.153298242587848 7.919335738382234 11.60294109173767 8.219908139731933 12.072706813588855 8.548770108542959 12.56633831064659 8.904656175998975 13.085417461387394 9.276695814180222 13.629120317998446 9.665663394070755 
20	0.7	198.001	6	1	10	10	10	(166, 61, 169)	8.628134964891911	9.228825944601937	-5.233428482769022 -3.7944260352354213 -4.94860024772249 -3.700170355996882 -4.4969323154454335 -3.554673772122297 -4.058763121759171 -3.3875565243472243 -3.7416386532118056 -3.283450215260335 -3.4265777897094085 -3.133391650737198 -3.0891522946822327 -2.9956434099241496 -2.7660726107070914 -2.7937057318880654 -2.413685102856364 -2.559422009670387 -2.1120069269822217 -2.30881777547636 -1.814532183273626 -2.0753366888379157 -1.5260478169995106 -1.8281072942707117 -1.2215935706814383 -1.5988623143581429 -0.9225258428056631 -1.3630540975172898 -0.6071232289273688 -1.1524624191507904 -0.2955891428901106 -0.9467252547639975 0.028277174144064388 -0.7804740920304194 0.3499570110958207 -0.6267333967559477 0.6905050908440746 -0.5079981961055186 1.0586535200942142 -0.3879797161685771 
20	0.7	198.001	7	1	10	10	10	(113, 63, 206)	9.750923651945202	10.417711165008942	0.8547296017790004 -11.328861666633506 1.0559992377768617 -10.803810000477917 1.2476385158040788 -10.28810303163225 1.443757372493389 -9.752641439723817 1.6280639109962365 -9.257724300510947 1.8016307100233637 -8.815605482296911 1.9786571708832228 -8.398590853462112 2.1938224998869535 -7.939482532636001 2.4763053961976325 -7.417427658533951 2.7508654751037462 -6.973642199011548 3.0106933677915704 -6.586663747935819 3.248124105666019 -6.242014656803653 3.4719425788418796 -5.937716026688975 3.6737650506212876 -5.645702827382013 3.8936715090824348 -5.373551447762079 4.093949629509939 -5.084653870936068 4.325002634574514 -4.821791080621682 4.528241738121421 -4.538506615109615 4.760841987576017 -4.281830567216965 4.892036926938836 -4.098004498556381 
