N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
11	0.7	195.002	8	10	5	5	10	(132, 204, 225)	7.971598418381609	9.013330477582496	1.0165311699420376 11.30055527282017 1.4859285244206717 11.707757171774013 1.9734332090635367 12.103074681310561 2.4869440785833046 12.475838431715747 3.0287485179729683 12.8214187968589 3.594471441154951 13.148765661148545 4.190121277679912 13.438747945562275 4.813706600131531 13.69306626233024 5.4456859335213785 13.94112002256438 6.078069667056129 14.205061483479676 6.7094984552764485 14.487346888331668 
10	0.7	195.002	8	10	5	5	10	(73, 164, 223)	6.969799364481794	7.776624166899096	6.140785144121852 -5.350501293910857 6.101919006697333 -4.70429775176111 6.0348146948505175 -4.045820637615587 5.986721394754552 -3.4234622403456125 5.964107840782633 -2.807326079520784 5.952724224520435 -2.1960494010538585 5.938669600651495 -1.5833240522672885 5.973797298323039 -0.9716122036479793 6.066539143772718 -0.3823963312514037 6.181337125633914 0.19257232675831365 
8	0.7	195.002	8	10	5	5	10	(176, 228, 119)	6.048405409275066	10.067840675270931	-6.161303118574118 -14.680501703450574 -5.672920393855709 -14.191347697691624 -5.194234238396595 -13.704917780354279 -4.733319260697412 -13.213702874531515 -4.304009868995942 -12.70731922475491 -3.892546105872742 -12.197740560243014 -3.4996888367911603 -11.685455012688948 -3.1188628551989805 -11.175193930014851 
8	0.7	195.002	8	10	5	5	10	(249, 98, 163)	5.709114569706108	9.973509470845705	-2.4452352464296223 -10.288457541286855 -2.019047596228549 -9.827976351272024 -1.617742127511047 -9.362640287353706 -1.2565802108706645 -8.86928810935437 -0.9282073144491295 -8.345991771334576 -0.6055417187447288 -7.812009407155286 -0.2633305112118067 -7.311573864799188 0.13025473384998498 -6.84837837679662 
8	0.7	195.002	8	10	5	5	10	(120, 217, 69)	6.212117389738008	7.263120622737084	-3.870461822915964 7.655116837199272 -3.786734191848749 8.347408892301072 -3.6780927923131137 9.022049743151939 -3.523117260852849 9.68781542403036 -3.331596153633126 10.34433808263226 -3.1192847939394794 10.996395324618552 -2.8976726067029754 11.647726697184167 -2.6731646091066863 12.300438356616013 
8	0.7	195.002	8	10	5	5	10	(52, 203, 144)	6.251481128051854	6.644898181723586	-2.346834135675195 13.630550175138618 -1.6511846903605267 13.598947108616525 -0.9536621812715561 13.56857371547644 -0.2623523995217353 13.550064809541134 0.42852721689622325 13.570591671895645 1.1138823859701896 13.651618301543477 1.790352096216266 13.792668935497883 2.4595694502759327 13.972822402975307 
10	0.7	195.002	8	10	5	5	10	(130, 208, 177)	6.818798083912194	7.9868766853054876	-0.896891564396688 -3.7000742111193983 -0.7878658321207611 -3.1246003862029434 -0.673023326297465 -2.5107255643402997 -0.5625501302425654 -1.9091778260586583 -0.4655126773534844 -1.3241751729152043 -0.39674273464586784 -0.737261387196525 -0.37572326981980086 -0.14047236355970688 -0.402786010772086 0.45818797764981367 -0.413507392907613 1.0747746387520605 -0.39102707346657345 1.6742727377043263 
10	0.7	195.002	8	10	5	5	10	(37, 182, 34)	6.718023520072087	7.962289693696663	0.6684264437117321 0.8030928818877328 1.1924793421662676 1.1338224655308264 1.7194738546585748 1.4516263368738203 2.2099195954352218 1.780052945627202 2.679992144902725 2.1413041405708055 3.1235308395739296 2.5309311297752277 3.5352229144538017 2.9483596642899554 3.9163023154676573 3.394337363382992 4.278853886388595 3.8409716882023655 4.651423695613449 4.260778106376706 
8	0.7	195.002	8	10	5	5	10	(222, 164, 211)	5.29570787202276	6.960444390614282	-7.507495445126282 -8.707748823388103 -7.47450888303806 -8.128513377345639 -7.45358177512415 -7.5757652228273304 -7.418063124346962 -7.027630607311801 -7.346395261203035 -6.479642211471514 -7.233901061058639 -5.932125980438426 -7.094145756193256 -5.405939654291264 -6.922537091930924 -4.87596357694357 
8	0.7	195.002	8	10	5	5	10	(159, 101, 28)	5.53303601139687	6.478020083231698	-5.8747972316829244 -4.92451889774895 -5.313804861808542 -4.721864342007676 -4.7469187954964625 -4.533395315837313 -4.179026470832716 -4.348844398785913 -3.6164366573653934 -4.162453464178878 -3.0572482566986916 -3.984794203651053 -2.4957191856203513 -3.8321316573786692 -1.9286692618520545 -3.7068049725201417 
8	0.7	195.002	8	10	5	5	10	(91, 201, 184)	5.608585209664554	7.424200391829517	-8.718783627092574 4.929843908317526 -8.375344242986138 4.411053703873296 -8.035158822065105 3.8934857064867443 -7.667173085772277 3.3835925387425996 -7.294800875780461 2.916072334711761 -6.895979886288854 2.4669032142853013 -6.4892712023656856 2.058487173670409 -6.0905050728268275 1.6603465055830562 
9	0.7	195.002	8	10	5	5	10	(63, 80, 51)	5.964440243432101	7.823309876283552	-5.131470773388368 1.5292579917607554 -4.569972657257929 1.6545895941127184 -4.038404551228725 1.815273625104682 -3.540677859004098 2.047470379838818 -3.081887583428078 2.3546853587423504 -2.6545209974975883 2.713053093701027 -2.2143244770081094 3.0994667493007064 -1.740648405091885 3.473641394114177 -1.2683499959938758 3.819374452550486 
8	0.7	195.002	8	10	5	5	10	(64, 32, 251)	5.58723883853901	7.679792879655352	-7.016221364502675 4.313359953999481 -6.642955512249382 4.740482917407397 -6.29635552894731 5.191191372767031 -5.996439856005715 5.685280205274571 -5.741375751792643 6.2187431933551425 -5.485842416410974 6.7890473864168825 -5.228202947206257 7.3574536970274265 -4.993215441284104 7.945360775056082 
9	0.7	195.002	8	10	5	5	10	(66, 199, 17)	6.484780407985024	8.446542760981153	-2.650107663877774 7.397740640270481 -2.544962444035756 7.991929153789279 -2.431481007768073 8.591519209993418 -2.298559680865423 9.196541277588539 -2.1394418656329535 9.806492064709806 -1.9548821067015631 10.420903169738029 -1.7505050316383022 11.039813093958672 -1.5351577709666513 11.663978309814665 -1.3171016007892835 12.295097157586 
6	0.7	195.002	8	10	5	5	10	(119, 227, 161)	4.459037964527743	7.862625835787673	0.5941018972037286 2.1744638490230295 1.070869002548337 2.5653194823799153 1.5434019284676095 2.9522001366363093 2.0131748181429963 3.339108332660769 2.483369878141931 3.7266170544898976 2.9614752834266755 4.111756445786051 
8	0.7	195.002	8	10	5	5	10	(154, 207, 154)	5.723769743283283	7.639870199122742	3.1785777085215594 5.1400689510860245 3.7669858640903238 5.2505485868648325 4.371153741983476 5.350437389619588 4.978627597547022 5.32197179237287 5.562648693955606 5.141688816191427 6.128399161123156 4.870819365966385 6.656417477626198 4.538171895431114 7.181592939381395 4.168841680801289 
11	0.7	195.002	8	10	5	5	10	(248, 163, 29)	7.672032120588469	10.986880046094202	5.355572998386373 -7.526130960616539 5.8597373722400565 -7.146987565558093 6.358979735001004 -6.760886040584397 6.836563588319825 -6.350494737375375 7.27047869214715 -5.886876960246872 7.6706084131555725 -5.407215106749095 8.087223482420521 -4.93767477521098 8.525043664121794 -4.498063085383793 9.006455555378217 -4.117277692923388 9.540253677104225 -3.8047470353079325 10.113239558096273 -3.5191130407421163 
11	0.7	195.002	8	10	5	5	10	(177, 128, 93)	7.814078344356258	9.316902217541303	8.866328028957604 -2.706380088309837 9.454831311971738 -2.508277161622819 10.078440036300968 -2.401379222503863 10.712364000812714 -2.3495353426532146 11.330194472612003 -2.2695767447238375 11.942682068908859 -2.124585035095487 12.550329790987552 -1.9233933598643427 13.156262970080535 -1.6892871263667628 13.763382111967754 -1.4416541438100736 14.37645517575582 -1.194067242696772 14.997306988718355 -0.9545516836751752 
6	0.7	195.002	8	10	5	5	10	(94, 71, 49)	4.878659978014401	6.56244861248584	-10.955100905726955 -15.482911757715915 -10.27581559211637 -15.601286304627324 -9.60143058025387 -15.745789819067436 -8.916592693260663 -15.888122132849121 -8.228910610550999 -16.01747946016992 -7.539572840870724 -16.1405036737235 
7	0.7	195.002	8	10	5	5	10	(193, 54, 189)	5.3952589587608575	7.200184016568791	-9.091546707808076 -14.52920082410452 -8.546204504969012 -14.134566471100287 -7.999978386125067 -13.747900433664931 -7.444490166101255 -13.38013893884827 -6.87776720551459 -13.035075264127435 -6.304066234668007 -12.70728269735899 -5.726391868742674 -12.383089487120705 
6	0.7	195.002	8	10	5	5	10	(15, 239, 141)	4.7943099915562755	6.586069766300858	-16.70325644916979 -15.788626144701674 -16.81084589527203 -15.108816570231461 -16.94113946389123 -14.43854164925666 -17.111639065754744 -13.782612467935937 -17.326970828121375 -13.144094912664556 -17.57470955097555 -12.519811918523734 
7	0.7	195.002	8	10	5	5	10	(200, 157, 100)	5.291979410281605	7.9219689327268235	-16.757268132515712 -11.59882863725776 -16.760977606745413 -10.939217437779146 -16.753757933887023 -10.284513665806967 -16.718160613485107 -9.633968855313714 -16.64068839380322 -8.993456676381868 -16.512594461747 -8.362959338144055 -16.350856532604563 -7.746278278759669 
9	0.7	195.002	8	10	5	5	10	(86, 5, 216)	6.48755489522587	9.003780128982038	-11.304308688214345 -13.029104279477957 -10.809711833418994 -12.56173127647352 -10.323653043756659 -12.108006596526344 -9.86179336095558 -11.650927918107795 -9.45290292720103 -11.163878099362831 -9.113273866415586 -10.638966780980498 -8.836061785435842 -10.082809956331664 -8.614998895479285 -9.520189203935434 -8.444539954757147 -8.939378686598156 
9	0.7	195.002	8	10	5	5	10	(100, 71, 155)	6.521858681034859	7.224810849461476	-7.779464311706882 -10.759738321537025 -7.370375062205938 -10.249841806628334 -6.955872100508285 -9.75125608410717 -6.5503275067263 -9.22462380767412 -6.182195215732571 -8.690586214362506 -5.803772591948039 -8.186285865848731 -5.381183115958286 -7.727822624909005 -4.914350060791515 -7.318193343898669 -4.412951062816986 -6.934502148995697 
7	0.7	195.002	8	10	5	5	10	(40, 241, 116)	5.271956588042821	8.567280484471945	-5.201310808027998 2.719869895228355 -4.631771655799096 3.0327872540151675 -4.075621391199519 3.3511468940562654 -3.5328391073926197 3.684461630760392 -2.998808354526495 4.038438963503463 -2.4717566967336055 4.430205614460284 -1.9621050645778297 4.828679426155447 
9	0.7	195.002	8	10	5	5	10	(212, 47, 194)	6.155883234677942	8.249933894116943	-0.6369069114977594 4.566914010692422 -0.18145825381113526 4.95777416042725 0.26805417184203817 5.352077283168887 0.7354563913207613 5.722052468970443 1.2351893964720064 6.029886325403168 1.791698866542492 6.235359034468745 2.3790475050618127 6.334321739987802 2.960905373745519 6.354380722104104 3.5643337652414675 6.337598975154458 
7	0.7	195.002	8	10	5	5	10	(153, 228, 135)	5.323370383992063	7.022143210873846	-14.16291323449705 -10.012927685367849 -13.65618190051923 -9.581324254246772 -13.143230008831134 -9.16729905726996 -12.618243115972072 -8.760667107619081 -12.074315016867379 -8.417945961360523 -11.471587120146394 -8.18953747828498 -10.840010360026831 -8.048878991210403 
7	0.7	195.002	8	10	5	5	10	(177, 149, 41)	4.980514241916684	6.652057296189659	-10.268766591546289 -7.153782196309324 -10.090522879809443 -6.577927032116435 -9.932234850344937 -6.003342152922955 -9.803280220408537 -5.425772181079782 -9.688909863778003 -4.842544721571722 -9.540546615933902 -4.254067571901393 -9.357720943902308 -3.6944789184746814 
7	0.7	195.002	8	10	5	5	10	(158, 231, 15)	4.938994664007426	6.959240983185483	-10.556044594216987 -1.4916725526440644 -9.983277711579753 -1.4419080065650012 -9.39683215844341 -1.386080062077244 -8.818806344972911 -1.3409748518218056 -8.239983533072277 -1.3409246400563308 -7.652631637657078 -1.3737073151074246 -7.025383130048509 -1.406424844192685 
7	0.7	195.002	8	10	5	5	10	(232, 26, 4)	5.233476673024587	9.257920227332448	-9.693455814082485 -0.26165605906523604 -10.050147069742906 0.2455243094272586 -10.380084204710622 0.7906816738566204 -10.633911272413338 1.3658206532327526 -10.79339051985505 1.9965988884946724 -10.85036892329256 2.6526366444542098 -10.845480499722045 3.2910276053114744 
7	0.7	195.002	8	10	5	5	10	(229, 88, 221)	5.2024482162932735	8.366806407721475	-13.662603509207688 -8.075918344425995 -13.28488982392171 -7.536452545608157 -12.967173153450677 -6.974756744975041 -12.737688548504266 -6.37367234427214 -12.571861485942785 -5.764472663059727 -12.41327055399016 -5.168290719322165 -12.240209657207718 -4.586601666592094 
8	0.7	195.002	8	10	5	5	10	(139, 213, 136)	5.846441464191763	8.873148077361641	-13.212740940763602 -2.6293475522323493 -13.084395877497656 -2.0086302732653776 -12.965322977886567 -1.3829567759705759 -12.877856012380938 -0.7543861806197225 -12.872521903536246 -0.12841686516678746 -12.972988631955692 0.5003379669054543 -13.102749619776638 1.1249722771333266 -13.202585443857883 1.7575129089321486 
7	0.7	195.002	8	10	5	5	10	(236, 126, 233)	4.967191164731408	6.49592719159142	-11.938315713165577 -3.559579234457693 -11.897482407570319 -2.9634213145047172 -11.840532830553677 -2.3730350738139623 -11.764526700582467 -1.7849335289660309 -11.649955423794813 -1.1905743739051236 -11.468855409786311 -0.6228992475988696 -11.237795533812394 -0.08834627659136336 
7	0.7	195.002	8	10	5	5	10	(214, 249, 124)	5.1636533383307945	7.320918892850745	-11.791074427987366 0.7672282631552066 -11.914698930743276 1.3788122123297637 -12.032825368091684 1.9995698812933507 -12.116076987536522 2.6198468771365038 -12.128027773281588 3.2431238404173715 -12.083241414739682 3.871561712639664 -12.039379494990607 4.498569987301121 
8	0.7	195.002	8	10	5	5	10	(103, 17, 2)	5.516398760246707	7.62262275869328	-9.749019747811086 2.3112766355962426 -9.466152887739968 1.7592136213063225 -9.173532805584701 1.2397881429406294 -8.846260605535722 0.7544036282163958 -8.460743592411227 0.3298064995772164 -7.996214055531942 0.00875852844090352 -7.466492092983096 -0.20239104968241456 -6.886661342181814 -0.3787696445033753 
8	0.7	195.002	8	10	5	5	10	(136, 59, 49)	5.6478183782159395	8.173507727909184	-5.895922572424475 -0.8926211454729368 -5.292957714351906 -0.8217843852550866 -4.6767230709734315 -0.7794987675035029 -4.061685890768806 -0.8007272015000434 -3.4787163897631266 -0.8903992937303906 -2.9055165493677606 -1.0306293489783724 -2.3343269915689695 -1.1863915663949218 -1.7150536391205702 -1.3297190902296168 
7	0.7	195.002	8	10	5	5	10	(217, 149, 169)	5.281510927104081	5.769016829072776	0.08678999375940076 -8.962003713666794 0.4867703841329743 -8.423734020304147 0.8646162958591193 -7.889224360629955 1.210784086249499 -7.336225259575403 1.538755522744192 -6.790472829606759 1.8917427500347046 -6.269552892054782 2.255239444697273 -5.745298416983989 
8	0.7	195.002	8	10	5	5	10	(49, 213, 24)	5.733210976623079	8.540574462828026	2.440057752833062 -4.46522839389263 2.6857200138431963 -3.8934625909424936 2.9322956726413847 -3.320055479496838 3.1557942811117186 -2.744330518018921 3.331987539808992 -2.15935076000374 3.4428219497466332 -1.5589614782928933 3.4980621794477713 -0.9358235530139695 3.55860515073135 -0.3166866570430881 
7	0.7	195.002	8	10	5	5	10	(238, 189, 236)	5.112896882979899	6.913627615510656	-0.17173271105665053 6.618464711707819 -0.08539418618326049 7.2328009026196955 0.0324645095751785 7.852536507363293 0.17771579762863565 8.448341805878664 0.32562197204294596 9.046466240607444 0.46903630113909595 9.637930090429597 0.595492802514232 10.24865763634174 
7	0.7	195.002	8	10	5	5	10	(36, 132, 123)	5.274912379695696	7.061135019989868	1.6735050179618498 10.090966176895579 2.135290869877897 10.504350981050331 2.616535902043965 10.90608990435671 3.1239803579398138 11.293134060945912 3.663798830819523 11.658504319804312 4.239019876862912 11.99547831970091 4.831058398760728 12.312416769982882 
8	0.7	195.002	8	10	5	5	10	(62, 231, 251)	6.249375548321604	7.276637801666876	-1.56214136398341 -13.79421048417831 -0.8731494486786696 -13.68844867878178 -0.18582537046614897 -13.573482716687892 0.4971900925088913 -13.450273196535635 1.1781168856902269 -13.323596350442475 1.855901508840827 -13.184916787974087 2.5283346064687033 -13.021372400186811 3.1923363241536284 -12.853353550620408 
8	0.7	195.002	8	10	5	5	10	(108, 163, 69)	6.2455939464119705	12.04023023746499	4.1205142196810485 -13.753927441132953 4.594755729941375 -13.243199564258488 5.095246816409528 -12.764129106084056 5.625508494065761 -12.320054297031808 6.166374219774916 -11.86573329695489 6.698910283328854 -11.434899833897656 7.266934806810041 -11.053051829108737 7.865055054615913 -10.712296416637297 
8	0.7	195.002	8	10	5	5	10	(172, 84, 62)	5.786752897229729	8.721316891543426	-16.43230604916418 -6.637985645388995 -15.931636172318804 -6.253148173516815 -15.438810737380532 -5.864940750638601 -14.952903600598594 -5.471066073435601 -14.456377204174093 -5.055147193918037 -13.997203295970394 -4.638829183404327 -13.564335722164408 -4.199266713903854 -13.14576102715654 -3.7446311758054494 
8	0.7	195.002	8	10	5	5	10	(17, 90, 212)	5.953046094993557	7.652638251119521	-15.441012166619577 -4.364820428723558 -15.104185955980657 -3.8130190802707986 -14.812453676145614 -3.237284408543693 -14.585327249501523 -2.6323456333752824 -14.41665416427551 -2.004135058099638 -14.287495615586767 -1.3639329499682882 -14.187319782485464 -0.7173211733462422 -14.10632316332216 -0.06525355707316259 
8	0.7	195.002	8	10	5	5	10	(14, 222, 192)	6.293284657736686	8.427526352435159	4.352349898603951 -10.18133898605591 5.060143548084618 -10.102534969905259 5.751738250943061 -9.990636383999592 6.427502228181113 -9.818002542574101 7.091667241165154 -9.60866186379894 7.760163560409323 -9.410081246545568 8.436538764400462 -9.254551667847311 9.120274220446522 -9.128305603103925 
8	0.7	195.002	8	10	5	5	10	(214, 199, 241)	6.159615023335551	7.839735206409019	9.1008016757714 -7.819746790856684 9.542891930822387 -7.309011654553976 10.007321175672217 -6.818085777957402 10.502433659998552 -6.3585929178942955 11.024605823525672 -5.925025146297464 11.56372283246432 -5.506724408751157 12.114386688871832 -5.101214474622873 12.671708544211487 -4.6979670413804016 
8	0.7	195.002	8	10	5	5	10	(93, 242, 208)	5.822615904626614	7.825820443114282	-10.82631659250305 4.481635890954602 -10.37189796332649 4.941278556749252 -9.928685823927488 5.390701132649178 -9.482514393431556 5.845114022247488 -9.03075377521086 6.282562859803039 -8.59322858497906 6.7284058820109935 -8.179531149469632 7.194868147900914 -7.779831581438249 7.683431521484083 
8	0.7	195.002	8	10	5	5	10	(99, 16, 64)	6.0246068458586794	6.651606156293691	-7.382794135563585 8.75320508107405 -6.985473874579224 9.262142427181075 -6.597779665913253 9.776885866896803 -6.251864790285559 10.325272940228931 -5.957264008103501 10.910547855794455 -5.701377042398029 11.524621755317733 -5.462016217379991 12.158024652753 -5.225116678431945 12.804533661574775 
7	0.7	195.002	9	10	5	5	10	(165, 174, 238)	5.3462790872807595	9.768269239104113	18.21874331713516 1.182678331368436 18.078934942754966 1.8564770983033199 17.939903033303164 2.5179664630948664 17.79839036349628 3.1660465934434656 17.652851451632763 3.8004621136057217 17.507226087832457 4.4230900739106565 17.37100702585188 5.036660262040923 
7	0.7	195.002	9	10	5	5	10	(38, 219, 125)	5.48468983728433	5.783791707219174	18.31895056214994 5.856222053242655 18.087625434582453 6.499965505527072 17.900494572952066 7.154346250481701 17.78351542591125 7.822507694878759 17.74583015157462 8.499484940346987 17.77881266697611 9.17867513982754 17.855821579943058 9.858017793627981 
7	0.7	195.002	8	10	5	5	10	(81, 129, 140)	5.4639180295220715	7.118965979630353	-11.03108872457531 -14.46702432030167 -10.50602235729102 -14.05731592024749 -9.997419905069457 -13.603449527303473 -9.48150705645211 -13.152312904812044 -8.944701204560365 -12.732688207901186 -8.3825192250034 -12.356231280711228 -7.804570434154689 -12.011466151802434 
8	0.7	195.002	8	10	5	5	10	(244, 148, 179)	6.023248190822564	8.078688299378344	-6.599913059311932 -11.38764473705576 -6.182762726908403 -10.860043702746577 -5.774595161508834 -10.327114971694758 -5.372393159614097 -9.796536282328034 -4.968130192379429 -9.277141612503534 -4.5495897737025555 -8.777385995416807 -4.109800779280735 -8.298480575099651 -3.6525371476397126 -7.831833477895044 
8	0.7	195.002	8	10	5	5	10	(155, 61, 80)	5.765578934026072	7.916230265527853	1.091055683715661 7.355927433710116 1.6884992191825425 7.501736353658129 2.297529113694759 7.6156744606456455 2.903270640401723 7.639272127999028 3.5028063485245147 7.5196905915417425 4.092564717092669 7.261704079152701 4.641024096523729 6.91985831464779 5.154272980659002 6.565895182138331 
8	0.7	195.002	8	10	5	5	10	(103, 171, 142)	5.726837484045902	8.842428143672802	6.186778918363999 6.057062097735143 6.775260525604252 6.190430127302685 7.364324183703922 6.368797470135851 7.952052676378777 6.552986693353895 8.539745419469764 6.7463630359273425 9.11761952596409 6.966432109374075 9.679598583651737 7.232563971362024 10.232535280670557 7.541079526513941 
5	0.7	195.002	8	10	5	5	10	(58, 214, 112)	4.192732186679219	7.4015168315399675	-18.715798551526568 -13.276179868392056 -18.977169852733873 -12.627009503203908 -19.234554974707038 -11.977991389964483 -19.470358261635717 -11.319725690144542 -19.68693801458323 -10.658804551875587 
5	0.7	195.002	8	10	5	5	10	(206, 229, 114)	4.059874155319687	7.6434564568947785	-18.097754626937473 -11.281165095973714 -18.098305288702374 -10.607470969104535 -18.085245720491933 -9.939132067976248 -18.058672649917508 -9.277739880404127 -18.025086402041623 -8.622812978813824 
6	0.7	195.002	8	10	5	5	10	(210, 196, 47)	4.390837874759402	7.095666790184115	3.8094505487390657 8.699292472298929 4.381031733924244 8.458696034469138 4.934377001043856 8.192924195616431 5.443325833228636 7.893681385321102 5.948135788556402 7.579435508738461 6.438814559511129 7.285873283590111 
8	0.7	195.002	8	10	5	5	10	(223, 206, 6)	6.030515782779219	8.258943062054518	7.383403703309495 7.720885305545809 7.966958445656256 7.924945831943464 8.555705837961602 8.147620237033548 9.152017251898943 8.394381962891693 9.766088713277174 8.642827378254658 10.404781308977173 8.85868889142602 11.057704950799208 9.044467334550509 11.752457663667833 9.241161328063614 
9	0.7	195.002	8	10	5	5	10	(166, 200, 198)	6.539206474907438	7.596836428636799	-4.953077528002967 -11.39738729479494 -4.550057550268675 -10.876693772301387 -4.145571037722535 -10.363979368268275 -3.735162258057914 -9.862635668311563 -3.3230000499593806 -9.363442073719577 -2.9137637492152697 -8.868531978845187 -2.522064807792294 -8.363389138000272 -2.1409157218508024 -7.866790294545585 -1.7341243486064397 -7.3922589902103475 
9	0.7	195.002	8	10	5	5	10	(156, 43, 156)	6.390599706767846	11.977155048095822	-3.2093319375936464 -6.695743044477982 -2.6162040123017767 -6.498833224819659 -2.0074420741402195 -6.3081072264327664 -1.3949447212949575 -6.153794254911432 -0.8016120552867692 -6.018137392402329 -0.18837738587902655 -5.8517151167696415 0.40638309336443484 -5.647994330884289 0.9457740357697487 -5.380828618426372 1.4698912088300382 -5.047020180190594 
8	0.7	195.002	8	10	5	5	10	(73, 208, 50)	5.851830418258283	8.071405619869479	-11.583624260719501 -6.939008462561182 -11.38142881419727 -6.312450061473593 -11.199508753829992 -5.683884763480391 -11.037040968391501 -5.055789276540645 -10.883832889836876 -4.43134979929421 -10.732961023422183 -3.818107333194975 -10.616239035715225 -3.2152896005036404 -10.538292379136774 -2.6185361278023738 
9	0.7	195.002	8	10	5	5	10	(212, 12, 241)	6.422478417729284	9.89986517626608	-9.370043161513191 -2.6074678482619813 -8.743086042917508 -2.645812216416638 -8.138964262173946 -2.6605092423671226 -7.533225125730175 -2.609547600187638 -6.90652769724291 -2.494512520260379 -6.282326425753353 -2.334004142256353 -5.679178691692132 -2.171718488965717 -5.067936975765061 -2.0275180011908187 -4.4347828168548356 -1.8901943314550391 
6	0.7	195.002	8	10	5	5	10	(22, 44, 182)	4.146067093886304	8.05265754990262	-1.646107002739163 -0.3340317729061128 -1.6886206879624994 0.2046723379182939 -1.7125387604347104 0.7605286106427437 -1.7001898439360246 1.3104159682477423 -1.6088847949131089 1.8447504803471861 -1.4436078511610357 2.3768865977522204 
7	0.7	195.002	8	10	5	5	10	(199, 18, 2)	4.879300605294725	7.648745822839704	-0.5028433861136076 2.8719102729131563 -0.07769856272142757 3.2883271748492087 0.3514161233771319 3.681958455668787 0.7895822995140364 4.059162588128457 1.2365835382677568 4.419683862675908 1.6948021580961479 4.762991424730364 2.1641763333255684 5.098390513793607 
6	0.7	195.002	8	10	5	5	10	(66, 121, 97)	4.690455086230838	6.814528866384501	-7.646818306995948 5.555812532261484 -7.3029939730461555 6.1081446409414815 -6.967401520381429 6.666141177548329 -6.659845691555497 7.251746167985327 -6.37964900545361 7.849530689814551 -6.088425424291556 8.449663742004816 
7	0.7	195.002	8	10	5	5	10	(108, 91, 247)	5.488875431573616	8.697211263124274	-5.044530729726857 9.23027300635084 -4.857396240681417 9.864996716750726 -4.654764167813474 10.504508133689708 -4.437280022369657 11.148891719061107 -4.2125621551748695 11.797907705436462 -3.987585836912581 12.45254419963364 -3.766321326803598 13.113664089523148 
7	0.7	195.002	8	10	5	5	10	(175, 36, 239)	5.496127235788807	7.180148063017336	-15.73069219923934 -16.91506466434574 -15.447904328744139 -16.279884277364516 -15.17976920815881 -15.644125811016927 -14.924093745693737 -15.00845442481216 -14.684448480175226 -14.37179424220716 -14.466729826423732 -13.732497100740808 -14.276087486236849 -13.09012316091479 
7	0.7	195.002	8	10	5	5	10	(4, 200, 167)	5.249325447111908	7.997091537547798	-14.182177580914795 -11.815423111470439 -13.682977924744316 -11.395034326704684 -13.187448871715993 -10.977955504720727 -12.697972695860496 -10.56175272838799 -12.212131986028263 -10.148514864080697 -11.726572053072681 -9.741414878633014 -11.237563970500231 -9.336255225540718 
7	0.7	195.002	8	10	5	5	10	(114, 36, 121)	5.512817964238339	12.697110153212595	-14.436551030872241 7.9423101734014105 -13.794363808973502 8.202098575604353 -13.167560306210941 8.479513044386668 -12.566952948320234 8.804093854326458 -12.001110767708422 9.184797681511922 -11.468097986132088 9.613462753666001 -10.957104964178155 10.071050126612308 
7	0.7	195.002	8	10	5	5	10	(144, 25, 181)	5.54089167131832	8.120368545500755	-9.918657669702483 9.205418884269534 -9.647632456139418 9.832867512002325 -9.352991993213598 10.452701697669147 -9.03021826545101 11.0605671400748 -8.698725095667676 11.66741343419338 -8.37114626138274 12.279562739868286 -8.049928510343598 12.89823701949383 
8	0.7	195.002	8	10	5	5	10	(0, 137, 162)	5.112899528954063	9.889024488225045	0.3048451864323384 -3.2167024390620034 0.49294467953457544 -2.686515607680218 0.6432942131733292 -2.1690551760031047 0.7662683547359583 -1.654394780844674 0.8926764510813072 -1.1517046101319273 1.0619635718000877 -0.6806369015759661 1.2944848344760478 -0.24135766815694212 1.6041289525297633 0.23290933321020899 
10	0.7	195.002	8	10	5	5	10	(73, 143, 173)	6.5767461078302905	9.638519017474955	2.274463180695082 -0.05186424823686324 2.651331802367512 0.38823150966473247 3.060897341282016 0.7606289798457719 3.5053581051111653 1.1008823305968471 3.9334081464701525 1.466760563459544 4.327482230196551 1.876560330420587 4.698277056695256 2.3188583687563873 5.05281636710277 2.7788892086462513 5.397542766866694 3.256186055415838 5.738817628197236 3.756542338297081 
8	0.7	195.002	8	10	5	5	10	(205, 8, 29)	5.844536343959476	8.35883953186924	-6.137775491539686 -6.6096191265819675 -5.609079132621167 -6.254848863065307 -5.042617835599337 -5.959266667513636 -4.437602211082577 -5.731694737946975 -3.83719228690428 -5.545279601827654 -3.2355936936317584 -5.360115152315747 -2.6323519505458295 -5.178961191680329 -2.022907105632405 -5.002381888570285 
10	0.7	195.002	8	10	5	5	10	(171, 134, 103)	7.294452982433313	8.292070090914878	-0.8759721099252541 -4.826662609963869 -0.2539127502752702 -4.599641544900947 0.3381499402586982 -4.351782747845969 0.9263858731329851 -4.028928691830298 1.3987728633509386 -3.587727777492167 1.7121357889535507 -3.0247383962905587 1.9273626491678957 -2.4114512359698703 2.10003975373009 -1.7908880191372984 2.2635547704546597 -1.1777165367204159 2.4439071155089667 -0.5013490096810022 
6	0.7	195.002	8	10	5	5	10	(252, 128, 198)	4.72541288914686	8.78752169841928	-15.761771280638701 -13.391751985869767 -15.621923288354095 -12.71962058253893 -15.508438437837988 -12.05539363468558 -15.438315340762266 -11.389010215417496 -15.412637722740508 -10.737406818107049 -15.421423208637515 -10.094603767017157 
