N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
11	0.7	200.003	8	5	10	10	10	(41, 58, 67)	7.153573201843551	8.20099562217299	15.600738866066434 3.4510885686037387 15.678383317712157 2.9188785254183713 15.750106916153058 2.3918205194830184 15.825221717964286 1.8370501751385482 15.890269677358848 1.285445286383575 15.935895602244036 0.7211090764073249 15.953866328735714 0.14347973996365826 15.93706104317675 -0.44512763979977155 15.882502155860934 -1.0523117408390898 15.792398163241025 -1.667160115799399 15.691877921682115 -2.2633193327554557 
12	0.7	200.003	7	5	10	10	10	(216, 190, 12)	8.77199067189096	9.681688612104384	-21.10635707150034 -0.4803784453597132 -20.410937715401964 -0.4335697356296143 -19.723499672398326 -0.38744081510348244 -19.03744821450469 -0.3519337047054674 -18.36109686480258 -0.33486060865946193 -17.689965350402325 -0.3155438435048189 -17.01444194936777 -0.2730319306479537 -16.351987882560383 -0.19863605147471555 -15.698577412766006 -0.09560014534841252 -15.055449239665776 0.03203191279322211 -14.425062518687177 0.1809698221173015 -13.803734184893598 0.34530121704959515 
12	0.7	200.003	7	5	10	10	10	(105, 68, 248)	8.14094462987256	8.486829231647636	-17.38202120596132 -1.6631963590379717 -16.705928900657348 -1.5802234662710275 -16.049934489739414 -1.5012206459224493 -15.401217458973164 -1.4128692695585796 -14.778008364911747 -1.3108269817653764 -14.183295170247826 -1.164651953985331 -13.624448845062442 -0.9568949709762565 -13.098327836310716 -0.6779986979090501 -12.613882806918788 -0.3488864656051623 -12.156948249226906 0.0002966870895796283 -11.708430618592669 0.3520695771493489 -11.249305517555987 0.7031541014414846 
12	0.7	200.003	8	5	10	10	10	(136, 189, 251)	7.70965716228738	8.32764344683217	7.614247450110366 6.007572611425985 8.174301251702364 5.9961837598205605 8.737229849469562 5.988007962834214 9.30204829185137 6.000594405094251 9.855701956101546 6.050372689989862 10.399382837214517 6.149351656799064 10.93452255092535 6.3054202722530635 11.460007695560192 6.514561052897048 11.98457912977766 6.762012587453214 12.542403756297228 7.025325337550712 13.080026430167319 7.267250333716649 13.63015967481272 7.515683571885901 
12	0.7	200.003	8	5	10	10	10	(206, 121, 213)	6.827344666848951	7.668590172282155	0.7141552328928688 -4.63273991387447 1.1862357785613542 -4.498181018963126 1.6505050925785503 -4.3484092883083045 2.1407508205455357 -4.148744698578816 2.6301256428467137 -3.8900464378473667 3.054023047108791 -3.610952185506484 3.405013974693989 -3.3271427387527694 3.73773161640816 -2.991814810947934 4.064664722503641 -2.6048117776734863 4.380311129353378 -2.230845810630249 4.712502480635201 -1.8776925662332022 5.036198102087884 -1.5598824643830265 
9	0.7	200.003	8	5	10	10	10	(91, 54, 22)	6.572668752590708	9.341507057076747	-11.943253472048598 -11.237625107325 -11.367554787923842 -10.867033101704207 -10.808660366834918 -10.499072971921652 -10.273730819507133 -10.125431766841487 -9.765018502589434 -9.733530030306863 -9.284580265263866 -9.340769105639882 -8.809522401974139 -8.960064037630012 -8.285027213470523 -8.585034732951097 -7.735691121104685 -8.237427920867116 
11	0.7	200.003	8	5	10	10	10	(50, 196, 204)	7.567228195839387	8.763309590936617	-6.59659665528582 -8.64376032364799 -6.403366875783021 -9.15251114984422 -6.205760334069382 -9.67423476891064 -5.990598229742451 -10.210314211533154 -5.762824566105936 -10.753025860395635 -5.523045363826642 -11.30787350692109 -5.265231865191279 -11.874906299657349 -4.985162358851866 -12.451647944576221 -4.645755999576926 -13.046927967338169 -4.279061590630879 -13.600459018488952 -3.889841908022984 -14.159526530158498 
7	0.7	200.003	8	5	10	10	10	(180, 207, 193)	4.629191737252505	7.120059965500991	-15.308202696724187 -2.6280504004657197 -14.758754344363716 -2.7310440722051808 -14.22101636737831 -2.834495897259404 -13.694801243737674 -2.939289252937774 -13.178929895341287 -3.044855147683606 -12.64946442648846 -3.144948527095865 -12.136088001436496 -3.2314999193275176 
9	0.7	200.003	8	5	10	10	10	(105, 234, 231)	5.995830843297091	7.283430231819635	-12.594896286039077 -1.9250557536417896 -12.100460643325139 -1.6142137588012409 -11.632148429158944 -1.2850357065517974 -11.198713270839471 -0.9271212174918745 -10.795200013208332 -0.5360119211013614 -10.398189109386136 -0.10335982409379714 -10.007496139170854 0.34039658462793987 -9.620187136496456 0.7536714792370105 -9.210194410926768 1.1503453701104822 
11	0.7	200.003	8	5	10	10	10	(84, 50, 126)	8.122012907852564	9.167945667004963	3.0238462588941384 -12.918047122423129 3.7074522719118814 -12.991875497654958 4.383699897394632 -13.054273796128703 5.062877749523339 -13.106529602884352 5.743073371013842 -13.132401330081823 6.414407979340744 -13.139360949345935 7.089078341554004 -13.125192804554818 7.752883519490529 -13.086705363609118 8.411815173477448 -13.033066411711054 9.069394150705387 -12.963590780329943 9.723711813422065 -12.877332596533135 
11	0.7	200.003	8	5	10	10	10	(127, 207, 252)	6.411245245260302	7.542248775014346	2.6356973785688367 11.378854858518114 2.837905040110428 10.872111440982689 3.0246959460421863 10.37472249406533 3.191699275786724 9.880411285768806 3.3228194113447933 9.393509040227025 3.4125388005622437 8.904152262718869 3.4629827105268096 8.414701690168089 3.4948356637971485 7.9024826804972665 3.527498357004088 7.404823984654289 3.567568439231532 6.942062851076046 3.6115386660749054 6.5019081797878995 
11	0.7	200.003	8	5	10	10	10	(244, 236, 198)	6.247561211966866	11.343668762071639	-1.966918644171872 -3.261073273119313 -1.5932343510313738 -3.5978418718190985 -1.2529467715904623 -3.9330114116197357 -0.9425090746885518 -4.286739755874163 -0.661180124531714 -4.661426259148128 -0.39738256639938274 -5.059197133868253 -0.13105982919425482 -5.482386086386787 0.1147898586388632 -5.888765968925745 0.3538759318750635 -6.310654762237367 0.5985446613651035 -6.753599697888041 0.8314144463614115 -7.178444396478564 
11	0.7	200.003	8	5	10	10	10	(219, 211, 126)	6.443830867660083	8.532059477541239	1.4701605944960996 -5.923041776732532 1.8834108409810202 -5.691721022615773 2.301634323365338 -5.456523928738171 2.7387983008885977 -5.210635888805077 3.1957868055296474 -4.959860083970102 3.6560966169538935 -4.727049494800218 4.10901182569686 -4.53933956250868 4.578021909850453 -4.3993894366498285 5.073944400349654 -4.281849074639992 5.609454441118321 -4.146469848897291 6.099798472162765 -4.006226800856496 
11	0.7	200.003	8	5	10	10	10	(148, 52, 126)	5.96092315969749	8.050118375842981	12.69110852994222 5.869776369205726 12.764148224894148 5.421211662047046 12.838699934151565 4.964426167589112 12.908669762501084 4.510407319264119 12.97427044040096 4.066068074208225 13.036148687831597 3.6068187872125503 13.090115576426339 3.144530819507549 13.139850098148461 2.697007124360792 13.186337288248197 2.2495338900972532 13.225054558183578 1.8020604199859143 13.261240074214424 1.346540468284945 
13	0.7	200.003	8	5	10	10	10	(55, 30, 71)	7.455470864840368	10.522636412293084	13.225464923918418 0.4199075834103833 13.269835024248422 -0.036530355699224804 13.32395971577851 -0.48781179479904974 13.408724406371624 -0.9399078086642428 13.549136506209031 -1.3844672249077736 13.762523530987155 -1.8116264383682505 14.040787282556346 -2.2143634457799743 14.360496789231817 -2.6145060446773067 14.698788540233418 -3.0244823267774055 15.042837016503178 -3.444767098589077 15.377021147960285 -3.8714579169153573 15.712392457818263 -4.314827647861454 16.05467767444903 -4.763610017052544 
11	0.7	200.003	8	5	10	10	10	(81, 222, 26)	6.843462547317147	8.435928514459436	9.010316989457717 -8.0849049496044 8.627621437025653 -8.404603524542166 8.23595900557384 -8.729826185352206 7.84072842015566 -9.058507207308853 7.441894373627023 -9.401317617150601 7.0454091310502305 -9.765096825899237 6.655968045418151 -10.152794192701453 6.275634202525427 -10.562752026350594 5.902307432865975 -10.992747902825348 5.528381145147747 -11.442623677573877 5.147774478568954 -11.899323272663773 
9	0.7	200.003	8	5	10	10	10	(252, 26, 63)	6.387880431628258	8.315707074672801	7.0445046001637595 13.958583865644547 7.422146598560516 13.38385236331997 7.792930579955893 12.819484912050191 8.143649477518023 12.26629499927015 8.47814233727154 11.727498690448195 8.802848697188407 11.207183613073113 9.121044629477476 10.707343098906232 9.432223219305381 10.226470168712648 9.735534124456047 9.759168947038493 
10	0.7	200.003	8	5	10	10	10	(190, 93, 238)	5.994132691261818	8.54097716034605	7.229866975247575 3.508460711204898 7.741610710729536 3.49336400874535 8.259658184487881 3.4823611380867177 8.780279455572291 3.4734751439652904 9.297899167044955 3.4636001540281582 9.805500611660744 3.4527332574518055 10.306253783566998 3.443751006817802 10.806210009662419 3.4400838522543538 11.310014403633847 3.44365759735287 11.82316381887339 3.453958709393455 
10	0.7	200.003	8	5	10	10	10	(180, 99, 140)	5.5781780986981655	7.59367603325595	6.6101644892293105 2.0957831399030478 7.053869341397666 2.1443827443780132 7.484369567136687 2.175021649314241 7.929626563817327 2.202274014346753 8.385067521711756 2.204015144692427 8.84958951591936 2.2023595625906074 9.322710411684193 2.179518698560449 9.805284850931052 2.1534628346053593 10.28849709569504 2.1219390363938 10.780805348079586 2.09616823064371 
12	0.7	200.003	8	5	10	10	10	(202, 111, 152)	8.14997638611104	8.457264180951498	10.689486776549234 0.7920945388041675 10.721893111415605 0.16735329250038894 10.767874456259278 -0.4790561142537385 10.823350092228612 -1.1410454475858682 10.90477659918742 -1.7146869622553949 11.052319242235386 -2.287909500643579 11.283863030506243 -2.8482433617534633 11.591104540248615 -3.3799122506136703 11.938323363010124 -3.8453484905889703 12.333251171836778 -4.291324244124475 12.757545370803557 -4.7306170811370345 13.202610236079051 -5.181115120415669 
8	0.7	200.003	8	5	10	10	10	(181, 215, 158)	5.087087985803106	6.826078526846901	-8.398153911028313 2.0831254077538013 -7.850642238363912 2.1107174228817542 -7.30691029870693 2.131453271707126 -6.777793838300646 2.14472007084639 -6.256968304983679 2.154247768707576 -5.7407941680932915 2.1614839422237178 -5.226637017159574 2.1651078910145354 -4.712473858493309 2.1641223787279436 
8	0.7	200.003	8	5	10	10	10	(178, 71, 43)	4.920307638160937	6.069884699629894	-4.0737406953404145 3.649580775845446 -3.8643262981925717 3.1453320772901754 -3.650388992455546 2.6754634175242384 -3.42256415152524 2.225007445174123 -3.1879019385888756 1.8121044906356196 -2.9215074505489915 1.3764399983578974 -2.6546810116817534 0.9563609737885136 -2.3933407435576886 0.5657300580463202 
11	0.7	200.003	8	5	10	10	10	(172, 93, 227)	7.3924526167233715	9.504460443675418	6.845178561201792 -11.844624261638018 7.278588976342481 -11.378249171617169 7.714785369572582 -10.919455997785033 8.170218061625466 -10.48383643840512 8.622405236036919 -10.094414903553874 9.086344369426362 -9.740916813198774 9.568466938704505 -9.439761645608487 10.091173318005735 -9.201770188547801 10.658334714191863 -9.01420596362969 11.228492806304173 -8.858406657760613 11.794053115777814 -8.724247042818167 
8	0.7	200.003	8	5	10	10	10	(32, 82, 23)	6.202204610737487	8.64135246560367	1.2604598434909342 -14.06635617875067 1.939457990872376 -14.141731312692942 2.617388342196346 -14.219160864150254 3.298245502260379 -14.293060544209682 3.982286994371754 -14.358585713671552 4.668691627949404 -14.412302310744435 5.356532267630453 -14.453795402568902 6.042790411461294 -14.487285979647163 
10	0.7	200.003	8	5	10	10	10	(200, 111, 237)	7.569882378251519	8.535954500994132	7.219294110724273 -15.175660819545795 7.860629271590725 -14.925292026902603 8.503048668661753 -14.67728632654622 9.145622741213492 -14.428517919655343 9.783975658434416 -14.169401903083607 10.425838858227282 -13.875305841166835 11.037483870554764 -13.555759148150825 11.639017872356556 -13.231069056923122 12.233044509024687 -12.914995950569075 12.819364232213763 -12.607146649902418 
8	0.7	200.003	8	5	10	10	10	(188, 201, 71)	5.328659408684398	7.510427736141832	-13.698990207285071 2.5571329935623397 -13.143426728774621 2.7404256534769225 -12.595918391676392 2.9053065271795986 -12.05068133577659 3.0427735349416047 -11.508716644272216 3.150797346491875 -10.96776498958142 3.2386097988666003 -10.424757653349864 3.3171057802744093 -9.86989119919418 3.3944796770369394 
8	0.7	200.003	8	5	10	10	10	(115, 29, 147)	5.037835545576582	7.39485306240991	-8.733440496113623 3.324184952145123 -8.17044916575594 3.3720741998978405 -7.621939092940845 3.4122165296166833 -7.0889027394260795 3.443806627054949 -6.571901823785073 3.467122437415451 -6.069612485003455 3.483102796261342 -5.5797634028773775 3.493557816731448 -5.100992392251952 3.5011974479618995 
6	0.7	200.003	8	5	10	10	10	(29, 173, 182)	4.516319364647844	7.037681752988391	-5.815682313298892 11.45360134941786 -5.442200867034014 11.92761668053774 -5.066140650182274 12.41196707176644 -4.684684791990479 12.911045740816318 -4.303275215513198 13.408260355954697 -3.9086614040622254 13.91824411596341 
8	0.7	200.003	8	5	10	10	10	(25, 115, 154)	6.273033265081489	7.955790919009331	-1.8425369829450335 14.525621643985454 -1.1998735085100758 14.768930299256848 -0.5544890630886388 15.01261805033714 0.09681745060876037 15.247963256255435 0.7657186963675978 15.459588095448783 1.4492902137374344 15.624925604365275 2.134507412905904 15.762624016203253 2.8222216664018984 15.891548944764251 
9	0.7	200.003	8	5	10	10	10	(53, 241, 105)	6.926969413625182	9.857282997713506	-20.68853113957462 -1.807347615423737 -20.278735007063066 -2.365727358592327 -19.869419783513447 -2.922678168787785 -19.462232481160374 -3.4800221439308894 -19.058552384720993 -4.0396056468628405 -18.658683287216316 -4.602181162622259 -18.26235400581524 -5.167449588381806 -17.869356327772483 -5.735302875771691 -17.478623989741852 -6.3061641548971465 
11	0.7	200.003	8	5	10	10	10	(191, 43, 144)	7.867920556567832	8.603455605091897	-16.23500286079072 -5.772568852719815 -15.848375991754784 -6.263275859366718 -15.44791088314409 -6.750336575476734 -15.019248262183979 -7.220202065717747 -14.546402047907556 -7.652105494786829 -14.011013874990535 -8.027351688363796 -13.434088656513806 -8.32662285684901 -12.821477632027586 -8.562556645862408 -12.187019850893334 -8.739034596337675 -11.540635114534737 -8.8731580068687 -10.89284065762071 -8.984645648971089 
9	0.7	200.003	8	5	10	10	10	(235, 188, 210)	5.15266179027375	7.341439346852996	7.246599274344309 -3.004927243588304 7.2581402984891925 -3.45279528522091 7.272083757106981 -3.907922970262206 7.238764683120231 -4.373666898108691 7.213879265888633 -4.838622752379573 7.16220294817681 -5.310728557341847 7.129219624666204 -5.794013425991158 7.0705346240904206 -6.268696564708663 7.011243706823232 -6.74413037582744 
11	0.7	200.003	8	5	10	10	10	(105, 127, 95)	6.986940373735202	10.150802289116333	7.518144673123834 -7.670296807884335 7.097062347882502 -7.990959160513644 6.716319237445849 -8.300652807268492 6.326702676526186 -8.648380329427653 5.929365244178209 -9.026604608544867 5.555302011646087 -9.411088307317462 5.180783607688986 -9.82782211743296 4.8088967721912494 -10.268265609352964 4.439402531805416 -10.729960506038376 4.070289569764073 -11.214802729084468 3.700963980017082 -11.71554764399517 
11	0.7	200.003	8	5	10	10	10	(21, 196, 34)	6.159114385289824	7.47092471422476	10.284303903162098 -3.3900928956623817 10.097157685172297 -3.8114487373628925 9.933015346410267 -4.216055564703761 9.800180845901536 -4.641882350013359 9.706217858145221 -5.088352109308161 9.647300428604707 -5.5499496636190875 9.633205730675606 -6.041777443565883 9.690667638388101 -6.541981147321546 9.825079910622494 -7.0056787322938145 10.025274882113802 -7.45735061855586 10.259059201292066 -7.923419919766299 
11	0.7	200.003	8	5	10	10	10	(136, 238, 104)	7.10869622584822	10.34163601069313	10.77614425668627 -6.180695340421587 11.104006198667204 -6.567702192629552 11.448386515357965 -6.925288210527242 11.834253570113676 -7.260019797194792 12.26129207833491 -7.5765655143891575 12.731287172808473 -7.899534311032565 13.20775916440485 -8.215107525870897 13.709816253887054 -8.530691127112664 14.245771726698203 -8.857815568899102 14.793632150515476 -9.183177223779692 15.36925488353658 -9.51170900985325 
11	0.7	200.003	8	5	10	10	10	(18, 188, 129)	6.403009529108299	8.618274795675314	-8.022479758935164 -3.072464456927417 -7.541242924493475 -3.1327237320467387 -7.052619120786301 -3.1872333239883783 -6.5747477750209535 -3.2178743520526423 -6.104313646047642 -3.2167982471450287 -5.62900200573763 -3.1837779428290487 -5.146810922945445 -3.124827793431962 -4.6375131749761955 -3.05019669804791 -4.110843930903723 -2.975078786332136 -3.6033763971042494 -2.9007339072948044 -3.054606942005451 -2.8163936020095033 
11	0.7	200.003	8	5	10	10	10	(48, 174, 160)	6.796436714213714	9.252098812559058	-3.0292732426245474 -3.952511599056306 -2.6914332729108583 -4.32561177131764 -2.363957074279575 -4.6956609568754075 -2.0448765270923777 -5.075179630274934 -1.7336806930576745 -5.4755345802146085 -1.4304540766949414 -5.900171070144647 -1.1320189554196718 -6.34912081090541 -0.8346792216315069 -6.8219426885604895 -0.5378239227295568 -7.31666317123233 -0.24047378999954788 -7.833777247189005 0.04985998150607075 -8.362480981528488 
11	0.7	200.003	8	5	10	10	10	(7, 203, 42)	7.575211344056095	7.943413804912064	11.05647448487208 -4.828865932182269 11.491492477768405 -5.230836797166886 11.948981626839682 -5.644436631300656 12.419630137249005 -6.042622092998734 12.915892395509303 -6.411411389287046 13.412396516116639 -6.74703990573361 13.919316057436557 -7.080265449582443 14.431726588235644 -7.4168212882359 14.96524960975534 -7.760777567712736 15.509528287264432 -8.094779601920633 16.05400247179764 -8.429302337325861 
11	0.7	200.003	8	5	10	10	10	(36, 121, 201)	7.785790782726467	9.193129798537065	16.569745836552904 -5.794668110575284 16.741761606744067 -6.362597949163375 16.911497264105982 -6.944507078718933 17.08767118807285 -7.526842346602761 17.285247635309513 -8.120845884345693 17.508031972783716 -8.713062392241511 17.772178062626587 -9.293704475763741 18.077727972272825 -9.868447305451172 18.417163100542354 -10.439829693919265 18.779028933006295 -11.0130988695782 19.148369039502757 -11.593253480682328 
9	0.7	200.003	8	5	10	10	10	(231, 162, 254)	6.4421010016760984	7.159718182048149	4.280128344035827 10.71093179403146 4.641564496280891 10.146775207340767 5.009444985181631 9.606773998463959 5.372902276584223 9.081333044615185 5.713607160151365 8.528135558401367 5.983641570801171 7.963419651728035 6.188127868908939 7.394971253317495 6.353060196925089 6.816823085840837 6.498713445173234 6.235992592794525 
11	0.7	200.003	8	5	10	10	10	(72, 146, 180)	6.92833305945226	8.325395741984991	6.062747289321557 4.9604856158973565 6.578453354167647 4.881795177070484 7.0936214611849175 4.8167366899896855 7.638102682353491 4.768648208222361 8.192465235972225 4.742490301578517 8.750979151755624 4.734069602140576 9.311278725506105 4.73823606179416 9.870300490635264 4.752025196639994 10.431551347299642 4.771792744696676 10.999707252341773 4.789606581839586 11.57722871976128 4.803961598989544 
8	0.7	200.003	8	5	10	10	10	(157, 9, 122)	5.719014442032927	9.494760428458658	-7.701547983075128 -9.497088499424603 -7.5432262198497355 -9.946657414428023 -7.348779396737937 -10.464829450264082 -7.117913430892024 -11.030626937451805 -6.857872818804068 -11.620421639771369 -6.57536343766715 -12.221604864065876 -6.275169609952514 -12.829944133905915 -5.962439157740927 -13.445719202903785 
8	0.7	200.003	8	5	10	10	10	(37, 20, 181)	5.94904923857505	8.04963051977779	-3.8613242053774695 -12.164678674053802 -3.304316616352283 -12.292998469745417 -2.69758990338808 -12.410318244750002 -2.051563777090461 -12.511188505146725 -1.3864436238787048 -12.601765151054417 -0.7152256207581164 -12.691541905661127 -0.04285284666393474 -12.785157839385606 0.628679707763466 -12.880874772820423 
7	0.7	200.003	8	5	10	10	10	(209, 77, 97)	5.193651935230804	8.700724523978023	-19.115315399974918 -1.6307084688757636 -18.728330026085708 -2.1429484387510374 -18.352226851390586 -2.6570225891234096 -17.98923994149523 -3.174173549909407 -17.6339961305503 -3.6965345943303363 -17.28101407772818 -4.213779022543943 -16.92693136850718 -4.7287449900373115 
9	0.7	200.003	8	5	10	10	10	(68, 57, 179)	6.363179112534706	6.788332030708265	-16.637967208271498 -2.8641917198243427 -16.244445295145027 -3.3872289929192942 -15.851743820475386 -3.8962510920775553 -15.470594729046363 -4.395888814314205 -15.097097526696086 -4.8899268432866325 -14.721510885093506 -5.378766494374708 -14.350884452268806 -5.855285443093822 -13.982765709445866 -6.3239177439670975 -13.604902277191652 -6.792439643731707 
7	0.7	200.003	8	5	10	10	10	(255, 118, 32)	5.020465128509402	8.451373391042251	-12.850469166235019 -5.743688039225013 -12.249608907601012 -5.901403429369872 -11.654162870782978 -6.041458883585716 -11.061126915997399 -6.1575739944322425 -10.470619769306872 -6.244403857929745 -9.883353323841918 -6.298926627386072 -9.287463006514985 -6.328217542690811 
9	0.7	200.003	8	5	10	10	10	(212, 106, 135)	5.9657015096876655	9.05598151855649	-8.233921973535075 -5.600488672735628 -7.687447018212826 -5.71122370401894 -7.132941259701252 -5.837634436402797 -6.5972708361830374 -5.978507860509354 -6.053502721028453 -6.136716716418149 -5.504035243325201 -6.3066708657935635 -4.947220045273202 -6.480804131525352 -4.400478669489592 -6.661124821209688 -3.8493665515213573 -6.857094710763077 
9	0.7	200.003	8	5	10	10	10	(200, 167, 70)	5.553312828858315	8.100813486364249	1.229689204599665 4.220296213694863 1.6022370299406563 3.798889078605369 1.9912210785354787 3.3914055757503183 2.3976814837870357 3.029900009658107 2.817594734534697 2.7003032815659616 3.2299213939252356 2.3733396647862306 3.6047265461736817 2.054885299301163 3.9559474715176073 1.7405810288759485 4.29648010724157 1.4308182409000278 
11	0.7	200.003	8	5	10	10	10	(130, 230, 233)	6.057500711330295	7.714237248096115	4.952925001442726 0.6538137092919335 5.362063370514803 0.6752809337461292 5.7780973217279925 0.7067113268239086 6.211236741529644 0.7481268888112851 6.6456059683174145 0.7932054497788038 7.09749849918663 0.8402853200487166 7.5589413461166295 0.8862742167211867 8.034112397766496 0.9226171136918141 8.542812083762234 0.9370429074123218 9.07785262510382 0.9174023492796676 9.596394326346966 0.880801665368111 
9	0.7	200.003	8	5	10	10	10	(39, 154, 105)	6.092893648607651	10.189120125724028	-13.936492816388485 -4.256784510967349 -13.301954957057058 -4.369486339055188 -12.685888707313147 -4.473548123610026 -12.086742766671575 -4.578139355960492 -11.511659771270015 -4.685125595738806 -10.947806513007837 -4.792187907307173 -10.401773974698184 -4.896149621215536 -9.851225979390577 -4.995053630429978 -9.317643261652213 -5.086398495723615 
9	0.7	200.003	8	5	10	10	10	(147, 93, 87)	5.677138115498817	7.026816037877736	-9.858872410140343 -3.733090741920766 -9.553222590268678 -3.251894872687221 -9.256415504136061 -2.7971731500309382 -8.936107697905296 -2.3434119443690196 -8.601418454254038 -1.917475844391573 -8.273753141492007 -1.5240810562313047 -7.924579974413798 -1.1175228120191427 -7.583131969791553 -0.7240635724542274 -7.2606588851044735 -0.3444702535535031 
9	0.7	200.003	8	5	10	10	10	(194, 215, 228)	6.4166505120520885	7.807006407730911	-4.868529492504005 10.538866771010381 -4.270782717150774 10.488767404947561 -3.6628541907420105 10.461442085498424 -3.0480315604323556 10.463751231816733 -2.42651562074354 10.488133431216049 -1.7965989880635613 10.527054141434661 -1.1643130603179648 10.569424509022713 -0.520651241478558 10.604772679397591 0.14063571297941338 10.635296021881944 
9	0.7	200.003	8	5	10	10	10	(134, 248, 210)	5.549341360555845	8.396488933792888	1.5090758518485954 10.575748683727223 1.727022091534254 10.038534651832288 1.9224756939048588 9.503452124012973 2.075695017972875 8.979477983009975 2.1791422179263162 8.426887315138188 2.220656523270493 7.8947053700915975 2.225956753418762 7.418419776416144 2.224482486513768 6.967483604877357 2.224097615844199 6.536705084057544 
9	0.7	200.003	8	5	10	10	10	(30, 102, 228)	6.349294820317944	7.5708139552120315	1.0851404281234835 14.303342787422737 1.7005136591796013 14.213546913049289 2.319158263429382 14.102171899146605 2.9241660812145547 13.963896373427644 3.5206056619819552 13.808492300688478 4.11312185998216 13.65063668154779 4.7077028441679 13.501171103226632 5.307638008692587 13.363404701639148 5.9139274886278175 13.233545235453537 
9	0.7	200.003	8	5	10	10	10	(161, 43, 152)	5.89508764261571	7.848966538451485	6.648191936657032 12.219531014422524 6.918393814892775 11.699697813947866 7.198683292106177 11.195637570388437 7.491116154714259 10.705533531019913 7.7913531013790935 10.227274655593142 8.098692649621805 9.76203757909551 8.41810298318241 9.315168486417912 8.757673534080366 8.887711812065506 9.113936317009726 8.476233187413536 
10	0.7	200.003	8	5	10	10	10	(75, 146, 165)	6.893675143132919	11.128766184272322	-4.9995012248737565 -9.275236347319254 -4.38860350226011 -9.438785472711972 -3.778815942713739 -9.584499395266706 -3.166078288307402 -9.704115552894475 -2.5360298238805945 -9.786137354110274 -1.9142748482923557 -9.822830824487923 -1.315593395389478 -9.824262687936791 -0.7224116044867686 -9.792911536602812 -0.1410816190881037 -9.74283378547384 0.43171524345654894 -9.685829312085039 
10	0.7	200.003	8	5	10	10	10	(253, 112, 68)	6.1260443543660354	9.18019960472329	1.1479206434171532 -8.660616155582238 1.479961659881528 -8.208788034592917 1.8281296767929283 -7.749651539695466 2.168140814341395 -7.329069286446062 2.5168011368075494 -6.959967552068027 2.892132485013079 -6.636204018267918 3.2999927481174827 -6.348971915221503 3.743795666918755 -6.089501376986592 4.211986925812407 -5.855958091948297 4.673053065340911 -5.640985445812216 
9	0.7	200.003	8	5	10	10	10	(150, 206, 15)	5.579580838339446	7.70090287202064	5.698107643808188 10.893818950401913 6.012645324046203 10.47693311488919 6.316041927311887 10.055734057327696 6.605260652474515 9.62296461286452 6.870765216120703 9.17877024191737 7.104114769386643 8.717666128078465 7.30172608403192 8.234787829556074 7.46419169987718 7.738061056248703 7.6088305177273705 7.218741099510924 
9	0.7	200.003	8	5	10	10	10	(117, 79, 11)	6.240984768028731	8.838681023781444	8.718677740080512 7.20813778272567 9.259699311625358 7.283118762346794 9.810471623878929 7.38408552201856 10.3511740339316 7.521251096584668 10.916474283094615 7.714728920742855 11.487577705351601 7.965050206359701 12.057888117664167 8.242597313993965 12.643179921923421 8.531422925785673 13.244528854059899 8.824642803266482 
8	0.7	200.003	8	5	10	10	10	(44, 150, 125)	5.16900297054892	7.549245982807928	-8.64477608270545 -4.193897679616538 -8.09566061582539 -4.310448578145876 -7.547567289977459 -4.412945496500168 -7.011102118521566 -4.5102819297362124 -6.493493071198831 -4.621472688535389 -5.993123975406919 -4.766032089163556 -5.507889383599384 -4.949573777801869 -5.019195933627454 -5.16925342461843 
10	0.7	200.003	8	5	10	10	10	(80, 103, 120)	6.733724527310514	9.248358235772262	-4.362718856806977 -4.187120793704746 -4.0355492228087915 -4.6380772947077435 -3.705820007838773 -5.093981181549677 -3.3768989421216675 -5.526688837185684 -3.0316155573478545 -5.966601638295045 -2.6755892850068843 -6.440238483507361 -2.3330528382416205 -6.917455781808479 -1.9821812047974101 -7.407919972623287 -1.608954180050274 -7.94100067992886 -1.2361399750367075 -8.506617675574411 
7	0.7	200.003	8	5	10	10	10	(230, 188, 23)	5.272053100080589	6.59258726225171	-20.77784396519988 0.879830010230566 -20.14553386451055 1.1393655120082025 -19.52927097138616 1.3969026944729714 -18.92944420055333 1.653112943388728 -18.345596319967214 1.9052597367349076 -17.76910820067097 2.1489452960027045 -17.205628221917877 2.3734039023316975 
8	0.7	200.003	8	5	10	10	10	(193, 215, 112)	5.852752416215553	7.365705153546471	-17.09666260417756 3.6394870959830112 -16.50844624376333 3.9191957729541453 -15.934981451919827 4.210648582420392 -15.379393024730494 4.523562267276215 -14.836315637117883 4.8628057139043275 -14.313326649975304 5.214720374698365 -13.795321398200695 5.566443491832649 -13.275542085408716 5.911109359338112 
10	0.7	200.003	8	5	10	10	10	(89, 234, 9)	5.7432809626153105	6.890078066175982	-7.124229384875621 -1.9435629754133878 -6.6328448046737565 -1.89702783584952 -6.155781742230831 -1.8599258212645005 -5.683084507832979 -1.8236322547896862 -5.214452570234407 -1.7852071844878576 -4.7481105964683215 -1.7444573412035715 -4.282259817421506 -1.7026539236745932 -3.813379927606077 -1.6573846409097046 -3.351535067825806 -1.6065817339386148 -2.8006714766769694 -1.5359865688420402 
