N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
6	0.7	108.000	5	7	0.5	10	10	10	(238, 231, 147)	4.767675531323274	8.030826534608822	-1.825655872322407 -5.198655855066035 -1.1867527524321295 -4.980535426412397 -0.5581277830536231 -4.764687408104126 0.07220675694086101 -4.546274569825725 0.7096496585091685 -4.323559900739421 1.3565555186450495 -4.096542684446907 
13	0.7	105.000	4	7	0.5	10	10	10	(102, 95, 19)	9.620453055006807	9.665362378989386	-2.8130952229654906 -5.100570653084399 -2.271702960443647 -4.662733756981952 -1.737900451357706 -4.228304075573162 -1.1957222852256872 -3.7782234968148227 -0.6663952014633956 -3.329195124500233 -0.1438052268247356 -2.871804924004654 0.34842260983894185 -2.4197854283596536 0.8360185899818422 -1.9514208285488976 1.3176543832200176 -1.4675150900678866 1.7902636604624986 -0.9711115361359735 2.2405067370828045 -0.47954157228639965 2.692300442234703 0.023530787237827033 3.149879466085369 0.5364600468401735 
11	0.7	105.000	4	7	0.5	10	10	10	(112, 94, 93)	7.183285190140801	9.243989273898798	-2.477687059683457 2.760074661101637 -2.9418734566624956 2.7902210695740317 -3.4077872575756287 2.820485604570886 -3.905533491990298 2.851005936732237 -4.440375236975077 2.8765978026975385 -5.065210442764874 2.888426863275273 -5.654716461535349 2.883145598307197 -6.270007879469586 2.866387246883476 -6.91100548479515 2.842054223144618 -7.573760101817887 2.813449448036238 -8.255338734863887 2.782896457836005 
11	0.7	105.000	4	7	0.5	10	10	10	(191, 3, 210)	7.3741759394381585	7.506632707256955	-6.314524433753072 -0.6491643509105804 -5.773189441570392 -0.4110033253435687 -5.2434300551739055 -0.1712557386786061 -4.733128646302141 0.07107664113915672 -4.231966789112677 0.32476499236031797 -3.7129346578635425 0.605266191386244 -3.2037060234694232 0.8851394794878387 -2.6927405752917317 1.1552041048236785 -2.1639709318739992 1.4240990110598983 -1.570378828922842 1.721911411155929 -0.9729694711694158 2.02153019367214 
11	0.7	105.000	4	7	0.5	10	10	10	(180, 201, 178)	6.8142512581208745	9.654947624924647	-4.708804457660788 1.5751607398405254 -5.11681437800198 1.4028634319293933 -5.538084933784084 1.2212972887738094 -5.9783169003401575 1.0255162945803962 -6.432145415713987 0.8146826832281077 -6.895096693122499 0.5872140011978447 -7.379060883836973 0.3341387125523646 -7.881025787485606 0.059317105982662474 -8.403640388951159 -0.2357246512124515 -8.950975954253542 -0.5500696854064726 -9.52659053371288 -0.8827806224876994 
13	0.7	105.000	4	7	0.5	10	10	10	(71, 47, 1)	7.026980165288624	9.179097392377447	-2.680772825528813 -0.34013278516685225 -2.321408745107415 -0.1794788068072831 -1.9710990914886384 -0.020365719247635847 -1.6187251032202616 0.14843480556405436 -1.251939797362561 0.32698421248505943 -0.8783697212924215 0.5154315303763705 -0.4972521066996732 0.7074932076576307 -0.10067693462802026 0.9065404642117689 0.34038640497552763 1.1199897372469092 0.7878975800452094 1.3302947885600491 1.2727634397034897 1.5543483180183568 1.813204329915252 1.804020901334984 2.400666860205192 2.0753770253639705 
13	0.7	105.000	4	7	0.5	10	10	10	(67, 252, 155)	7.035329977300371	8.944604763811927	-2.4979849684267905 -1.6544240353913262 -2.8730306074126735 -1.6655110552005685 -3.2474103186970638 -1.688233597407898 -3.6469332303263298 -1.6988796329045002 -4.053324453009665 -1.7333935261717395 -4.463417229549516 -1.7604857377372136 -4.879170497238953 -1.8082058949040634 -5.313552071900967 -1.8578176996057536 -5.779789373622077 -1.9223884477783546 -6.3179171751760554 -1.9982153932972917 -6.86278586361731 -2.073880966150713 -7.455276408942912 -2.1550260928755454 -8.097901329152894 -2.242918823039316 
6	0.7	105.000	5	7	0.5	10	10	10	(111, 159, 106)	4.016290276250422	7.7752391160798275	-1.2356297455126999 -2.0529375397618965 -0.8652620268862017 -1.6785896601324304 -0.5017984401303712 -1.3161813550585069 -0.13581750000756573 -0.9591389778079358 0.23974509928007923 -0.6012714929447198 0.6386070134760251 -0.2278811465837752 
6	0.7	105.000	5	7	0.5	10	10	10	(35, 50, 60)	4.622192345640485	11.234849463012472	-2.3625473091152682 -3.0073774023426876 -2.9964573978896962 -3.057856227086189 -3.625288328652247 -3.1092426284639734 -4.2586271746851825 -3.16411432101741 -4.9052397488147355 -3.223779285896356 -5.572432252294796 -3.2880159452119933 
5	0.7	105.000	5	7	0.5	10	10	10	(211, 199, 104)	3.866281036470936	11.697871583487752	-3.2575353448194204 4.203065208413669 -3.8310521287197066 4.243101946744407 -4.425044647113383 4.284994934923944 -5.053229727760026 4.330135948784925 -5.717573618776971 4.3784115506815215 
6	0.7	105.000	5	7	0.5	10	10	10	(249, 74, 17)	4.367802805849701	8.565653779770095	-1.8972119476749518 4.0042356130627015 -1.3838568082795744 3.7824132129482444 -0.8589020157641145 3.5590972235903844 -0.31011830267510176 3.3308006558455907 0.2602473292695109 3.098479855427941 0.8427771015395998 2.8642663020217065 
13	0.7	111.000	4	7	0.5	10	10	10	(113, 213, 10)	7.78108247222792	9.431673373769108	-0.4611223037465294 -0.014695908081751603 -0.8688353724428495 0.18165322640719433 -1.2682092968568008 0.37176230401564736 -1.6873680444449346 0.5676039903543001 -2.1261546481189413 0.7679128888252408 -2.5788881289007795 0.9704503257322149 -3.041699187009262 1.1753008426684974 -3.5164475243723357 1.3841082196294936 -4.011958803028305 1.5988290057530967 -4.53443038670429 1.8182342403071867 -5.09623585740699 2.0438177807562306 -5.6915004526694135 2.2731855846476483 -6.31911124687553 2.5090704759441738 
12	0.7	111.000	4	7	0.5	10	10	10	(91, 253, 183)	8.222189891428943	8.820792288543295	0.7468472158377493 5.576530318005867 0.07056798801167252 5.468529955578299 -0.5878114971786524 5.364423736571355 -1.2262846513143348 5.262380818506664 -1.8474888257026407 5.154203898230524 -2.4427284463149777 5.027755197844313 -3.095510728908805 4.841091099441941 -3.6289517223447243 4.65122450112641 -4.1549731110128585 4.444784905739169 -4.690803111268993 4.228281426861814 -5.2381209266635596 4.00828937769707 -5.802328823139896 3.7841787187398235 
15	0.7	111.000	4	7	0.5	10	10	10	(129, 13, 75)	8.393374119668405	8.825149878980357	-2.3846559067269335 3.7790782455844014 -1.9533309018314668 3.668651979439461 -1.5706976928550425 3.561074340354247 -1.1885243464649582 3.438690118820183 -0.7967605717742299 3.293206153723866 -0.4000694448609999 3.1214147755778017 -0.004164122718635118 2.9214724083723977 0.38495228651897034 2.6921681781311433 0.7806544881868267 2.4183626245974446 1.1722508181399367 2.1054835924366757 1.575501060570482 1.7472401805370705 1.9895284022939395 1.3507090953411345 2.415729234471021 0.9217371466974671 2.8576219675812964 0.4644543747688361 3.319543800629766 -0.018471319886421412 
6	0.7	111.000	5	7	0.5	10	10	10	(115, 137, 238)	4.303060801478281	6.9176772235855974	-1.0535598483382096 1.8443584120250058 -1.5618959365276996 2.0461721833843836 -2.0592806647502284 2.244923491995801 -2.5712367777611123 2.452423888213598 -3.1580532991538806 2.7008674843065923 -3.7360896864149096 2.953552707339058 
7	0.7	111.000	5	7	0.5	10	10	10	(28, 86, 182)	4.68185713859719	8.429374212446024	-0.2036458938807581 1.4987483989587573 0.10618959366652643 1.2206595169619037 0.48385161308348584 0.877096431032495 0.8700469103607936 0.5097387768539209 1.2747893032556492 0.11104930725710521 1.7004185397796572 -0.31887190271004123 2.154180799055046 -0.7826856123054201 
6	0.7	111.000	5	7	0.5	10	10	10	(254, 11, 145)	4.463062610630879	7.791673843190387	-2.380003378864704 -4.453675340249289 -1.8574777872295953 -4.244469309790496 -1.3396655919478049 -4.0359878484543055 -0.7987663077488645 -3.8131834461806293 -0.17176645207041386 -3.5411189015497047 0.444275814930623 -3.268832675723357 
6	0.7	111.000	5	7	0.5	10	10	10	(32, 66, 77)	4.442993745412496	8.268236267471412	-3.182334400970818 -3.3231501522027167 -3.7607236729814146 -3.2915079949336032 -4.332283071024074 -3.261109995131634 -4.926731886361031 -3.230793324824213 -5.556084055391529 -3.1997297025122875 -6.221332843216144 -3.167424606794757 
5	0.7	111.000	5	7	0.5	10	10	10	(128, 51, 110)	3.860210548889529	7.0205740020081375	-3.4895227137635016 -5.27434619485129 -4.016228027748704 -5.124048849079041 -4.593767354699502 -4.960094026889769 -5.210502543002151 -4.785960007741064 -5.856653339500038 -4.604034491953774 
7	0.7	111.000	5	7	0.5	10	10	10	(238, 231, 147)	5.470439072376202	8.030826534608822	-2.2662180576058493 -5.913875979144974 -1.6728204206915387 -5.66246039714146 -1.0550177878408569 -5.402336799638745 -0.42951006792235713 -5.139620413323512 0.20184115043548437 -4.871944208293429 0.8381376604861793 -4.599129442916708 1.4799960190513493 -4.3219757279492255 
8	0.7	111.000	5	7	0.5	10	10	10	(181, 128, 248)	4.646141568230181	10.560729691596094	-4.234952272042859 -1.5291059621200145 -3.8809084398333025 -1.6593219502154428 -3.4187734425558634 -1.7890991238305303 -2.9472483414660857 -1.972914978848551 -2.4511787861154923 -2.1151506226511025 -1.9807030323545192 -2.304113162267038 -1.521920300848456 -2.439251596134505 -1.1651737502046726 -2.574368276631536 
8	0.7	111.000	5	7	0.5	10	10	10	(108, 235, 221)	4.900141997516236	7.187964620397784	-5.505515155772934 -1.151526595353373 -5.757637611039101 -0.8625739886883148 -6.05778611954946 -0.5351411208977255 -6.377290869803903 -0.1749921372066824 -6.714918648121885 0.18679364998019357 -7.064571790774939 0.567183415226526 -7.446692630349611 0.9734358413096095 -7.872190572055699 1.4268120773683883 
7	0.7	111.000	5	7	0.5	10	10	10	(237, 12, 57)	4.682643740471974	8.533726314721026	-2.2576250008577152 -0.7057476903586258 -2.6764315137344514 -0.516890178904519 -3.115868379608428 -0.31922499544866734 -3.5930375879185092 -0.10536795137148515 -4.111124297517919 0.12616572442611396 -4.665933594190346 0.3739383137433598 -5.253311519976739 0.6364869101065546 
7	0.7	111.000	5	7	0.5	10	10	10	(185, 209, 100)	4.7061959552549855	8.225187837924468	-1.000149930938481 -1.2056914279072675 -0.5125459126136049 -1.3862065761151845 -0.08250770546946135 -1.5486420977301654 0.3879797399124356 -1.7287145511931772 0.9074984061257085 -1.9302491853056434 1.4749740493832073 -2.1519027852019588 2.086042969934373 -2.391379851714425 
12	0.7	108.000	4	7	0.5	10	10	10	(112, 94, 93)	7.693822278774665	9.243989273898798	-2.00782811730211 2.971786233786178 -2.4572904395170294 2.982183343339214 -2.928089330470856 2.993458139787058 -3.425940853227886 3.0047123702556373 -3.9563993856211246 3.0133238977767283 -4.535747668098625 3.0145055585315927 -5.107422293182286 3.0013160046223453 -5.702361468260701 2.9765565415345243 -6.319269121669297 2.9428714450404976 -6.957510919254584 2.9027535036436003 -7.616410151262385 2.858449765570846 -8.295259188877985 2.8117527491417507 
12	0.7	108.000	4	7	0.5	10	10	10	(180, 201, 178)	7.220098886548596	9.654947624924647	-4.408428628400136 1.6948519845673864 -4.770248522574756 1.5588674374076965 -5.1694233874017215 1.404641769187235 -5.594285778194928 1.2335931433790415 -6.038783876673176 1.0474372414204547 -6.4990024626061125 0.8464916152978442 -6.973377978967383 0.6276999134381062 -7.461419781192321 0.386537908161049 -7.974556536155392 0.11324390657915571 -8.50637735681659 -0.18469249237787214 -9.058946554893804 -0.5030878423850463 -9.636289739277265 -0.839242662095353 
15	0.7	108.000	4	7	0.5	10	10	10	(71, 47, 1)	8.360338062734991	9.179097392377447	-3.873097351706494 -0.6665875821076332 -3.2535558892168535 -0.4601961784974421 -2.7815118219189614 -0.302007488714029 -2.3643027974716504 -0.1530461421715536 -1.978656670514123 -0.00441043426575815 -1.603425304556935 0.1511999024507556 -1.2278352090375109 0.31751819234542106 -0.8473318108498653 0.4957870222662533 -0.4595139324385743 0.6860385674082685 -0.04229324631417568 0.8964993641131009 0.4163585257272653 1.1276354199894045 0.8696427111889462 1.3510175928879848 1.3606102942359108 1.590196278894418 1.9013523747197447 1.8536513544214277 2.4858515095638194 2.138368258279707 
15	0.7	108.000	4	7	0.5	10	10	10	(67, 252, 155)	8.109747970828156	8.944604763811927	-1.5566478559236403 -1.453222875279195 -2.1194207974666024 -1.6136410050221863 -2.5103661301181592 -1.704496732897829 -2.8788673973187797 -1.772242251319536 -3.2878553913158295 -1.8319378835609557 -3.6814884345221595 -1.8766178334431363 -4.0911396841491685 -1.911570962121386 -4.49744230752578 -1.9404956657589554 -4.921999135910244 -1.9741654625828127 -5.370966155212379 -2.0163215707447346 -5.852384604566465 -2.0679240611372696 -6.3707158156513515 -2.127998808423036 -6.956680369640226 -2.1954180934847667 -7.552523924204159 -2.2594873241586435 -8.197626869358004 -2.327201805462407 
7	0.7	108.000	5	7	0.5	10	10	10	(111, 159, 106)	4.387331195797232	7.7752391160798275	-0.9981463645656541 -2.525392618968504 -0.7175164949876516 -2.161058959267509 -0.41709879617428675 -1.7284434804313924 -0.12644221641583447 -1.33982796478223 0.167017012360183 -0.9346643804393064 0.4922833103405508 -0.5477666625228663 0.8198074743967425 -0.15718251647182907 
7	0.7	108.000	5	7	0.5	10	10	10	(35, 50, 60)	4.832525586833944	11.234849463012472	-2.2052880549891567 -3.141822892475354 -2.6644405278728365 -3.1768550174436214 -3.1588406693763162 -3.215950758219064 -3.7106926211772846 -3.2617384111268595 -4.313952876530369 -3.314209936818372 -4.9562403046335195 -3.372388932500981 -5.625195919826201 -3.4351358379669823 
5	0.7	108.000	5	7	0.5	10	10	10	(211, 199, 104)	4.039600576304007	11.697871583487752	-3.1962163980239655 4.399453513915312 -3.8476065126606422 4.402883306540723 -4.498264428044829 4.405399462318799 -5.1582658898150155 4.406675790506668 -5.8358012310435825 4.407588416275488 
6	0.7	108.000	5	7	0.5	10	10	10	(249, 74, 17)	4.495817040206521	8.565653779770095	-1.803763287122638 4.420115408491818 -1.24218846062101 4.100450914553302 -0.7096402064311326 3.795032555663315 -0.1825153467457289 3.493733046102734 0.347707301742703 3.192860381628152 0.8867557117609486 2.8887324659370766 
7	0.7	108.000	5	7	0.5	10	10	10	(202, 73, 52)	5.290531517713607	9.956952191648565	-0.08214338316869085 -3.466204732497634 -0.5983332533908228 -3.7771368319678955 -1.1184178686047612 -4.090966303099265 -1.6667829187981607 -4.42859509090669 -2.2297792287035882 -4.781039501785708 -2.805125854561808 -5.144772052982452 -3.3891420539859647 -5.5152781452383906 
7	0.7	108.000	5	7	0.5	10	10	10	(222, 66, 107)	5.195626419442137	9.089151513768108	0.762483378165997 -2.377206138903333 1.1257921975023748 -1.9418379421339096 1.506281815213129 -1.489208179362759 1.910277050543149 -1.009660301285215 2.328171030986761 -0.5105223455944768 2.7585278712569323 0.005563235039536327 3.1982354936089044 0.5337774166528625 
6	0.7	108.000	5	7	0.5	10	10	10	(64, 63, 150)	4.017514495867765	6.330885749992053	-4.504132400189064 0.2503701591976955 -4.9545718622507655 0.02314937236076567 -5.380533044888499 -0.18486701831836758 -5.854123263922248 -0.4029630807003645 -6.35536884114568 -0.621335117364544 -6.881200170984523 -0.843469814944786 
6	0.7	108.000	5	7	0.5	10	10	10	(4, 161, 173)	4.076105722779346	8.433791570070246	-3.3086625212239524 0.9416201749784405 -2.924039215736396 1.1073784428816467 -2.4872066559002115 1.2948886419197232 -1.9942942874086775 1.507493671975418 -1.448858088054583 1.7465841189986393 -0.8565779023572347 2.013296358523603 
15	0.7	114.000	4	7	0.5	10	10	10	(113, 213, 10)	9.06035181595282	9.431673373769108	0.5721585645079672 -0.6519622893810719 0.00011508554282238761 -0.31637555689995406 -0.43490605384287623 -0.06339520605248843 -0.8494200408491103 0.17094180260445663 -1.2663678091719677 0.39551074068596254 -1.6993467520381416 0.6121161232937659 -2.132053137906681 0.8098511970883592 -2.5831869278814388 0.9996675293524871 -3.054235593676609 1.1870025876105461 -3.5480615213430746 1.3775550417228972 -4.071701662468987 1.5782017758282394 -4.615861515163293 1.787822390117097 -5.180207167652735 2.0072570664647973 -5.773039712023692 2.235816098279429 -6.402477824867758 2.4762969215701185 
6	0.7	114.000	5	7	0.5	10	10	10	(115, 137, 238)	4.018927329365359	6.9176772235855974	-1.5170934271221308 2.068258477846613 -1.885573420927542 2.197375635639245 -2.3446506029710092 2.381667112873981 -2.8513840133206605 2.556546805364823 -3.3757134766657972 2.7591621897657834 -3.9702978748687157 2.98383402482025 
8	0.7	114.000	5	7	0.5	10	10	10	(28, 86, 182)	5.012723576005306	8.429374212446024	-0.23598576909193508 1.7206587686515031 0.03193328764347475 1.4719696175824817 0.3629607763655956 1.1851515284170926 0.7146270320925822 0.8651237401159321 1.1111917410826102 0.5200850572918968 1.5279895558115426 0.13118961251370723 1.9499056496904603 -0.28050860348897433 2.408752694061778 -0.7387496290628199 
7	0.7	114.000	5	7	0.5	10	10	10	(254, 11, 145)	5.116060865814488	7.791673843190387	-2.8446680732365195 -4.793749777719281 -2.250488594671782 -4.60463177444618 -1.7050288281851407 -4.396285304515042 -1.178250750852229 -4.168988593260339 -0.5826976839213931 -3.9052206087163333 -0.012251361394691532 -3.6445129811243815 0.5835480636338396 -3.3691792932877194 
7	0.7	114.000	5	7	0.5	10	10	10	(32, 66, 77)	5.291817286822825	8.268236267471412	-2.448541966064812 -3.5030011936811336 -3.1020256190625632 -3.4516110238291886 -3.7385717487049703 -3.4061492986740567 -4.369535149007959 -3.3650199506363654 -5.004872961298242 -3.3263255251747683 -5.651384600461829 -3.288267612853954 -6.331815273305572 -3.2466828205922007 
6	0.7	114.000	5	7	0.5	10	10	10	(128, 51, 110)	4.2635543187127745	7.0205740020081375	-3.2829896925851556 -5.5752677089392435 -3.770845417045606 -5.377323796061823 -4.243012959809096 -5.195025867158417 -4.778928224554988 -5.008502748064987 -5.360433977506584 -4.820632509388457 -5.982850404939866 -4.625171111021549 
7	0.7	114.000	5	7	0.5	10	10	10	(238, 231, 147)	5.314517409795556	8.030826534608822	-2.0116408617466512 -6.112602547443752 -1.459307067530513 -5.840289420476291 -0.8994392814073318 -5.566831524161791 -0.32297936957917994 -5.28901517258513 0.2698813533535569 -5.006202114491618 0.8804261604493367 -4.714544538193213 1.5130933801575097 -4.4098474079608465 
9	0.7	114.000	5	7	0.5	10	10	10	(181, 128, 248)	5.033575380782914	10.560729691596094	-4.531154481080257 -1.1364079401456941 -4.185511150865915 -1.3118343052868406 -3.7881021347849595 -1.5442791784121974 -3.3484354748377476 -1.753363254874801 -2.921677804694924 -1.998005661386087 -2.4756811937343897 -2.194115511888827 -2.0477586519045547 -2.429698449253191 -1.609849395544824 -2.62843837042906 -1.3029347448710829 -2.7971316165344047 
9	0.7	114.000	5	7	0.5	10	10	10	(108, 235, 221)	5.671007997613817	7.187964620397784	-5.590888432961073 -1.9384358217334914 -5.86120000770968 -1.4493781105187347 -6.098492333419293 -1.027014237407566 -6.332494032954576 -0.6255308435015486 -6.579484004890736 -0.2208497339494719 -6.851112210898074 0.20429182908647145 -7.1529833788483295 0.6590214628079307 -7.486967965524958 1.1494680356463824 -7.852902724716742 1.6809562491870784 
8	0.7	114.000	5	7	0.5	10	10	10	(237, 12, 57)	4.938114267158838	8.533726314721026	-2.1402317360868706 -0.6960696678633596 -2.411529661700326 -0.5542861054208698 -2.8623580518127243 -0.40039660268466315 -3.2996805387764647 -0.1830210335080434 -3.761996486701847 -0.014106087521653033 -4.274132076941919 0.2041715553888679 -4.818643663110579 0.4091678535468564 -5.4122147999325865 0.6390255130451267 
8	0.7	114.000	5	7	0.5	10	10	10	(185, 209, 100)	4.937816459853966	8.225187837924468	-1.139765175985682 -1.3764038211111997 -0.8579950981749486 -1.5037559608710542 -0.39900630479061877 -1.6265966174407358 0.04940110808212762 -1.8084432254331237 0.5466465755972034 -1.9337204702193131 1.0430396302821 -2.0819612588604364 1.6137767671941017 -2.230990974847755 2.238846314740449 -2.405118400106995 
6	0.7	114.000	5	7	0.5	10	10	10	(254, 241, 92)	4.518380831076088	7.039305696455777	-1.6016189529637328 5.288519800069192 -0.9933933617161124 5.353559683972327 -0.40822057601581413 5.416042975757141 0.19522227799810243 5.4803618954086275 0.8313170424759536 5.548066404542995 1.4991891041926713 5.619107120580845 
7	0.7	114.000	5	7	0.5	10	10	10	(105, 222, 46)	4.876793604637808	7.49941999197672	-2.9375653072294625 5.6981302028114005 -3.437925165092853 5.368749977698826 -3.9727890744150303 5.008936574185332 -4.409865778821466 4.7028649917997285 -4.853345820552076 4.387267714911858 -5.315433187081359 4.05758208129183 -5.794062343222362 3.7167505131949503 
8	0.7	114.000	5	7	0.5	10	10	10	(92, 94, 41)	4.619166193169842	9.02656428937065	0.02632195339681621 3.236410107810237 -0.2902316569955485 3.336018842009723 -0.7807341388564354 3.411912452952881 -1.2657026631772805 3.5764500058540984 -1.770585417167672 3.6695510227001957 -2.251398064106191 3.8430983272035046 -2.73373487017713 3.9431228433226293 -3.0758779095085877 4.060394525430595 
8	0.7	114.000	5	7	0.5	10	10	10	(109, 120, 70)	4.903086406527038	9.512852508720556	1.0101557674138513 2.495142263330946 1.2190683132046194 2.2640620154190683 1.5895505773355296 1.9621398819178495 1.9255175515442073 1.6025006419027508 2.2995178209619893 1.2846606726076246 2.6602082592815335 0.9251866806859925 3.0855880580541917 0.5389185959471144 3.557863195402708 0.0969035137862061 
13	0.7	111.000	4	7	0.5	10	10	10	(112, 94, 93)	8.206334947039707	9.243989273898798	-1.5442549864694306 3.123318446709586 -2.0047389644706923 3.131965432975898 -2.4668454139010385 3.142181669976627 -2.949439253128676 3.154265403770056 -3.462830392793806 3.166397644323337 -4.007305606524949 3.172296838839264 -4.616334006078678 3.157931121994657 -5.170677244027772 3.1256431797996815 -5.755684933217461 3.078076095720484 -6.367308408189704 3.0198229994477432 -7.001860652383118 2.9547348295576756 -7.657484016746876 2.885461831348941 -8.333461697021916 2.8134846479076008 
13	0.7	111.000	4	7	0.5	10	10	10	(180, 201, 178)	7.628388074934456	9.654947624924647	-4.131665147588871 1.8932062109800842 -4.480347483086091 1.7866768967973994 -4.853070670874869 1.6668817858439453 -5.2962819749109125 1.5064030337792418 -5.704902550774285 1.3373635837249704 -6.1340771459100125 1.1391677290886941 -6.582538564774001 0.9152419196253448 -7.048469337440538 0.6703501877820527 -7.533327542927528 0.40712384336992774 -8.044111519063769 0.12412803826432106 -8.578226098981323 -0.17457898070020367 -9.136960529175726 -0.48805077371745376 -9.721285272087036 -0.8160520507821455 
16	0.7	111.000	4	7	0.5	10	10	10	(71, 47, 1)	8.73390044420327	9.179097392377447	-4.122016837999043 -0.8034320867548269 -3.635942979327589 -0.6390905957603682 -3.211536951272375 -0.4939989712135389 -2.781868122675292 -0.34074439131893286 -2.385484317344565 -0.18889266626661647 -1.9912884806625608 -0.029562242032843623 -1.588275098872497 0.13752995530395057 -1.2032030090426258 0.30106760446925307 -0.8111329997326683 0.47448967459743263 -0.4007665276155315 0.6648687815834575 0.03627448449695497 0.8767374985467133 0.49043379947355786 1.1054212235751972 0.9539469939995643 1.3419541340816759 1.4483900880854126 1.5971672809175266 1.9864596568141637 1.8782622408573357 2.5644391264763433 2.181434284554158 
16	0.7	111.000	4	7	0.5	10	10	10	(67, 252, 155)	8.585854530165799	8.944604763811927	-1.270011793919323 -1.1856026517404308 -1.6735985893118406 -1.373112789987742 -2.0903070307469287 -1.5554765662297154 -2.48790366841074 -1.712831628015594 -2.8721235049217944 -1.8446451869796616 -3.2542030539156235 -1.952206932116961 -3.6449555644974545 -2.035565483520351 -4.0925493072839405 -2.1002247632472466 -4.527949278472574 -2.1396621866535073 -4.955535200696276 -2.1667682424684087 -5.419734337133969 -2.1905913985912964 -5.916767680880113 -2.2150545049778247 -6.451788835059242 -2.2432654768054725 -7.028060058058553 -2.276233673377403 -7.636209411604297 -2.3117506758815747 -8.288270159026562 -2.3505604578452717 
8	0.7	111.000	5	7	0.5	10	10	10	(111, 159, 106)	5.178177990101007	7.7752391160798275	-1.0984194218593646 -3.272947263640109 -0.7542918502963222 -2.683156983696585 -0.5284855343353999 -2.3221404289581726 -0.21942141355223238 -1.866047111115689 0.09581203403151824 -1.4209346343049967 0.3900375663172889 -1.0159630789045242 0.6978774153571187 -0.5966912409384578 1.0258854921291984 -0.15219660320946402 
8	0.7	111.000	5	7	0.5	10	10	10	(35, 50, 60)	5.5966652242748545	11.234849463012472	-1.5420297860493712 -3.1102442306462126 -2.1255389660357373 -3.2121603913528407 -2.6564540789711786 -3.2939808041665732 -3.2218162253373595 -3.3684487784092303 -3.7961714668930053 -3.4356710516321245 -4.4055331900324095 -3.498404199411021 -5.043209458882034 -3.5558067818457806 -5.706638345835708 -3.6117271970075056 
6	0.7	111.000	5	7	0.5	10	10	10	(211, 199, 104)	4.257119663970639	11.697871583487752	-3.0702169312418093 4.538437511661826 -3.544282887027497 4.543814261917096 -4.0605678538711105 4.54693924726139 -4.63534585932016 4.545879248955044 -5.261331630006821 4.541072910626806 -5.927246233653109 4.534648873962596 
7	0.7	111.000	5	7	0.5	10	10	10	(249, 74, 17)	5.063512358838286	8.565653779770095	-1.897602613114194 5.216635722629265 -1.4511257183273234 4.831746548524294 -0.9976059573286096 4.4464239832496375 -0.523187713920285 4.050736412811434 -0.04804176581182202 3.659501669643861 0.4341257166014117 3.2674199754106645 0.9197940111358177 2.8752975214669045 
8	0.7	111.000	5	7	0.5	10	10	10	(202, 73, 52)	5.972883216921618	9.956952191648565	0.7978298929447772 -3.8675299511166386 0.07252945562570098 -3.999511864948122 -0.4605770457368276 -4.137783704832329 -1.0620012863080268 -4.3332251327696145 -1.6603090617315146 -4.553625415697539 -2.2587170383196264 -4.820410693105364 -2.860145617688707 -5.122724075601056 -3.468455853518378 -5.441150648056221 
8	0.7	111.000	5	7	0.5	10	10	10	(222, 66, 107)	5.507875924515478	9.089151513768108	0.7750341967319844 -2.723084832042033 1.0079818386656434 -2.443876659133894 1.3266649571390474 -2.0494288742277313 1.6934971091122397 -1.5729918410609243 2.0662139197405573 -1.0631058895100545 2.4395988399932076 -0.5273238150794116 2.813961214363596 0.025453801192728467 3.194402853277935 0.5934124988228301 
6	0.7	111.000	5	7	0.5	10	10	10	(64, 63, 150)	4.174962965370688	6.330885749992053	-4.578278255785897 0.3805567319784949 -5.123793289590808 0.09701676969527613 -5.558261993864096 -0.12963534844867425 -6.016086133404678 -0.36753298126759165 -6.509411983485315 -0.6224385777124218 -7.041987623049546 -0.8963627970665204 
6	0.7	111.000	5	7	0.5	10	10	10	(4, 161, 173)	4.23814433200053	8.433791570070246	-3.286576505939784 0.8967995156336054 -2.8194226030752563 1.1073896768462723 -2.3436759412276698 1.3183051214399217 -1.8422315920094174 1.5377961381754466 -1.300143930682931 1.7736640482127004 -0.6892546176080057 2.0408321408345285 
7	0.7	117.003	5	7	0.5	10	10	10	(115, 137, 238)	4.543735106400301	6.9176772235855974	-1.1954234221456381 1.8678796925866403 -1.5544044177386291 2.035275782448334 -1.994979809359423 2.2327346101152883 -2.4568694295123135 2.4351709632370637 -2.9542730177238035 2.639168457269889 -3.4847281499935194 2.8510498199386025 -4.090267777458456 3.092011973712857 
8	0.7	117.003	5	7	0.5	10	10	10	(28, 86, 182)	5.13634775848039	8.429374212446024	0.002580629547506403 1.912732247873602 0.27149500800808984 1.611792404209375 0.5741540218297808 1.2893181891891303 0.9238696421250707 0.9405755155553808 1.3097923165670833 0.5785494696542346 1.732008442030979 0.19280921999130712 2.2159596485940063 -0.2593084466212411 2.675891529093994 -0.694653403206227 
7	0.7	117.003	5	7	0.5	10	10	10	(254, 11, 145)	4.855434121735431	7.791673843190387	-2.558983411950789 -4.9289546953102255 -2.0473251095918936 -4.701849307067254 -1.5404158600537972 -4.47422967222642 -1.018451719104213 -4.237744726740018 -0.47819522775323026 -3.9901090210668864 0.05670455226706049 -3.739955328716744 0.5835832790780293 -3.492437659411078 
